Rank,Club,Country,Level,Elo,From,To
None,Derby,ENG,2,1487.85473633,1966-09-22,1966-09-24
None,Derby,ENG,2,1494.90270996,1966-09-25,1966-09-28
None,Derby,ENG,2,1493.46203613,1966-09-29,1966-10-01
None,Derby,ENG,2,1494.00463867,1966-10-02,1966-10-05
None,Derby,ENG,2,1489.66625977,1966-10-06,1966-10-08
None,Derby,ENG,2,1498.99499512,1966-10-09,1966-10-11
None,Derby,ENG,2,1499.58398438,1966-10-12,1966-10-12
None,Derby,ENG,2,1499.35791016,1966-10-13,1966-10-15
None,Derby,ENG,2,1502.21264648,1966-10-16,1966-10-19
None,Derby,ENG,2,1503.67822266,1966-10-20,1966-10-22
None,Derby,ENG,2,1513.21533203,1966-10-23,1966-10-29
None,Derby,ENG,2,1514.48779297,1966-10-30,1966-11-05
None,Derby,ENG,2,1505.35131836,1966-11-06,1966-11-09
None,Derby,ENG,2,1501.12341309,1966-11-10,1966-11-12
None,Derby,ENG,2,1490.42333984,1966-11-13,1966-11-19
None,Derby,ENG,2,1480.59008789,1966-11-20,1966-11-23
None,Derby,ENG,2,1478.64172363,1966-11-24,1966-11-26
None,Derby,ENG,2,1498.39416504,1966-11-27,1966-12-03
None,Derby,ENG,2,1486.95153809,1966-12-04,1966-12-07
None,Derby,ENG,2,1476.47509766,1966-12-08,1966-12-10
None,Derby,ENG,2,1486.71496582,1966-12-11,1966-12-14
None,Derby,ENG,2,1475.62402344,1966-12-15,1966-12-17
None,Derby,ENG,2,1480.13830566,1966-12-18,1966-12-24
None,Derby,ENG,2,1475.80932617,1966-12-25,1966-12-26
None,Derby,ENG,2,1462.88476562,1966-12-27,1966-12-31
None,Derby,ENG,2,1460.68457031,1967-01-01,1967-01-07
None,Derby,ENG,2,1453.50097656,1967-01-08,1967-01-14
None,Derby,ENG,2,1458.09313965,1967-01-15,1967-01-21
None,Derby,ENG,2,1466.36669922,1967-01-22,1967-02-04
None,Derby,ENG,2,1462.80688477,1967-02-05,1967-02-11
None,Derby,ENG,2,1457.88110352,1967-02-12,1967-02-25
None,Derby,ENG,2,1452.87548828,1967-02-26,1967-03-04
None,Derby,ENG,2,1457.73388672,1967-03-05,1967-03-18
None,Derby,ENG,2,1451.39111328,1967-03-19,1967-03-25
None,Derby,ENG,2,1457.83483887,1967-03-26,1967-03-27
None,Derby,ENG,2,1465.60559082,1967-03-28,1967-03-28
None,Derby,ENG,2,1457.14160156,1967-03-29,1967-04-01
None,Derby,ENG,2,1463.35559082,1967-04-02,1967-04-08
None,Derby,ENG,2,1459.63342285,1967-04-09,1967-04-15
None,Derby,ENG,2,1453.90966797,1967-04-16,1967-04-22
None,Derby,ENG,2,1450.50341797,1967-04-23,1967-04-27
None,Derby,ENG,2,1464.9720459,1967-04-28,1967-05-06
None,Derby,ENG,2,1461.46875,1967-05-07,1967-08-19
None,Derby,ENG,2,1465.86999512,1967-08-20,1967-08-26
None,Derby,ENG,2,1461.68566895,1967-08-27,1967-08-28
None,Derby,ENG,2,1475.1505127,1967-08-29,1967-09-02
None,Derby,ENG,2,1484.88781738,1967-09-03,1967-09-06
None,Derby,ENG,2,1479.34057617,1967-09-07,1967-09-09
None,Derby,ENG,2,1488.95019531,1967-09-10,1967-09-16
None,Derby,ENG,2,1492.91381836,1967-09-17,1967-09-20
None,Derby,ENG,2,1500.02600098,1967-09-21,1967-09-23
None,Derby,ENG,2,1517.51757812,1967-09-24,1967-09-27
None,Derby,ENG,2,1523.06591797,1967-09-28,1967-09-30
None,Derby,ENG,2,1512.14306641,1967-10-01,1967-10-04
None,Derby,ENG,2,1515.04736328,1967-10-05,1967-10-07
None,Derby,ENG,2,1511.23022461,1967-10-08,1967-10-14
None,Derby,ENG,2,1503.07092285,1967-10-15,1967-10-21
None,Derby,ENG,2,1508.50878906,1967-10-22,1967-10-28
None,Derby,ENG,2,1500.51318359,1967-10-29,1967-11-04
None,Derby,ENG,2,1497.63330078,1967-11-05,1967-11-10
None,Derby,ENG,2,1490.69934082,1967-11-11,1967-11-15
None,Derby,ENG,2,1494.49841309,1967-11-16,1967-11-18
None,Derby,ENG,2,1485.25073242,1967-11-19,1967-11-25
None,Derby,ENG,2,1473.93273926,1967-11-26,1967-11-29
None,Derby,ENG,2,1476.05029297,1967-11-30,1967-12-02
None,Derby,ENG,2,1459.50158691,1967-12-03,1967-12-09
None,Derby,ENG,2,1465.09533691,1967-12-10,1967-12-13
None,Derby,ENG,2,1456.51953125,1967-12-14,1967-12-16
None,Derby,ENG,2,1466.84985352,1967-12-17,1967-12-23
None,Derby,ENG,2,1464.83398438,1967-12-24,1967-12-26
None,Derby,ENG,2,1458.83496094,1967-12-27,1967-12-30
None,Derby,ENG,2,1458.39624023,1967-12-31,1968-01-06
None,Derby,ENG,2,1454.71179199,1968-01-07,1968-01-20
None,Derby,ENG,2,1463.65246582,1968-01-21,1968-02-03
None,Derby,ENG,2,1453.36853027,1968-02-04,1968-02-10
None,Derby,ENG,2,1449.60986328,1968-02-11,1968-02-17
None,Derby,ENG,2,1463.52880859,1968-02-18,1968-02-24
None,Derby,ENG,2,1467.23522949,1968-02-25,1968-02-28
None,Derby,ENG,2,1467.65405273,1968-02-29,1968-03-02
None,Derby,ENG,2,1459.97570801,1968-03-03,1968-03-06
None,Derby,ENG,2,1461.35974121,1968-03-07,1968-03-09
None,Derby,ENG,2,1459.61071777,1968-03-10,1968-03-13
None,Derby,ENG,2,1460.22741699,1968-03-14,1968-03-16
None,Derby,ENG,2,1452.5123291,1968-03-17,1968-03-19
None,Derby,ENG,2,1455.23010254,1968-03-20,1968-03-20
None,Derby,ENG,2,1464.9654541,1968-03-21,1968-03-23
None,Derby,ENG,2,1470.60046387,1968-03-24,1968-04-02
None,Derby,ENG,2,1465.37878418,1968-04-03,1968-04-06
None,Derby,ENG,2,1472.7557373,1968-04-07,1968-04-13
None,Derby,ENG,2,1476.85998535,1968-04-14,1968-04-15
None,Derby,ENG,2,1465.7310791,1968-04-16,1968-04-16
None,Derby,ENG,2,1468.22949219,1968-04-17,1968-04-20
None,Derby,ENG,2,1457.99414062,1968-04-21,1968-04-24
None,Derby,ENG,2,1464.47338867,1968-04-25,1968-04-27
None,Derby,ENG,2,1468.33789062,1968-04-28,1968-05-01
None,Derby,ENG,2,1460.64782715,1968-05-02,1968-05-04
None,Derby,ENG,2,1451.18981934,1968-05-05,1968-05-15
None,Derby,ENG,2,1458.11108398,1968-05-16,1968-05-29
None,Derby,ENG,2,1465.90539551,1968-05-30,1968-08-10
None,Derby,ENG,2,1470.30651855,1968-08-11,1968-08-17
None,Derby,ENG,2,1472.06811523,1968-08-18,1968-08-20
None,Derby,ENG,2,1469.26733398,1968-08-21,1968-08-24
None,Derby,ENG,2,1461.95495605,1968-08-25,1968-08-28
None,Derby,ENG,2,1459.0534668,1968-08-29,1968-08-31
None,Derby,ENG,2,1465.69506836,1968-09-01,1968-09-07
None,Derby,ENG,2,1473.75927734,1968-09-08,1968-09-14
None,Derby,ENG,2,1477.57214355,1968-09-15,1968-09-18
None,Derby,ENG,2,1476.25915527,1968-09-19,1968-09-21
None,Derby,ENG,2,1483.22558594,1968-09-22,1968-09-28
None,Derby,ENG,2,1494.42858887,1968-09-29,1968-10-02
None,Derby,ENG,2,1487.09118652,1968-10-03,1968-10-05
None,Derby,ENG,2,1490.92712402,1968-10-06,1968-10-09
None,Derby,ENG,2,1485.70385742,1968-10-10,1968-10-12
None,Derby,ENG,2,1490.44213867,1968-10-13,1968-10-19
None,Derby,ENG,2,1500.36755371,1968-10-20,1968-10-26
None,Derby,ENG,2,1505.93444824,1968-10-27,1968-11-09
None,Derby,ENG,2,1510.95300293,1968-11-10,1968-11-13
None,Derby,ENG,2,1515.73376465,1968-11-14,1968-11-16
None,Derby,ENG,2,1517.56921387,1968-11-17,1968-11-23
None,Derby,ENG,2,1514.68164062,1968-11-24,1968-11-27
None,Derby,ENG,2,1515.30102539,1968-11-28,1968-11-30
None,Derby,ENG,2,1526.03283691,1968-12-01,1968-12-07
None,Derby,ENG,2,1522.34326172,1968-12-08,1968-12-14
None,Derby,ENG,2,1523.0670166,1968-12-15,1968-12-21
None,Derby,ENG,2,1528.30871582,1968-12-22,1968-12-26
None,Derby,ENG,2,1534.59765625,1968-12-27,1969-01-11
None,Derby,ENG,2,1538.85070801,1969-01-12,1969-01-14
None,Derby,ENG,2,1541.40722656,1969-01-15,1969-01-15
None,Derby,ENG,2,1544.54003906,1969-01-16,1969-01-18
None,Derby,ENG,2,1536.03967285,1969-01-19,1969-01-25
None,Derby,ENG,2,1542.85522461,1969-01-26,1969-02-01
None,Derby,ENG,2,1550.65136719,1969-02-02,1969-02-19
None,Derby,ENG,2,1539.8223877,1969-02-20,1969-02-26
None,Derby,ENG,2,1543.30041504,1969-02-27,1969-03-01
None,Derby,ENG,2,1549.91638184,1969-03-02,1969-03-05
None,Derby,ENG,2,1540.10498047,1969-03-06,1969-03-08
None,Derby,ENG,2,1551.56872559,1969-03-09,1969-03-11
None,Derby,ENG,2,1554.00061035,1969-03-12,1969-03-15
None,Derby,ENG,2,1558.09472656,1969-03-16,1969-03-22
None,Derby,ENG,2,1567.15002441,1969-03-23,1969-03-29
None,Derby,ENG,2,1576.17443848,1969-03-30,1969-04-02
None,Derby,ENG,2,1582.67089844,1969-04-03,1969-04-05
None,Derby,ENG,2,1587.74462891,1969-04-06,1969-04-07
None,Derby,ENG,2,1592.60473633,1969-04-08,1969-04-12
None,Derby,ENG,2,1601.34619141,1969-04-13,1969-04-16
None,Derby,ENG,2,1614.26818848,1969-04-17,1969-04-19
100,Derby,ENG,2,1620.78308105,1969-04-20,1969-04-20
97,Derby,ENG,2,1620.78308105,1969-04-21,1969-04-22
98,Derby,ENG,2,1620.78308105,1969-04-23,1969-04-23
None,Derby,ENG,2,1617.45703125,1969-04-24,1969-04-28
100,Derby,ENG,2,1617.45703125,1969-04-29,1969-04-30
99,Derby,ENG,2,1617.45703125,1969-05-01,1969-05-02
100,Derby,ENG,2,1617.45703125,1969-05-03,1969-05-04
None,Derby,ENG,2,1617.45703125,1969-05-05,1969-05-11
98,Derby,ENG,2,1617.45703125,1969-05-12,1969-05-15
99,Derby,ENG,2,1616.94140625,1969-05-16,1969-05-18
100,Derby,ENG,2,1616.94140625,1969-05-19,1969-05-19
99,Derby,ENG,2,1616.94140625,1969-05-20,1969-05-21
98,Derby,ENG,2,1616.94140625,1969-05-22,1969-05-25
99,Derby,ENG,2,1616.94140625,1969-05-26,1969-05-30
98,Derby,ENG,2,1616.94140625,1969-05-31,1969-06-04
96,Derby,ENG,2,1616.94140625,1969-06-05,1969-06-19
95,Derby,ENG,2,1616.94140625,1969-06-20,1969-06-22
97,Derby,ENG,2,1616.94140625,1969-06-23,1969-06-24
96,Derby,ENG,2,1616.94140625,1969-06-25,1969-07-01
96,Derby,ENG,1,1616.94140625,1969-07-02,1969-08-07
97,Derby,ENG,1,1616.94140625,1969-08-08,1969-08-09
99,Derby,ENG,1,1614.41894531,1969-08-10,1969-08-12
91,Derby,ENG,1,1627.11169434,1969-08-13,1969-08-16
86,Derby,ENG,1,1630.86474609,1969-08-17,1969-08-20
80,Derby,ENG,1,1639.38391113,1969-08-21,1969-08-23
85,Derby,ENG,1,1635.64733887,1969-08-24,1969-08-24
84,Derby,ENG,1,1635.64733887,1969-08-25,1969-08-27
82,Derby,ENG,1,1639.45544434,1969-08-28,1969-08-30
70,Derby,ENG,1,1656.56494141,1969-08-31,1969-09-06
64,Derby,ENG,1,1666.73352051,1969-09-07,1969-09-07
65,Derby,ENG,1,1666.73352051,1969-09-08,1969-09-10
60,Derby,ENG,1,1676.78540039,1969-09-11,1969-09-13
50,Derby,ENG,1,1688.51647949,1969-09-14,1969-09-14
49,Derby,ENG,1,1688.51647949,1969-09-15,1969-09-17
47,Derby,ENG,1,1692.51037598,1969-09-18,1969-09-20
41,Derby,ENG,1,1707.57116699,1969-09-21,1969-09-21
40,Derby,ENG,1,1707.57116699,1969-09-22,1969-09-27
42,Derby,ENG,1,1699.79577637,1969-09-28,1969-09-28
43,Derby,ENG,1,1699.79577637,1969-09-29,1969-10-01
39,Derby,ENG,1,1703.55480957,1969-10-02,1969-10-03
38,Derby,ENG,1,1703.55480957,1969-10-04,1969-10-04
38,Derby,ENG,1,1712.8223877,1969-10-05,1969-10-05
37,Derby,ENG,1,1712.8223877,1969-10-06,1969-10-08
44,Derby,ENG,1,1696.18225098,1969-10-09,1969-10-11
39,Derby,ENG,1,1700.91223145,1969-10-12,1969-10-12
42,Derby,ENG,1,1700.91223145,1969-10-13,1969-10-15
41,Derby,ENG,1,1700.91223145,1969-10-16,1969-10-18
47,Derby,ENG,1,1692.02380371,1969-10-19,1969-10-19
46,Derby,ENG,1,1692.02380371,1969-10-20,1969-10-25
48,Derby,ENG,1,1689.13842773,1969-10-26,1969-11-01
41,Derby,ENG,1,1707.65466309,1969-11-02,1969-11-02
42,Derby,ENG,1,1707.65466309,1969-11-03,1969-11-07
43,Derby,ENG,1,1707.65466309,1969-11-08,1969-11-08
44,Derby,ENG,1,1698.98022461,1969-11-09,1969-11-12
44,Derby,ENG,1,1696.02697754,1969-11-13,1969-11-15
43,Derby,ENG,1,1701.5447998,1969-11-16,1969-11-16
42,Derby,ENG,1,1701.5447998,1969-11-17,1969-11-22
46,Derby,ENG,1,1691.78918457,1969-11-23,1969-11-26
47,Derby,ENG,1,1688.00280762,1969-11-27,1969-11-29
63,Derby,ENG,1,1670.88696289,1969-11-30,1969-11-30
62,Derby,ENG,1,1670.88696289,1969-12-01,1969-12-03
60,Derby,ENG,1,1670.88696289,1969-12-04,1969-12-05
59,Derby,ENG,1,1670.88696289,1969-12-06,1969-12-06
52,Derby,ENG,1,1679.3182373,1969-12-07,1969-12-07
53,Derby,ENG,1,1679.3182373,1969-12-08,1969-12-13
49,Derby,ENG,1,1688.06445312,1969-12-14,1969-12-20
52,Derby,ENG,1,1685.76098633,1969-12-21,1969-12-26
56,Derby,ENG,1,1680.53051758,1969-12-27,1969-12-27
50,Derby,ENG,1,1688.41259766,1969-12-28,1969-12-28
49,Derby,ENG,1,1688.41259766,1969-12-29,1970-01-04
51,Derby,ENG,1,1688.41259766,1970-01-05,1970-01-10
53,Derby,ENG,1,1683.50183105,1970-01-11,1970-01-11
54,Derby,ENG,1,1683.50183105,1970-01-12,1970-01-17
53,Derby,ENG,1,1686.49316406,1970-01-18,1970-01-24
54,Derby,ENG,1,1686.49316406,1970-01-25,1970-01-25
55,Derby,ENG,1,1686.49316406,1970-01-26,1970-01-31
57,Derby,ENG,1,1682.7565918,1970-02-01,1970-02-01
55,Derby,ENG,1,1682.7565918,1970-02-02,1970-02-08
56,Derby,ENG,1,1682.7565918,1970-02-09,1970-02-11
55,Derby,ENG,1,1683.42089844,1970-02-12,1970-02-14
55,Derby,ENG,1,1685.61022949,1970-02-15,1970-02-15
53,Derby,ENG,1,1685.61022949,1970-02-16,1970-02-21
48,Derby,ENG,1,1692.02294922,1970-02-22,1970-02-22
47,Derby,ENG,1,1692.02294922,1970-02-23,1970-02-28
36,Derby,ENG,1,1711.3717041,1970-03-01,1970-03-01
34,Derby,ENG,1,1711.3717041,1970-03-02,1970-03-04
33,Derby,ENG,1,1714.94506836,1970-03-05,1970-03-06
34,Derby,ENG,1,1714.94506836,1970-03-07,1970-03-07
27,Derby,ENG,1,1722.07202148,1970-03-08,1970-03-08
29,Derby,ENG,1,1722.07202148,1970-03-09,1970-03-14
25,Derby,ENG,1,1736.12341309,1970-03-15,1970-03-17
24,Derby,ENG,1,1737.16894531,1970-03-18,1970-03-18
24,Derby,ENG,1,1737.58728027,1970-03-19,1970-03-21
23,Derby,ENG,1,1740.88623047,1970-03-22,1970-03-27
21,Derby,ENG,1,1750.77319336,1970-03-28,1970-03-28
21,Derby,ENG,1,1748.60083008,1970-03-29,1970-03-30
17,Derby,ENG,1,1764.93945312,1970-03-31,1970-04-01
18,Derby,ENG,1,1755.83325195,1970-04-02,1970-04-04
18,Derby,ENG,1,1760.79675293,1970-04-05,1970-04-15
17,Derby,ENG,1,1770.94750977,1970-04-16,1970-04-18
18,Derby,ENG,1,1770.94750977,1970-04-19,1970-04-25
16,Derby,ENG,1,1770.94750977,1970-04-26,1970-04-29
16,Derby,ENG,1,1774.92736816,1970-04-30,1970-05-06
17,Derby,ENG,1,1774.92736816,1970-05-07,1970-08-15
19,Derby,ENG,1,1770.5736084,1970-08-16,1970-08-19
17,Derby,ENG,1,1780.81604004,1970-08-20,1970-08-22
15,Derby,ENG,1,1786.79663086,1970-08-23,1970-08-26
15,Derby,ENG,1,1790.74133301,1970-08-27,1970-08-29
15,Derby,ENG,1,1788.96984863,1970-08-30,1970-09-02
18,Derby,ENG,1,1776.63378906,1970-09-03,1970-09-05
20,Derby,ENG,1,1765.38537598,1970-09-06,1970-09-12
22,Derby,ENG,1,1749.21630859,1970-09-13,1970-09-16
22,Derby,ENG,1,1748.95910645,1970-09-17,1970-09-19
21,Derby,ENG,1,1752.51611328,1970-09-20,1970-09-20
22,Derby,ENG,1,1752.51611328,1970-09-21,1970-09-23
22,Derby,ENG,1,1752.52722168,1970-09-24,1970-09-26
23,Derby,ENG,1,1745.44384766,1970-09-27,1970-09-30
22,Derby,ENG,1,1746.01147461,1970-10-01,1970-10-03
23,Derby,ENG,1,1743.49353027,1970-10-04,1970-10-10
21,Derby,ENG,1,1748.92944336,1970-10-11,1970-10-17
23,Derby,ENG,1,1740.29821777,1970-10-18,1970-10-21
21,Derby,ENG,1,1758.22143555,1970-10-22,1970-10-24
21,Derby,ENG,1,1748.16503906,1970-10-25,1970-10-25
22,Derby,ENG,1,1748.16503906,1970-10-26,1970-10-31
23,Derby,ENG,1,1742.6574707,1970-11-01,1970-11-04
24,Derby,ENG,1,1741.46691895,1970-11-05,1970-11-06
23,Derby,ENG,1,1741.46691895,1970-11-07,1970-11-07
23,Derby,ENG,1,1740.56005859,1970-11-08,1970-11-14
24,Derby,ENG,1,1744.82678223,1970-11-15,1970-11-21
22,Derby,ENG,1,1748.21948242,1970-11-22,1970-11-28
20,Derby,ENG,1,1759.32275391,1970-11-29,1970-11-29
21,Derby,ENG,1,1759.32275391,1970-11-30,1970-12-05
24,Derby,ENG,1,1741.48400879,1970-12-06,1970-12-12
24,Derby,ENG,1,1742.50036621,1970-12-13,1970-12-19
24,Derby,ENG,1,1736.4342041,1970-12-20,1970-12-20
25,Derby,ENG,1,1736.4342041,1970-12-21,1970-12-26
27,Derby,ENG,1,1732.89245605,1970-12-27,1970-12-27
26,Derby,ENG,1,1732.89245605,1970-12-28,1971-01-03
27,Derby,ENG,1,1732.89245605,1971-01-04,1971-01-09
32,Derby,ENG,1,1722.64709473,1971-01-10,1971-01-16
29,Derby,ENG,1,1732.28894043,1971-01-17,1971-02-06
25,Derby,ENG,1,1747.6776123,1971-02-07,1971-02-14
24,Derby,ENG,1,1747.6776123,1971-02-15,1971-02-17
24,Derby,ENG,1,1751.79858398,1971-02-18,1971-02-20
23,Derby,ENG,1,1757.47546387,1971-02-21,1971-02-27
16,Derby,ENG,1,1768.1895752,1971-02-28,1971-02-28
17,Derby,ENG,1,1768.1895752,1971-03-01,1971-03-06
18,Derby,ENG,1,1765.50756836,1971-03-07,1971-03-09
18,Derby,ENG,1,1761.46862793,1971-03-10,1971-03-10
21,Derby,ENG,1,1752.61181641,1971-03-11,1971-03-13
22,Derby,ENG,1,1749.69128418,1971-03-14,1971-03-20
25,Derby,ENG,1,1742.92407227,1971-03-21,1971-03-24
25,Derby,ENG,1,1745.30358887,1971-03-25,1971-03-27
27,Derby,ENG,1,1736.69934082,1971-03-28,1971-03-31
32,Derby,ENG,1,1730.77148438,1971-04-01,1971-04-03
29,Derby,ENG,1,1735.13842773,1971-04-04,1971-04-07
30,Derby,ENG,1,1730.46911621,1971-04-08,1971-04-10
26,Derby,ENG,1,1741.32055664,1971-04-11,1971-04-12
28,Derby,ENG,1,1738.54162598,1971-04-13,1971-04-13
27,Derby,ENG,1,1738.54162598,1971-04-14,1971-04-17
27,Derby,ENG,1,1746.99816895,1971-04-18,1971-04-18
26,Derby,ENG,1,1746.99816895,1971-04-19,1971-04-19
25,Derby,ENG,1,1746.99816895,1971-04-20,1971-04-24
21,Derby,ENG,1,1754.33459473,1971-04-25,1971-04-27
21,Derby,ENG,1,1756.28210449,1971-04-28,1971-05-01
21,Derby,ENG,1,1762.04345703,1971-05-02,1971-05-19
21,Derby,ENG,1,1761.57849121,1971-05-20,1971-05-21
21,Derby,ENG,1,1765.74304199,1971-05-22,1971-05-23
20,Derby,ENG,1,1765.74304199,1971-05-24,1971-08-14
20,Derby,ENG,1,1762.74267578,1971-08-15,1971-08-18
18,Derby,ENG,1,1768.14648438,1971-08-19,1971-08-20
19,Derby,ENG,1,1768.14648438,1971-08-21,1971-08-21
17,Derby,ENG,1,1778.82373047,1971-08-22,1971-08-24
17,Derby,ENG,1,1780.3260498,1971-08-25,1971-08-28
17,Derby,ENG,1,1776.53222656,1971-08-29,1971-08-31
17,Derby,ENG,1,1776.99304199,1971-09-01,1971-09-04
14,Derby,ENG,1,1790.3079834,1971-09-05,1971-09-05
15,Derby,ENG,1,1790.3079834,1971-09-06,1971-09-11
11,Derby,ENG,1,1798.5592041,1971-09-12,1971-09-14
11,Derby,ENG,1,1798.5904541,1971-09-15,1971-09-15
11,Derby,ENG,1,1801.56066895,1971-09-16,1971-09-18
11,Derby,ENG,1,1804.39282227,1971-09-19,1971-09-25
12,Derby,ENG,1,1798.50964355,1971-09-26,1971-09-28
12,Derby,ENG,1,1798.52563477,1971-09-29,1971-09-29
17,Derby,ENG,1,1769.17553711,1971-09-30,1971-09-30
14,Derby,ENG,1,1769.17553711,1971-10-01,1971-10-02
12,Derby,ENG,1,1778.6003418,1971-10-03,1971-10-03
13,Derby,ENG,1,1778.6003418,1971-10-04,1971-10-09
14,Derby,ENG,1,1775.33007812,1971-10-10,1971-10-16
16,Derby,ENG,1,1770.52832031,1971-10-17,1971-10-17
15,Derby,ENG,1,1770.52832031,1971-10-18,1971-10-20
14,Derby,ENG,1,1776.48632812,1971-10-21,1971-10-23
13,Derby,ENG,1,1784.2310791,1971-10-24,1971-10-30
12,Derby,ENG,1,1793.27880859,1971-10-31,1971-11-02
12,Derby,ENG,1,1793.96533203,1971-11-03,1971-11-03
12,Derby,ENG,1,1784.55029297,1971-11-04,1971-11-04
13,Derby,ENG,1,1784.55029297,1971-11-05,1971-11-06
13,Derby,ENG,1,1787.56237793,1971-11-07,1971-11-13
13,Derby,ENG,1,1781.20446777,1971-11-14,1971-11-20
13,Derby,ENG,1,1787.28723145,1971-11-21,1971-11-23
13,Derby,ENG,1,1791.88122559,1971-11-24,1971-11-27
13,Derby,ENG,1,1782.74987793,1971-11-28,1971-12-04
13,Derby,ENG,1,1789.9375,1971-12-05,1971-12-08
13,Derby,ENG,1,1794.29882812,1971-12-09,1971-12-11
14,Derby,ENG,1,1789.26281738,1971-12-12,1971-12-15
14,Derby,ENG,1,1790.54394531,1971-12-16,1971-12-18
14,Derby,ENG,1,1795.22961426,1971-12-19,1971-12-27
15,Derby,ENG,1,1787.46264648,1971-12-28,1972-01-01
13,Derby,ENG,1,1792.75305176,1972-01-02,1972-01-08
12,Derby,ENG,1,1799.95227051,1972-01-09,1972-01-22
12,Derby,ENG,1,1799.90454102,1972-01-23,1972-01-29
12,Derby,ENG,1,1802.93566895,1972-01-30,1972-02-12
13,Derby,ENG,1,1796.88513184,1972-02-13,1972-02-19
13,Derby,ENG,1,1800.47705078,1972-02-20,1972-02-26
12,Derby,ENG,1,1800.47705078,1972-02-27,1972-03-04
13,Derby,ENG,1,1805.44567871,1972-03-05,1972-03-07
13,Derby,ENG,1,1808.77990723,1972-03-08,1972-03-08
12,Derby,ENG,1,1813.05078125,1972-03-09,1972-03-11
7,Derby,ENG,1,1824.19213867,1972-03-12,1972-03-12
8,Derby,ENG,1,1824.19213867,1972-03-13,1972-03-18
8,Derby,ENG,1,1828.27478027,1972-03-19,1972-03-21
9,Derby,ENG,1,1827.5625,1972-03-22,1972-03-22
8,Derby,ENG,1,1824.73498535,1972-03-23,1972-03-24
9,Derby,ENG,1,1824.73498535,1972-03-25,1972-03-25
8,Derby,ENG,1,1824.16467285,1972-03-26,1972-03-26
7,Derby,ENG,1,1824.16467285,1972-03-27,1972-03-28
7,Derby,ENG,1,1829.84912109,1972-03-29,1972-04-01
5,Derby,ENG,1,1838.18395996,1972-04-02,1972-04-03
8,Derby,ENG,1,1824.36682129,1972-04-04,1972-04-05
8,Derby,ENG,1,1825.80090332,1972-04-06,1972-04-08
6,Derby,ENG,1,1840.3527832,1972-04-09,1972-04-15
6,Derby,ENG,1,1842.87561035,1972-04-16,1972-04-19
6,Derby,ENG,1,1849.54211426,1972-04-20,1972-04-22
5,Derby,ENG,1,1841.15673828,1972-04-23,1972-04-25
6,Derby,ENG,1,1841.15673828,1972-04-26,1972-05-01
6,Derby,ENG,1,1847.2956543,1972-05-02,1972-05-11
5,Derby,ENG,1,1847.2956543,1972-05-12,1972-05-20
6,Derby,ENG,1,1847.2956543,1972-05-21,1972-08-12
6,Derby,ENG,1,1845.17053223,1972-08-13,1972-08-15
7,Derby,ENG,1,1841.83544922,1972-08-16,1972-08-16
8,Derby,ENG,1,1841.83544922,1972-08-17,1972-08-19
8,Derby,ENG,1,1829.99267578,1972-08-20,1972-08-23
8,Derby,ENG,1,1834.51379395,1972-08-24,1972-08-26
8,Derby,ENG,1,1823.55200195,1972-08-27,1972-08-29
8,Derby,ENG,1,1815.47302246,1972-08-30,1972-09-02
8,Derby,ENG,1,1822.30114746,1972-09-03,1972-09-09
8,Derby,ENG,1,1813.17687988,1972-09-10,1972-09-12
8,Derby,ENG,1,1814.51867676,1972-09-13,1972-09-13
8,Derby,ENG,1,1827.43896484,1972-09-14,1972-09-14
8,Derby,ENG,1,1827.37402344,1972-09-15,1972-09-16
8,Derby,ENG,1,1829.36901855,1972-09-17,1972-09-23
9,Derby,ENG,1,1815.12353516,1972-09-24,1972-09-24
11,Derby,ENG,1,1815.12353516,1972-09-25,1972-09-26
8,Derby,ENG,1,1816.22912598,1972-09-27,1972-09-27
9,Derby,ENG,1,1817.44287109,1972-09-28,1972-09-29
10,Derby,ENG,1,1817.44287109,1972-09-30,1972-09-30
10,Derby,ENG,1,1823.28552246,1972-10-01,1972-10-04
9,Derby,ENG,1,1823.28552246,1972-10-05,1972-10-07
9,Derby,ENG,1,1813.15979004,1972-10-08,1972-10-14
9,Derby,ENG,1,1816.18591309,1972-10-15,1972-10-21
10,Derby,ENG,1,1805.15209961,1972-10-22,1972-10-24
10,Derby,ENG,1,1805.61828613,1972-10-25,1972-10-25
9,Derby,ENG,1,1830.53381348,1972-10-26,1972-10-28
8,Derby,ENG,1,1833.56079102,1972-10-29,1972-11-04
9,Derby,ENG,1,1820.10961914,1972-11-05,1972-11-07
9,Derby,ENG,1,1820.25549316,1972-11-08,1972-11-08
8,Derby,ENG,1,1826.24328613,1972-11-09,1972-11-11
9,Derby,ENG,1,1818.86694336,1972-11-12,1972-11-18
9,Derby,ENG,1,1827.12097168,1972-11-19,1972-11-25
6,Derby,ENG,1,1839.82263184,1972-11-26,1972-11-29
7,Derby,ENG,1,1842.75378418,1972-11-30,1972-12-02
6,Derby,ENG,1,1851.44946289,1972-12-03,1972-12-09
6,Derby,ENG,1,1855.43078613,1972-12-10,1972-12-13
6,Derby,ENG,1,1857.32800293,1972-12-14,1972-12-16
6,Derby,ENG,1,1852.48339844,1972-12-17,1972-12-23
8,Derby,ENG,1,1832.53271484,1972-12-24,1972-12-26
8,Derby,ENG,1,1836.59960938,1972-12-27,1972-12-30
