Rank,Club,Country,Level,Elo,From,To
None,Granada,ESP,2,1539.22509766,2025-01-01,2025-01-10
None,Granada,ESP,2,1535.06933594,2025-01-11,2025-01-18
None,Granada,ESP,2,1526.88269043,2025-01-19,2025-01-21
None,Granada,ESP,2,1531.58117676,2025-01-22,2025-01-22
None,Granada,ESP,2,1523.10766602,2025-01-23,2025-01-23
None,Granada,ESP,2,1521.36828613,2025-01-24,2025-01-26
None,Granada,ESP,2,1529.47473145,2025-01-27,2025-01-29
None,Granada,ESP,2,1531.72802734,2025-01-30,2025-01-30
None,Granada,ESP,2,1534.40551758,2025-01-31,2025-01-31
None,Granada,ESP,2,1545.12695312,2025-02-01,2025-02-08
None,Granada,ESP,2,1542.69006348,2025-02-09,2025-02-11
None,Granada,ESP,2,1545.04138184,2025-02-12,2025-02-13
None,Granada,ESP,2,1549.55407715,2025-02-14,2025-02-16
None,Granada,ESP,2,1551.69726562,2025-02-17,2025-02-19
None,Granada,ESP,2,1554.40002441,2025-02-20,2025-02-20
None,Granada,ESP,2,1555.90991211,2025-02-21,2025-02-22
None,Granada,ESP,2,1552.01123047,2025-02-23,2025-03-02
None,Granada,ESP,2,1532.51501465,2025-03-03,2025-03-05
None,Granada,ESP,2,1533.70800781,2025-03-06,2025-03-06
None,Granada,ESP,2,1530.93994141,2025-03-07,2025-03-09
None,Granada,ESP,2,1536.49572754,2025-03-10,2025-03-11
None,Granada,ESP,2,1537.60986328,2025-03-12,2025-03-13
None,Granada,ESP,2,1542.54150391,2025-03-14,2025-03-16
None,Granada,ESP,2,1536.52185059,2025-03-17,2025-03-22
None,Granada,ESP,2,1543.27282715,2025-03-23,2025-03-28
None,Granada,ESP,2,1533.99206543,2025-03-29,2025-04-05
None,Granada,ESP,2,1543.74291992,2025-04-06,2025-04-08
None,Granada,ESP,2,1540.7869873,2025-04-09,2025-04-09
None,Granada,ESP,2,1542.52941895,2025-04-10,2025-04-10
None,Granada,ESP,2,1543.24926758,2025-04-11,2025-04-13
None,Granada,ESP,2,1555.60693359,2025-04-14,2025-04-15
None,Granada,ESP,2,1555.44494629,2025-04-16,2025-04-16
None,Granada,ESP,2,1553.61694336,2025-04-17,2025-04-17
None,Granada,ESP,2,1555.27416992,2025-04-18,2025-04-20
None,Granada,ESP,2,1559.69335938,2025-04-21,2025-04-26
None,Granada,ESP,2,1558.74975586,2025-04-27,2025-04-30
None,Granada,ESP,2,1557.92089844,2025-05-01,2025-05-01
None,Granada,ESP,2,1554.03234863,2025-05-02,2025-05-03
None,Granada,ESP,2,1544.93737793,2025-05-04,2025-05-06
None,Granada,ESP,2,1542.61547852,2025-05-07,2025-05-08
None,Granada,ESP,2,1541.76782227,2025-05-09,2025-05-12
None,Granada,ESP,2,1526.17541504,2025-05-13,2025-05-17
None,Granada,ESP,2,1535.06982422,2025-05-18,2025-05-25
None,Granada,ESP,2,1535.06982422,2025-05-26,2025-05-31
None,Granada,ESP,2,1535.06982422,2025-06-01,2025-12-31


