Rank,Club,Country,Level,Elo,From,To
None,Istres,FRA,2,1476.14453125,2006-08-24,2006-08-24
None,Istres,FRA,2,1478.63647461,2006-08-25,2006-08-27
None,Istres,FRA,2,1482.32409668,2006-08-28,2006-09-08
None,Istres,FRA,2,1489.56420898,2006-09-09,2006-09-12
None,Istres,FRA,2,1490.07214355,2006-09-13,2006-09-13
None,Istres,FRA,2,1492.18347168,2006-09-14,2006-09-14
None,Istres,FRA,2,1492.19189453,2006-09-15,2006-09-15
None,Istres,FRA,2,1481.40686035,2006-09-16,2006-09-22
None,Istres,FRA,2,1465.91870117,2006-09-23,2006-09-26
None,Istres,FRA,2,1470.87597656,2006-09-27,2006-09-27
None,Istres,FRA,2,1467.32067871,2006-09-28,2006-09-28
None,Istres,FRA,2,1468.58984375,2006-09-29,2006-09-29
None,Istres,FRA,2,1462.61499023,2006-09-30,2006-10-13
None,Istres,FRA,2,1454.55871582,2006-10-14,2006-10-17
None,Istres,FRA,2,1458.46069336,2006-10-18,2006-10-18
None,Istres,FRA,2,1455.48706055,2006-10-19,2006-10-19
None,Istres,FRA,2,1451.93286133,2006-10-20,2006-10-20
None,Istres,FRA,2,1446.53503418,2006-10-21,2006-10-30
None,Istres,FRA,2,1459.60131836,2006-10-31,2006-10-31
None,Istres,FRA,2,1457.88659668,2006-11-01,2006-11-01
None,Istres,FRA,2,1454.87609863,2006-11-02,2006-11-02
None,Istres,FRA,2,1458.75939941,2006-11-03,2006-11-03
None,Istres,FRA,2,1455.24975586,2006-11-04,2006-11-07
None,Istres,FRA,2,1444.54833984,2006-11-08,2006-11-10
None,Istres,FRA,2,1442.4597168,2006-11-11,2006-11-17
None,Istres,FRA,2,1454.44799805,2006-11-18,2006-11-21
None,Istres,FRA,2,1453.05957031,2006-11-22,2006-11-22
None,Istres,FRA,2,1454.90649414,2006-11-23,2006-11-23
None,Istres,FRA,2,1445.22998047,2006-11-24,2006-11-29
None,Istres,FRA,2,1444.82092285,2006-11-30,2006-11-30
None,Istres,FRA,2,1447.56091309,2006-12-01,2006-12-01
None,Istres,FRA,2,1444.59094238,2006-12-02,2006-12-05
None,Istres,FRA,2,1451.16052246,2006-12-06,2006-12-06
None,Istres,FRA,2,1454.65527344,2006-12-07,2006-12-08
None,Istres,FRA,2,1450.52746582,2006-12-09,2006-12-13
None,Istres,FRA,2,1452.95483398,2006-12-14,2006-12-14
None,Istres,FRA,2,1445.40844727,2006-12-15,2006-12-22
None,Istres,FRA,2,1448.33911133,2006-12-23,2007-01-12
None,Istres,FRA,2,1445.06481934,2007-01-13,2007-01-26
None,Istres,FRA,2,1434.88415527,2007-01-27,2007-02-02
None,Istres,FRA,2,1436.64880371,2007-02-03,2007-02-09
None,Istres,FRA,2,1448.1862793,2007-02-10,2007-02-14
None,Istres,FRA,2,1453.94763184,2007-02-15,2007-02-15
None,Istres,FRA,2,1455.69299316,2007-02-16,2007-02-16
None,Istres,FRA,2,1446.70349121,2007-02-17,2007-02-20
None,Istres,FRA,2,1445.22595215,2007-02-21,2007-02-21
None,Istres,FRA,2,1445.49987793,2007-02-22,2007-02-22
None,Istres,FRA,2,1440.38293457,2007-02-23,2007-02-23
None,Istres,FRA,2,1445.41906738,2007-02-24,2007-03-02
None,Istres,FRA,2,1441.0246582,2007-03-03,2007-03-06
None,Istres,FRA,2,1433.03161621,2007-03-07,2007-03-07
None,Istres,FRA,2,1432.61328125,2007-03-08,2007-03-08
None,Istres,FRA,2,1434.85375977,2007-03-09,2007-03-09
None,Istres,FRA,2,1432.39294434,2007-03-10,2007-03-14
None,Istres,FRA,2,1426.15722656,2007-03-15,2007-03-15
None,Istres,FRA,2,1422.51599121,2007-03-16,2007-03-16
None,Istres,FRA,2,1419.22253418,2007-03-17,2007-03-30
None,Istres,FRA,2,1405.55700684,2007-03-31,2007-04-06
None,Istres,FRA,2,1398.22277832,2007-04-07,2007-04-13
None,Istres,FRA,2,1409.46899414,2007-04-14,2007-04-20
None,Istres,FRA,2,1413.57531738,2007-04-21,2007-04-27
None,Istres,FRA,2,1417.46984863,2007-04-28,2007-05-04
None,Istres,FRA,2,1416.04711914,2007-05-05,2007-05-11
None,Istres,FRA,2,1427.22827148,2007-05-12,2007-05-18
None,Istres,FRA,2,1421.27062988,2007-05-19,2007-05-25
None,Istres,FRA,2,1414.14916992,2007-05-26,2007-07-01
None,Istres,FRA,2,1390.8314209,2009-07-01,2009-07-30
None,Istres,FRA,2,1390.86425781,2009-07-31,2009-08-06
None,Istres,FRA,2,1390.87402344,2009-08-07,2009-08-07
None,Istres,FRA,2,1397.92492676,2009-08-08,2009-08-14
None,Istres,FRA,2,1392.41589355,2009-08-15,2009-08-19
None,Istres,FRA,2,1396.37060547,2009-08-20,2009-08-20
None,Istres,FRA,2,1398.38391113,2009-08-21,2009-08-21
None,Istres,FRA,2,1391.9083252,2009-08-22,2009-08-25
None,Istres,FRA,2,1392.72790527,2009-08-26,2009-08-27
None,Istres,FRA,2,1391.68762207,2009-08-28,2009-08-28
None,Istres,FRA,2,1390.9888916,2009-08-29,2009-09-04
None,Istres,FRA,2,1391.2401123,2009-09-05,2009-09-11
None,Istres,FRA,2,1394.45007324,2009-09-12,2009-09-15
None,Istres,FRA,2,1392.13427734,2009-09-16,2009-09-16
None,Istres,FRA,2,1393.96044922,2009-09-17,2009-09-17
None,Istres,FRA,2,1396.21850586,2009-09-18,2009-09-18
None,Istres,FRA,2,1388.7532959,2009-09-19,2009-09-25
None,Istres,FRA,2,1406.47717285,2009-09-26,2009-09-29
None,Istres,FRA,2,1408.31005859,2009-09-30,2009-09-30
None,Istres,FRA,2,1406.79919434,2009-10-01,2009-10-01
None,Istres,FRA,2,1409.15979004,2009-10-02,2009-10-02
None,Istres,FRA,2,1407.09240723,2009-10-03,2009-10-16
None,Istres,FRA,2,1402.13598633,2009-10-17,2009-10-20
None,Istres,FRA,2,1406.58361816,2009-10-21,2009-10-21
None,Istres,FRA,2,1410.39367676,2009-10-22,2009-10-22
None,Istres,FRA,2,1411.23547363,2009-10-23,2009-10-23
None,Istres,FRA,2,1398.52001953,2009-10-24,2009-10-27
None,Istres,FRA,2,1391.91992188,2009-10-28,2009-10-30
None,Istres,FRA,2,1404.06982422,2009-10-31,2009-11-03
None,Istres,FRA,2,1410.48266602,2009-11-04,2009-11-04
None,Istres,FRA,2,1410.30749512,2009-11-05,2009-11-05
None,Istres,FRA,2,1404.09240723,2009-11-06,2009-11-06
None,Istres,FRA,2,1398.2142334,2009-11-07,2009-11-24
None,Istres,FRA,2,1395.59814453,2009-11-25,2009-11-25
None,Istres,FRA,2,1400.1628418,2009-11-26,2009-11-27
None,Istres,FRA,2,1399.24682617,2009-11-28,2009-12-01
None,Istres,FRA,2,1395.21923828,2009-12-02,2009-12-02
None,Istres,FRA,2,1392.83557129,2009-12-03,2009-12-03
None,Istres,FRA,2,1393.6607666,2009-12-04,2009-12-04
None,Istres,FRA,2,1405.92529297,2009-12-05,2009-12-08
None,Istres,FRA,2,1403.56958008,2009-12-09,2009-12-09
None,Istres,FRA,2,1404.32531738,2009-12-10,2009-12-16
None,Istres,FRA,2,1400.96765137,2009-12-17,2009-12-17
None,Istres,FRA,2,1402.04821777,2009-12-18,2009-12-22
None,Istres,FRA,2,1397.03015137,2009-12-23,2010-01-16
None,Istres,FRA,2,1398.70959473,2010-01-17,2010-01-19
None,Istres,FRA,2,1402.62145996,2010-01-20,2010-01-23
None,Istres,FRA,2,1394.2355957,2010-01-24,2010-01-29
None,Istres,FRA,2,1403.22619629,2010-01-30,2010-02-05
None,Istres,FRA,2,1407.27197266,2010-02-06,2010-02-12
None,Istres,FRA,2,1394.89489746,2010-02-13,2010-02-16
None,Istres,FRA,2,1397.2590332,2010-02-17,2010-02-18
None,Istres,FRA,2,1400.75952148,2010-02-19,2010-02-19
None,Istres,FRA,2,1396.96069336,2010-02-20,2010-02-23
None,Istres,FRA,2,1398.17626953,2010-02-24,2010-02-25
None,Istres,FRA,2,1400.07702637,2010-02-26,2010-02-26
None,Istres,FRA,2,1410.58984375,2010-02-27,2010-03-05
None,Istres,FRA,2,1401.45288086,2010-03-06,2010-03-10
None,Istres,FRA,2,1404.57263184,2010-03-11,2010-03-11
None,Istres,FRA,2,1407.51940918,2010-03-12,2010-03-12
None,Istres,FRA,2,1408.55749512,2010-03-13,2010-03-17
None,Istres,FRA,2,1409.25268555,2010-03-18,2010-03-18
None,Istres,FRA,2,1397.65258789,2010-03-19,2010-03-19
None,Istres,FRA,2,1410.16125488,2010-03-20,2010-03-26
None,Istres,FRA,2,1398.60266113,2010-03-27,2010-04-02
None,Istres,FRA,2,1403.62976074,2010-04-03,2010-04-09
None,Istres,FRA,2,1416.12438965,2010-04-10,2010-04-16
None,Istres,FRA,2,1406.97192383,2010-04-17,2010-04-21
None,Istres,FRA,2,1405.45788574,2010-04-22,2010-04-23
None,Istres,FRA,2,1415.40063477,2010-04-24,2010-04-27
None,Istres,FRA,2,1410.91918945,2010-04-28,2010-04-30
None,Istres,FRA,2,1417.5513916,2010-05-01,2010-05-04
None,Istres,FRA,2,1425.61560059,2010-05-05,2010-05-07
None,Istres,FRA,2,1432.75,2010-05-08,2010-05-14
None,Istres,FRA,2,1424.04284668,2010-05-15,2010-07-29
None,Istres,FRA,2,1424.45373535,2010-07-30,2010-08-05
None,Istres,FRA,2,1419.88659668,2010-08-06,2010-08-06
None,Istres,FRA,2,1422.86767578,2010-08-07,2010-08-13
None,Istres,FRA,2,1430.42150879,2010-08-14,2010-08-17
None,Istres,FRA,2,1430.85913086,2010-08-18,2010-08-19
None,Istres,FRA,2,1431.94152832,2010-08-20,2010-08-20
None,Istres,FRA,2,1431.5703125,2010-08-21,2010-08-25
None,Istres,FRA,2,1437.94360352,2010-08-26,2010-08-26
None,Istres,FRA,2,1438.97045898,2010-08-27,2010-08-27
None,Istres,FRA,2,1433.01464844,2010-08-28,2010-09-10
None,Istres,FRA,2,1424.90917969,2010-09-11,2010-09-14
None,Istres,FRA,2,1426.77087402,2010-09-15,2010-09-15
None,Istres,FRA,2,1419.0135498,2010-09-16,2010-09-16
None,Istres,FRA,2,1419.18457031,2010-09-17,2010-09-19
None,Istres,FRA,2,1423.16491699,2010-09-20,2010-09-24
None,Istres,FRA,2,1422.87402344,2010-09-25,2010-09-28
None,Istres,FRA,2,1419.89685059,2010-09-29,2010-09-29
None,Istres,FRA,2,1422.8013916,2010-09-30,2010-09-30
None,Istres,FRA,2,1422.90551758,2010-10-01,2010-10-01
None,Istres,FRA,2,1414.80187988,2010-10-02,2010-10-15
None,Istres,FRA,2,1413.63012695,2010-10-16,2010-10-19
None,Istres,FRA,2,1400.74279785,2010-10-20,2010-10-20
None,Istres,FRA,2,1403.64758301,2010-10-21,2010-10-21
None,Istres,FRA,2,1406.00646973,2010-10-22,2010-10-22
None,Istres,FRA,2,1403.08728027,2010-10-23,2010-10-29
None,Istres,FRA,2,1403.21447754,2010-10-30,2010-11-02
None,Istres,FRA,2,1400.98815918,2010-11-03,2010-11-03
None,Istres,FRA,2,1406.65539551,2010-11-04,2010-11-04
None,Istres,FRA,2,1404.8692627,2010-11-05,2010-11-05
None,Istres,FRA,2,1416.48132324,2010-11-06,2010-11-12
None,Istres,FRA,2,1427.27392578,2010-11-13,2010-11-23
None,Istres,FRA,2,1426.8782959,2010-11-24,2010-11-24
None,Istres,FRA,2,1422.49084473,2010-11-25,2010-11-26
None,Istres,FRA,2,1426.01599121,2010-11-27,2010-12-01
None,Istres,FRA,2,1423.24768066,2010-12-02,2010-12-02
None,Istres,FRA,2,1426.48571777,2010-12-03,2010-12-03
None,Istres,FRA,2,1434.37231445,2010-12-04,2010-12-07
None,Istres,FRA,2,1432.11242676,2010-12-08,2010-12-08
None,Istres,FRA,2,1434.04492188,2010-12-09,2010-12-15
None,Istres,FRA,2,1432.69909668,2010-12-16,2010-12-16
None,Istres,FRA,2,1434.07556152,2010-12-17,2010-12-21
None,Istres,FRA,2,1432.91040039,2010-12-22,2011-01-15
None,Istres,FRA,2,1444.37255859,2011-01-16,2011-01-19
None,Istres,FRA,2,1447.66955566,2011-01-20,2011-01-29
None,Istres,FRA,2,1456.24804688,2011-01-30,2011-02-05
None,Istres,FRA,2,1467.74853516,2011-02-06,2011-02-12
None,Istres,FRA,2,1458.38098145,2011-02-13,2011-02-17
None,Istres,FRA,2,1457.12890625,2011-02-18,2011-02-18
None,Istres,FRA,2,1471.7755127,2011-02-19,2011-02-22
None,Istres,FRA,2,1471.49645996,2011-02-23,2011-02-23
None,Istres,FRA,2,1471.5769043,2011-02-24,2011-02-24
None,Istres,FRA,2,1467.71582031,2011-02-25,2011-02-25
None,Istres,FRA,2,1465.71154785,2011-02-26,2011-03-04
None,Istres,FRA,2,1458.24572754,2011-03-05,2011-03-10
None,Istres,FRA,2,1457.67700195,2011-03-11,2011-03-11
None,Istres,FRA,2,1468.16955566,2011-03-12,2011-03-15
None,Istres,FRA,2,1466.05053711,2011-03-16,2011-03-16
None,Istres,FRA,2,1463.88635254,2011-03-17,2011-03-17
None,Istres,FRA,2,1461.97631836,2011-03-18,2011-03-18
None,Istres,FRA,2,1451.87915039,2011-03-19,2011-04-01
None,Istres,FRA,2,1463.49621582,2011-04-02,2011-04-08
None,Istres,FRA,2,1462.7734375,2011-04-09,2011-04-15
None,Istres,FRA,2,1457.32775879,2011-04-16,2011-04-22
None,Istres,FRA,2,1465.2244873,2011-04-23,2011-04-29
None,Istres,FRA,2,1464.86169434,2011-04-30,2011-05-06
None,Istres,FRA,2,1454.61352539,2011-05-07,2011-05-10
None,Istres,FRA,2,1447.94287109,2011-05-11,2011-05-13
None,Istres,FRA,2,1438.26843262,2011-05-14,2011-05-20
None,Istres,FRA,2,1431.45812988,2011-05-21,2011-05-27
None,Istres,FRA,2,1440.03076172,2011-05-28,2011-07-28
None,Istres,FRA,2,1440.52209473,2011-07-29,2011-07-29
None,Istres,FRA,2,1432.03942871,2011-07-30,2011-08-04
None,Istres,FRA,2,1432.14221191,2011-08-05,2011-08-05
None,Istres,FRA,2,1441.33605957,2011-08-06,2011-08-12
None,Istres,FRA,2,1434.52001953,2011-08-13,2011-08-16
None,Istres,FRA,2,1437.71081543,2011-08-17,2011-08-18
None,Istres,FRA,2,1439.40356445,2011-08-19,2011-08-19
None,Istres,FRA,2,1429.56005859,2011-08-20,2011-08-24
None,Istres,FRA,2,1431.13452148,2011-08-25,2011-08-25
None,Istres,FRA,2,1422.93579102,2011-08-26,2011-08-26
None,Istres,FRA,2,1416.80432129,2011-08-27,2011-09-09
None,Istres,FRA,2,1417.04785156,2011-09-10,2011-09-13
None,Istres,FRA,2,1419.91589355,2011-09-14,2011-09-14
None,Istres,FRA,2,1419.12792969,2011-09-15,2011-09-15
None,Istres,FRA,2,1418.82641602,2011-09-16,2011-09-16
None,Istres,FRA,2,1429.08972168,2011-09-17,2011-09-20
None,Istres,FRA,2,1437.73400879,2011-09-21,2011-09-23
None,Istres,FRA,2,1448.96496582,2011-09-24,2011-09-27
None,Istres,FRA,2,1449.85070801,2011-09-28,2011-09-28
None,Istres,FRA,2,1454.42041016,2011-09-29,2011-09-29
None,Istres,FRA,2,1450.82373047,2011-09-30,2011-09-30
None,Istres,FRA,2,1441.85803223,2011-10-01,2011-10-14
None,Istres,FRA,2,1433.80993652,2011-10-15,2011-10-18
None,Istres,FRA,2,1428.14038086,2011-10-19,2011-10-19
None,Istres,FRA,2,1424.95385742,2011-10-20,2011-10-20
None,Istres,FRA,2,1420.64697266,2011-10-21,2011-10-22
None,Istres,FRA,2,1421.14074707,2011-10-23,2011-10-28
None,Istres,FRA,2,1420.30773926,2011-10-29,2011-11-01
None,Istres,FRA,2,1422.16503906,2011-11-02,2011-11-02
None,Istres,FRA,2,1417.68127441,2011-11-03,2011-11-03
None,Istres,FRA,2,1413.42272949,2011-11-04,2011-11-05
None,Istres,FRA,2,1408.97827148,2011-11-06,2011-11-22
None,Istres,FRA,2,1413.18225098,2011-11-23,2011-11-23
None,Istres,FRA,2,1408.6328125,2011-11-24,2011-11-25
None,Istres,FRA,2,1406.98583984,2011-11-26,2011-11-30
None,Istres,FRA,2,1406.49609375,2011-12-01,2011-12-01
None,Istres,FRA,2,1401.38757324,2011-12-02,2011-12-02
None,Istres,FRA,2,1404.34191895,2011-12-03,2011-12-06
None,Istres,FRA,2,1408.8861084,2011-12-07,2011-12-07
None,Istres,FRA,2,1411.83666992,2011-12-08,2011-12-14
None,Istres,FRA,2,1415.21008301,2011-12-15,2011-12-15
None,Istres,FRA,2,1413.33862305,2011-12-16,2011-12-16
None,Istres,FRA,2,1419.38867188,2011-12-17,2011-12-20
None,Istres,FRA,2,1439.54968262,2011-12-21,2012-01-14
None,Istres,FRA,2,1430.60876465,2012-01-15,2012-01-18
None,Istres,FRA,2,1425.11083984,2012-01-19,2012-01-28
None,Istres,FRA,2,1431.64782715,2012-01-29,2012-02-04
None,Istres,FRA,2,1435.90881348,2012-02-05,2012-02-11
None,Istres,FRA,2,1441.81140137,2012-02-12,2012-02-14
None,Istres,FRA,2,1442.9510498,2012-02-15,2012-02-17
None,Istres,FRA,2,1456.51525879,2012-02-18,2012-02-22
None,Istres,FRA,2,1457.75476074,2012-02-23,2012-02-24
None,Istres,FRA,2,1463.75769043,2012-02-25,2012-03-02
None,Istres,FRA,2,1458.15649414,2012-03-03,2012-03-07
None,Istres,FRA,2,1455.59375,2012-03-08,2012-03-09
None,Istres,FRA,2,1462.08764648,2012-03-10,2012-03-13
None,Istres,FRA,2,1462.98706055,2012-03-14,2012-03-16
None,Istres,FRA,2,1466.15246582,2012-03-17,2012-03-23
None,Istres,FRA,2,1467.47998047,2012-03-24,2012-03-28
None,Istres,FRA,2,1465.58947754,2012-03-29,2012-03-30
None,Istres,FRA,2,1464.26000977,2012-03-31,2012-04-03
None,Istres,FRA,2,1463.72888184,2012-04-04,2012-04-06
None,Istres,FRA,2,1464.546875,2012-04-07,2012-04-13
None,Istres,FRA,2,1462.14709473,2012-04-14,2012-04-20
None,Istres,FRA,2,1469.6784668,2012-04-21,2012-04-27
None,Istres,FRA,2,1466.92834473,2012-04-28,2012-05-01
None,Istres,FRA,2,1462.26269531,2012-05-02,2012-05-04
None,Istres,FRA,2,1452.13195801,2012-05-05,2012-05-11
None,Istres,FRA,2,1446.38830566,2012-05-12,2012-05-18
None,Istres,FRA,2,1454.38256836,2012-05-19,2012-07-27
None,Istres,FRA,2,1456.58837891,2012-07-28,2012-08-02
None,Istres,FRA,2,1457.15563965,2012-08-03,2012-08-03
None,Istres,FRA,2,1463.78271484,2012-08-04,2012-08-09
None,Istres,FRA,2,1466.64013672,2012-08-10,2012-08-10
None,Istres,FRA,2,1461.95751953,2012-08-11,2012-08-17
None,Istres,FRA,2,1458.20825195,2012-08-18,2012-08-21
None,Istres,FRA,2,1455.79321289,2012-08-22,2012-08-23
None,Istres,FRA,2,1455.86169434,2012-08-24,2012-08-24
None,Istres,FRA,2,1466.60522461,2012-08-25,2012-08-29
None,Istres,FRA,2,1470.57983398,2012-08-30,2012-08-30
None,Istres,FRA,2,1471.63513184,2012-08-31,2012-08-31
None,Istres,FRA,2,1476.27172852,2012-09-01,2012-09-14
None,Istres,FRA,2,1480.79260254,2012-09-15,2012-09-18
None,Istres,FRA,2,1481.87976074,2012-09-19,2012-09-19
None,Istres,FRA,2,1473.64221191,2012-09-20,2012-09-20
None,Istres,FRA,2,1478.6184082,2012-09-21,2012-09-21
None,Istres,FRA,2,1484.60168457,2012-09-22,2012-09-28
None,Istres,FRA,2,1498.91833496,2012-09-29,2012-10-02
None,Istres,FRA,2,1496.87072754,2012-10-03,2012-10-03
None,Istres,FRA,2,1497.40441895,2012-10-04,2012-10-04
None,Istres,FRA,2,1496.69799805,2012-10-05,2012-10-05
None,Istres,FRA,2,1478.28015137,2012-10-06,2012-10-19
None,Istres,FRA,2,1471.69287109,2012-10-20,2012-10-23
None,Istres,FRA,2,1469.79968262,2012-10-24,2012-10-24
None,Istres,FRA,2,1468.70410156,2012-10-25,2012-10-25
None,Istres,FRA,2,1467.21923828,2012-10-26,2012-10-26
None,Istres,FRA,2,1476.82958984,2012-10-27,2012-11-02
None,Istres,FRA,2,1469.20715332,2012-11-03,2012-11-06
None,Istres,FRA,2,1468.16796875,2012-11-07,2012-11-07
None,Istres,FRA,2,1466.6361084,2012-11-08,2012-11-08
None,Istres,FRA,2,1470.58581543,2012-11-09,2012-11-09
None,Istres,FRA,2,1476.43725586,2012-11-10,2012-11-20
None,Istres,FRA,2,1479.98840332,2012-11-21,2012-11-21
None,Istres,FRA,2,1483.52722168,2012-11-22,2012-11-22
None,Istres,FRA,2,1481.52233887,2012-11-23,2012-11-23
None,Istres,FRA,2,1469.48095703,2012-11-24,2012-12-03
None,Istres,FRA,2,1464.3692627,2012-12-04,2012-12-04
None,Istres,FRA,2,1467.82043457,2012-12-05,2012-12-05
None,Istres,FRA,2,1464.76281738,2012-12-06,2012-12-06
None,Istres,FRA,2,1460.55432129,2012-12-07,2012-12-11
None,Istres,FRA,2,1471.02172852,2012-12-12,2012-12-15
None,Istres,FRA,2,1463.00036621,2012-12-16,2012-12-21
None,Istres,FRA,2,1461.13378906,2012-12-22,2013-01-11
None,Istres,FRA,2,1453.34228516,2013-01-12,2013-01-18
None,Istres,FRA,2,1442.49389648,2013-01-19,2013-01-26
None,Istres,FRA,2,1432.37390137,2013-01-27,2013-02-01
None,Istres,FRA,2,1432.34069824,2013-02-02,2013-02-08
None,Istres,FRA,2,1433.7956543,2013-02-09,2013-02-12
None,Istres,FRA,2,1437.3449707,2013-02-13,2013-02-14
None,Istres,FRA,2,1437.71350098,2013-02-15,2013-02-15
None,Istres,FRA,2,1424.15625,2013-02-16,2013-02-21
None,Istres,FRA,2,1424.70581055,2013-02-22,2013-02-22
None,Istres,FRA,2,1419.64880371,2013-02-23,2013-03-01
None,Istres,FRA,2,1426.09033203,2013-03-02,2013-03-06
None,Istres,FRA,2,1426.28588867,2013-03-07,2013-03-07
None,Istres,FRA,2,1425.48278809,2013-03-08,2013-03-14
None,Istres,FRA,2,1423.82666016,2013-03-15,2013-03-15
None,Istres,FRA,2,1421.84069824,2013-03-16,2013-03-24
None,Istres,FRA,2,1418.46630859,2013-03-25,2013-03-29
None,Istres,FRA,2,1413.06652832,2013-03-30,2013-04-02
None,Istres,FRA,2,1412.93469238,2013-04-03,2013-04-05
None,Istres,FRA,2,1411.2388916,2013-04-06,2013-04-10
None,Istres,FRA,2,1410.84094238,2013-04-11,2013-04-12
None,Istres,FRA,2,1420.9276123,2013-04-13,2013-04-19
None,Istres,FRA,2,1415.01245117,2013-04-20,2013-04-26
None,Istres,FRA,2,1427.7409668,2013-04-27,2013-05-03
None,Istres,FRA,2,1420.5916748,2013-05-04,2013-05-10
None,Istres,FRA,2,1413.28710938,2013-05-11,2013-05-17
None,Istres,FRA,2,1416.03759766,2013-05-18,2013-05-24
None,Istres,FRA,2,1417.65087891,2013-05-25,2013-07-30
None,Istres,FRA,2,1418.34814453,2013-07-31,2013-08-01
None,Istres,FRA,2,1418.52172852,2013-08-02,2013-08-02
None,Istres,FRA,2,1408.00170898,2013-08-03,2013-08-06
None,Istres,FRA,2,1409.69714355,2013-08-07,2013-08-08
None,Istres,FRA,2,1409.74938965,2013-08-09,2013-08-12
None,Istres,FRA,2,1402.96411133,2013-08-13,2013-08-16
None,Istres,FRA,2,1400.27380371,2013-08-17,2013-08-20
None,Istres,FRA,2,1396.08508301,2013-08-21,2013-08-22
None,Istres,FRA,2,1389.02355957,2013-08-23,2013-08-23
None,Istres,FRA,2,1391.08813477,2013-08-24,2013-08-28
None,Istres,FRA,2,1389.82629395,2013-08-29,2013-08-29
None,Istres,FRA,2,1376.95324707,2013-08-30,2013-08-30
None,Istres,FRA,2,1377.30834961,2013-08-31,2013-09-13
None,Istres,FRA,2,1381.60388184,2013-09-14,2013-09-17
None,Istres,FRA,2,1386.25598145,2013-09-18,2013-09-18
None,Istres,FRA,2,1384.37780762,2013-09-19,2013-09-19
None,Istres,FRA,2,1382.77783203,2013-09-20,2013-09-20
None,Istres,FRA,2,1393.37109375,2013-09-21,2013-09-24
None,Istres,FRA,2,1388.76623535,2013-09-25,2013-09-27
None,Istres,FRA,2,1378.80566406,2013-09-28,2013-10-01
None,Istres,FRA,2,1377.6796875,2013-10-02,2013-10-02
None,Istres,FRA,2,1381.91247559,2013-10-03,2013-10-03
None,Istres,FRA,2,1375.76452637,2013-10-04,2013-10-04
None,Istres,FRA,2,1368.71911621,2013-10-05,2013-10-18
None,Istres,FRA,2,1376.39831543,2013-10-19,2013-10-22
None,Istres,FRA,2,1373.71850586,2013-10-23,2013-10-23
None,Istres,FRA,2,1377.07397461,2013-10-24,2013-10-24
None,Istres,FRA,2,1379.59667969,2013-10-25,2013-10-25
None,Istres,FRA,2,1371.70275879,2013-10-26,2013-11-01
None,Istres,FRA,2,1363.21154785,2013-11-02,2013-11-05
None,Istres,FRA,2,1360.46801758,2013-11-06,2013-11-06
None,Istres,FRA,2,1359.20947266,2013-11-07,2013-11-07
None,Istres,FRA,2,1353.93444824,2013-11-08,2013-11-08
None,Istres,FRA,2,1347.71252441,2013-11-09,2013-11-22
None,Istres,FRA,2,1358.08276367,2013-11-23,2013-11-26
None,Istres,FRA,2,1357.17712402,2013-11-27,2013-11-27
None,Istres,FRA,2,1358.72558594,2013-11-28,2013-11-28
None,Istres,FRA,2,1358.55285645,2013-11-29,2013-11-29
None,Istres,FRA,2,1349.80554199,2013-11-30,2013-12-10
None,Istres,FRA,2,1347.13720703,2013-12-11,2013-12-11
None,Istres,FRA,2,1345.98999023,2013-12-12,2013-12-12
None,Istres,FRA,2,1345.99536133,2013-12-13,2013-12-13
None,Istres,FRA,2,1348.42504883,2013-12-14,2013-12-19
None,Istres,FRA,2,1360.96179199,2013-12-20,2014-01-10
None,Istres,FRA,2,1354.50537109,2014-01-11,2014-01-17
None,Istres,FRA,2,1364.89233398,2014-01-18,2014-01-24
None,Istres,FRA,2,1365.25964355,2014-01-25,2014-01-31
None,Istres,FRA,2,1371.18273926,2014-02-01,2014-02-07
None,Istres,FRA,2,1366.3626709,2014-02-08,2014-02-14
None,Istres,FRA,2,1373.84240723,2014-02-15,2014-02-18
None,Istres,FRA,2,1381.40197754,2014-02-19,2014-02-20
None,Istres,FRA,2,1381.0234375,2014-02-21,2014-02-21
None,Istres,FRA,2,1391.22839355,2014-02-22,2014-02-27
None,Istres,FRA,2,1393.64685059,2014-02-28,2014-02-28
None,Istres,FRA,2,1384.953125,2014-03-01,2014-03-07
None,Istres,FRA,2,1378.38696289,2014-03-08,2014-03-12
None,Istres,FRA,2,1378.28759766,2014-03-13,2014-03-13
None,Istres,FRA,2,1384.19970703,2014-03-14,2014-03-14
None,Istres,FRA,2,1382.79077148,2014-03-15,2014-03-20
None,Istres,FRA,2,1382.4954834,2014-03-21,2014-03-21
None,Istres,FRA,2,1385.88317871,2014-03-22,2014-03-28
None,Istres,FRA,2,1394.07995605,2014-03-29,2014-04-02
None,Istres,FRA,2,1398.27148438,2014-04-03,2014-04-03
None,Istres,FRA,2,1396.99145508,2014-04-04,2014-04-07
None,Istres,FRA,2,1392.99353027,2014-04-08,2014-04-08
None,Istres,FRA,2,1386.1920166,2014-04-09,2014-04-10
None,Istres,FRA,2,1385.37414551,2014-04-11,2014-04-11
None,Istres,FRA,2,1378.56604004,2014-04-12,2014-04-18
None,Istres,FRA,2,1373.41943359,2014-04-19,2014-04-25
None,Istres,FRA,2,1371.97277832,2014-04-26,2014-05-02
None,Istres,FRA,2,1367.6348877,2014-05-03,2014-05-06
None,Istres,FRA,2,1351.70275879,2014-05-07,2014-05-09
