Rank,Club,Country,Level,Elo,From,To
None,Le Havre,FRA,2,1432.68078613,2022-10-16,2022-10-24
None,Le Havre,FRA,2,1443.86987305,2022-10-25,2022-10-25
None,Le Havre,FRA,2,1445.12133789,2022-10-26,2022-10-26
None,Le Havre,FRA,2,1443.05249023,2022-10-27,2022-10-27
None,Le Havre,FRA,2,1446.19848633,2022-10-28,2022-11-01
None,Le Havre,FRA,2,1444.09814453,2022-11-02,2022-11-02
None,Le Havre,FRA,2,1446.24169922,2022-11-03,2022-11-03
None,Le Havre,FRA,2,1451.65942383,2022-11-04,2022-11-05
None,Le Havre,FRA,2,1457.66088867,2022-11-06,2022-11-12
None,Le Havre,FRA,2,1466.26391602,2022-11-13,2022-12-26
None,Le Havre,FRA,2,1474.35095215,2022-12-27,2022-12-30
None,Le Havre,FRA,2,1475.03283691,2022-12-31,2023-01-10
None,Le Havre,FRA,2,1482.45251465,2023-01-11,2023-01-13
None,Le Havre,FRA,2,1488.39318848,2023-01-14,2023-01-28
None,Le Havre,FRA,2,1487.30761719,2023-01-29,2023-01-31
None,Le Havre,FRA,2,1496.94091797,2023-02-01,2023-02-03
None,Le Havre,FRA,2,1493.77770996,2023-02-04,2023-02-11
None,Le Havre,FRA,2,1494.68981934,2023-02-12,2023-02-14
None,Le Havre,FRA,2,1493.39355469,2023-02-15,2023-02-16
None,Le Havre,FRA,2,1495.35754395,2023-02-17,2023-02-18
None,Le Havre,FRA,2,1498.76416016,2023-02-19,2023-02-23
None,Le Havre,FRA,2,1492.81945801,2023-02-24,2023-02-25
None,Le Havre,FRA,2,1491.59765625,2023-02-26,2023-03-04
None,Le Havre,FRA,2,1495.08154297,2023-03-05,2023-03-08
None,Le Havre,FRA,2,1493.37329102,2023-03-09,2023-03-09
None,Le Havre,FRA,2,1494.4753418,2023-03-10,2023-03-13
None,Le Havre,FRA,2,1495.86767578,2023-03-14,2023-03-16
None,Le Havre,FRA,2,1497.28259277,2023-03-17,2023-03-18
None,Le Havre,FRA,2,1494.45385742,2023-03-19,2023-04-01
None,Le Havre,FRA,2,1500.13427734,2023-04-02,2023-04-08
None,Le Havre,FRA,2,1496.26049805,2023-04-09,2023-04-13
None,Le Havre,FRA,2,1496.36633301,2023-04-14,2023-04-15
None,Le Havre,FRA,2,1501.82299805,2023-04-16,2023-04-20
None,Le Havre,FRA,2,1495.35998535,2023-04-21,2023-04-22
None,Le Havre,FRA,2,1490.77160645,2023-04-23,2023-04-29
None,Le Havre,FRA,2,1498.47753906,2023-04-30,2023-05-08
None,Le Havre,FRA,2,1502.72351074,2023-05-09,2023-05-15
None,Le Havre,FRA,2,1490.97192383,2023-05-16,2023-05-22
None,Le Havre,FRA,2,1472.38513184,2023-05-23,2023-05-26
None,Le Havre,FRA,2,1472.34692383,2023-05-27,2023-06-02
None,Le Havre,FRA,2,1477.06176758,2023-06-03,2023-07-01
None,Le Havre,FRA,1,1477.06176758,2023-07-02,2023-08-09
None,Le Havre,FRA,1,1474.99365234,2023-08-10,2023-08-13
None,Le Havre,FRA,1,1479.59533691,2023-08-14,2023-08-15
None,Le Havre,FRA,1,1478.50622559,2023-08-16,2023-08-20
None,Le Havre,FRA,1,1471.68017578,2023-08-21,2023-08-24
None,Le Havre,FRA,1,1471.78845215,2023-08-25,2023-08-27
None,Le Havre,FRA,1,1478.6496582,2023-08-28,2023-08-31
None,Le Havre,FRA,1,1479.25646973,2023-09-01,2023-09-03
None,Le Havre,FRA,1,1496.27844238,2023-09-04,2023-09-17
None,Le Havre,FRA,1,1501.70117188,2023-09-18,2023-09-19
None,Le Havre,FRA,1,1505.54345703,2023-09-20,2023-09-20
None,Le Havre,FRA,1,1507.14208984,2023-09-21,2023-09-21
None,Le Havre,FRA,1,1511.82006836,2023-09-22,2023-09-24
None,Le Havre,FRA,1,1520.08520508,2023-09-25,2023-10-01
None,Le Havre,FRA,1,1512.92321777,2023-10-02,2023-10-03
None,Le Havre,FRA,1,1517.19677734,2023-10-04,2023-10-04
None,Le Havre,FRA,1,1513.85571289,2023-10-05,2023-10-05
None,Le Havre,FRA,1,1510.34875488,2023-10-06,2023-10-08
None,Le Havre,FRA,1,1504.9276123,2023-10-09,2023-10-20
None,Le Havre,FRA,1,1509.86621094,2023-10-21,2023-10-24
None,Le Havre,FRA,1,1509.50427246,2023-10-25,2023-10-25
None,Le Havre,FRA,1,1514.06518555,2023-10-26,2023-10-26
None,Le Havre,FRA,1,1518.49902344,2023-10-27,2023-10-29
None,Le Havre,FRA,1,1520.60766602,2023-10-30,2023-11-05
None,Le Havre,FRA,1,1531.90490723,2023-11-06,2023-11-07
None,Le Havre,FRA,1,1529.33959961,2023-11-08,2023-11-08
None,Le Havre,FRA,1,1527.46057129,2023-11-09,2023-11-09
None,Le Havre,FRA,1,1536.21740723,2023-11-10,2023-11-11
None,Le Havre,FRA,1,1539.68530273,2023-11-12,2023-11-26
None,Le Havre,FRA,1,1541.49230957,2023-11-27,2023-11-28
None,Le Havre,FRA,1,1540.62780762,2023-11-29,2023-11-29
None,Le Havre,FRA,1,1538.31689453,2023-11-30,2023-11-30
None,Le Havre,FRA,1,1544.7644043,2023-12-01,2023-12-03
None,Le Havre,FRA,1,1541.3112793,2023-12-04,2023-12-10
None,Le Havre,FRA,1,1535.93579102,2023-12-11,2023-12-12
None,Le Havre,FRA,1,1537.80407715,2023-12-13,2023-12-13
None,Le Havre,FRA,1,1538.49157715,2023-12-14,2023-12-14
None,Le Havre,FRA,1,1536.65405273,2023-12-15,2023-12-16
None,Le Havre,FRA,1,1553.75183105,2023-12-17,2023-12-20
None,Le Havre,FRA,1,1548.50866699,2023-12-21,2023-12-31
None,Le Havre,FRA,1,1548.50866699,2024-01-01,2024-01-14
None,Le Havre,FRA,1,1562.07775879,2024-01-15,2024-01-28
None,Le Havre,FRA,1,1562.97033691,2024-01-29,2024-02-04
None,Le Havre,FRA,1,1567.89099121,2024-02-05,2024-02-11
None,Le Havre,FRA,1,1562.30603027,2024-02-12,2024-02-14
None,Le Havre,FRA,1,1564.56420898,2024-02-15,2024-02-15
None,Le Havre,FRA,1,1561.19689941,2024-02-16,2024-02-17
None,Le Havre,FRA,1,1555.31872559,2024-02-18,2024-02-22
None,Le Havre,FRA,1,1553.02697754,2024-02-23,2024-02-25
None,Le Havre,FRA,1,1545.55932617,2024-02-26,2024-03-03
None,Le Havre,FRA,1,1541.68762207,2024-03-04,2024-03-05
None,Le Havre,FRA,1,1543.54650879,2024-03-06,2024-03-07
None,Le Havre,FRA,1,1551.08691406,2024-03-08,2024-03-10
None,Le Havre,FRA,1,1560.48144531,2024-03-11,2024-03-14
None,Le Havre,FRA,1,1560.34472656,2024-03-15,2024-03-17
None,Le Havre,FRA,1,1552.76953125,2024-03-18,2024-03-31
None,Le Havre,FRA,1,1542.72229004,2024-04-01,2024-04-06
None,Le Havre,FRA,1,1548.44213867,2024-04-07,2024-04-10
None,Le Havre,FRA,1,1545.72973633,2024-04-11,2024-04-11
None,Le Havre,FRA,1,1544.04296875,2024-04-12,2024-04-14
None,Le Havre,FRA,1,1534.87585449,2024-04-15,2024-04-16
None,Le Havre,FRA,1,1542.88354492,2024-04-17,2024-04-18
None,Le Havre,FRA,1,1547.00598145,2024-04-19,2024-04-21
None,Le Havre,FRA,1,1538.14440918,2024-04-22,2024-04-27
None,Le Havre,FRA,1,1546.47290039,2024-04-28,2024-05-01
None,Le Havre,FRA,1,1545.31811523,2024-05-02,2024-05-02
None,Le Havre,FRA,1,1544.92590332,2024-05-03,2024-05-04
None,Le Havre,FRA,1,1558.40209961,2024-05-05,2024-05-07
None,Le Havre,FRA,1,1554.06311035,2024-05-08,2024-05-09
None,Le Havre,FRA,1,1550.80554199,2024-05-10,2024-05-10
None,Le Havre,FRA,1,1546.80444336,2024-05-11,2024-05-19
None,Le Havre,FRA,1,1542.11987305,2024-05-20,2024-08-06
None,Le Havre,FRA,1,1543.24353027,2024-08-07,2024-08-13
None,Le Havre,FRA,1,1545.3737793,2024-08-14,2024-08-16
None,Le Havre,FRA,1,1541.81396484,2024-08-17,2024-08-20
None,Le Havre,FRA,1,1544.75817871,2024-08-21,2024-08-22
None,Le Havre,FRA,1,1545.19726562,2024-08-23,2024-08-24
None,Le Havre,FRA,1,1556.88427734,2024-08-25,2024-08-28
None,Le Havre,FRA,1,1557.18859863,2024-08-29,2024-08-29
None,Le Havre,FRA,1,1550.18408203,2024-08-30,2024-09-01
None,Le Havre,FRA,1,1560.88537598,2024-09-02,2024-09-15
None,Le Havre,FRA,1,1553.1060791,2024-09-16,2024-09-17
None,Le Havre,FRA,1,1550.94287109,2024-09-18,2024-09-18
None,Le Havre,FRA,1,1552.22546387,2024-09-19,2024-09-19
None,Le Havre,FRA,1,1557.14880371,2024-09-20,2024-09-22
None,Le Havre,FRA,1,1553.58898926,2024-09-23,2024-09-25
None,Le Havre,FRA,1,1552.97802734,2024-09-26,2024-09-26
None,Le Havre,FRA,1,1555.50378418,2024-09-27,2024-09-28
None,Le Havre,FRA,1,1547.83215332,2024-09-29,2024-10-01
None,Le Havre,FRA,1,1552.60339355,2024-10-02,2024-10-02
None,Le Havre,FRA,1,1555.21557617,2024-10-03,2024-10-03
None,Le Havre,FRA,1,1557.11621094,2024-10-04,2024-10-06
None,Le Havre,FRA,1,1551.9777832,2024-10-07,2024-10-20
None,Le Havre,FRA,1,1542.60705566,2024-10-21,2024-10-22
None,Le Havre,FRA,1,1542.11743164,2024-10-23,2024-10-23
None,Le Havre,FRA,1,1549.2487793,2024-10-24,2024-10-24
None,Le Havre,FRA,1,1539.37731934,2024-10-25,2024-10-25
None,Le Havre,FRA,1,1535.90588379,2024-10-26,2024-11-03
None,Le Havre,FRA,1,1544.25097656,2024-11-04,2024-11-05
None,Le Havre,FRA,1,1547.26306152,2024-11-06,2024-11-06
None,Le Havre,FRA,1,1545.96606445,2024-11-07,2024-11-07
None,Le Havre,FRA,1,1544.25439453,2024-11-08,2024-11-10
None,Le Havre,FRA,1,1532.83312988,2024-11-11,2024-11-24
None,Le Havre,FRA,1,1547.02404785,2024-11-25,2024-11-26
None,Le Havre,FRA,1,1543.83361816,2024-11-27,2024-11-27
None,Le Havre,FRA,1,1543.31091309,2024-11-28,2024-11-28
None,Le Havre,FRA,1,1538.72167969,2024-11-29,2024-12-01
None,Le Havre,FRA,1,1528.17724609,2024-12-02,2024-12-07
None,Le Havre,FRA,1,1524.48059082,2024-12-08,2024-12-10
None,Le Havre,FRA,1,1529.51403809,2024-12-11,2024-12-11
None,Le Havre,FRA,1,1528.79626465,2024-12-12,2024-12-12
None,Le Havre,FRA,1,1528.45422363,2024-12-13,2024-12-15
None,Le Havre,FRA,1,1515.55493164,2024-12-16,2024-12-31
None,Le Havre,FRA,1,1515.55493164,2025-01-01,2025-01-05
None,Le Havre,FRA,1,1511.36523438,2025-01-06,2025-01-12
None,Le Havre,FRA,1,1506.69091797,2025-01-13,2025-01-19
None,Le Havre,FRA,1,1511.20617676,2025-01-20,2025-01-21
None,Le Havre,FRA,1,1512.95092773,2025-01-22,2025-01-22
None,Le Havre,FRA,1,1511.19458008,2025-01-23,2025-01-23
None,Le Havre,FRA,1,1507.87805176,2025-01-24,2025-01-26
None,Le Havre,FRA,1,1502.99377441,2025-01-27,2025-01-29
None,Le Havre,FRA,1,1506.95202637,2025-01-30,2025-01-30
None,Le Havre,FRA,1,1502.74902344,2025-01-31,2025-02-02
None,Le Havre,FRA,1,1505.21203613,2025-02-03,2025-02-08
None,Le Havre,FRA,1,1521.13000488,2025-02-09,2025-02-12
None,Le Havre,FRA,1,1518.61621094,2025-02-13,2025-02-16
None,Le Havre,FRA,1,1511.48925781,2025-02-17,2025-02-18
None,Le Havre,FRA,1,1510.90649414,2025-02-19,2025-02-23
None,Le Havre,FRA,1,1500.65527344,2025-02-24,2025-03-01
None,Le Havre,FRA,1,1514.09313965,2025-03-02,2025-03-04
None,Le Havre,FRA,1,1514.8873291,2025-03-05,2025-03-05
None,Le Havre,FRA,1,1512.83825684,2025-03-06,2025-03-06
None,Le Havre,FRA,1,1514.13525391,2025-03-07,2025-03-09
None,Le Havre,FRA,1,1512.32739258,2025-03-10,2025-03-11
None,Le Havre,FRA,1,1515.52233887,2025-03-12,2025-03-12
None,Le Havre,FRA,1,1510.94799805,2025-03-13,2025-03-13
None,Le Havre,FRA,1,1512.1829834,2025-03-14,2025-03-16
None,Le Havre,FRA,1,1509.08227539,2025-03-17,2025-03-30
None,Le Havre,FRA,1,1517.55297852,2025-03-31,2025-04-06
None,Le Havre,FRA,1,1530.85412598,2025-04-07,2025-04-09
None,Le Havre,FRA,1,1532.40881348,2025-04-10,2025-04-10
None,Le Havre,FRA,1,1531.57250977,2025-04-11,2025-04-13
None,Le Havre,FRA,1,1519.03552246,2025-04-14,2025-04-15
None,Le Havre,FRA,1,1519.3001709,2025-04-16,2025-04-17
None,Le Havre,FRA,1,1517.13305664,2025-04-18,2025-04-19
None,Le Havre,FRA,1,1516.47338867,2025-04-20,2025-04-26
None,Le Havre,FRA,1,1521.55334473,2025-04-27,2025-04-29
None,Le Havre,FRA,1,1524.80761719,2025-04-30,2025-05-04
None,Le Havre,FRA,1,1537.02050781,2025-05-05,2025-05-07
None,Le Havre,FRA,1,1539.91625977,2025-05-08,2025-05-10
None,Le Havre,FRA,1,1533.6003418,2025-05-11,2025-05-17
None,Le Havre,FRA,1,1547.18969727,2025-05-18,2025-05-31
None,Le Havre,FRA,1,1547.18969727,2025-06-01,2025-12-31


