Rank,Club,Country,Level,Elo,From,To
None,Novara,ITA,2,1501.0645752,1958-02-24,1958-02-26
None,Novara,ITA,2,1503.00512695,1958-02-27,1958-03-02
None,Novara,ITA,2,1507.76818848,1958-03-03,1958-03-09
None,Novara,ITA,2,1525.69775391,1958-03-10,1958-03-16
None,Novara,ITA,2,1532.51477051,1958-03-17,1958-03-30
None,Novara,ITA,2,1527.75195312,1958-03-31,1958-04-06
None,Novara,ITA,2,1536.02246094,1958-04-07,1958-04-13
None,Novara,ITA,2,1530.12011719,1958-04-14,1958-04-20
None,Novara,ITA,2,1524.63891602,1958-04-21,1958-04-27
None,Novara,ITA,2,1533.31066895,1958-04-28,1958-05-04
None,Novara,ITA,2,1525.36303711,1958-05-05,1958-05-08
None,Novara,ITA,2,1525.67602539,1958-05-09,1958-05-11
None,Novara,ITA,2,1521.43188477,1958-05-12,1958-05-14
None,Novara,ITA,2,1532.55126953,1958-05-15,1958-05-18
None,Novara,ITA,2,1536.53796387,1958-05-19,1958-05-25
None,Novara,ITA,2,1541.93225098,1958-05-26,1958-05-28
None,Novara,ITA,2,1538.2064209,1958-05-29,1958-09-21
None,Novara,ITA,2,1550.71362305,1958-09-22,1958-09-24
None,Novara,ITA,2,1551.46728516,1958-09-25,1958-09-28
None,Novara,ITA,2,1560.55651855,1958-09-29,1958-10-01
None,Novara,ITA,2,1525.63598633,1958-10-02,1958-10-05
None,Novara,ITA,2,1515.5847168,1958-10-06,1958-10-12
None,Novara,ITA,2,1522.45788574,1958-10-13,1958-10-19
None,Novara,ITA,2,1523.51037598,1958-10-20,1958-10-26
None,Novara,ITA,2,1526.36804199,1958-10-27,1958-11-02
None,Novara,ITA,2,1529.71716309,1958-11-03,1958-11-16
None,Novara,ITA,2,1525.54907227,1958-11-17,1958-11-23
None,Novara,ITA,2,1535.73413086,1958-11-24,1958-11-30
None,Novara,ITA,2,1539.36853027,1958-12-01,1958-12-07
None,Novara,ITA,2,1542.35949707,1958-12-08,1958-12-14
None,Novara,ITA,2,1536.6361084,1958-12-15,1958-12-21
None,Novara,ITA,2,1544.49609375,1958-12-22,1958-12-28
None,Novara,ITA,2,1547.23474121,1958-12-29,1959-01-04
None,Novara,ITA,2,1537.6484375,1959-01-05,1959-01-11
None,Novara,ITA,2,1525.23791504,1959-01-12,1959-01-18
None,Novara,ITA,2,1513.89587402,1959-01-19,1959-01-25
None,Novara,ITA,2,1509.42944336,1959-01-26,1959-02-01
None,Novara,ITA,2,1512.00915527,1959-02-02,1959-02-08
None,Novara,ITA,2,1516.26013184,1959-02-09,1959-02-15
None,Novara,ITA,2,1527.90393066,1959-02-16,1959-02-22
None,Novara,ITA,2,1523.60388184,1959-02-23,1959-03-01
None,Novara,ITA,2,1515.74914551,1959-03-02,1959-03-08
None,Novara,ITA,2,1509.89550781,1959-03-09,1959-03-15
None,Novara,ITA,2,1501.03710938,1959-03-16,1959-03-19
None,Novara,ITA,2,1502.98986816,1959-03-20,1959-03-22
None,Novara,ITA,2,1500.21557617,1959-03-23,1959-03-29
None,Novara,ITA,2,1506.43151855,1959-03-30,1959-04-05
None,Novara,ITA,2,1498.23632812,1959-04-06,1959-04-12
None,Novara,ITA,2,1495.65893555,1959-04-13,1959-04-19
None,Novara,ITA,2,1506.34973145,1959-04-20,1959-04-26
None,Novara,ITA,2,1511.02368164,1959-04-27,1959-05-03
None,Novara,ITA,2,1496.76330566,1959-05-04,1959-05-10
None,Novara,ITA,2,1486.49499512,1959-05-11,1959-05-17
None,Novara,ITA,2,1481.6159668,1959-05-18,1959-05-24
None,Novara,ITA,2,1474.97570801,1959-05-25,1959-05-31
None,Novara,ITA,2,1475.26708984,1959-06-01,1959-06-06
None,Novara,ITA,2,1463.51623535,1959-06-07,1959-09-13
None,Novara,ITA,2,1463.4720459,1959-09-14,1959-09-20
None,Novara,ITA,2,1465.38293457,1959-09-21,1959-09-23
None,Novara,ITA,2,1465.56384277,1959-09-24,1959-09-27
None,Novara,ITA,2,1460.47644043,1959-09-28,1959-10-04
None,Novara,ITA,2,1457.11743164,1959-10-05,1959-10-11
None,Novara,ITA,2,1461.01086426,1959-10-12,1959-10-18
None,Novara,ITA,2,1472.83605957,1959-10-19,1959-10-25
None,Novara,ITA,2,1466.34155273,1959-10-26,1959-11-01
None,Novara,ITA,2,1463.91503906,1959-11-02,1959-11-04
None,Novara,ITA,2,1457.37243652,1959-11-05,1959-11-08
None,Novara,ITA,2,1447.27282715,1959-11-09,1959-11-15
None,Novara,ITA,2,1442.82922363,1959-11-16,1959-11-22
None,Novara,ITA,2,1432.21069336,1959-11-23,1959-11-25
None,Novara,ITA,2,1428.71228027,1959-11-26,1959-11-29
None,Novara,ITA,2,1418.79968262,1959-11-30,1959-12-13
None,Novara,ITA,2,1423.23864746,1959-12-14,1959-12-20
None,Novara,ITA,2,1417.05163574,1959-12-21,1959-12-27
None,Novara,ITA,2,1423.36425781,1959-12-28,1960-01-03
None,Novara,ITA,2,1421.10681152,1960-01-04,1960-01-10
None,Novara,ITA,2,1430.8515625,1960-01-11,1960-01-17
None,Novara,ITA,2,1425.67333984,1960-01-18,1960-01-24
None,Novara,ITA,2,1415.73937988,1960-01-25,1960-01-31
None,Novara,ITA,2,1419.53088379,1960-02-01,1960-02-08
None,Novara,ITA,2,1424.16259766,1960-02-09,1960-02-15
None,Novara,ITA,2,1434.13903809,1960-02-16,1960-02-21
None,Novara,ITA,2,1427.55651855,1960-02-22,1960-02-28
None,Novara,ITA,2,1423.00732422,1960-02-29,1960-03-06
None,Novara,ITA,2,1407.99267578,1960-03-07,1960-03-13
None,Novara,ITA,2,1404.04907227,1960-03-14,1960-03-20
None,Novara,ITA,2,1400.41479492,1960-03-21,1960-03-27
None,Novara,ITA,2,1419.66381836,1960-03-28,1960-04-03
None,Novara,ITA,2,1419.18640137,1960-04-04,1960-04-10
None,Novara,ITA,2,1437.11560059,1960-04-11,1960-04-17
None,Novara,ITA,2,1449.41943359,1960-04-18,1960-04-24
None,Novara,ITA,2,1445.32678223,1960-04-25,1960-05-01
None,Novara,ITA,2,1450.63049316,1960-05-02,1960-05-08
None,Novara,ITA,2,1446.58190918,1960-05-09,1960-05-15
None,Novara,ITA,2,1461.64160156,1960-05-16,1960-05-22
None,Novara,ITA,2,1456.04284668,1960-05-23,1960-05-26
None,Novara,ITA,2,1462.4239502,1960-05-27,1960-05-29
None,Novara,ITA,2,1466.56677246,1960-05-30,1960-06-05
None,Novara,ITA,2,1472.6282959,1960-06-06,1960-09-21
None,Novara,ITA,2,1472.39404297,1960-09-22,1960-09-25
None,Novara,ITA,2,1479.01940918,1960-09-26,1960-10-02
None,Novara,ITA,2,1470.83374023,1960-10-03,1960-10-09
None,Novara,ITA,2,1476.76147461,1960-10-10,1960-10-12
None,Novara,ITA,2,1452.24938965,1960-10-13,1960-10-16
None,Novara,ITA,2,1457.26037598,1960-10-17,1960-10-23
None,Novara,ITA,2,1460.23840332,1960-10-24,1960-10-30
None,Novara,ITA,2,1463.61669922,1960-10-31,1960-11-06
None,Novara,ITA,2,1458.54260254,1960-11-07,1960-11-13
None,Novara,ITA,2,1447.09619141,1960-11-14,1960-11-20
None,Novara,ITA,2,1450.95617676,1960-11-21,1960-11-27
None,Novara,ITA,2,1446.95117188,1960-11-28,1960-12-04
None,Novara,ITA,2,1450.45727539,1960-12-05,1960-12-11
None,Novara,ITA,2,1443.94311523,1960-12-12,1960-12-18
None,Novara,ITA,2,1449.21057129,1960-12-19,1960-12-25
None,Novara,ITA,2,1443.91418457,1960-12-26,1961-01-01
None,Novara,ITA,2,1438.56835938,1961-01-02,1961-01-08
None,Novara,ITA,2,1435.50952148,1961-01-09,1961-01-15
None,Novara,ITA,2,1438.22399902,1961-01-16,1961-01-22
None,Novara,ITA,2,1435.59619141,1961-01-23,1961-01-29
None,Novara,ITA,2,1443.08349609,1961-01-30,1961-02-05
None,Novara,ITA,2,1435.35632324,1961-02-06,1961-02-12
None,Novara,ITA,2,1441.09130859,1961-02-13,1961-02-19
None,Novara,ITA,2,1450.92370605,1961-02-20,1961-02-26
None,Novara,ITA,2,1437.49267578,1961-02-27,1961-03-05
None,Novara,ITA,2,1439.55285645,1961-03-06,1961-03-12
None,Novara,ITA,2,1434.92138672,1961-03-13,1961-03-19
None,Novara,ITA,2,1428.15429688,1961-03-20,1961-03-26
None,Novara,ITA,2,1434.83654785,1961-03-27,1961-04-02
None,Novara,ITA,2,1436.15625,1961-04-03,1961-04-09
None,Novara,ITA,2,1414.42114258,1961-04-10,1961-04-16
None,Novara,ITA,2,1409.91430664,1961-04-17,1961-04-23
None,Novara,ITA,2,1407.60559082,1961-04-24,1961-04-30
None,Novara,ITA,2,1404.02197266,1961-05-01,1961-05-07
None,Novara,ITA,2,1390.89831543,1961-05-08,1961-05-11
None,Novara,ITA,2,1379.65307617,1961-05-12,1961-05-14
None,Novara,ITA,2,1377.20715332,1961-05-15,1961-05-21
None,Novara,ITA,2,1383.00366211,1961-05-22,1961-05-28
None,Novara,ITA,2,1377.72094727,1961-05-29,1961-06-04
None,Novara,ITA,2,1383.62890625,1961-06-05,1961-09-03
None,Novara,ITA,2,1381.38769531,1961-09-04,1961-09-10
None,Novara,ITA,2,1375.96032715,1961-09-11,1961-09-17
None,Novara,ITA,2,1363.08508301,1961-09-18,1961-09-20
None,Novara,ITA,2,1364.02368164,1961-09-21,1961-09-24
None,Novara,ITA,2,1361.80847168,1961-09-25,1961-09-27
None,Novara,ITA,2,1362.34790039,1961-09-28,1961-10-01
None,Novara,ITA,2,1358.48950195,1961-10-02,1961-10-08
None,Novara,ITA,2,1365.50524902,1961-10-09,1961-10-22
None,Novara,ITA,2,1373.14282227,1961-10-23,1961-10-25
None,Novara,ITA,2,1379.08862305,1961-10-26,1961-10-29
None,Novara,ITA,2,1375.77587891,1961-10-30,1961-11-05
None,Novara,ITA,2,1366.06103516,1961-11-06,1961-11-08
None,Novara,ITA,2,1374.62963867,1961-11-09,1961-11-15
None,Novara,ITA,2,1382.46508789,1961-11-16,1961-11-19
None,Novara,ITA,2,1379.42456055,1961-11-20,1961-11-22
None,Novara,ITA,2,1396.34741211,1961-11-23,1961-11-26
None,Novara,ITA,2,1405.85351562,1961-11-27,1961-12-03
None,Novara,ITA,2,1419.76818848,1961-12-04,1961-12-10
None,Novara,ITA,2,1404.05334473,1961-12-11,1961-12-17
None,Novara,ITA,2,1400.97851562,1961-12-18,1961-12-24
None,Novara,ITA,2,1400.36157227,1961-12-25,1961-12-31
None,Novara,ITA,2,1407.140625,1962-01-01,1962-01-07
None,Novara,ITA,2,1419.73840332,1962-01-08,1962-01-14
None,Novara,ITA,2,1432.32958984,1962-01-15,1962-01-21
None,Novara,ITA,2,1436.43518066,1962-01-22,1962-01-28
None,Novara,ITA,2,1443.74499512,1962-01-29,1962-02-04
None,Novara,ITA,2,1449.58874512,1962-02-05,1962-02-11
None,Novara,ITA,2,1443.80761719,1962-02-12,1962-02-14
None,Novara,ITA,2,1440.76647949,1962-02-15,1962-02-18
None,Novara,ITA,2,1443.90368652,1962-02-19,1962-02-21
None,Novara,ITA,2,1442.53540039,1962-02-22,1962-02-25
None,Novara,ITA,2,1440.31176758,1962-02-26,1962-02-26
None,Novara,ITA,2,1443.18444824,1962-02-27,1962-02-27
None,Novara,ITA,2,1445.53271484,1962-02-28,1962-02-28
None,Novara,ITA,2,1439.88049316,1962-03-01,1962-03-04
None,Novara,ITA,2,1443.42407227,1962-03-05,1962-03-11
None,Novara,ITA,2,1437.21032715,1962-03-12,1962-03-18
None,Novara,ITA,2,1435.06091309,1962-03-19,1962-03-21
None,Novara,ITA,2,1440.07189941,1962-03-22,1962-03-25
None,Novara,ITA,2,1436.03796387,1962-03-26,1962-04-01
None,Novara,ITA,2,1437.34606934,1962-04-02,1962-04-08
None,Novara,ITA,2,1428.73681641,1962-04-09,1962-04-11
None,Novara,ITA,2,1440.05371094,1962-04-12,1962-04-15
None,Novara,ITA,2,1439.26013184,1962-04-16,1962-04-22
None,Novara,ITA,2,1443.54663086,1962-04-23,1962-04-29
None,Novara,ITA,2,1441.14257812,1962-04-30,1962-05-06
None,Novara,ITA,2,1453.62744141,1962-05-07,1962-05-10
None,Novara,ITA,2,1454.28027344,1962-05-11,1962-05-13
None,Novara,ITA,2,1461.72290039,1962-05-14,1962-05-20
None,Novara,ITA,2,1467.26660156,1962-05-21,1962-05-27
None,Novara,ITA,2,1463.28613281,1962-05-28,1962-06-03
None,Novara,ITA,2,1467.8894043,1962-06-04,1962-07-01
None,Novara,ITA,2,1458.40917969,1965-07-01,1965-09-05
None,Novara,ITA,2,1456.16418457,1965-09-06,1965-09-12
None,Novara,ITA,2,1460.84509277,1965-09-13,1965-09-19
None,Novara,ITA,2,1469.74658203,1965-09-20,1965-09-26
None,Novara,ITA,2,1468.02380371,1965-09-27,1965-09-29
None,Novara,ITA,2,1469.05395508,1965-09-30,1965-10-03
None,Novara,ITA,2,1472.88659668,1965-10-04,1965-10-10
None,Novara,ITA,2,1463.05432129,1965-10-11,1965-10-13
None,Novara,ITA,2,1454.52978516,1965-10-14,1965-10-17
None,Novara,ITA,2,1465.37182617,1965-10-18,1965-10-24
None,Novara,ITA,2,1470.1385498,1965-10-25,1965-10-31
None,Novara,ITA,2,1468.59155273,1965-11-01,1965-11-07
None,Novara,ITA,2,1472.11938477,1965-11-08,1965-11-14
None,Novara,ITA,2,1471.83605957,1965-11-15,1965-11-21
None,Novara,ITA,2,1476.55334473,1965-11-22,1965-11-28
None,Novara,ITA,2,1472.43664551,1965-11-29,1965-12-01
None,Novara,ITA,2,1471.72900391,1965-12-02,1965-12-05
None,Novara,ITA,2,1475.63806152,1965-12-06,1965-12-15
None,Novara,ITA,2,1476.54553223,1965-12-16,1965-12-19
None,Novara,ITA,2,1489.62109375,1965-12-20,1965-12-26
None,Novara,ITA,2,1495.6270752,1965-12-27,1966-01-02
None,Novara,ITA,2,1476.0213623,1966-01-03,1966-01-09
None,Novara,ITA,2,1471.12084961,1966-01-10,1966-01-16
None,Novara,ITA,2,1476.00317383,1966-01-17,1966-02-06
None,Novara,ITA,2,1469.36328125,1966-02-07,1966-02-13
None,Novara,ITA,2,1459.06726074,1966-02-14,1966-02-20
None,Novara,ITA,2,1462.17504883,1966-02-21,1966-02-23
None,Novara,ITA,2,1465.68139648,1966-02-24,1966-02-27
None,Novara,ITA,2,1459.18933105,1966-02-28,1966-03-02
None,Novara,ITA,2,1460.5579834,1966-03-03,1966-03-06
None,Novara,ITA,2,1466.49816895,1966-03-07,1966-03-20
None,Novara,ITA,2,1463.66723633,1966-03-21,1966-03-27
None,Novara,ITA,2,1460.89709473,1966-03-28,1966-04-03
None,Novara,ITA,2,1458.89562988,1966-04-04,1966-04-10
None,Novara,ITA,2,1453.55786133,1966-04-11,1966-04-13
None,Novara,ITA,2,1453.04541016,1966-04-14,1966-04-17
None,Novara,ITA,2,1459.48242188,1966-04-18,1966-04-20
None,Novara,ITA,2,1451.61071777,1966-04-21,1966-04-24
None,Novara,ITA,2,1457.04833984,1966-04-25,1966-05-01
None,Novara,ITA,2,1454.83325195,1966-05-02,1966-05-08
None,Novara,ITA,2,1466.55456543,1966-05-09,1966-05-15
None,Novara,ITA,2,1455.45800781,1966-05-16,1966-05-22
None,Novara,ITA,2,1468.18896484,1966-05-23,1966-05-29
None,Novara,ITA,2,1468.47241211,1966-05-30,1966-06-05
None,Novara,ITA,2,1461.79821777,1966-06-06,1966-06-12
None,Novara,ITA,2,1462.48596191,1966-06-13,1966-06-19
None,Novara,ITA,2,1469.28955078,1966-06-20,1966-09-11
None,Novara,ITA,2,1474.96459961,1966-09-12,1966-09-18
None,Novara,ITA,2,1471.16711426,1966-09-19,1966-09-25
None,Novara,ITA,2,1461.57397461,1966-09-26,1966-09-28
None,Novara,ITA,2,1460.34423828,1966-09-29,1966-10-02
None,Novara,ITA,2,1456.90270996,1966-10-03,1966-10-05
None,Novara,ITA,2,1443.29760742,1966-10-06,1966-10-09
None,Novara,ITA,2,1431.75439453,1966-10-10,1966-10-12
None,Novara,ITA,2,1434.97668457,1966-10-13,1966-10-16
None,Novara,ITA,2,1438.18896484,1966-10-17,1966-10-23
None,Novara,ITA,2,1428.81433105,1966-10-24,1966-10-30
None,Novara,ITA,2,1436.79553223,1966-10-31,1966-11-06
None,Novara,ITA,2,1432.07861328,1966-11-07,1966-11-13
None,Novara,ITA,2,1430.53723145,1966-11-14,1966-11-16
None,Novara,ITA,2,1429.9552002,1966-11-17,1966-11-20
None,Novara,ITA,2,1433.17248535,1966-11-21,1966-12-04
None,Novara,ITA,2,1438.48815918,1966-12-05,1966-12-08
None,Novara,ITA,2,1447.81738281,1966-12-09,1966-12-11
None,Novara,ITA,2,1456.63647461,1966-12-12,1966-12-18
None,Novara,ITA,2,1460.96459961,1966-12-19,1966-12-24
None,Novara,ITA,2,1470.78405762,1966-12-25,1966-12-31
None,Novara,ITA,2,1462.63208008,1967-01-01,1967-01-08
None,Novara,ITA,2,1468.51062012,1967-01-09,1967-01-15
None,Novara,ITA,2,1473.58068848,1967-01-16,1967-01-22
None,Novara,ITA,2,1486.68603516,1967-01-23,1967-02-05
None,Novara,ITA,2,1492.87634277,1967-02-06,1967-02-12
None,Novara,ITA,2,1499.7668457,1967-02-13,1967-02-15
None,Novara,ITA,2,1500.22058105,1967-02-16,1967-02-19
None,Novara,ITA,2,1495.63122559,1967-02-20,1967-02-26
None,Novara,ITA,2,1485.35437012,1967-02-27,1967-03-01
None,Novara,ITA,2,1498.09667969,1967-03-02,1967-03-05
None,Novara,ITA,2,1503.47460938,1967-03-06,1967-03-12
None,Novara,ITA,2,1512.78186035,1967-03-13,1967-03-19
None,Novara,ITA,2,1505.81835938,1967-03-20,1967-03-26
None,Novara,ITA,2,1507.99401855,1967-03-27,1967-04-09
None,Novara,ITA,2,1515.93505859,1967-04-10,1967-04-16
None,Novara,ITA,2,1509.67285156,1967-04-17,1967-04-19
None,Novara,ITA,2,1506.62805176,1967-04-20,1967-04-23
None,Novara,ITA,2,1502.06506348,1967-04-24,1967-04-26
None,Novara,ITA,2,1505.07568359,1967-04-27,1967-04-30
None,Novara,ITA,2,1495.81860352,1967-05-01,1967-05-03
None,Novara,ITA,2,1497.29064941,1967-05-04,1967-05-07
None,Novara,ITA,2,1492.68640137,1967-05-08,1967-05-14
None,Novara,ITA,2,1500.26916504,1967-05-15,1967-05-21
None,Novara,ITA,2,1493.02294922,1967-05-22,1967-05-25
None,Novara,ITA,2,1485.93212891,1967-05-26,1967-05-28
None,Novara,ITA,2,1491.06762695,1967-05-29,1967-06-04
None,Novara,ITA,2,1483.88916016,1967-06-05,1967-06-11
None,Novara,ITA,2,1481.0300293,1967-06-12,1967-06-18
None,Novara,ITA,2,1491.0390625,1967-06-19,1967-09-10
None,Novara,ITA,2,1495.6282959,1967-09-11,1967-09-17
None,Novara,ITA,2,1492.7590332,1967-09-18,1967-09-20
None,Novara,ITA,2,1499.10192871,1967-09-21,1967-09-24
None,Novara,ITA,2,1496.00158691,1967-09-25,1967-10-01
None,Novara,ITA,2,1501.39123535,1967-10-02,1967-10-08
None,Novara,ITA,2,1504.01257324,1967-10-09,1967-10-11
None,Novara,ITA,2,1505.79614258,1967-10-12,1967-10-15
None,Novara,ITA,2,1501.84106445,1967-10-16,1967-10-22
None,Novara,ITA,2,1506.33349609,1967-10-23,1967-10-29
None,Novara,ITA,2,1502.51586914,1967-10-30,1967-11-05
None,Novara,ITA,2,1500.42175293,1967-11-06,1967-11-12
None,Novara,ITA,2,1505.51379395,1967-11-13,1967-11-19
None,Novara,ITA,2,1514.10583496,1967-11-20,1967-11-22
None,Novara,ITA,2,1517.91455078,1967-11-23,1967-11-26
None,Novara,ITA,2,1522.20678711,1967-11-27,1967-11-29
None,Novara,ITA,2,1521.6652832,1967-11-30,1967-12-03
None,Novara,ITA,2,1532.59875488,1967-12-04,1967-12-07
None,Novara,ITA,2,1531.9765625,1967-12-08,1967-12-10
None,Novara,ITA,2,1521.35620117,1967-12-11,1967-12-13
None,Novara,ITA,2,1523.06420898,1967-12-14,1967-12-24
None,Novara,ITA,2,1517.40661621,1967-12-25,1967-12-31
None,Novara,ITA,2,1514.71984863,1968-01-01,1968-01-07
None,Novara,ITA,2,1509.90698242,1968-01-08,1968-01-14
None,Novara,ITA,2,1508.35717773,1968-01-15,1968-01-21
None,Novara,ITA,2,1502.18530273,1968-01-22,1968-01-28
None,Novara,ITA,2,1506.42932129,1968-01-29,1968-01-31
None,Novara,ITA,2,1504.82397461,1968-02-01,1968-02-04
None,Novara,ITA,2,1501.43041992,1968-02-05,1968-02-11
None,Novara,ITA,2,1494.08203125,1968-02-12,1968-02-18
None,Novara,ITA,2,1505.03027344,1968-02-19,1968-02-25
None,Novara,ITA,2,1499.14050293,1968-02-26,1968-02-28
None,Novara,ITA,2,1501.76733398,1968-02-29,1968-03-03
None,Novara,ITA,2,1498.91723633,1968-03-04,1968-03-10
None,Novara,ITA,2,1490.56628418,1968-03-11,1968-03-13
None,Novara,ITA,2,1482.1529541,1968-03-14,1968-03-17
None,Novara,ITA,2,1487.74157715,1968-03-18,1968-03-20
None,Novara,ITA,2,1499.64990234,1968-03-21,1968-03-24
None,Novara,ITA,2,1493.6920166,1968-03-25,1968-03-31
None,Novara,ITA,2,1488.16955566,1968-04-01,1968-04-07
None,Novara,ITA,2,1486.18457031,1968-04-08,1968-04-14
None,Novara,ITA,2,1490.57946777,1968-04-15,1968-04-21
None,Novara,ITA,2,1486.64074707,1968-04-22,1968-04-28
None,Novara,ITA,2,1475.64575195,1968-04-29,1968-05-01
None,Novara,ITA,2,1478.84484863,1968-05-02,1968-05-05
None,Novara,ITA,2,1472.37109375,1968-05-06,1968-05-08
None,Novara,ITA,2,1475.8034668,1968-05-09,1968-05-09
None,Novara,ITA,2,1471.03979492,1968-05-10,1968-05-15
None,Novara,ITA,2,1461.93469238,1968-05-16,1968-05-19
None,Novara,ITA,2,1473.88366699,1968-05-20,1968-05-23
None,Novara,ITA,2,1477.83068848,1968-05-24,1968-05-26
None,Novara,ITA,2,1483.4050293,1968-05-27,1968-06-02
None,Novara,ITA,2,1483.72595215,1968-06-03,1968-06-09
None,Novara,ITA,2,1489.30078125,1968-06-10,1968-06-16
None,Novara,ITA,2,1487.37890625,1968-06-17,1968-06-23
None,Novara,ITA,2,1495.74072266,1968-06-24,1968-07-02
None,Novara,ITA,2,1480.25805664,1970-07-01,1970-09-16
None,Novara,ITA,2,1486.45458984,1970-09-17,1970-09-20
None,Novara,ITA,2,1476.88916016,1970-09-21,1970-09-27
None,Novara,ITA,2,1485.62109375,1970-09-28,1970-09-30
None,Novara,ITA,2,1474.82019043,1970-10-01,1970-10-04
None,Novara,ITA,2,1485.59350586,1970-10-05,1970-10-11
None,Novara,ITA,2,1493.04309082,1970-10-12,1970-10-18
None,Novara,ITA,2,1488.18359375,1970-10-19,1970-10-21
None,Novara,ITA,2,1487.55834961,1970-10-22,1970-10-25
None,Novara,ITA,2,1495.59362793,1970-10-26,1970-11-01
None,Novara,ITA,2,1486.96337891,1970-11-02,1970-11-05
None,Novara,ITA,2,1473.28100586,1970-11-06,1970-11-08
None,Novara,ITA,2,1470.24182129,1970-11-09,1970-11-15
None,Novara,ITA,2,1466.03259277,1970-11-16,1970-11-22
None,Novara,ITA,2,1477.33935547,1970-11-23,1970-11-29
None,Novara,ITA,2,1472.81604004,1970-11-30,1970-12-06
None,Novara,ITA,2,1469.25048828,1970-12-07,1970-12-13
None,Novara,ITA,2,1465.58288574,1970-12-14,1970-12-20
None,Novara,ITA,2,1470.44555664,1970-12-21,1970-12-27
None,Novara,ITA,2,1479.82067871,1970-12-28,1971-01-03
None,Novara,ITA,2,1483.23474121,1971-01-04,1971-01-10
None,Novara,ITA,2,1494.18225098,1971-01-11,1971-01-17
None,Novara,ITA,2,1488.75268555,1971-01-18,1971-01-24
None,Novara,ITA,2,1477.00280762,1971-01-25,1971-02-07
None,Novara,ITA,2,1466.18383789,1971-02-08,1971-02-14
None,Novara,ITA,2,1472.46435547,1971-02-15,1971-02-21
None,Novara,ITA,2,1467.7220459,1971-02-22,1971-02-28
None,Novara,ITA,2,1472.10754395,1971-03-01,1971-03-07
None,Novara,ITA,2,1469.36193848,1971-03-08,1971-03-14
None,Novara,ITA,2,1474.84387207,1971-03-15,1971-03-21
None,Novara,ITA,2,1481.08288574,1971-03-22,1971-03-28
None,Novara,ITA,2,1474.8034668,1971-03-29,1971-04-04
None,Novara,ITA,2,1463.09741211,1971-04-05,1971-04-11
None,Novara,ITA,2,1466.73327637,1971-04-12,1971-04-18
None,Novara,ITA,2,1472.31433105,1971-04-19,1971-04-25
None,Novara,ITA,2,1475.44677734,1971-04-26,1971-05-02
None,Novara,ITA,2,1470.88110352,1971-05-03,1971-05-09
None,Novara,ITA,2,1469.82629395,1971-05-10,1971-05-16
None,Novara,ITA,2,1474.76037598,1971-05-17,1971-05-23
None,Novara,ITA,2,1483.65600586,1971-05-24,1971-05-30
None,Novara,ITA,2,1477.71606445,1971-05-31,1971-06-06
None,Novara,ITA,2,1490.47644043,1971-06-07,1971-06-13
None,Novara,ITA,2,1493.70068359,1971-06-14,1971-09-15
None,Novara,ITA,2,1488.25170898,1971-09-16,1971-09-22
None,Novara,ITA,2,1488.27258301,1971-09-23,1971-09-26
None,Novara,ITA,2,1483.86975098,1971-09-27,1971-09-28
None,Novara,ITA,2,1497.84094238,1971-09-29,1971-09-29
None,Novara,ITA,2,1498.23681641,1971-09-30,1971-09-30
None,Novara,ITA,2,1481.8314209,1971-10-01,1971-10-03
None,Novara,ITA,2,1487.67700195,1971-10-04,1971-10-10
None,Novara,ITA,2,1482.88916016,1971-10-11,1971-10-17
None,Novara,ITA,2,1487.94836426,1971-10-18,1971-10-20
None,Novara,ITA,2,1480.15100098,1971-10-21,1971-10-21
None,Novara,ITA,2,1485.52600098,1971-10-22,1971-10-24
None,Novara,ITA,2,1476.5838623,1971-10-25,1971-10-31
None,Novara,ITA,2,1485.48449707,1971-11-01,1971-11-03
None,Novara,ITA,2,1483.06030273,1971-11-04,1971-11-04
None,Novara,ITA,2,1488.06567383,1971-11-05,1971-11-07
None,Novara,ITA,2,1484.7565918,1971-11-08,1971-11-14
None,Novara,ITA,2,1491.20568848,1971-11-15,1971-11-21
None,Novara,ITA,2,1500.85180664,1971-11-22,1971-11-24
None,Novara,ITA,2,1505.10229492,1971-11-25,1971-11-28
None,Novara,ITA,2,1499.60461426,1971-11-29,1971-12-01
None,Novara,ITA,2,1509.52246094,1971-12-02,1971-12-05
None,Novara,ITA,2,1519.39550781,1971-12-06,1971-12-08
None,Novara,ITA,2,1518.91430664,1971-12-09,1971-12-12
None,Novara,ITA,2,1513.00341797,1971-12-13,1971-12-19
None,Novara,ITA,2,1516.49487305,1971-12-20,1971-12-26
None,Novara,ITA,2,1513.17785645,1971-12-27,1972-01-02
None,Novara,ITA,2,1507.36425781,1972-01-03,1972-01-09
None,Novara,ITA,2,1503.49707031,1972-01-10,1972-01-16
None,Novara,ITA,2,1500.74609375,1972-01-17,1972-01-23
None,Novara,ITA,2,1504.94177246,1972-01-24,1972-01-30
None,Novara,ITA,2,1514.12329102,1972-01-31,1972-02-13
None,Novara,ITA,2,1520.38586426,1972-02-14,1972-02-20
None,Novara,ITA,2,1514.64868164,1972-02-21,1972-02-23
None,Novara,ITA,2,1515.55529785,1972-02-24,1972-02-27
None,Novara,ITA,2,1522.89868164,1972-02-28,1972-03-05
None,Novara,ITA,2,1517.38513184,1972-03-06,1972-03-07
None,Novara,ITA,2,1518.27905273,1972-03-08,1972-03-08
None,Novara,ITA,2,1509.37231445,1972-03-09,1972-03-10
