Rank,Club,Country,Level,Elo,From,To
83,Hercules,ESP,1,1643.96569824,2010-08-15,2010-08-18
83,Hercules,ESP,1,1642.05456543,2010-08-19,2010-08-19
83,Hercules,ESP,1,1642.88024902,2010-08-20,2010-08-23
82,Hercules,ESP,1,1642.88024902,2010-08-24,2010-08-24
85,Hercules,ESP,1,1638.87133789,2010-08-25,2010-08-26
83,Hercules,ESP,1,1639.53625488,2010-08-27,2010-08-27
84,Hercules,ESP,1,1639.53625488,2010-08-28,2010-08-28
94,Hercules,ESP,1,1630.53259277,2010-08-29,2010-09-11
76,Hercules,ESP,1,1654.24902344,2010-09-12,2010-09-12
79,Hercules,ESP,1,1654.24902344,2010-09-13,2010-09-13
80,Hercules,ESP,1,1654.24902344,2010-09-14,2010-09-14
75,Hercules,ESP,1,1658.7890625,2010-09-15,2010-09-15
75,Hercules,ESP,1,1659.90197754,2010-09-16,2010-09-16
84,Hercules,ESP,1,1647.48669434,2010-09-17,2010-09-17
82,Hercules,ESP,1,1647.48669434,2010-09-18,2010-09-18
81,Hercules,ESP,1,1647.48669434,2010-09-19,2010-09-19
89,Hercules,ESP,1,1641.67871094,2010-09-20,2010-09-20
90,Hercules,ESP,1,1641.67871094,2010-09-21,2010-09-21
91,Hercules,ESP,1,1641.67871094,2010-09-22,2010-09-22
88,Hercules,ESP,1,1644.33178711,2010-09-23,2010-09-23
87,Hercules,ESP,1,1644.33178711,2010-09-24,2010-09-24
86,Hercules,ESP,1,1644.33178711,2010-09-25,2010-09-25
85,Hercules,ESP,1,1644.33178711,2010-09-26,2010-09-26
75,Hercules,ESP,1,1656.71228027,2010-09-27,2010-09-28
74,Hercules,ESP,1,1658.18688965,2010-09-29,2010-09-29
78,Hercules,ESP,1,1654.48901367,2010-09-30,2010-09-30
79,Hercules,ESP,1,1653.91418457,2010-10-01,2010-10-01
78,Hercules,ESP,1,1653.91418457,2010-10-02,2010-10-02
79,Hercules,ESP,1,1653.91418457,2010-10-03,2010-10-03
84,Hercules,ESP,1,1645.43774414,2010-10-04,2010-10-18
84,Hercules,ESP,1,1645.77307129,2010-10-19,2010-10-19
82,Hercules,ESP,1,1647.01708984,2010-10-20,2010-10-20
83,Hercules,ESP,1,1646.7935791,2010-10-21,2010-10-21
80,Hercules,ESP,1,1648.60717773,2010-10-22,2010-10-23
81,Hercules,ESP,1,1648.60717773,2010-10-24,2010-10-24
80,Hercules,ESP,1,1650.74450684,2010-10-25,2010-10-29
79,Hercules,ESP,1,1650.74450684,2010-10-30,2010-10-30
82,Hercules,ESP,1,1646.40246582,2010-10-31,2010-11-02
81,Hercules,ESP,1,1646.25610352,2010-11-03,2010-11-03
85,Hercules,ESP,1,1645.3347168,2010-11-04,2010-11-04
87,Hercules,ESP,1,1639.86425781,2010-11-05,2010-11-06
86,Hercules,ESP,1,1639.86425781,2010-11-07,2010-11-07
97,Hercules,ESP,1,1629.88891602,2010-11-08,2010-11-10
95,Hercules,ESP,1,1629.88891602,2010-11-11,2010-11-13
91,Hercules,ESP,1,1629.88891602,2010-11-14,2010-11-14
88,Hercules,ESP,1,1635.71398926,2010-11-15,2010-11-20
89,Hercules,ESP,1,1635.71398926,2010-11-21,2010-11-21
90,Hercules,ESP,1,1627.13195801,2010-11-22,2010-11-23
92,Hercules,ESP,1,1629.67224121,2010-11-24,2010-11-24
91,Hercules,ESP,1,1632.88244629,2010-11-25,2010-11-27
89,Hercules,ESP,1,1632.88244629,2010-11-28,2010-11-28
83,Hercules,ESP,1,1639.83276367,2010-11-29,2010-12-01
86,Hercules,ESP,1,1634.6373291,2010-12-02,2010-12-02
86,Hercules,ESP,1,1633.10510254,2010-12-03,2010-12-04
88,Hercules,ESP,1,1633.10510254,2010-12-05,2010-12-05
89,Hercules,ESP,1,1633.10510254,2010-12-06,2010-12-06
92,Hercules,ESP,1,1627.57336426,2010-12-07,2010-12-07
91,Hercules,ESP,1,1630.13830566,2010-12-08,2010-12-08
89,Hercules,ESP,1,1631.09997559,2010-12-09,2010-12-12
84,Hercules,ESP,1,1640.89648438,2010-12-13,2010-12-15
81,Hercules,ESP,1,1642.87585449,2010-12-16,2010-12-16
80,Hercules,ESP,1,1645.27868652,2010-12-17,2010-12-20
77,Hercules,ESP,1,1647.95788574,2010-12-21,2010-12-28
76,Hercules,ESP,1,1647.95788574,2010-12-29,2011-01-02
77,Hercules,ESP,1,1647.95788574,2011-01-03,2011-01-03
84,Hercules,ESP,1,1640.70019531,2011-01-04,2011-01-06
83,Hercules,ESP,1,1640.70019531,2011-01-07,2011-01-09
86,Hercules,ESP,1,1640.70019531,2011-01-10,2011-01-10
74,Hercules,ESP,1,1654.71386719,2011-01-11,2011-01-15
82,Hercules,ESP,1,1644.17602539,2011-01-16,2011-01-16
81,Hercules,ESP,1,1644.17602539,2011-01-17,2011-01-23
80,Hercules,ESP,1,1644.17602539,2011-01-24,2011-01-24
89,Hercules,ESP,1,1636.00158691,2011-01-25,2011-01-29
91,Hercules,ESP,1,1632.89294434,2011-01-30,2011-02-02
93,Hercules,ESP,1,1632.89294434,2011-02-03,2011-02-05
91,Hercules,ESP,1,1632.89294434,2011-02-06,2011-02-06
93,Hercules,ESP,1,1629.54931641,2011-02-07,2011-02-12
94,Hercules,ESP,1,1629.54931641,2011-02-13,2011-02-13
90,Hercules,ESP,1,1635.87414551,2011-02-14,2011-02-14
91,Hercules,ESP,1,1635.87414551,2011-02-15,2011-02-15
92,Hercules,ESP,1,1634.63598633,2011-02-16,2011-02-16
93,Hercules,ESP,1,1633.33178711,2011-02-17,2011-02-17
92,Hercules,ESP,1,1632.390625,2011-02-18,2011-02-19
91,Hercules,ESP,1,1632.390625,2011-02-20,2011-02-20
93,Hercules,ESP,1,1628.02685547,2011-02-21,2011-02-22
93,Hercules,ESP,1,1628.26879883,2011-02-23,2011-02-23
92,Hercules,ESP,1,1628.72058105,2011-02-24,2011-02-24
91,Hercules,ESP,1,1631.08178711,2011-02-25,2011-02-27
92,Hercules,ESP,1,1629.42663574,2011-02-28,2011-03-02
97,Hercules,ESP,1,1626.48840332,2011-03-03,2011-03-03
95,Hercules,ESP,1,1626.48840332,2011-03-04,2011-03-06
None,Hercules,ESP,1,1615.82165527,2011-03-07,2011-03-08
None,Hercules,ESP,1,1618.52026367,2011-03-09,2011-03-09
None,Hercules,ESP,1,1613.88391113,2011-03-10,2011-03-10
None,Hercules,ESP,1,1617.7076416,2011-03-11,2011-03-12
None,Hercules,ESP,1,1616.48327637,2011-03-13,2011-03-16
None,Hercules,ESP,1,1618.36779785,2011-03-17,2011-03-17
None,Hercules,ESP,1,1620.28381348,2011-03-18,2011-03-20
None,Hercules,ESP,1,1601.82263184,2011-03-21,2011-04-03
None,Hercules,ESP,1,1617.72302246,2011-04-04,2011-04-04
100,Hercules,ESP,1,1617.72302246,2011-04-05,2011-04-05
98,Hercules,ESP,1,1620.12402344,2011-04-06,2011-04-06
98,Hercules,ESP,1,1622.04626465,2011-04-07,2011-04-07
97,Hercules,ESP,1,1626.90026855,2011-04-08,2011-04-08
96,Hercules,ESP,1,1626.90026855,2011-04-09,2011-04-10
95,Hercules,ESP,1,1625.94372559,2011-04-11,2011-04-12
95,Hercules,ESP,1,1626.07055664,2011-04-13,2011-04-13
95,Hercules,ESP,1,1626.27319336,2011-04-14,2011-04-14
94,Hercules,ESP,1,1628.0369873,2011-04-15,2011-04-15
95,Hercules,ESP,1,1628.0369873,2011-04-16,2011-04-17
100,Hercules,ESP,1,1623.11499023,2011-04-18,2011-04-24
93,Hercules,ESP,1,1630.31115723,2011-04-25,2011-04-28
94,Hercules,ESP,1,1627.55529785,2011-04-29,2011-04-30
97,Hercules,ESP,1,1627.55529785,2011-05-01,2011-05-01
99,Hercules,ESP,1,1620.57910156,2011-05-02,2011-05-04
100,Hercules,ESP,1,1620.57910156,2011-05-05,2011-05-05
100,Hercules,ESP,1,1620.77636719,2011-05-06,2011-05-07
None,Hercules,ESP,1,1611.64208984,2011-05-08,2011-05-11
None,Hercules,ESP,1,1611.47814941,2011-05-12,2011-05-15
None,Hercules,ESP,1,1608.15332031,2011-05-16,2011-05-21
None,Hercules,ESP,1,1607.62731934,2011-05-22,2011-05-28
None,Hercules,ESP,1,1610.04516602,2011-05-29,2011-07-02
None,Hercules,ESP,2,1610.04516602,2011-07-03,2011-07-28
None,Hercules,ESP,2,1609.88000488,2011-07-29,2011-08-04
None,Hercules,ESP,2,1610.28723145,2011-08-05,2011-08-17
None,Hercules,ESP,2,1608.37548828,2011-08-18,2011-08-18
None,Hercules,ESP,2,1608.0090332,2011-08-19,2011-08-23
None,Hercules,ESP,2,1611.07727051,2011-08-24,2011-08-25
None,Hercules,ESP,2,1610.35742188,2011-08-26,2011-08-27
None,Hercules,ESP,2,1615.09265137,2011-08-28,2011-09-04
None,Hercules,ESP,2,1626.91247559,2011-09-05,2011-09-10
None,Hercules,ESP,2,1615.12023926,2011-09-11,2011-09-13
None,Hercules,ESP,2,1611.39758301,2011-09-14,2011-09-14
None,Hercules,ESP,2,1608.73632812,2011-09-15,2011-09-15
None,Hercules,ESP,2,1610.82250977,2011-09-16,2011-09-16
None,Hercules,ESP,2,1615.75219727,2011-09-17,2011-09-24
None,Hercules,ESP,2,1615.04089355,2011-09-25,2011-09-27
None,Hercules,ESP,2,1612.6574707,2011-09-28,2011-09-28
None,Hercules,ESP,2,1613.08874512,2011-09-29,2011-09-29
None,Hercules,ESP,2,1616.1776123,2011-09-30,2011-10-01
None,Hercules,ESP,2,1620.89001465,2011-10-02,2011-10-09
None,Hercules,ESP,2,1628.2746582,2011-10-10,2011-10-15
96,Hercules,ESP,2,1631.61010742,2011-10-16,2011-10-17
95,Hercules,ESP,2,1631.61010742,2011-10-18,2011-10-18
92,Hercules,ESP,2,1631.74707031,2011-10-19,2011-10-19
92,Hercules,ESP,2,1629.85876465,2011-10-20,2011-10-20
96,Hercules,ESP,2,1624.97717285,2011-10-21,2011-10-22
94,Hercules,ESP,2,1631.39379883,2011-10-23,2011-10-23
93,Hercules,ESP,2,1631.39379883,2011-10-24,2011-10-25
91,Hercules,ESP,2,1637.640625,2011-10-26,2011-10-26
92,Hercules,ESP,2,1637.640625,2011-10-27,2011-10-27
91,Hercules,ESP,2,1637.640625,2011-10-28,2011-10-29
86,Hercules,ESP,2,1641.47216797,2011-10-30,2011-10-30
87,Hercules,ESP,2,1641.47216797,2011-10-31,2011-11-01
85,Hercules,ESP,2,1644.40698242,2011-11-02,2011-11-02
86,Hercules,ESP,2,1643.08154297,2011-11-03,2011-11-03
81,Hercules,ESP,2,1648.28344727,2011-11-04,2011-11-05
92,Hercules,ESP,2,1638.23620605,2011-11-06,2011-11-06
90,Hercules,ESP,2,1638.23620605,2011-11-07,2011-11-12
99,Hercules,ESP,2,1625.34924316,2011-11-13,2011-11-19
93,Hercules,ESP,2,1634.73547363,2011-11-20,2011-11-22
93,Hercules,ESP,2,1634.02172852,2011-11-23,2011-11-23
92,Hercules,ESP,2,1636.86938477,2011-11-24,2011-11-25
93,Hercules,ESP,2,1636.86938477,2011-11-26,2011-11-26
92,Hercules,ESP,2,1636.86938477,2011-11-27,2011-11-27
97,Hercules,ESP,2,1626.2677002,2011-11-28,2011-11-30
95,Hercules,ESP,2,1628.00793457,2011-12-01,2011-12-01
94,Hercules,ESP,2,1628.31420898,2011-12-02,2011-12-03
92,Hercules,ESP,2,1630.44628906,2011-12-04,2011-12-04
94,Hercules,ESP,2,1630.44628906,2011-12-05,2011-12-06
96,Hercules,ESP,2,1627.77709961,2011-12-07,2011-12-07
97,Hercules,ESP,2,1625.14904785,2011-12-08,2011-12-10
96,Hercules,ESP,2,1625.14904785,2011-12-11,2011-12-11
97,Hercules,ESP,2,1622.47155762,2011-12-12,2011-12-14
98,Hercules,ESP,2,1619.55639648,2011-12-15,2011-12-15
98,Hercules,ESP,2,1621.17492676,2011-12-16,2011-12-16
99,Hercules,ESP,2,1621.17492676,2011-12-17,2011-12-17
None,Hercules,ESP,2,1613.20422363,2011-12-18,2012-01-07
None,Hercules,ESP,2,1617.21179199,2012-01-08,2012-01-15
None,Hercules,ESP,2,1608.76049805,2012-01-16,2012-01-21
None,Hercules,ESP,2,1613.91589355,2012-01-22,2012-01-28
None,Hercules,ESP,2,1594.32946777,2012-01-29,2012-02-05
None,Hercules,ESP,2,1607.28747559,2012-02-06,2012-02-12
None,Hercules,ESP,2,1592.52294922,2012-02-13,2012-02-14
None,Hercules,ESP,2,1593.41589355,2012-02-15,2012-02-16
None,Hercules,ESP,2,1597.2623291,2012-02-17,2012-02-19
None,Hercules,ESP,2,1590.38427734,2012-02-20,2012-02-21
None,Hercules,ESP,2,1590.1496582,2012-02-22,2012-02-23
None,Hercules,ESP,2,1593.83789062,2012-02-24,2012-02-24
None,Hercules,ESP,2,1603.9128418,2012-02-25,2012-03-03
None,Hercules,ESP,2,1607.58764648,2012-03-04,2012-03-07
None,Hercules,ESP,2,1608.32922363,2012-03-08,2012-03-08
None,Hercules,ESP,2,1615.98498535,2012-03-09,2012-03-10
None,Hercules,ESP,2,1609.25085449,2012-03-11,2012-03-14
None,Hercules,ESP,2,1609.90014648,2012-03-15,2012-03-15
None,Hercules,ESP,2,1615.52990723,2012-03-16,2012-03-17
100,Hercules,ESP,2,1622.80712891,2012-03-18,2012-03-18
None,Hercules,ESP,2,1622.80712891,2012-03-19,2012-03-24
None,Hercules,ESP,2,1603.07397461,2012-03-25,2012-03-27
None,Hercules,ESP,2,1603.37512207,2012-03-28,2012-03-28
None,Hercules,ESP,2,1603.03393555,2012-03-29,2012-03-29
None,Hercules,ESP,2,1607.79089355,2012-03-30,2012-04-01
None,Hercules,ESP,2,1598.63635254,2012-04-02,2012-04-03
None,Hercules,ESP,2,1599.86633301,2012-04-04,2012-04-04
None,Hercules,ESP,2,1599.93603516,2012-04-05,2012-04-05
None,Hercules,ESP,2,1606.85192871,2012-04-06,2012-04-06
None,Hercules,ESP,2,1612.70471191,2012-04-07,2012-04-14
95,Hercules,ESP,2,1628.38574219,2012-04-15,2012-04-15
98,Hercules,ESP,2,1628.38574219,2012-04-16,2012-04-16
99,Hercules,ESP,2,1628.38574219,2012-04-17,2012-04-17
None,Hercules,ESP,2,1627.13244629,2012-04-18,2012-04-18
None,Hercules,ESP,2,1625.29931641,2012-04-19,2012-04-19
None,Hercules,ESP,2,1624.06945801,2012-04-20,2012-04-21
97,Hercules,ESP,2,1631.1217041,2012-04-22,2012-04-24
98,Hercules,ESP,2,1626.40686035,2012-04-25,2012-04-25
98,Hercules,ESP,2,1625.3013916,2012-04-26,2012-04-26
98,Hercules,ESP,2,1628.85058594,2012-04-27,2012-04-28
97,Hercules,ESP,2,1628.85058594,2012-04-29,2012-04-29
86,Hercules,ESP,2,1645.16845703,2012-04-30,2012-05-01
87,Hercules,ESP,2,1645.16845703,2012-05-02,2012-05-05
91,Hercules,ESP,2,1642.57897949,2012-05-06,2012-05-06
92,Hercules,ESP,2,1642.57897949,2012-05-07,2012-05-07
90,Hercules,ESP,2,1642.57897949,2012-05-08,2012-05-12
88,Hercules,ESP,2,1642.57897949,2012-05-13,2012-05-13
86,Hercules,ESP,2,1646.64099121,2012-05-14,2012-05-16
98,Hercules,ESP,2,1628.90429688,2012-05-17,2012-05-19
None,Hercules,ESP,2,1617.50048828,2012-05-20,2012-05-23
96,Hercules,ESP,2,1630.80273438,2012-05-24,2012-05-27
99,Hercules,ESP,2,1626.24328613,2012-05-28,2012-06-03
96,Hercules,ESP,2,1634.72131348,2012-06-04,2012-06-06
96,Hercules,ESP,2,1631.609375,2012-06-07,2012-06-10
99,Hercules,ESP,2,1627.30981445,2012-06-11,2012-07-26
100,Hercules,ESP,2,1627.30981445,2012-07-27,2012-07-28
99,Hercules,ESP,2,1627.30981445,2012-07-29,2012-08-02
None,Hercules,ESP,2,1627.44116211,2012-08-03,2012-08-04
100,Hercules,ESP,2,1627.44116211,2012-08-05,2012-08-05
99,Hercules,ESP,2,1627.44116211,2012-08-06,2012-08-08
98,Hercules,ESP,2,1627.44116211,2012-08-09,2012-08-09
99,Hercules,ESP,2,1627.45690918,2012-08-10,2012-08-11
98,Hercules,ESP,2,1627.45690918,2012-08-12,2012-08-18
100,Hercules,ESP,2,1617.8626709,2012-08-19,2012-08-21
99,Hercules,ESP,2,1617.8626709,2012-08-22,2012-08-22
99,Hercules,ESP,2,1619.65087891,2012-08-23,2012-08-23
99,Hercules,ESP,2,1620.17871094,2012-08-24,2012-08-25
100,Hercules,ESP,2,1620.17871094,2012-08-26,2012-08-26
None,Hercules,ESP,2,1608.58032227,2012-08-27,2012-08-28
None,Hercules,ESP,2,1609.01574707,2012-08-29,2012-08-30
None,Hercules,ESP,2,1609.07116699,2012-08-31,2012-09-02
None,Hercules,ESP,2,1603.38000488,2012-09-03,2012-09-08
None,Hercules,ESP,2,1608.97900391,2012-09-09,2012-09-16
None,Hercules,ESP,2,1605.25964355,2012-09-17,2012-09-18
None,Hercules,ESP,2,1609.31274414,2012-09-19,2012-09-19
None,Hercules,ESP,2,1608.51611328,2012-09-20,2012-09-20
None,Hercules,ESP,2,1607.93566895,2012-09-21,2012-09-22
None,Hercules,ESP,2,1590.36730957,2012-09-23,2012-09-30
None,Hercules,ESP,2,1594.58850098,2012-10-01,2012-10-02
None,Hercules,ESP,2,1597.77038574,2012-10-03,2012-10-03
None,Hercules,ESP,2,1603.1472168,2012-10-04,2012-10-04
None,Hercules,ESP,2,1597.3671875,2012-10-05,2012-10-08
None,Hercules,ESP,2,1579.08898926,2012-10-09,2012-10-14
None,Hercules,ESP,2,1588.43359375,2012-10-15,2012-10-20
None,Hercules,ESP,2,1583.02661133,2012-10-21,2012-10-23
None,Hercules,ESP,2,1585.84204102,2012-10-24,2012-10-24
None,Hercules,ESP,2,1583.89782715,2012-10-25,2012-10-25
None,Hercules,ESP,2,1584.43469238,2012-10-26,2012-10-28
None,Hercules,ESP,2,1576.54553223,2012-10-29,2012-11-04
None,Hercules,ESP,2,1552.91418457,2012-11-05,2012-11-06
None,Hercules,ESP,2,1551.21032715,2012-11-07,2012-11-07
None,Hercules,ESP,2,1546.94445801,2012-11-08,2012-11-08
None,Hercules,ESP,2,1537.5291748,2012-11-09,2012-11-11
None,Hercules,ESP,2,1522.9296875,2012-11-12,2012-11-18
None,Hercules,ESP,2,1535.20263672,2012-11-19,2012-11-20
None,Hercules,ESP,2,1536.54223633,2012-11-21,2012-11-21
None,Hercules,ESP,2,1536.41333008,2012-11-22,2012-11-22
None,Hercules,ESP,2,1538.21289062,2012-11-23,2012-11-24
None,Hercules,ESP,2,1537.85656738,2012-11-25,2012-11-28
None,Hercules,ESP,2,1539.54956055,2012-11-29,2012-12-02
None,Hercules,ESP,2,1541.58972168,2012-12-03,2012-12-04
None,Hercules,ESP,2,1540.42492676,2012-12-05,2012-12-05
None,Hercules,ESP,2,1540.5682373,2012-12-06,2012-12-06
None,Hercules,ESP,2,1534.7109375,2012-12-07,2012-12-09
None,Hercules,ESP,2,1531.84753418,2012-12-10,2012-12-16
None,Hercules,ESP,2,1524.40148926,2012-12-17,2012-12-22
None,Hercules,ESP,2,1510.89343262,2012-12-23,2013-01-06
None,Hercules,ESP,2,1504.31225586,2013-01-07,2013-01-13
None,Hercules,ESP,2,1513.81396484,2013-01-14,2013-01-20
None,Hercules,ESP,2,1524.453125,2013-01-21,2013-01-26
None,Hercules,ESP,2,1519.53430176,2013-01-27,2013-02-02
None,Hercules,ESP,2,1533.92578125,2013-02-03,2013-02-09
None,Hercules,ESP,2,1538.28710938,2013-02-10,2013-02-12
None,Hercules,ESP,2,1535.31762695,2013-02-13,2013-02-13
None,Hercules,ESP,2,1533.95874023,2013-02-14,2013-02-14
None,Hercules,ESP,2,1532.46606445,2013-02-15,2013-02-17
None,Hercules,ESP,2,1532.74572754,2013-02-18,2013-02-19
None,Hercules,ESP,2,1531.72241211,2013-02-20,2013-02-20
None,Hercules,ESP,2,1527.93469238,2013-02-21,2013-02-21
None,Hercules,ESP,2,1530.48266602,2013-02-22,2013-02-23
None,Hercules,ESP,2,1526.38208008,2013-02-24,2013-03-03
None,Hercules,ESP,2,1515.83996582,2013-03-04,2013-03-05
None,Hercules,ESP,2,1519.12194824,2013-03-06,2013-03-06
None,Hercules,ESP,2,1518.95898438,2013-03-07,2013-03-07
None,Hercules,ESP,2,1518.3347168,2013-03-08,2013-03-11
None,Hercules,ESP,2,1520.57373047,2013-03-12,2013-03-12
None,Hercules,ESP,2,1524.97424316,2013-03-13,2013-03-13
None,Hercules,ESP,2,1530.51953125,2013-03-14,2013-03-14
None,Hercules,ESP,2,1525.63391113,2013-03-15,2013-03-17
None,Hercules,ESP,2,1534.06433105,2013-03-18,2013-03-24
None,Hercules,ESP,2,1548.88964844,2013-03-25,2013-03-31
None,Hercules,ESP,2,1546.3112793,2013-04-01,2013-04-02
None,Hercules,ESP,2,1546.42089844,2013-04-03,2013-04-03
None,Hercules,ESP,2,1546.78796387,2013-04-04,2013-04-07
None,Hercules,ESP,2,1545.80200195,2013-04-08,2013-04-09
None,Hercules,ESP,2,1544.06152344,2013-04-10,2013-04-10
None,Hercules,ESP,2,1544.38989258,2013-04-11,2013-04-13
None,Hercules,ESP,2,1548.50683594,2013-04-14,2013-04-21
None,Hercules,ESP,2,1554.64672852,2013-04-22,2013-04-23
None,Hercules,ESP,2,1548.17675781,2013-04-24,2013-04-24
None,Hercules,ESP,2,1543.20703125,2013-04-25,2013-04-27
None,Hercules,ESP,2,1554.875,2013-04-28,2013-04-30
None,Hercules,ESP,2,1555.84033203,2013-05-01,2013-05-01
None,Hercules,ESP,2,1552.70788574,2013-05-02,2013-05-05
None,Hercules,ESP,2,1556.92468262,2013-05-06,2013-05-13
None,Hercules,ESP,2,1569.6574707,2013-05-14,2013-05-19
None,Hercules,ESP,2,1573.74780273,2013-05-20,2013-05-26
None,Hercules,ESP,2,1567.02172852,2013-05-27,2013-06-02
None,Hercules,ESP,2,1548.0447998,2013-06-03,2013-06-08
None,Hercules,ESP,2,1536.02868652,2013-06-09,2013-08-01
None,Hercules,ESP,2,1536.07556152,2013-08-02,2013-08-08
None,Hercules,ESP,2,1536.10095215,2013-08-09,2013-08-17
None,Hercules,ESP,2,1536.23571777,2013-08-18,2013-08-20
None,Hercules,ESP,2,1539.69824219,2013-08-21,2013-08-22
None,Hercules,ESP,2,1540.98742676,2013-08-23,2013-08-25
None,Hercules,ESP,2,1541.43725586,2013-08-26,2013-08-28
None,Hercules,ESP,2,1542.48400879,2013-08-29,2013-08-29
None,Hercules,ESP,2,1544.33581543,2013-08-30,2013-08-31
None,Hercules,ESP,2,1550.54736328,2013-09-01,2013-09-08
None,Hercules,ESP,2,1540.71191406,2013-09-09,2013-09-15
None,Hercules,ESP,2,1540.45739746,2013-09-16,2013-09-17
None,Hercules,ESP,2,1537.36279297,2013-09-18,2013-09-18
None,Hercules,ESP,2,1539.92407227,2013-09-19,2013-09-19
None,Hercules,ESP,2,1533.63574219,2013-09-20,2013-09-22
None,Hercules,ESP,2,1523.36694336,2013-09-23,2013-09-29
None,Hercules,ESP,2,1513.2734375,2013-09-30,2013-10-01
None,Hercules,ESP,2,1516.63146973,2013-10-02,2013-10-02
None,Hercules,ESP,2,1515.36181641,2013-10-03,2013-10-03
None,Hercules,ESP,2,1518.0435791,2013-10-04,2013-10-06
None,Hercules,ESP,2,1508.37719727,2013-10-07,2013-10-13
None,Hercules,ESP,2,1504.73498535,2013-10-14,2013-10-20
None,Hercules,ESP,2,1508.75097656,2013-10-21,2013-10-22
None,Hercules,ESP,2,1508.20056152,2013-10-23,2013-10-23
None,Hercules,ESP,2,1507.78881836,2013-10-24,2013-10-24
None,Hercules,ESP,2,1509.27648926,2013-10-25,2013-10-27
None,Hercules,ESP,2,1497.93518066,2013-10-28,2013-11-02
None,Hercules,ESP,2,1502.03381348,2013-11-03,2013-11-05
None,Hercules,ESP,2,1501.43762207,2013-11-06,2013-11-06
None,Hercules,ESP,2,1502.64855957,2013-11-07,2013-11-07
None,Hercules,ESP,2,1503.93811035,2013-11-08,2013-11-09
None,Hercules,ESP,2,1512.07873535,2013-11-10,2013-11-17
None,Hercules,ESP,2,1504.61669922,2013-11-18,2013-11-24
None,Hercules,ESP,2,1513.8458252,2013-11-25,2013-11-26
None,Hercules,ESP,2,1508.3717041,2013-11-27,2013-11-27
None,Hercules,ESP,2,1504.92248535,2013-11-28,2013-11-28
None,Hercules,ESP,2,1503.34814453,2013-11-29,2013-12-01
None,Hercules,ESP,2,1513.54284668,2013-12-02,2013-12-07
None,Hercules,ESP,2,1505.5567627,2013-12-08,2013-12-10
None,Hercules,ESP,2,1503.7434082,2013-12-11,2013-12-11
None,Hercules,ESP,2,1505.98510742,2013-12-12,2013-12-12
None,Hercules,ESP,2,1505.14453125,2013-12-13,2013-12-14
None,Hercules,ESP,2,1521.31079102,2013-12-15,2013-12-21
None,Hercules,ESP,2,1535.85913086,2013-12-22,2014-01-04
None,Hercules,ESP,2,1541.0793457,2014-01-05,2014-01-12
None,Hercules,ESP,2,1525.79406738,2014-01-13,2014-01-19
None,Hercules,ESP,2,1529.97900391,2014-01-20,2014-01-26
None,Hercules,ESP,2,1518.60046387,2014-01-27,2014-02-01
None,Hercules,ESP,2,1506.19604492,2014-02-02,2014-02-09
None,Hercules,ESP,2,1496.81506348,2014-02-10,2014-02-15
None,Hercules,ESP,2,1508.70397949,2014-02-16,2014-02-18
None,Hercules,ESP,2,1511.60681152,2014-02-19,2014-02-19
None,Hercules,ESP,2,1512.59509277,2014-02-20,2014-02-20
None,Hercules,ESP,2,1514.35534668,2014-02-21,2014-02-23
None,Hercules,ESP,2,1521.27075195,2014-02-24,2014-02-26
None,Hercules,ESP,2,1522.83642578,2014-02-27,2014-02-27
None,Hercules,ESP,2,1529.58886719,2014-02-28,2014-03-02
None,Hercules,ESP,2,1525.81213379,2014-03-03,2014-03-09
None,Hercules,ESP,2,1534.16003418,2014-03-10,2014-03-11
None,Hercules,ESP,2,1535.50305176,2014-03-12,2014-03-12
None,Hercules,ESP,2,1536.37512207,2014-03-13,2014-03-13
None,Hercules,ESP,2,1537.703125,2014-03-14,2014-03-16
None,Hercules,ESP,2,1541.09594727,2014-03-17,2014-03-18
None,Hercules,ESP,2,1541.13366699,2014-03-19,2014-03-20
None,Hercules,ESP,2,1541.22290039,2014-03-21,2014-03-23
None,Hercules,ESP,2,1540.04455566,2014-03-24,2014-03-30
None,Hercules,ESP,2,1541.48999023,2014-03-31,2014-04-02
None,Hercules,ESP,2,1543.48461914,2014-04-03,2014-04-03
None,Hercules,ESP,2,1536.44335938,2014-04-04,2014-04-06
None,Hercules,ESP,2,1533.96276855,2014-04-07,2014-04-08
None,Hercules,ESP,2,1533.17333984,2014-04-09,2014-04-10
None,Hercules,ESP,2,1548.46899414,2014-04-11,2014-04-12
None,Hercules,ESP,2,1543.20397949,2014-04-13,2014-04-19
None,Hercules,ESP,2,1533.28271484,2014-04-20,2014-04-22
None,Hercules,ESP,2,1532.79602051,2014-04-23,2014-04-23
None,Hercules,ESP,2,1534.28881836,2014-04-24,2014-04-27
None,Hercules,ESP,2,1527.7791748,2014-04-28,2014-04-29
None,Hercules,ESP,2,1533.00756836,2014-04-30,2014-04-30
None,Hercules,ESP,2,1537.29650879,2014-05-01,2014-05-03
None,Hercules,ESP,2,1528.18444824,2014-05-04,2014-05-10
None,Hercules,ESP,2,1523.45495605,2014-05-11,2014-05-14
None,Hercules,ESP,2,1523.68005371,2014-05-15,2014-05-17
None,Hercules,ESP,2,1515.08520508,2014-05-18,2014-05-25
None,Hercules,ESP,2,1513.43615723,2014-05-26,2014-05-31
None,Hercules,ESP,2,1523.87426758,2014-06-01,2014-06-07
