Rank,Club,Country,Level,Elo,From,To
56,Santander,ESP,1,1692.85302734,2003-01-27,2003-02-01
58,Santander,ESP,1,1692.85302734,2003-02-02,2003-02-02
64,Santander,ESP,1,1687.16430664,2003-02-03,2003-02-08
62,Santander,ESP,1,1687.16430664,2003-02-09,2003-02-09
58,Santander,ESP,1,1697.85107422,2003-02-10,2003-02-15
55,Santander,ESP,1,1697.85107422,2003-02-16,2003-02-16
48,Santander,ESP,1,1707.84436035,2003-02-17,2003-02-18
45,Santander,ESP,1,1713.16821289,2003-02-19,2003-02-19
46,Santander,ESP,1,1711.30822754,2003-02-20,2003-02-20
45,Santander,ESP,1,1710.18652344,2003-02-21,2003-02-22
46,Santander,ESP,1,1710.18652344,2003-02-23,2003-02-23
34,Santander,ESP,1,1728.5748291,2003-02-24,2003-02-25
33,Santander,ESP,1,1729.40869141,2003-02-26,2003-02-26
35,Santander,ESP,1,1722.38562012,2003-02-27,2003-02-27
33,Santander,ESP,1,1725.81445312,2003-02-28,2003-03-01
34,Santander,ESP,1,1725.81445312,2003-03-02,2003-03-02
39,Santander,ESP,1,1719.36022949,2003-03-03,2003-03-04
38,Santander,ESP,1,1719.36022949,2003-03-05,2003-03-08
42,Santander,ESP,1,1715.08679199,2003-03-09,2003-03-11
42,Santander,ESP,1,1715.96191406,2003-03-12,2003-03-12
42,Santander,ESP,1,1716.06591797,2003-03-13,2003-03-13
43,Santander,ESP,1,1716.7088623,2003-03-14,2003-03-15
47,Santander,ESP,1,1709.60656738,2003-03-16,2003-03-18
45,Santander,ESP,1,1713.36340332,2003-03-19,2003-03-19
42,Santander,ESP,1,1719.25622559,2003-03-20,2003-03-20
43,Santander,ESP,1,1716.62231445,2003-03-21,2003-03-22
44,Santander,ESP,1,1716.62231445,2003-03-23,2003-03-23
46,Santander,ESP,1,1709.37329102,2003-03-24,2003-04-05
45,Santander,ESP,1,1709.37329102,2003-04-06,2003-04-06
40,Santander,ESP,1,1717.90686035,2003-04-07,2003-04-08
39,Santander,ESP,1,1720.02600098,2003-04-09,2003-04-09
39,Santander,ESP,1,1719.76965332,2003-04-10,2003-04-12
40,Santander,ESP,1,1719.76965332,2003-04-13,2003-04-13
40,Santander,ESP,1,1722.1105957,2003-04-14,2003-04-19
41,Santander,ESP,1,1722.1105957,2003-04-20,2003-04-20
41,Santander,ESP,1,1727.4630127,2003-04-21,2003-04-22
42,Santander,ESP,1,1721.99267578,2003-04-23,2003-04-23
42,Santander,ESP,1,1722.53259277,2003-04-24,2003-04-26
40,Santander,ESP,1,1722.53259277,2003-04-27,2003-04-27
39,Santander,ESP,1,1726.51513672,2003-04-28,2003-05-03
40,Santander,ESP,1,1726.51513672,2003-05-04,2003-05-04
35,Santander,ESP,1,1736.14477539,2003-05-05,2003-05-06
35,Santander,ESP,1,1736.80102539,2003-05-07,2003-05-11
35,Santander,ESP,1,1741.13476562,2003-05-12,2003-05-14
35,Santander,ESP,1,1736.93823242,2003-05-15,2003-05-17
40,Santander,ESP,1,1722.39282227,2003-05-18,2003-05-20
39,Santander,ESP,1,1722.39282227,2003-05-21,2003-05-24
43,Santander,ESP,1,1717.40283203,2003-05-25,2003-05-31
44,Santander,ESP,1,1717.40283203,2003-06-01,2003-06-01
35,Santander,ESP,1,1730.27233887,2003-06-02,2003-06-14
36,Santander,ESP,1,1730.27233887,2003-06-15,2003-06-15
39,Santander,ESP,1,1721.94934082,2003-06-16,2003-06-21
48,Santander,ESP,1,1712.24291992,2003-06-22,2003-06-22
47,Santander,ESP,1,1712.24291992,2003-06-23,2003-08-02
45,Santander,ESP,1,1712.24291992,2003-08-03,2003-08-09
47,Santander,ESP,1,1712.24291992,2003-08-10,2003-08-12
42,Santander,ESP,1,1715.10375977,2003-08-13,2003-08-13
44,Santander,ESP,1,1714.92272949,2003-08-14,2003-08-16
45,Santander,ESP,1,1714.92272949,2003-08-17,2003-08-23
47,Santander,ESP,1,1714.92272949,2003-08-24,2003-08-26
46,Santander,ESP,1,1715.97705078,2003-08-27,2003-08-27
48,Santander,ESP,1,1714.8848877,2003-08-28,2003-08-30
49,Santander,ESP,1,1714.8848877,2003-08-31,2003-08-31
44,Santander,ESP,1,1722.31604004,2003-09-01,2003-09-03
44,Santander,ESP,1,1723.21386719,2003-09-04,2003-09-13
45,Santander,ESP,1,1717.2421875,2003-09-14,2003-09-14
44,Santander,ESP,1,1717.2421875,2003-09-15,2003-09-16
44,Santander,ESP,1,1718.06030273,2003-09-17,2003-09-17
46,Santander,ESP,1,1718.75683594,2003-09-18,2003-09-21
45,Santander,ESP,1,1722.35949707,2003-09-22,2003-09-24
45,Santander,ESP,1,1721.60534668,2003-09-25,2003-09-27
46,Santander,ESP,1,1721.60534668,2003-09-28,2003-09-28
47,Santander,ESP,1,1708.8392334,2003-09-29,2003-09-30
47,Santander,ESP,1,1712.44030762,2003-10-01,2003-10-01
48,Santander,ESP,1,1715.35913086,2003-10-02,2003-10-05
41,Santander,ESP,1,1736.0489502,2003-10-06,2003-10-15
39,Santander,ESP,1,1738.30432129,2003-10-16,2003-10-19
35,Santander,ESP,1,1748.44873047,2003-10-20,2003-10-21
33,Santander,ESP,1,1747.70495605,2003-10-22,2003-10-22
34,Santander,ESP,1,1746.23510742,2003-10-23,2003-10-25
37,Santander,ESP,1,1743.06384277,2003-10-26,2003-10-26
38,Santander,ESP,1,1743.06384277,2003-10-27,2003-10-29
41,Santander,ESP,1,1732.81872559,2003-10-30,2003-10-30
42,Santander,ESP,1,1732.81872559,2003-10-31,2003-11-01
35,Santander,ESP,1,1744.48156738,2003-11-02,2003-11-02
36,Santander,ESP,1,1744.48156738,2003-11-03,2003-11-04
37,Santander,ESP,1,1744.4720459,2003-11-05,2003-11-05
39,Santander,ESP,1,1738.86901855,2003-11-06,2003-11-06
36,Santander,ESP,1,1740.54675293,2003-11-07,2003-11-09
33,Santander,ESP,1,1753.67089844,2003-11-10,2003-11-22
34,Santander,ESP,1,1753.67089844,2003-11-23,2003-11-23
38,Santander,ESP,1,1742.11999512,2003-11-24,2003-11-25
38,Santander,ESP,1,1743.51953125,2003-11-26,2003-11-26
38,Santander,ESP,1,1743.03430176,2003-11-27,2003-11-27
38,Santander,ESP,1,1742.83166504,2003-11-28,2003-11-30
36,Santander,ESP,1,1754.11621094,2003-12-01,2003-12-03
35,Santander,ESP,1,1754.11621094,2003-12-04,2003-12-04
41,Santander,ESP,1,1735.86462402,2003-12-05,2003-12-06
40,Santander,ESP,1,1735.86462402,2003-12-07,2003-12-07
44,Santander,ESP,1,1718.78039551,2003-12-08,2003-12-09
43,Santander,ESP,1,1720.95324707,2003-12-10,2003-12-10
45,Santander,ESP,1,1717.38476562,2003-12-11,2003-12-11
44,Santander,ESP,1,1718.81591797,2003-12-12,2003-12-13
45,Santander,ESP,1,1718.81591797,2003-12-14,2003-12-14
44,Santander,ESP,1,1719.02685547,2003-12-15,2003-12-20
43,Santander,ESP,1,1721.86621094,2003-12-21,2004-01-04
41,Santander,ESP,1,1738.11938477,2004-01-05,2004-01-10
40,Santander,ESP,1,1738.11938477,2004-01-11,2004-01-11
39,Santander,ESP,1,1743.20056152,2004-01-12,2004-01-18
39,Santander,ESP,1,1744.5168457,2004-01-19,2004-01-25
37,Santander,ESP,1,1749.1998291,2004-01-26,2004-02-01
38,Santander,ESP,1,1743.82299805,2004-02-02,2004-02-08
39,Santander,ESP,1,1735.82299805,2004-02-09,2004-02-15
43,Santander,ESP,1,1725.45593262,2004-02-16,2004-02-22
41,Santander,ESP,1,1732.27453613,2004-02-23,2004-02-24
42,Santander,ESP,1,1731.12792969,2004-02-25,2004-02-25
42,Santander,ESP,1,1729.7019043,2004-02-26,2004-02-26
40,Santander,ESP,1,1732.60205078,2004-02-27,2004-02-28
41,Santander,ESP,1,1732.60205078,2004-02-29,2004-02-29
41,Santander,ESP,1,1726.63085938,2004-03-01,2004-03-03
38,Santander,ESP,1,1732.66357422,2004-03-04,2004-03-06
37,Santander,ESP,1,1737.31848145,2004-03-07,2004-03-07
38,Santander,ESP,1,1737.31848145,2004-03-08,2004-03-09
38,Santander,ESP,1,1739.02478027,2004-03-10,2004-03-10
38,Santander,ESP,1,1739.47265625,2004-03-11,2004-03-11
39,Santander,ESP,1,1736.42407227,2004-03-12,2004-03-14
34,Santander,ESP,1,1745.4473877,2004-03-15,2004-03-20
33,Santander,ESP,1,1745.4473877,2004-03-21,2004-03-21
34,Santander,ESP,1,1743.33862305,2004-03-22,2004-03-23
37,Santander,ESP,1,1739.234375,2004-03-24,2004-03-24
35,Santander,ESP,1,1740.57897949,2004-03-25,2004-03-25
36,Santander,ESP,1,1738.33032227,2004-03-26,2004-03-28
39,Santander,ESP,1,1729.83190918,2004-03-29,2004-04-03
38,Santander,ESP,1,1729.83190918,2004-04-04,2004-04-04
37,Santander,ESP,1,1731.55126953,2004-04-05,2004-04-06
40,Santander,ESP,1,1726.76379395,2004-04-07,2004-04-07
38,Santander,ESP,1,1734.49169922,2004-04-08,2004-04-08
36,Santander,ESP,1,1737.14465332,2004-04-09,2004-04-10
35,Santander,ESP,1,1737.14465332,2004-04-11,2004-04-11
39,Santander,ESP,1,1729.18029785,2004-04-12,2004-04-14
39,Santander,ESP,1,1733.72766113,2004-04-15,2004-04-18
43,Santander,ESP,1,1724.81835938,2004-04-19,2004-04-20
44,Santander,ESP,1,1724.81835938,2004-04-21,2004-04-21
44,Santander,ESP,1,1725.3347168,2004-04-22,2004-04-24
42,Santander,ESP,1,1725.3347168,2004-04-25,2004-04-25
52,Santander,ESP,1,1711.06298828,2004-04-26,2004-05-01
51,Santander,ESP,1,1711.06298828,2004-05-02,2004-05-02
47,Santander,ESP,1,1722.64196777,2004-05-03,2004-05-04
48,Santander,ESP,1,1718.18322754,2004-05-05,2004-05-06
47,Santander,ESP,1,1718.18322754,2004-05-07,2004-05-08
46,Santander,ESP,1,1718.18322754,2004-05-09,2004-05-09
46,Santander,ESP,1,1717.74938965,2004-05-10,2004-05-15
47,Santander,ESP,1,1717.74938965,2004-05-16,2004-05-16
47,Santander,ESP,1,1715.03503418,2004-05-17,2004-05-19
47,Santander,ESP,1,1716.48400879,2004-05-20,2004-05-23
50,Santander,ESP,1,1711.22436523,2004-05-24,2004-06-11
49,Santander,ESP,1,1711.22436523,2004-06-12,2004-07-31
50,Santander,ESP,1,1711.22436523,2004-08-01,2004-08-06
49,Santander,ESP,1,1711.22436523,2004-08-07,2004-08-07
50,Santander,ESP,1,1711.22436523,2004-08-08,2004-08-11
49,Santander,ESP,1,1713.10266113,2004-08-12,2004-08-22
50,Santander,ESP,1,1713.10266113,2004-08-23,2004-08-24
50,Santander,ESP,1,1713.23205566,2004-08-25,2004-08-25
49,Santander,ESP,1,1713.7232666,2004-08-26,2004-08-28
48,Santander,ESP,1,1713.7232666,2004-08-29,2004-08-29
54,Santander,ESP,1,1706.71191406,2004-08-30,2004-09-11
53,Santander,ESP,1,1706.71191406,2004-09-12,2004-09-12
56,Santander,ESP,1,1697.84057617,2004-09-13,2004-09-14
55,Santander,ESP,1,1701.69116211,2004-09-15,2004-09-15
58,Santander,ESP,1,1695.31713867,2004-09-16,2004-09-16
59,Santander,ESP,1,1695.8651123,2004-09-17,2004-09-18
60,Santander,ESP,1,1695.8651123,2004-09-19,2004-09-19
60,Santander,ESP,1,1696.77746582,2004-09-20,2004-09-22
52,Santander,ESP,1,1708.37121582,2004-09-23,2004-09-24
53,Santander,ESP,1,1708.37121582,2004-09-25,2004-09-25
54,Santander,ESP,1,1708.37121582,2004-09-26,2004-09-26
56,Santander,ESP,1,1705.76245117,2004-09-27,2004-09-28
56,Santander,ESP,1,1704.53271484,2004-09-29,2004-09-29
57,Santander,ESP,1,1702.18603516,2004-09-30,2004-09-30
55,Santander,ESP,1,1706.40710449,2004-10-01,2004-10-02
54,Santander,ESP,1,1706.40710449,2004-10-03,2004-10-03
54,Santander,ESP,1,1708.23901367,2004-10-04,2004-10-09
53,Santander,ESP,1,1708.23901367,2004-10-10,2004-10-16
54,Santander,ESP,1,1708.23901367,2004-10-17,2004-10-17
55,Santander,ESP,1,1703.45117188,2004-10-18,2004-10-19
54,Santander,ESP,1,1704.9786377,2004-10-20,2004-10-20
58,Santander,ESP,1,1694.25732422,2004-10-21,2004-10-21
56,Santander,ESP,1,1697.05883789,2004-10-22,2004-10-23
55,Santander,ESP,1,1697.05883789,2004-10-24,2004-10-24
53,Santander,ESP,1,1704.71313477,2004-10-25,2004-10-30
54,Santander,ESP,1,1704.71313477,2004-10-31,2004-10-31
50,Santander,ESP,1,1714.91821289,2004-11-01,2004-11-02
51,Santander,ESP,1,1716.60778809,2004-11-03,2004-11-03
51,Santander,ESP,1,1713.15026855,2004-11-04,2004-11-04
54,Santander,ESP,1,1707.25964355,2004-11-05,2004-11-06
53,Santander,ESP,1,1707.25964355,2004-11-07,2004-11-07
49,Santander,ESP,1,1714.06262207,2004-11-08,2004-11-10
48,Santander,ESP,1,1714.06262207,2004-11-11,2004-11-13
51,Santander,ESP,1,1709.12597656,2004-11-14,2004-11-14
50,Santander,ESP,1,1709.12597656,2004-11-15,2004-11-21
49,Santander,ESP,1,1707.99694824,2004-11-22,2004-11-23
53,Santander,ESP,1,1704.02062988,2004-11-24,2004-11-24
53,Santander,ESP,1,1703.60644531,2004-11-25,2004-11-25
52,Santander,ESP,1,1704.88439941,2004-11-26,2004-11-27
59,Santander,ESP,1,1695.88879395,2004-11-28,2004-11-28
57,Santander,ESP,1,1695.88879395,2004-11-29,2004-12-01
57,Santander,ESP,1,1697.12805176,2004-12-02,2004-12-02
57,Santander,ESP,1,1697.640625,2004-12-03,2004-12-04
56,Santander,ESP,1,1697.640625,2004-12-05,2004-12-05
56,Santander,ESP,1,1699.35693359,2004-12-06,2004-12-07
60,Santander,ESP,1,1688.97680664,2004-12-08,2004-12-08
61,Santander,ESP,1,1685.16381836,2004-12-09,2004-12-11
63,Santander,ESP,1,1685.16381836,2004-12-12,2004-12-12
65,Santander,ESP,1,1680.91394043,2004-12-13,2004-12-15
68,Santander,ESP,1,1679.53186035,2004-12-16,2004-12-16
64,Santander,ESP,1,1684.95092773,2004-12-17,2004-12-18
71,Santander,ESP,1,1679.82067871,2004-12-19,2004-12-22
82,Santander,ESP,1,1670.0748291,2004-12-23,2004-12-26
81,Santander,ESP,1,1670.0748291,2004-12-27,2005-01-01
79,Santander,ESP,1,1670.0748291,2005-01-02,2005-01-04
80,Santander,ESP,1,1670.0748291,2005-01-05,2005-01-09
74,Santander,ESP,1,1676.71289062,2005-01-10,2005-01-16
70,Santander,ESP,1,1679.74719238,2005-01-17,2005-01-22
68,Santander,ESP,1,1675.85180664,2005-01-23,2005-01-23
69,Santander,ESP,1,1675.85180664,2005-01-24,2005-01-28
70,Santander,ESP,1,1675.85180664,2005-01-29,2005-01-30
72,Santander,ESP,1,1673.80053711,2005-01-31,2005-01-31
71,Santander,ESP,1,1673.80053711,2005-02-01,2005-02-02
72,Santander,ESP,1,1673.80053711,2005-02-03,2005-02-05
71,Santander,ESP,1,1673.80053711,2005-02-06,2005-02-06
76,Santander,ESP,1,1670.92004395,2005-02-07,2005-02-13
85,Santander,ESP,1,1659.1730957,2005-02-14,2005-02-16
85,Santander,ESP,1,1658.34521484,2005-02-17,2005-02-17
80,Santander,ESP,1,1662.03308105,2005-02-18,2005-02-19
79,Santander,ESP,1,1662.03308105,2005-02-20,2005-02-20
76,Santander,ESP,1,1673.27075195,2005-02-21,2005-02-22
76,Santander,ESP,1,1674.27661133,2005-02-23,2005-02-23
75,Santander,ESP,1,1675.19458008,2005-02-24,2005-02-24
72,Santander,ESP,1,1679.89355469,2005-02-25,2005-02-26
71,Santander,ESP,1,1679.89355469,2005-02-27,2005-02-27
70,Santander,ESP,1,1679.58996582,2005-02-28,2005-02-28
71,Santander,ESP,1,1679.58996582,2005-03-01,2005-03-02
64,Santander,ESP,1,1688.09143066,2005-03-03,2005-03-05
63,Santander,ESP,1,1688.09143066,2005-03-06,2005-03-06
68,Santander,ESP,1,1682.64697266,2005-03-07,2005-03-08
71,Santander,ESP,1,1678.84765625,2005-03-09,2005-03-09
75,Santander,ESP,1,1674.21862793,2005-03-10,2005-03-10
78,Santander,ESP,1,1673.92871094,2005-03-11,2005-03-13
64,Santander,ESP,1,1685.15185547,2005-03-14,2005-03-15
65,Santander,ESP,1,1685.15185547,2005-03-16,2005-03-16
68,Santander,ESP,1,1684.95043945,2005-03-17,2005-03-17
74,Santander,ESP,1,1677.8236084,2005-03-18,2005-03-19
75,Santander,ESP,1,1677.8236084,2005-03-20,2005-03-20
64,Santander,ESP,1,1687.44580078,2005-03-21,2005-04-02
66,Santander,ESP,1,1687.44580078,2005-04-03,2005-04-03
77,Santander,ESP,1,1676.20007324,2005-04-04,2005-04-06
78,Santander,ESP,1,1676.20007324,2005-04-07,2005-04-07
77,Santander,ESP,1,1672.20092773,2005-04-08,2005-04-09
78,Santander,ESP,1,1672.20092773,2005-04-10,2005-04-10
82,Santander,ESP,1,1665.56774902,2005-04-11,2005-04-12
81,Santander,ESP,1,1665.56774902,2005-04-13,2005-04-13
82,Santander,ESP,1,1665.56774902,2005-04-14,2005-04-14
82,Santander,ESP,1,1664.75036621,2005-04-15,2005-04-16
80,Santander,ESP,1,1664.75036621,2005-04-17,2005-04-17
87,Santander,ESP,1,1655.15161133,2005-04-18,2005-04-22
86,Santander,ESP,1,1655.15161133,2005-04-23,2005-04-23
87,Santander,ESP,1,1655.15161133,2005-04-24,2005-04-24
72,Santander,ESP,1,1676.80627441,2005-04-25,2005-04-30
73,Santander,ESP,1,1676.80627441,2005-05-01,2005-05-01
71,Santander,ESP,1,1678.05090332,2005-05-02,2005-05-05
69,Santander,ESP,1,1678.05090332,2005-05-06,2005-05-07
74,Santander,ESP,1,1672.44580078,2005-05-08,2005-05-08
72,Santander,ESP,1,1672.44580078,2005-05-09,2005-05-14
73,Santander,ESP,1,1672.44580078,2005-05-15,2005-05-15
67,Santander,ESP,1,1679.30334473,2005-05-16,2005-05-21
66,Santander,ESP,1,1679.30334473,2005-05-22,2005-05-22
70,Santander,ESP,1,1671.48022461,2005-05-23,2005-05-28
73,Santander,ESP,1,1671.48022461,2005-05-29,2005-05-29
68,Santander,ESP,1,1676.85717773,2005-05-30,2005-06-05
69,Santander,ESP,1,1676.85717773,2005-06-06,2005-06-12
68,Santander,ESP,1,1676.85717773,2005-06-13,2005-06-18
70,Santander,ESP,1,1676.85717773,2005-06-19,2005-07-27
69,Santander,ESP,1,1676.85717773,2005-07-28,2005-07-30
70,Santander,ESP,1,1676.85717773,2005-07-31,2005-08-05
71,Santander,ESP,1,1676.85717773,2005-08-06,2005-08-09
67,Santander,ESP,1,1680.00549316,2005-08-10,2005-08-20
64,Santander,ESP,1,1680.00549316,2005-08-21,2005-08-23
64,Santander,ESP,1,1681.88696289,2005-08-24,2005-08-24
64,Santander,ESP,1,1682.33166504,2005-08-25,2005-08-27
63,Santander,ESP,1,1682.33166504,2005-08-28,2005-08-28
69,Santander,ESP,1,1677.6340332,2005-08-29,2005-09-11
76,Santander,ESP,1,1667.6282959,2005-09-12,2005-09-13
79,Santander,ESP,1,1661.60424805,2005-09-14,2005-09-14
78,Santander,ESP,1,1664.8885498,2005-09-15,2005-09-15
77,Santander,ESP,1,1661.11169434,2005-09-16,2005-09-18
70,Santander,ESP,1,1671.7935791,2005-09-19,2005-09-21
65,Santander,ESP,1,1680.39538574,2005-09-22,2005-09-24
64,Santander,ESP,1,1680.39538574,2005-09-25,2005-09-25
63,Santander,ESP,1,1683.51647949,2005-09-26,2005-09-27
62,Santander,ESP,1,1685.32202148,2005-09-28,2005-09-28
62,Santander,ESP,1,1688.72973633,2005-09-29,2005-09-29
59,Santander,ESP,1,1691.27075195,2005-09-30,2005-10-01
58,Santander,ESP,1,1691.27075195,2005-10-02,2005-10-02
66,Santander,ESP,1,1680.09472656,2005-10-03,2005-10-15
62,Santander,ESP,1,1680.09472656,2005-10-16,2005-10-16
59,Santander,ESP,1,1681.71191406,2005-10-17,2005-10-18
65,Santander,ESP,1,1678.75195312,2005-10-19,2005-10-19
63,Santander,ESP,1,1680.84448242,2005-10-20,2005-10-22
65,Santander,ESP,1,1680.84448242,2005-10-23,2005-10-23
69,Santander,ESP,1,1672.2779541,2005-10-24,2005-10-26
71,Santander,ESP,1,1672.2779541,2005-10-27,2005-10-27
69,Santander,ESP,1,1675.31884766,2005-10-28,2005-10-30
63,Santander,ESP,1,1680.51123047,2005-10-31,2005-11-01
62,Santander,ESP,1,1685.38549805,2005-11-02,2005-11-02
60,Santander,ESP,1,1688.52880859,2005-11-03,2005-11-03
57,Santander,ESP,1,1689.81665039,2005-11-04,2005-11-06
59,Santander,ESP,1,1690.4005127,2005-11-07,2005-11-20
66,Santander,ESP,1,1677.22729492,2005-11-21,2005-11-22
63,Santander,ESP,1,1679.31530762,2005-11-23,2005-11-23
62,Santander,ESP,1,1680.38061523,2005-11-24,2005-11-24
69,Santander,ESP,1,1675.8717041,2005-11-25,2005-11-25
68,Santander,ESP,1,1675.8717041,2005-11-26,2005-11-26
67,Santander,ESP,1,1675.8717041,2005-11-27,2005-11-27
69,Santander,ESP,1,1672.82983398,2005-11-28,2005-11-30
72,Santander,ESP,1,1672.0189209,2005-12-01,2005-12-01
71,Santander,ESP,1,1672.61437988,2005-12-02,2005-12-03
72,Santander,ESP,1,1672.61437988,2005-12-04,2005-12-04
70,Santander,ESP,1,1672.27722168,2005-12-05,2005-12-06
75,Santander,ESP,1,1664.91503906,2005-12-07,2005-12-07
73,Santander,ESP,1,1668.18554688,2005-12-08,2005-12-10
74,Santander,ESP,1,1668.18554688,2005-12-11,2005-12-11
65,Santander,ESP,1,1679.14794922,2005-12-12,2005-12-14
63,Santander,ESP,1,1679.85217285,2005-12-15,2005-12-15
63,Santander,ESP,1,1680.17602539,2005-12-16,2005-12-17
64,Santander,ESP,1,1680.17602539,2005-12-18,2005-12-18
65,Santander,ESP,1,1680.04138184,2005-12-19,2005-12-21
56,Santander,ESP,1,1693.66674805,2005-12-22,2005-12-31
57,Santander,ESP,1,1693.66674805,2006-01-01,2006-01-08
55,Santander,ESP,1,1697.06115723,2006-01-09,2006-01-15
47,Santander,ESP,1,1708.1348877,2006-01-16,2006-01-18
49,Santander,ESP,1,1708.1348877,2006-01-19,2006-01-21
46,Santander,ESP,1,1708.1348877,2006-01-22,2006-01-22
53,Santander,ESP,1,1700.64135742,2006-01-23,2006-01-28
52,Santander,ESP,1,1701.22900391,2006-01-29,2006-02-01
51,Santander,ESP,1,1701.22900391,2006-02-02,2006-02-03
50,Santander,ESP,1,1701.22900391,2006-02-04,2006-02-04
51,Santander,ESP,1,1701.22900391,2006-02-05,2006-02-05
59,Santander,ESP,1,1692.24365234,2006-02-06,2006-02-06
58,Santander,ESP,1,1692.24365234,2006-02-07,2006-02-11
57,Santander,ESP,1,1692.24365234,2006-02-12,2006-02-12
46,Santander,ESP,1,1706.62585449,2006-02-13,2006-02-13
47,Santander,ESP,1,1706.62585449,2006-02-14,2006-02-15
44,Santander,ESP,1,1710.77783203,2006-02-16,2006-02-18
42,Santander,ESP,1,1710.77783203,2006-02-19,2006-02-19
50,Santander,ESP,1,1701.19750977,2006-02-20,2006-02-21
52,Santander,ESP,1,1697.91662598,2006-02-22,2006-02-22
50,Santander,ESP,1,1701.35168457,2006-02-23,2006-02-23
50,Santander,ESP,1,1697.9453125,2006-02-24,2006-02-25
51,Santander,ESP,1,1697.9453125,2006-02-26,2006-02-26
51,Santander,ESP,1,1698.1328125,2006-02-27,2006-03-04
50,Santander,ESP,1,1698.1328125,2006-03-05,2006-03-05
53,Santander,ESP,1,1696.49645996,2006-03-06,2006-03-07
54,Santander,ESP,1,1696.80285645,2006-03-08,2006-03-08
54,Santander,ESP,1,1696.25402832,2006-03-09,2006-03-09
55,Santander,ESP,1,1695.14099121,2006-03-10,2006-03-12
57,Santander,ESP,1,1690.63830566,2006-03-13,2006-03-15
55,Santander,ESP,1,1695.72363281,2006-03-16,2006-03-16
56,Santander,ESP,1,1688.45129395,2006-03-17,2006-03-18
57,Santander,ESP,1,1688.45129395,2006-03-19,2006-03-19
49,Santander,ESP,1,1699.41088867,2006-03-20,2006-03-22
53,Santander,ESP,1,1693.16809082,2006-03-23,2006-03-25
52,Santander,ESP,1,1693.16809082,2006-03-26,2006-03-26
52,Santander,ESP,1,1693.02624512,2006-03-27,2006-03-28
52,Santander,ESP,1,1692.80761719,2006-03-29,2006-03-29
52,Santander,ESP,1,1692.10876465,2006-03-30,2006-03-30
51,Santander,ESP,1,1694.64685059,2006-03-31,2006-04-01
52,Santander,ESP,1,1694.64685059,2006-04-02,2006-04-02
58,Santander,ESP,1,1687.56835938,2006-04-03,2006-04-04
56,Santander,ESP,1,1691.03271484,2006-04-05,2006-04-05
55,Santander,ESP,1,1692.36828613,2006-04-06,2006-04-06
54,Santander,ESP,1,1692.88146973,2006-04-07,2006-04-08
55,Santander,ESP,1,1692.88146973,2006-04-09,2006-04-09
54,Santander,ESP,1,1698.3972168,2006-04-10,2006-04-15
54,Santander,ESP,1,1691.53613281,2006-04-16,2006-04-16
55,Santander,ESP,1,1691.53613281,2006-04-17,2006-04-18
51,Santander,ESP,1,1694.27539062,2006-04-19,2006-04-19
54,Santander,ESP,1,1693.06616211,2006-04-20,2006-04-20
53,Santander,ESP,1,1693.57202148,2006-04-21,2006-04-22
55,Santander,ESP,1,1693.57202148,2006-04-23,2006-04-23
61,Santander,ESP,1,1682.39550781,2006-04-24,2006-04-25
62,Santander,ESP,1,1680.81933594,2006-04-26,2006-04-26
62,Santander,ESP,1,1681.02929688,2006-04-27,2006-04-27
59,Santander,ESP,1,1683.28393555,2006-04-28,2006-04-29
60,Santander,ESP,1,1683.28393555,2006-04-30,2006-04-30
58,Santander,ESP,1,1692.12036133,2006-05-01,2006-05-03
56,Santander,ESP,1,1692.12036133,2006-05-04,2006-05-04
59,Santander,ESP,1,1687.4987793,2006-05-05,2006-05-06
61,Santander,ESP,1,1687.4987793,2006-05-07,2006-05-07
