Rank,Club,Country,Level,Elo,From,To
None,Bielefeld,GER,1,1567.70019531,2009-04-12,2009-04-14
None,Bielefeld,GER,1,1567.45922852,2009-04-15,2009-04-16
None,Bielefeld,GER,1,1568.57983398,2009-04-17,2009-04-18
None,Bielefeld,GER,1,1565.02246094,2009-04-19,2009-04-26
None,Bielefeld,GER,1,1567.44262695,2009-04-27,2009-05-02
None,Bielefeld,GER,1,1570.29260254,2009-05-03,2009-05-08
None,Bielefeld,GER,1,1575.85437012,2009-05-09,2009-05-13
None,Bielefeld,GER,1,1563.06896973,2009-05-14,2009-05-16
None,Bielefeld,GER,1,1555.96118164,2009-05-17,2009-05-20
None,Bielefeld,GER,1,1553.90039062,2009-05-21,2009-05-23
None,Bielefeld,GER,1,1553.79919434,2009-05-24,2009-07-01
None,Bielefeld,GER,2,1553.79919434,2009-07-02,2009-07-30
None,Bielefeld,GER,2,1555.17163086,2009-07-31,2009-08-06
None,Bielefeld,GER,2,1554.95202637,2009-08-07,2009-08-10
None,Bielefeld,GER,2,1561.27368164,2009-08-11,2009-08-16
None,Bielefeld,GER,2,1552.15332031,2009-08-17,2009-08-18
None,Bielefeld,GER,2,1553.39367676,2009-08-19,2009-08-20
None,Bielefeld,GER,2,1553.46264648,2009-08-21,2009-08-22
None,Bielefeld,GER,2,1540.39428711,2009-08-23,2009-08-26
None,Bielefeld,GER,2,1540.30444336,2009-08-27,2009-08-27
None,Bielefeld,GER,2,1544.20654297,2009-08-28,2009-08-29
None,Bielefeld,GER,2,1558.25012207,2009-08-30,2009-09-11
None,Bielefeld,GER,2,1562.1484375,2009-09-12,2009-09-15
None,Bielefeld,GER,2,1565.75927734,2009-09-16,2009-09-16
None,Bielefeld,GER,2,1563.99621582,2009-09-17,2009-09-17
None,Bielefeld,GER,2,1556.55871582,2009-09-18,2009-09-18
None,Bielefeld,GER,2,1573.94470215,2009-09-19,2009-09-26
None,Bielefeld,GER,2,1578.63830566,2009-09-27,2009-09-29
None,Bielefeld,GER,2,1577.87915039,2009-09-30,2009-09-30
None,Bielefeld,GER,2,1576.42333984,2009-10-01,2009-10-01
None,Bielefeld,GER,2,1578.45324707,2009-10-02,2009-10-05
None,Bielefeld,GER,2,1587.4720459,2009-10-06,2009-10-16
None,Bielefeld,GER,2,1592.42492676,2009-10-17,2009-10-20
None,Bielefeld,GER,2,1589.6751709,2009-10-21,2009-10-21
None,Bielefeld,GER,2,1585.45861816,2009-10-22,2009-10-22
None,Bielefeld,GER,2,1582.10388184,2009-10-23,2009-10-26
None,Bielefeld,GER,2,1590.46520996,2009-10-27,2009-10-31
None,Bielefeld,GER,2,1596.73937988,2009-11-01,2009-11-03
None,Bielefeld,GER,2,1596.00927734,2009-11-04,2009-11-04
None,Bielefeld,GER,2,1598.1159668,2009-11-05,2009-11-05
None,Bielefeld,GER,2,1599.67504883,2009-11-06,2009-11-07
None,Bielefeld,GER,2,1595.19628906,2009-11-08,2009-11-20
None,Bielefeld,GER,2,1581.20153809,2009-11-21,2009-11-24
None,Bielefeld,GER,2,1584.63842773,2009-11-25,2009-11-25
None,Bielefeld,GER,2,1582.5802002,2009-11-26,2009-11-30
None,Bielefeld,GER,2,1574.80249023,2009-12-01,2009-12-02
None,Bielefeld,GER,2,1576.27294922,2009-12-03,2009-12-03
None,Bielefeld,GER,2,1578.76916504,2009-12-04,2009-12-04
None,Bielefeld,GER,2,1569.08618164,2009-12-05,2009-12-08
None,Bielefeld,GER,2,1572.56970215,2009-12-09,2009-12-09
None,Bielefeld,GER,2,1574.3659668,2009-12-10,2009-12-13
None,Bielefeld,GER,2,1569.41174316,2009-12-14,2009-12-16
None,Bielefeld,GER,2,1577.22680664,2009-12-17,2009-12-17
None,Bielefeld,GER,2,1573.75524902,2009-12-18,2009-12-20
None,Bielefeld,GER,2,1570.49719238,2009-12-21,2010-01-18
None,Bielefeld,GER,2,1569.3001709,2010-01-19,2010-01-24
None,Bielefeld,GER,2,1573.42346191,2010-01-25,2010-01-30
None,Bielefeld,GER,2,1561.87561035,2010-01-31,2010-02-05
None,Bielefeld,GER,2,1567.10449219,2010-02-06,2010-02-12
None,Bielefeld,GER,2,1571.84521484,2010-02-13,2010-02-17
None,Bielefeld,GER,2,1572.22351074,2010-02-18,2010-02-18
None,Bielefeld,GER,2,1572.95605469,2010-02-19,2010-02-19
None,Bielefeld,GER,2,1562.74279785,2010-02-20,2010-02-23
None,Bielefeld,GER,2,1560.30078125,2010-02-24,2010-02-25
None,Bielefeld,GER,2,1571.00976562,2010-02-26,2010-02-28
None,Bielefeld,GER,2,1580.17810059,2010-03-01,2010-03-08
None,Bielefeld,GER,2,1568.80395508,2010-03-09,2010-03-09
None,Bielefeld,GER,2,1569.4197998,2010-03-10,2010-03-11
None,Bielefeld,GER,2,1574.01611328,2010-03-12,2010-03-12
None,Bielefeld,GER,2,1565.30126953,2010-03-13,2010-03-17
None,Bielefeld,GER,2,1563.43249512,2010-03-18,2010-03-18
None,Bielefeld,GER,2,1562.53076172,2010-03-19,2010-03-20
None,Bielefeld,GER,2,1570.56665039,2010-03-21,2010-03-27
None,Bielefeld,GER,2,1555.94262695,2010-03-28,2010-03-30
None,Bielefeld,GER,2,1557.49328613,2010-03-31,2010-04-01
None,Bielefeld,GER,2,1556.54345703,2010-04-02,2010-04-04
None,Bielefeld,GER,2,1560.54577637,2010-04-05,2010-04-07
None,Bielefeld,GER,2,1562.18981934,2010-04-08,2010-04-08
None,Bielefeld,GER,2,1560.14733887,2010-04-09,2010-04-09
None,Bielefeld,GER,2,1547.85131836,2010-04-10,2010-04-19
None,Bielefeld,GER,2,1539.00976562,2010-04-20,2010-04-21
None,Bielefeld,GER,2,1540.4005127,2010-04-22,2010-04-22
None,Bielefeld,GER,2,1539.97961426,2010-04-23,2010-04-25
None,Bielefeld,GER,2,1537.29675293,2010-04-26,2010-04-27
None,Bielefeld,GER,2,1541.40454102,2010-04-28,2010-04-29
None,Bielefeld,GER,2,1538.13757324,2010-04-30,2010-05-02
None,Bielefeld,GER,2,1522.9822998,2010-05-03,2010-05-09
None,Bielefeld,GER,2,1527.60791016,2010-05-10,2010-05-22
None,Bielefeld,GER,2,1523.97839355,2010-05-23,2010-07-29
None,Bielefeld,GER,2,1524.12487793,2010-07-30,2010-08-05
None,Bielefeld,GER,2,1524.12890625,2010-08-06,2010-08-18
None,Bielefeld,GER,2,1526.36230469,2010-08-19,2010-08-19
None,Bielefeld,GER,2,1527.74060059,2010-08-20,2010-08-20
None,Bielefeld,GER,2,1519.21191406,2010-08-21,2010-08-24
None,Bielefeld,GER,2,1519.3815918,2010-08-25,2010-08-26
None,Bielefeld,GER,2,1519.82763672,2010-08-27,2010-08-29
None,Bielefeld,GER,2,1510.75622559,2010-08-30,2010-09-12
None,Bielefeld,GER,2,1505.60241699,2010-09-13,2010-09-14
None,Bielefeld,GER,2,1502.77783203,2010-09-15,2010-09-15
None,Bielefeld,GER,2,1504.74707031,2010-09-16,2010-09-16
None,Bielefeld,GER,2,1509.04443359,2010-09-17,2010-09-19
None,Bielefeld,GER,2,1512.92932129,2010-09-20,2010-09-22
None,Bielefeld,GER,2,1504.58862305,2010-09-23,2010-09-25
None,Bielefeld,GER,2,1493.31213379,2010-09-26,2010-09-28
None,Bielefeld,GER,2,1494.62902832,2010-09-29,2010-09-29
None,Bielefeld,GER,2,1495.76452637,2010-09-30,2010-09-30
None,Bielefeld,GER,2,1494.11218262,2010-10-01,2010-10-01
None,Bielefeld,GER,2,1483.97607422,2010-10-02,2010-10-18
None,Bielefeld,GER,2,1472.18395996,2010-10-19,2010-10-19
None,Bielefeld,GER,2,1472.42431641,2010-10-20,2010-10-20
None,Bielefeld,GER,2,1473.83166504,2010-10-21,2010-10-21
None,Bielefeld,GER,2,1472.15490723,2010-10-22,2010-10-23
None,Bielefeld,GER,2,1475.02172852,2010-10-24,2010-10-29
None,Bielefeld,GER,2,1464.46398926,2010-10-30,2010-11-02
None,Bielefeld,GER,2,1458.65197754,2010-11-03,2010-11-03
None,Bielefeld,GER,2,1460.0378418,2010-11-04,2010-11-04
None,Bielefeld,GER,2,1465.6192627,2010-11-05,2010-11-06
None,Bielefeld,GER,2,1457.76318359,2010-11-07,2010-11-13
None,Bielefeld,GER,2,1463.12475586,2010-11-14,2010-11-19
None,Bielefeld,GER,2,1450.62585449,2010-11-20,2010-11-23
None,Bielefeld,GER,2,1447.91650391,2010-11-24,2010-11-24
None,Bielefeld,GER,2,1449.61437988,2010-11-25,2010-11-26
None,Bielefeld,GER,2,1436.90881348,2010-11-27,2010-12-01
None,Bielefeld,GER,2,1433.98327637,2010-12-02,2010-12-02
None,Bielefeld,GER,2,1434.53027344,2010-12-03,2010-12-04
None,Bielefeld,GER,2,1422.17858887,2010-12-05,2010-12-07
None,Bielefeld,GER,2,1430.20141602,2010-12-08,2010-12-08
None,Bielefeld,GER,2,1431.25646973,2010-12-09,2010-12-10
None,Bielefeld,GER,2,1426.23669434,2010-12-11,2010-12-15
None,Bielefeld,GER,2,1425.68945312,2010-12-16,2010-12-16
None,Bielefeld,GER,2,1425.77001953,2010-12-17,2010-12-17
None,Bielefeld,GER,2,1414.89245605,2010-12-18,2011-01-16
None,Bielefeld,GER,2,1415.63562012,2011-01-17,2011-01-22
None,Bielefeld,GER,2,1412.40527344,2011-01-23,2011-01-30
None,Bielefeld,GER,2,1406.49694824,2011-01-31,2011-02-06
None,Bielefeld,GER,2,1400.29797363,2011-02-07,2011-02-13
None,Bielefeld,GER,2,1403.58044434,2011-02-14,2011-02-15
None,Bielefeld,GER,2,1404.87866211,2011-02-16,2011-02-17
None,Bielefeld,GER,2,1407.80810547,2011-02-18,2011-02-20
None,Bielefeld,GER,2,1399.94970703,2011-02-21,2011-02-23
None,Bielefeld,GER,2,1402.1739502,2011-02-24,2011-02-24
None,Bielefeld,GER,2,1398.87536621,2011-02-25,2011-02-26
None,Bielefeld,GER,2,1399.21203613,2011-02-27,2011-03-06
None,Bielefeld,GER,2,1412.82312012,2011-03-07,2011-03-09
None,Bielefeld,GER,2,1417.70080566,2011-03-10,2011-03-10
None,Bielefeld,GER,2,1413.67907715,2011-03-11,2011-03-13
None,Bielefeld,GER,2,1400.8918457,2011-03-14,2011-03-15
None,Bielefeld,GER,2,1395.56066895,2011-03-16,2011-03-17
None,Bielefeld,GER,2,1393.54650879,2011-03-18,2011-03-20
None,Bielefeld,GER,2,1397.35595703,2011-03-21,2011-04-01
None,Bielefeld,GER,2,1391.42102051,2011-04-02,2011-04-05
None,Bielefeld,GER,2,1398.16467285,2011-04-06,2011-04-08
None,Bielefeld,GER,2,1400.33789062,2011-04-09,2011-04-13
None,Bielefeld,GER,2,1401.20629883,2011-04-14,2011-04-17
None,Bielefeld,GER,2,1398.87817383,2011-04-18,2011-04-24
None,Bielefeld,GER,2,1394.33007812,2011-04-25,2011-04-26
None,Bielefeld,GER,2,1391.96508789,2011-04-27,2011-04-30
None,Bielefeld,GER,2,1389.12060547,2011-05-01,2011-05-04
None,Bielefeld,GER,2,1387.94152832,2011-05-05,2011-05-08
None,Bielefeld,GER,2,1395.66491699,2011-05-09,2011-05-15
None,Bielefeld,GER,2,1400.38977051,2011-05-16,2011-07-02
None,Bielefeld,GER,2,1429.64489746,2013-07-01,2013-07-21
None,Bielefeld,GER,2,1425.06591797,2013-07-22,2013-07-26
None,Bielefeld,GER,2,1425.56750488,2013-07-27,2013-08-01
None,Bielefeld,GER,2,1425.36193848,2013-08-02,2013-08-08
None,Bielefeld,GER,2,1425.70043945,2013-08-09,2013-08-11
None,Bielefeld,GER,2,1438.06896973,2013-08-12,2013-08-16
None,Bielefeld,GER,2,1437.7130127,2013-08-17,2013-08-21
None,Bielefeld,GER,2,1436.25939941,2013-08-22,2013-08-22
None,Bielefeld,GER,2,1435.18188477,2013-08-23,2013-08-23
None,Bielefeld,GER,2,1428.43518066,2013-08-24,2013-08-27
None,Bielefeld,GER,2,1430.75537109,2013-08-28,2013-08-29
None,Bielefeld,GER,2,1424.12207031,2013-08-30,2013-08-30
None,Bielefeld,GER,2,1439.01831055,2013-08-31,2013-09-13
None,Bielefeld,GER,2,1453.66821289,2013-09-14,2013-09-17
None,Bielefeld,GER,2,1452.18225098,2013-09-18,2013-09-18
None,Bielefeld,GER,2,1450.46911621,2013-09-19,2013-09-19
None,Bielefeld,GER,2,1451.63745117,2013-09-20,2013-09-21
None,Bielefeld,GER,2,1456.79736328,2013-09-22,2013-09-27
None,Bielefeld,GER,2,1448.59240723,2013-09-28,2013-10-01
None,Bielefeld,GER,2,1452.36730957,2013-10-02,2013-10-02
None,Bielefeld,GER,2,1456.3338623,2013-10-03,2013-10-03
None,Bielefeld,GER,2,1456.8614502,2013-10-04,2013-10-04
None,Bielefeld,GER,2,1445.33911133,2013-10-05,2013-10-18
None,Bielefeld,GER,2,1435.37695312,2013-10-19,2013-10-22
None,Bielefeld,GER,2,1434.31884766,2013-10-23,2013-10-23
None,Bielefeld,GER,2,1438.09130859,2013-10-24,2013-10-24
None,Bielefeld,GER,2,1437.79577637,2013-10-25,2013-10-25
None,Bielefeld,GER,2,1432.86206055,2013-10-26,2013-11-03
None,Bielefeld,GER,2,1424.15893555,2013-11-04,2013-11-05
None,Bielefeld,GER,2,1424.29528809,2013-11-06,2013-11-06
None,Bielefeld,GER,2,1418.57324219,2013-11-07,2013-11-07
None,Bielefeld,GER,2,1413.18054199,2013-11-08,2013-11-09
None,Bielefeld,GER,2,1405.94042969,2013-11-10,2013-11-22
None,Bielefeld,GER,2,1395.15356445,2013-11-23,2013-11-26
None,Bielefeld,GER,2,1395.96472168,2013-11-27,2013-11-27
None,Bielefeld,GER,2,1390.59863281,2013-11-28,2013-11-28
None,Bielefeld,GER,2,1395.44799805,2013-11-29,2013-12-02
None,Bielefeld,GER,2,1407.26757812,2013-12-03,2013-12-06
None,Bielefeld,GER,2,1407.10192871,2013-12-07,2013-12-10
None,Bielefeld,GER,2,1405.03747559,2013-12-11,2013-12-11
None,Bielefeld,GER,2,1408.08825684,2013-12-12,2013-12-12
None,Bielefeld,GER,2,1406.24450684,2013-12-13,2013-12-15
None,Bielefeld,GER,2,1426.13366699,2013-12-16,2013-12-21
None,Bielefeld,GER,2,1419.48779297,2013-12-22,2014-02-09
None,Bielefeld,GER,2,1421.43786621,2014-02-10,2014-02-16
None,Bielefeld,GER,2,1412.75219727,2014-02-17,2014-02-18
None,Bielefeld,GER,2,1406.14013672,2014-02-19,2014-02-19
None,Bielefeld,GER,2,1407.67797852,2014-02-20,2014-02-20
None,Bielefeld,GER,2,1409.40930176,2014-02-21,2014-02-21
None,Bielefeld,GER,2,1398.29406738,2014-02-22,2014-02-25
None,Bielefeld,GER,2,1400.74206543,2014-02-26,2014-02-26
None,Bielefeld,GER,2,1399.06860352,2014-02-27,2014-02-27
None,Bielefeld,GER,2,1395.66821289,2014-02-28,2014-02-28
None,Bielefeld,GER,2,1389.921875,2014-03-01,2014-03-08
None,Bielefeld,GER,2,1398.14294434,2014-03-09,2014-03-11
None,Bielefeld,GER,2,1397.88330078,2014-03-12,2014-03-12
None,Bielefeld,GER,2,1397.96948242,2014-03-13,2014-03-16
None,Bielefeld,GER,2,1391.72106934,2014-03-17,2014-03-18
None,Bielefeld,GER,2,1391.68029785,2014-03-19,2014-03-19
None,Bielefeld,GER,2,1390.77905273,2014-03-20,2014-03-23
None,Bielefeld,GER,2,1378.70861816,2014-03-24,2014-03-26
None,Bielefeld,GER,2,1384.37609863,2014-03-27,2014-03-30
None,Bielefeld,GER,2,1384.84875488,2014-03-31,2014-04-01
None,Bielefeld,GER,2,1384.6072998,2014-04-02,2014-04-02
None,Bielefeld,GER,2,1382.44152832,2014-04-03,2014-04-05
None,Bielefeld,GER,2,1379.19335938,2014-04-06,2014-04-08
None,Bielefeld,GER,2,1380.05419922,2014-04-09,2014-04-09
None,Bielefeld,GER,2,1381.72973633,2014-04-10,2014-04-12
None,Bielefeld,GER,2,1383.78039551,2014-04-13,2014-04-19
None,Bielefeld,GER,2,1379.01708984,2014-04-20,2014-04-23
None,Bielefeld,GER,2,1377.37646484,2014-04-24,2014-04-25
None,Bielefeld,GER,2,1396.90820312,2014-04-26,2014-04-29
None,Bielefeld,GER,2,1391.13903809,2014-04-30,2014-05-04
None,Bielefeld,GER,2,1391.35021973,2014-05-05,2014-05-11
None,Bielefeld,GER,2,1401.57080078,2014-05-12,2014-07-01
None,Bielefeld,GER,2,1391.68981934,2015-07-01,2015-07-25
None,Bielefeld,GER,2,1395.06420898,2015-07-26,2015-07-30
None,Bielefeld,GER,2,1395.26574707,2015-07-31,2015-07-31
None,Bielefeld,GER,2,1394.11535645,2015-08-01,2015-08-06
None,Bielefeld,GER,2,1394.55932617,2015-08-07,2015-08-16
None,Bielefeld,GER,2,1395.62878418,2015-08-17,2015-08-18
None,Bielefeld,GER,2,1393.4453125,2015-08-19,2015-08-20
None,Bielefeld,GER,2,1393.70141602,2015-08-21,2015-08-21
None,Bielefeld,GER,2,1382.72644043,2015-08-22,2015-08-26
None,Bielefeld,GER,2,1388.57836914,2015-08-27,2015-08-27
None,Bielefeld,GER,2,1388.8729248,2015-08-28,2015-08-29
None,Bielefeld,GER,2,1401.46350098,2015-08-30,2015-09-12
None,Bielefeld,GER,2,1402.12145996,2015-09-13,2015-09-15
None,Bielefeld,GER,2,1401.94384766,2015-09-16,2015-09-16
None,Bielefeld,GER,2,1404.53210449,2015-09-17,2015-09-17
None,Bielefeld,GER,2,1406.90673828,2015-09-18,2015-09-18
None,Bielefeld,GER,2,1414.03881836,2015-09-19,2015-09-22
None,Bielefeld,GER,2,1414.96728516,2015-09-23,2015-09-25
None,Bielefeld,GER,2,1419.43505859,2015-09-26,2015-09-29
None,Bielefeld,GER,2,1419.33105469,2015-09-30,2015-09-30
None,Bielefeld,GER,2,1414.41772461,2015-10-01,2015-10-01
None,Bielefeld,GER,2,1406.61218262,2015-10-02,2015-10-02
None,Bielefeld,GER,2,1405.43432617,2015-10-03,2015-10-16
None,Bielefeld,GER,2,1399.31506348,2015-10-17,2015-10-20
None,Bielefeld,GER,2,1392.86828613,2015-10-21,2015-10-21
None,Bielefeld,GER,2,1396.24047852,2015-10-22,2015-10-22
None,Bielefeld,GER,2,1398.14221191,2015-10-23,2015-10-25
None,Bielefeld,GER,2,1399.60083008,2015-10-26,2015-10-30
None,Bielefeld,GER,2,1416.46728516,2015-10-31,2015-11-03
None,Bielefeld,GER,2,1411.89355469,2015-11-04,2015-11-04
None,Bielefeld,GER,2,1411.85913086,2015-11-05,2015-11-05
None,Bielefeld,GER,2,1414.45031738,2015-11-06,2015-11-06
None,Bielefeld,GER,2,1416.77453613,2015-11-07,2015-11-21
None,Bielefeld,GER,2,1409.3984375,2015-11-22,2015-11-24
None,Bielefeld,GER,2,1409.08654785,2015-11-25,2015-11-25
None,Bielefeld,GER,2,1416.65112305,2015-11-26,2015-11-26
None,Bielefeld,GER,2,1412.23132324,2015-11-27,2015-11-28
None,Bielefeld,GER,2,1414.95227051,2015-11-29,2015-12-05
None,Bielefeld,GER,2,1423.97668457,2015-12-06,2015-12-08
None,Bielefeld,GER,2,1423.80932617,2015-12-09,2015-12-09
None,Bielefeld,GER,2,1426.40917969,2015-12-10,2015-12-10
None,Bielefeld,GER,2,1426.17749023,2015-12-11,2015-12-14
None,Bielefeld,GER,2,1426.25170898,2015-12-15,2015-12-18
None,Bielefeld,GER,2,1435.3170166,2015-12-19,2016-02-08
None,Bielefeld,GER,2,1440.51831055,2016-02-09,2016-02-14
None,Bielefeld,GER,2,1434.97631836,2016-02-15,2016-02-17
None,Bielefeld,GER,2,1437.0357666,2016-02-18,2016-02-18
None,Bielefeld,GER,2,1442.36364746,2016-02-19,2016-02-21
None,Bielefeld,GER,2,1441.08850098,2016-02-22,2016-02-23
None,Bielefeld,GER,2,1442.07629395,2016-02-24,2016-02-25
None,Bielefeld,GER,2,1437.35217285,2016-02-26,2016-02-28
None,Bielefeld,GER,2,1431.0859375,2016-02-29,2016-03-02
None,Bielefeld,GER,2,1423.39990234,2016-03-03,2016-03-06
None,Bielefeld,GER,2,1427.07043457,2016-03-07,2016-03-08
None,Bielefeld,GER,2,1427.46655273,2016-03-09,2016-03-10
None,Bielefeld,GER,2,1428.83837891,2016-03-11,2016-03-11
None,Bielefeld,GER,2,1417.76953125,2016-03-12,2016-03-16
None,Bielefeld,GER,2,1420.5880127,2016-03-17,2016-03-17
None,Bielefeld,GER,2,1420.98132324,2016-03-18,2016-03-20
None,Bielefeld,GER,2,1422.47924805,2016-03-21,2016-04-02
None,Bielefeld,GER,2,1421.1574707,2016-04-03,2016-04-05
None,Bielefeld,GER,2,1421.73937988,2016-04-06,2016-04-06
None,Bielefeld,GER,2,1425.71923828,2016-04-07,2016-04-07
None,Bielefeld,GER,2,1424.33959961,2016-04-08,2016-04-09
None,Bielefeld,GER,2,1441.10693359,2016-04-10,2016-04-12
None,Bielefeld,GER,2,1436.6439209,2016-04-13,2016-04-13
None,Bielefeld,GER,2,1437.34863281,2016-04-14,2016-04-14
None,Bielefeld,GER,2,1433.6192627,2016-04-15,2016-04-17
None,Bielefeld,GER,2,1425.59619141,2016-04-18,2016-04-24
None,Bielefeld,GER,2,1436.97717285,2016-04-25,2016-04-27
None,Bielefeld,GER,2,1435.09667969,2016-04-28,2016-04-29
None,Bielefeld,GER,2,1439.65771484,2016-04-30,2016-05-03
None,Bielefeld,GER,2,1438.87255859,2016-05-04,2016-05-08
None,Bielefeld,GER,2,1450.81323242,2016-05-09,2016-05-15
None,Bielefeld,GER,2,1453.88525391,2016-05-16,2016-07-28
None,Bielefeld,GER,2,1454.41564941,2016-07-29,2016-08-04
None,Bielefeld,GER,2,1447.08117676,2016-08-05,2016-08-07
None,Bielefeld,GER,2,1447.13952637,2016-08-08,2016-08-14
None,Bielefeld,GER,2,1439.29309082,2016-08-15,2016-08-16
None,Bielefeld,GER,2,1441.21472168,2016-08-17,2016-08-24
None,Bielefeld,GER,2,1442.43469238,2016-08-25,2016-08-28
None,Bielefeld,GER,2,1442.31835938,2016-08-29,2016-09-10
None,Bielefeld,GER,2,1435.83532715,2016-09-11,2016-09-13
None,Bielefeld,GER,2,1436.69458008,2016-09-14,2016-09-14
None,Bielefeld,GER,2,1434.73864746,2016-09-15,2016-09-15
None,Bielefeld,GER,2,1436.87976074,2016-09-16,2016-09-18
None,Bielefeld,GER,2,1438.91430664,2016-09-19,2016-09-21
None,Bielefeld,GER,2,1439.65283203,2016-09-22,2016-09-25
None,Bielefeld,GER,2,1429.0880127,2016-09-26,2016-09-27
None,Bielefeld,GER,2,1430.54016113,2016-09-28,2016-09-28
None,Bielefeld,GER,2,1427.12145996,2016-09-29,2016-09-29
None,Bielefeld,GER,2,1430.8494873,2016-09-30,2016-10-02
None,Bielefeld,GER,2,1433.19213867,2016-10-03,2016-10-14
None,Bielefeld,GER,2,1423.90771484,2016-10-15,2016-10-18
None,Bielefeld,GER,2,1425.76135254,2016-10-19,2016-10-19
None,Bielefeld,GER,2,1429.04675293,2016-10-20,2016-10-20
None,Bielefeld,GER,2,1431.0567627,2016-10-21,2016-10-21
None,Bielefeld,GER,2,1419.0435791,2016-10-22,2016-10-28
None,Bielefeld,GER,2,1426.03417969,2016-10-29,2016-11-01
None,Bielefeld,GER,2,1424.86547852,2016-11-02,2016-11-02
None,Bielefeld,GER,2,1429.62976074,2016-11-03,2016-11-03
None,Bielefeld,GER,2,1426.01501465,2016-11-04,2016-11-06
None,Bielefeld,GER,2,1421.81652832,2016-11-07,2016-11-18
None,Bielefeld,GER,2,1430.62670898,2016-11-19,2016-11-22
None,Bielefeld,GER,2,1431.12670898,2016-11-23,2016-11-23
None,Bielefeld,GER,2,1427.02978516,2016-11-24,2016-11-24
None,Bielefeld,GER,2,1429.86071777,2016-11-25,2016-11-25
None,Bielefeld,GER,2,1423.19445801,2016-11-26,2016-12-04
None,Bielefeld,GER,2,1431.20947266,2016-12-05,2016-12-06
None,Bielefeld,GER,2,1432.08239746,2016-12-07,2016-12-07
None,Bielefeld,GER,2,1437.5904541,2016-12-08,2016-12-08
None,Bielefeld,GER,2,1434.04187012,2016-12-09,2016-12-11
None,Bielefeld,GER,2,1429.65588379,2016-12-12,2016-12-18
None,Bielefeld,GER,2,1420.8894043,2016-12-19,2017-01-29
None,Bielefeld,GER,2,1415.03637695,2017-01-30,2017-02-03
None,Bielefeld,GER,2,1421.71289062,2017-02-04,2017-02-12
None,Bielefeld,GER,2,1416.16125488,2017-02-13,2017-02-14
None,Bielefeld,GER,2,1414.31591797,2017-02-15,2017-02-15
None,Bielefeld,GER,2,1417.23596191,2017-02-16,2017-02-16
None,Bielefeld,GER,2,1416.07421875,2017-02-17,2017-02-19
None,Bielefeld,GER,2,1415.0501709,2017-02-20,2017-02-21
None,Bielefeld,GER,2,1412.34423828,2017-02-22,2017-02-22
None,Bielefeld,GER,2,1412.20483398,2017-02-23,2017-02-23
None,Bielefeld,GER,2,1418.76147461,2017-02-24,2017-02-25
None,Bielefeld,GER,2,1424.69055176,2017-02-26,2017-03-05
None,Bielefeld,GER,2,1421.77722168,2017-03-06,2017-03-07
None,Bielefeld,GER,2,1422.79980469,2017-03-08,2017-03-08
None,Bielefeld,GER,2,1429.23059082,2017-03-09,2017-03-12
None,Bielefeld,GER,2,1425.078125,2017-03-13,2017-03-15
None,Bielefeld,GER,2,1425.50463867,2017-03-16,2017-03-17
None,Bielefeld,GER,2,1437.25500488,2017-03-18,2017-04-01
None,Bielefeld,GER,2,1438.97216797,2017-04-02,2017-04-04
None,Bielefeld,GER,2,1445.80456543,2017-04-05,2017-04-07
None,Bielefeld,GER,2,1460.73144531,2017-04-08,2017-04-12
None,Bielefeld,GER,2,1453.68408203,2017-04-13,2017-04-13
None,Bielefeld,GER,2,1449.99377441,2017-04-14,2017-04-17
None,Bielefeld,GER,2,1443.95825195,2017-04-18,2017-04-18
None,Bielefeld,GER,2,1441.64501953,2017-04-19,2017-04-19
None,Bielefeld,GER,2,1438.80883789,2017-04-20,2017-04-20
None,Bielefeld,GER,2,1438.87976074,2017-04-21,2017-04-22
None,Bielefeld,GER,2,1442.01635742,2017-04-23,2017-04-29
None,Bielefeld,GER,2,1440.7902832,2017-04-30,2017-05-07
None,Bielefeld,GER,2,1444.00976562,2017-05-08,2017-05-14
None,Bielefeld,GER,2,1467.1463623,2017-05-15,2017-05-21
None,Bielefeld,GER,2,1469.2409668,2017-05-22,2017-07-27
None,Bielefeld,GER,2,1469.21960449,2017-07-28,2017-07-29
None,Bielefeld,GER,2,1474.05566406,2017-07-30,2017-08-03
None,Bielefeld,GER,2,1465.13061523,2017-08-04,2017-08-06
None,Bielefeld,GER,2,1474.39916992,2017-08-07,2017-08-15
None,Bielefeld,GER,2,1471.71459961,2017-08-16,2017-08-21
None,Bielefeld,GER,2,1480.06005859,2017-08-22,2017-08-23
None,Bielefeld,GER,2,1478.45605469,2017-08-24,2017-08-27
None,Bielefeld,GER,2,1481.86657715,2017-08-28,2017-09-09
None,Bielefeld,GER,2,1457.80200195,2017-09-10,2017-09-12
None,Bielefeld,GER,2,1458.41015625,2017-09-13,2017-09-13
None,Bielefeld,GER,2,1456.52368164,2017-09-14,2017-09-14
None,Bielefeld,GER,2,1450.77587891,2017-09-15,2017-09-17
None,Bielefeld,GER,2,1446.16711426,2017-09-18,2017-09-20
None,Bielefeld,GER,2,1459.19055176,2017-09-21,2017-09-23
None,Bielefeld,GER,2,1456.64294434,2017-09-24,2017-09-26
None,Bielefeld,GER,2,1451.4909668,2017-09-27,2017-09-27
None,Bielefeld,GER,2,1447.26586914,2017-09-28,2017-09-28
None,Bielefeld,GER,2,1435.9329834,2017-09-29,2017-09-30
