Rank,Club,Country,Level,Elo,From,To
None,Livorno,ITA,2,1518.64672852,1966-11-17,1966-11-20
None,Livorno,ITA,2,1512.30847168,1966-11-21,1966-12-04
None,Livorno,ITA,2,1499.74658203,1966-12-05,1966-12-08
None,Livorno,ITA,2,1509.07580566,1966-12-09,1966-12-11
None,Livorno,ITA,2,1504.86474609,1966-12-12,1966-12-18
None,Livorno,ITA,2,1500.53662109,1966-12-19,1966-12-24
None,Livorno,ITA,2,1509.76782227,1966-12-25,1966-12-31
None,Livorno,ITA,2,1502.50036621,1967-01-01,1967-01-08
None,Livorno,ITA,2,1500.38989258,1967-01-09,1967-01-15
None,Livorno,ITA,2,1502.09887695,1967-01-16,1967-01-22
None,Livorno,ITA,2,1498.18908691,1967-01-23,1967-02-05
None,Livorno,ITA,2,1504.74328613,1967-02-06,1967-02-12
None,Livorno,ITA,2,1500.06652832,1967-02-13,1967-02-15
None,Livorno,ITA,2,1500.52026367,1967-02-16,1967-02-19
None,Livorno,ITA,2,1504.79772949,1967-02-20,1967-02-26
None,Livorno,ITA,2,1498.59399414,1967-02-27,1967-03-01
None,Livorno,ITA,2,1511.33642578,1967-03-02,1967-03-05
None,Livorno,ITA,2,1516.8894043,1967-03-06,1967-03-12
None,Livorno,ITA,2,1523.3067627,1967-03-13,1967-03-19
None,Livorno,ITA,2,1518.34875488,1967-03-20,1967-03-26
None,Livorno,ITA,2,1521.98156738,1967-03-27,1967-04-09
None,Livorno,ITA,2,1519.07104492,1967-04-10,1967-04-16
None,Livorno,ITA,2,1509.22888184,1967-04-17,1967-04-19
None,Livorno,ITA,2,1506.1842041,1967-04-20,1967-04-23
None,Livorno,ITA,2,1499.09851074,1967-04-24,1967-04-26
None,Livorno,ITA,2,1502.10925293,1967-04-27,1967-04-30
None,Livorno,ITA,2,1494.82556152,1967-05-01,1967-05-03
None,Livorno,ITA,2,1496.29772949,1967-05-04,1967-05-07
None,Livorno,ITA,2,1496.18652344,1967-05-08,1967-05-14
None,Livorno,ITA,2,1488.60375977,1967-05-15,1967-05-21
None,Livorno,ITA,2,1493.8470459,1967-05-22,1967-05-25
None,Livorno,ITA,2,1486.75622559,1967-05-26,1967-05-28
None,Livorno,ITA,2,1496.54284668,1967-05-29,1967-06-04
None,Livorno,ITA,2,1491.45178223,1967-06-05,1967-06-11
None,Livorno,ITA,2,1494.73034668,1967-06-12,1967-06-18
None,Livorno,ITA,2,1486.52416992,1967-06-19,1967-09-10
None,Livorno,ITA,2,1498.8104248,1967-09-11,1967-09-17
None,Livorno,ITA,2,1510.40136719,1967-09-18,1967-09-20
None,Livorno,ITA,2,1516.74438477,1967-09-21,1967-09-24
None,Livorno,ITA,2,1521.00292969,1967-09-25,1967-10-08
None,Livorno,ITA,2,1518.09863281,1967-10-09,1967-10-11
None,Livorno,ITA,2,1519.88208008,1967-10-12,1967-10-15
None,Livorno,ITA,2,1527.13659668,1967-10-16,1967-10-22
None,Livorno,ITA,2,1529.89562988,1967-10-23,1967-10-29
None,Livorno,ITA,2,1526.23852539,1967-10-30,1967-11-05
None,Livorno,ITA,2,1522.31713867,1967-11-06,1967-11-12
None,Livorno,ITA,2,1526.25280762,1967-11-13,1967-11-19
None,Livorno,ITA,2,1521.69482422,1967-11-20,1967-11-22
None,Livorno,ITA,2,1525.50354004,1967-11-23,1967-11-26
None,Livorno,ITA,2,1537.80029297,1967-11-27,1967-11-29
None,Livorno,ITA,2,1537.25878906,1967-11-30,1967-12-03
None,Livorno,ITA,2,1529.2989502,1967-12-04,1967-12-07
None,Livorno,ITA,2,1528.67687988,1967-12-08,1967-12-10
None,Livorno,ITA,2,1517.16674805,1967-12-11,1967-12-13
None,Livorno,ITA,2,1518.87475586,1967-12-14,1967-12-17
None,Livorno,ITA,2,1513.98974609,1967-12-18,1967-12-24
None,Livorno,ITA,2,1519.64733887,1967-12-25,1967-12-31
None,Livorno,ITA,2,1514.81726074,1968-01-01,1968-01-07
None,Livorno,ITA,2,1521.7019043,1968-01-08,1968-01-14
None,Livorno,ITA,2,1521.34875488,1968-01-15,1968-01-21
None,Livorno,ITA,2,1516.44250488,1968-01-22,1968-01-28
None,Livorno,ITA,2,1512.4119873,1968-01-29,1968-01-31
None,Livorno,ITA,2,1510.80664062,1968-02-01,1968-02-04
None,Livorno,ITA,2,1519.40393066,1968-02-05,1968-02-11
None,Livorno,ITA,2,1525.99755859,1968-02-12,1968-02-18
None,Livorno,ITA,2,1535.81018066,1968-02-19,1968-02-28
None,Livorno,ITA,2,1538.43713379,1968-02-29,1968-03-03
None,Livorno,ITA,2,1534.12878418,1968-03-04,1968-03-10
None,Livorno,ITA,2,1551.77172852,1968-03-11,1968-03-13
None,Livorno,ITA,2,1543.35839844,1968-03-14,1968-03-17
None,Livorno,ITA,2,1538.91015625,1968-03-18,1968-03-20
None,Livorno,ITA,2,1550.81848145,1968-03-21,1968-03-24
None,Livorno,ITA,2,1562.19604492,1968-03-25,1968-03-31
None,Livorno,ITA,2,1551.0567627,1968-04-01,1968-04-07
None,Livorno,ITA,2,1531.82299805,1968-04-08,1968-04-14
None,Livorno,ITA,2,1526.33105469,1968-04-15,1968-04-21
None,Livorno,ITA,2,1531.97265625,1968-04-22,1968-04-28
None,Livorno,ITA,2,1541.8503418,1968-04-29,1968-05-01
None,Livorno,ITA,2,1545.04943848,1968-05-02,1968-05-05
None,Livorno,ITA,2,1535.98254395,1968-05-06,1968-05-08
None,Livorno,ITA,2,1539.41479492,1968-05-09,1968-05-09
None,Livorno,ITA,2,1534.65124512,1968-05-10,1968-05-12
None,Livorno,ITA,2,1539.60620117,1968-05-13,1968-05-15
None,Livorno,ITA,2,1530.50097656,1968-05-16,1968-05-19
None,Livorno,ITA,2,1518.55187988,1968-05-20,1968-05-23
None,Livorno,ITA,2,1522.49902344,1968-05-24,1968-05-26
None,Livorno,ITA,2,1520.47094727,1968-05-27,1968-06-02
None,Livorno,ITA,2,1516.45458984,1968-06-03,1968-06-09
None,Livorno,ITA,2,1522.13964844,1968-06-10,1968-06-16
None,Livorno,ITA,2,1519.97009277,1968-06-17,1968-06-23
None,Livorno,ITA,2,1530.55773926,1968-06-24,1968-09-18
None,Livorno,ITA,2,1527.90771484,1968-09-19,1968-09-29
None,Livorno,ITA,2,1523.60327148,1968-09-30,1968-10-02
None,Livorno,ITA,2,1526.77038574,1968-10-03,1968-10-06
None,Livorno,ITA,2,1531.96337891,1968-10-07,1968-10-13
None,Livorno,ITA,2,1537.98303223,1968-10-14,1968-10-20
None,Livorno,ITA,2,1549.08422852,1968-10-21,1968-11-03
None,Livorno,ITA,2,1554.27685547,1968-11-04,1968-11-10
None,Livorno,ITA,2,1564.03222656,1968-11-11,1968-11-17
None,Livorno,ITA,2,1554.55004883,1968-11-18,1968-11-24
None,Livorno,ITA,2,1541.58666992,1968-11-25,1968-12-01
None,Livorno,ITA,2,1536.38464355,1968-12-02,1968-12-08
None,Livorno,ITA,2,1531.22473145,1968-12-09,1968-12-15
None,Livorno,ITA,2,1535.66992188,1968-12-16,1968-12-22
None,Livorno,ITA,2,1541.78161621,1968-12-23,1968-12-29
None,Livorno,ITA,2,1544.37841797,1968-12-30,1969-01-05
None,Livorno,ITA,2,1547.671875,1969-01-06,1969-01-12
None,Livorno,ITA,2,1543.39782715,1969-01-13,1969-01-19
None,Livorno,ITA,2,1539.24487305,1969-01-20,1969-01-26
None,Livorno,ITA,2,1535.23779297,1969-01-27,1969-02-02
None,Livorno,ITA,2,1542.00952148,1969-02-03,1969-02-09
None,Livorno,ITA,2,1537.24743652,1969-02-10,1969-02-16
None,Livorno,ITA,2,1526.96411133,1969-02-17,1969-02-19
None,Livorno,ITA,2,1513.18652344,1969-02-20,1969-02-23
None,Livorno,ITA,2,1510.17077637,1969-02-24,1969-03-02
None,Livorno,ITA,2,1506.49035645,1969-03-03,1969-03-05
None,Livorno,ITA,2,1502.39074707,1969-03-06,1969-03-09
None,Livorno,ITA,2,1490.39550781,1969-03-10,1969-03-12
None,Livorno,ITA,2,1502.63183594,1969-03-13,1969-03-16
None,Livorno,ITA,2,1503.53820801,1969-03-17,1969-03-23
None,Livorno,ITA,2,1508.35974121,1969-03-24,1969-03-30
None,Livorno,ITA,2,1515.33654785,1969-03-31,1969-04-13
None,Livorno,ITA,2,1517.54968262,1969-04-14,1969-04-20
None,Livorno,ITA,2,1523.76599121,1969-04-21,1969-04-23
None,Livorno,ITA,2,1527.58056641,1969-04-24,1969-04-27
None,Livorno,ITA,2,1524.18054199,1969-04-28,1969-05-04
None,Livorno,ITA,2,1527.5144043,1969-05-05,1969-05-11
None,Livorno,ITA,2,1520.89501953,1969-05-12,1969-05-15
None,Livorno,ITA,2,1526.84094238,1969-05-16,1969-05-18
None,Livorno,ITA,2,1529.61950684,1969-05-19,1969-05-25
None,Livorno,ITA,2,1536.14953613,1969-05-26,1969-05-28
None,Livorno,ITA,2,1542.81860352,1969-05-29,1969-06-01
None,Livorno,ITA,2,1532.55749512,1969-06-02,1969-06-08
None,Livorno,ITA,2,1524.96691895,1969-06-09,1969-06-15
None,Livorno,ITA,2,1528.17175293,1969-06-16,1969-06-22
None,Livorno,ITA,2,1517.13024902,1969-06-23,1969-09-10
None,Livorno,ITA,2,1517.16699219,1969-09-11,1969-09-14
None,Livorno,ITA,2,1513.39941406,1969-09-15,1969-09-17
None,Livorno,ITA,2,1512.92175293,1969-09-18,1969-09-21
None,Livorno,ITA,2,1508.63293457,1969-09-22,1969-09-24
None,Livorno,ITA,2,1508.63916016,1969-09-25,1969-09-28
None,Livorno,ITA,2,1503.97692871,1969-09-29,1969-10-01
None,Livorno,ITA,2,1505.13867188,1969-10-02,1969-10-05
None,Livorno,ITA,2,1502.80102539,1969-10-06,1969-10-12
None,Livorno,ITA,2,1508.92370605,1969-10-13,1969-10-19
None,Livorno,ITA,2,1515.04333496,1969-10-20,1969-10-26
None,Livorno,ITA,2,1511.04492188,1969-10-27,1969-11-02
None,Livorno,ITA,2,1507.5880127,1969-11-03,1969-11-12
None,Livorno,ITA,2,1513.45556641,1969-11-13,1969-11-16
None,Livorno,ITA,2,1510.56420898,1969-11-17,1969-11-23
None,Livorno,ITA,2,1505.67980957,1969-11-24,1969-11-26
None,Livorno,ITA,2,1488.54052734,1969-11-27,1969-11-30
None,Livorno,ITA,2,1496.21020508,1969-12-01,1969-12-07
None,Livorno,ITA,2,1493.00634766,1969-12-08,1969-12-14
None,Livorno,ITA,2,1487.05859375,1969-12-15,1969-12-21
None,Livorno,ITA,2,1486.19848633,1969-12-22,1969-12-28
None,Livorno,ITA,2,1488.55297852,1969-12-29,1970-01-04
None,Livorno,ITA,2,1480.57617188,1970-01-05,1970-01-11
None,Livorno,ITA,2,1483.57995605,1970-01-12,1970-01-18
None,Livorno,ITA,2,1488.34436035,1970-01-19,1970-01-25
None,Livorno,ITA,2,1496.20739746,1970-01-26,1970-02-01
None,Livorno,ITA,2,1497.24353027,1970-02-02,1970-02-08
None,Livorno,ITA,2,1500.15258789,1970-02-09,1970-02-15
None,Livorno,ITA,2,1508.07263184,1970-02-16,1970-02-22
None,Livorno,ITA,2,1520.19873047,1970-02-23,1970-03-01
None,Livorno,ITA,2,1518.18725586,1970-03-02,1970-03-04
None,Livorno,ITA,2,1510.26318359,1970-03-05,1970-03-08
None,Livorno,ITA,2,1521.45239258,1970-03-09,1970-03-15
None,Livorno,ITA,2,1536.60241699,1970-03-16,1970-03-18
None,Livorno,ITA,2,1536.70410156,1970-03-19,1970-03-22
None,Livorno,ITA,2,1546.52355957,1970-03-23,1970-04-01
None,Livorno,ITA,2,1542.46801758,1970-04-02,1970-04-05
None,Livorno,ITA,2,1546.28503418,1970-04-06,1970-04-12
None,Livorno,ITA,2,1533.86523438,1970-04-13,1970-04-15
None,Livorno,ITA,2,1537.90258789,1970-04-16,1970-04-19
None,Livorno,ITA,2,1548.66003418,1970-04-20,1970-04-22
None,Livorno,ITA,2,1548.99560547,1970-04-23,1970-04-26
None,Livorno,ITA,2,1551.09509277,1970-04-27,1970-05-03
None,Livorno,ITA,2,1557.8638916,1970-05-04,1970-05-10
None,Livorno,ITA,2,1552.46447754,1970-05-11,1970-05-17
None,Livorno,ITA,2,1558.08044434,1970-05-18,1970-05-24
None,Livorno,ITA,2,1547.34838867,1970-05-25,1970-05-31
None,Livorno,ITA,2,1534.69189453,1970-06-01,1970-06-07
None,Livorno,ITA,2,1532.70874023,1970-06-08,1970-06-14
None,Livorno,ITA,2,1526.24182129,1970-06-15,1970-09-16
None,Livorno,ITA,2,1532.43835449,1970-09-17,1970-09-20
None,Livorno,ITA,2,1539.87268066,1970-09-21,1970-09-27
None,Livorno,ITA,2,1551.23669434,1970-09-28,1970-09-30
None,Livorno,ITA,2,1540.43579102,1970-10-01,1970-10-04
None,Livorno,ITA,2,1536.29736328,1970-10-05,1970-10-11
None,Livorno,ITA,2,1528.0489502,1970-10-12,1970-10-18
None,Livorno,ITA,2,1532.90844727,1970-10-19,1970-10-21
None,Livorno,ITA,2,1532.28320312,1970-10-22,1970-10-25
None,Livorno,ITA,2,1535.90588379,1970-10-26,1970-11-01
None,Livorno,ITA,2,1523.73840332,1970-11-02,1970-11-05
None,Livorno,ITA,2,1510.05603027,1970-11-06,1970-11-08
None,Livorno,ITA,2,1519.69384766,1970-11-09,1970-11-15
None,Livorno,ITA,2,1516.18029785,1970-11-16,1970-11-22
None,Livorno,ITA,2,1508.01196289,1970-11-23,1970-11-29
None,Livorno,ITA,2,1512.48254395,1970-11-30,1970-12-06
None,Livorno,ITA,2,1508.87109375,1970-12-07,1970-12-13
None,Livorno,ITA,2,1508.2791748,1970-12-14,1970-12-20
None,Livorno,ITA,2,1502.9276123,1970-12-21,1970-12-27
None,Livorno,ITA,2,1498.74365234,1970-12-28,1971-01-03
None,Livorno,ITA,2,1510.79211426,1971-01-04,1971-01-10
None,Livorno,ITA,2,1514.6373291,1971-01-11,1971-01-17
None,Livorno,ITA,2,1508.2635498,1971-01-18,1971-01-24
None,Livorno,ITA,2,1498.75158691,1971-01-25,1971-02-07
None,Livorno,ITA,2,1492.78601074,1971-02-08,1971-02-14
None,Livorno,ITA,2,1482.23620605,1971-02-15,1971-02-21
None,Livorno,ITA,2,1485.21228027,1971-02-22,1971-02-28
None,Livorno,ITA,2,1484.73608398,1971-03-01,1971-03-07
None,Livorno,ITA,2,1487.48168945,1971-03-08,1971-03-14
None,Livorno,ITA,2,1485.78393555,1971-03-15,1971-03-21
None,Livorno,ITA,2,1489.85498047,1971-03-22,1971-03-28
None,Livorno,ITA,2,1486.02832031,1971-03-29,1971-04-04
None,Livorno,ITA,2,1488.85461426,1971-04-05,1971-04-11
None,Livorno,ITA,2,1495.14306641,1971-04-12,1971-04-18
None,Livorno,ITA,2,1504.828125,1971-04-19,1971-04-25
None,Livorno,ITA,2,1503.8125,1971-04-26,1971-05-02
None,Livorno,ITA,2,1498.22192383,1971-05-03,1971-05-09
None,Livorno,ITA,2,1506.37060547,1971-05-10,1971-05-16
None,Livorno,ITA,2,1509.03601074,1971-05-17,1971-05-23
None,Livorno,ITA,2,1505.31848145,1971-05-24,1971-05-30
None,Livorno,ITA,2,1505.55761719,1971-05-31,1971-06-06
None,Livorno,ITA,2,1494.68664551,1971-06-07,1971-06-13
None,Livorno,ITA,2,1487.92944336,1971-06-14,1971-09-15
None,Livorno,ITA,2,1482.48046875,1971-09-16,1971-09-22
None,Livorno,ITA,2,1482.50134277,1971-09-23,1971-09-26
None,Livorno,ITA,2,1479.45324707,1971-09-27,1971-09-28
None,Livorno,ITA,2,1493.42443848,1971-09-29,1971-09-29
None,Livorno,ITA,2,1493.8203125,1971-09-30,1971-09-30
None,Livorno,ITA,2,1477.41491699,1971-10-01,1971-10-03
None,Livorno,ITA,2,1480.79211426,1971-10-04,1971-10-10
None,Livorno,ITA,2,1472.10168457,1971-10-11,1971-10-17
None,Livorno,ITA,2,1478.09338379,1971-10-18,1971-10-20
None,Livorno,ITA,2,1470.29602051,1971-10-21,1971-10-21
None,Livorno,ITA,2,1475.67102051,1971-10-22,1971-10-24
None,Livorno,ITA,2,1472.29528809,1971-10-25,1971-10-31
None,Livorno,ITA,2,1463.39453125,1971-11-01,1971-11-03
None,Livorno,ITA,2,1460.97033691,1971-11-04,1971-11-04
None,Livorno,ITA,2,1465.97570801,1971-11-05,1971-11-07
None,Livorno,ITA,2,1463.8125,1971-11-08,1971-11-14
None,Livorno,ITA,2,1457.22460938,1971-11-15,1971-11-21
None,Livorno,ITA,2,1456.4576416,1971-11-22,1971-11-24
None,Livorno,ITA,2,1460.70825195,1971-11-25,1971-11-28
None,Livorno,ITA,2,1466.89160156,1971-11-29,1971-12-01
None,Livorno,ITA,2,1476.80944824,1971-12-02,1971-12-05
None,Livorno,ITA,2,1469.39697266,1971-12-06,1971-12-08
None,Livorno,ITA,2,1468.91577148,1971-12-09,1971-12-12
None,Livorno,ITA,2,1463.64526367,1971-12-13,1971-12-19
None,Livorno,ITA,2,1484.23022461,1971-12-20,1971-12-26
None,Livorno,ITA,2,1479.5625,1971-12-27,1972-01-02
None,Livorno,ITA,2,1476.20678711,1972-01-03,1972-01-09
None,Livorno,ITA,2,1466.63964844,1972-01-10,1972-01-16
None,Livorno,ITA,2,1463.46679688,1972-01-17,1972-01-23
None,Livorno,ITA,2,1458.71972656,1972-01-24,1972-01-30
None,Livorno,ITA,2,1465.45532227,1972-01-31,1972-02-13
None,Livorno,ITA,2,1461.30737305,1972-02-14,1972-02-20
None,Livorno,ITA,2,1467.24926758,1972-02-21,1972-02-23
None,Livorno,ITA,2,1468.15576172,1972-02-24,1972-02-27
None,Livorno,ITA,2,1455.17590332,1972-02-28,1972-03-05
None,Livorno,ITA,2,1451.03771973,1972-03-06,1972-03-07
None,Livorno,ITA,2,1451.9317627,1972-03-08,1972-03-08
None,Livorno,ITA,2,1443.02502441,1972-03-09,1972-03-10
None,Livorno,ITA,2,1443.15136719,1972-03-11,1972-03-12
None,Livorno,ITA,2,1438.07788086,1972-03-13,1972-03-19
None,Livorno,ITA,2,1424.06567383,1972-03-20,1972-03-22
None,Livorno,ITA,2,1419.9630127,1972-03-23,1972-03-24
None,Livorno,ITA,2,1422.53308105,1972-03-25,1972-03-26
None,Livorno,ITA,2,1418.73742676,1972-03-27,1972-04-02
None,Livorno,ITA,2,1409.9387207,1972-04-03,1972-04-05
None,Livorno,ITA,2,1407.06542969,1972-04-06,1972-04-09
None,Livorno,ITA,2,1404.73266602,1972-04-10,1972-04-16
None,Livorno,ITA,2,1405.15698242,1972-04-17,1972-04-19
None,Livorno,ITA,2,1403.23852539,1972-04-20,1972-04-23
None,Livorno,ITA,2,1400.53076172,1972-04-24,1972-04-30
None,Livorno,ITA,2,1401.0703125,1972-05-01,1972-05-07
None,Livorno,ITA,2,1410.14929199,1972-05-08,1972-05-14
None,Livorno,ITA,2,1421.98608398,1972-05-15,1972-05-21
None,Livorno,ITA,2,1430.86499023,1972-05-22,1972-05-28
None,Livorno,ITA,2,1426.66430664,1972-05-29,1972-05-31
None,Livorno,ITA,2,1422.16699219,1972-06-01,1972-06-04
None,Livorno,ITA,2,1418.60827637,1972-06-05,1972-06-11
None,Livorno,ITA,2,1415.85742188,1972-06-12,1972-06-18
None,Livorno,ITA,2,1420.61328125,1972-06-19,1972-07-01
None,Livorno,ITA,2,1412.22741699,2002-07-01,2002-08-14
None,Livorno,ITA,2,1413.61169434,2002-08-15,2002-08-27
None,Livorno,ITA,2,1415.94348145,2002-08-28,2002-08-28
None,Livorno,ITA,2,1416.8848877,2002-08-29,2002-09-14
None,Livorno,ITA,2,1431.25744629,2002-09-15,2002-09-17
None,Livorno,ITA,2,1424.55383301,2002-09-18,2002-09-18
None,Livorno,ITA,2,1426.07519531,2002-09-19,2002-09-19
None,Livorno,ITA,2,1428.40356445,2002-09-20,2002-09-21
None,Livorno,ITA,2,1436.15881348,2002-09-22,2002-09-24
None,Livorno,ITA,2,1447.41687012,2002-09-25,2002-09-25
None,Livorno,ITA,2,1448.43005371,2002-09-26,2002-09-28
None,Livorno,ITA,2,1443.45910645,2002-09-29,2002-10-01
None,Livorno,ITA,2,1448.91589355,2002-10-02,2002-10-02
None,Livorno,ITA,2,1446.08178711,2002-10-03,2002-10-03
None,Livorno,ITA,2,1438.14379883,2002-10-04,2002-10-05
None,Livorno,ITA,2,1432.51013184,2002-10-06,2002-10-13
None,Livorno,ITA,2,1425.44921875,2002-10-14,2002-10-19
None,Livorno,ITA,2,1439.17041016,2002-10-20,2002-10-22
None,Livorno,ITA,2,1437.17858887,2002-10-23,2002-10-23
None,Livorno,ITA,2,1436.23730469,2002-10-24,2002-10-26
None,Livorno,ITA,2,1444.3182373,2002-10-27,2002-10-29
None,Livorno,ITA,2,1442.8293457,2002-10-30,2002-10-30
None,Livorno,ITA,2,1448.05212402,2002-10-31,2002-10-31
None,Livorno,ITA,2,1448.61938477,2002-11-01,2002-11-01
None,Livorno,ITA,2,1459.76098633,2002-11-02,2002-11-07
None,Livorno,ITA,2,1453.88696289,2002-11-08,2002-11-10
None,Livorno,ITA,2,1448.1027832,2002-11-11,2002-11-12
None,Livorno,ITA,2,1448.71105957,2002-11-13,2002-11-13
None,Livorno,ITA,2,1447.32348633,2002-11-14,2002-11-14
None,Livorno,ITA,2,1441.27624512,2002-11-15,2002-11-17
None,Livorno,ITA,2,1449.92871094,2002-11-18,2002-11-24
None,Livorno,ITA,2,1446.59997559,2002-11-25,2002-11-26
None,Livorno,ITA,2,1449.61584473,2002-11-27,2002-11-27
None,Livorno,ITA,2,1450.39331055,2002-11-28,2002-11-28
None,Livorno,ITA,2,1451.12438965,2002-11-29,2002-12-02
None,Livorno,ITA,2,1451.14587402,2002-12-03,2002-12-08
None,Livorno,ITA,2,1454.96630859,2002-12-09,2002-12-10
None,Livorno,ITA,2,1454.03234863,2002-12-11,2002-12-11
None,Livorno,ITA,2,1458.7487793,2002-12-12,2002-12-12
None,Livorno,ITA,2,1458.3939209,2002-12-13,2002-12-15
None,Livorno,ITA,2,1467.18994141,2002-12-16,2002-12-22
None,Livorno,ITA,2,1486.63684082,2002-12-23,2003-01-06
None,Livorno,ITA,2,1493.56188965,2003-01-07,2003-01-12
None,Livorno,ITA,2,1497.89099121,2003-01-13,2003-01-20
None,Livorno,ITA,2,1492.43127441,2003-01-21,2003-01-26
None,Livorno,ITA,2,1491.73474121,2003-01-27,2003-02-02
None,Livorno,ITA,2,1494.42919922,2003-02-03,2003-02-09
None,Livorno,ITA,2,1494.04711914,2003-02-10,2003-02-18
None,Livorno,ITA,2,1488.26477051,2003-02-19,2003-02-19
None,Livorno,ITA,2,1487.11523438,2003-02-20,2003-02-20
None,Livorno,ITA,2,1484.62658691,2003-02-21,2003-02-24
None,Livorno,ITA,2,1478.93017578,2003-02-25,2003-02-25
None,Livorno,ITA,2,1474.48461914,2003-02-26,2003-02-26
None,Livorno,ITA,2,1482.09082031,2003-02-27,2003-03-02
None,Livorno,ITA,2,1477.73937988,2003-03-03,2003-03-04
None,Livorno,ITA,2,1482.5480957,2003-03-05,2003-03-09
None,Livorno,ITA,2,1479.9354248,2003-03-10,2003-03-11
None,Livorno,ITA,2,1480.69628906,2003-03-12,2003-03-12
None,Livorno,ITA,2,1480.5838623,2003-03-13,2003-03-13
None,Livorno,ITA,2,1481.19750977,2003-03-14,2003-03-16
None,Livorno,ITA,2,1485.21142578,2003-03-17,2003-03-18
None,Livorno,ITA,2,1478.0135498,2003-03-19,2003-03-19
None,Livorno,ITA,2,1479.96325684,2003-03-20,2003-03-20
None,Livorno,ITA,2,1482.13867188,2003-03-21,2003-03-23
None,Livorno,ITA,2,1480.03955078,2003-03-24,2003-03-30
None,Livorno,ITA,2,1483.81665039,2003-03-31,2003-04-05
None,Livorno,ITA,2,1475.83044434,2003-04-06,2003-04-08
None,Livorno,ITA,2,1476.33569336,2003-04-09,2003-04-09
None,Livorno,ITA,2,1476.61181641,2003-04-10,2003-04-10
None,Livorno,ITA,2,1472.17810059,2003-04-11,2003-04-12
None,Livorno,ITA,2,1482.73498535,2003-04-13,2003-04-19
None,Livorno,ITA,2,1476.21386719,2003-04-20,2003-04-22
None,Livorno,ITA,2,1482.08764648,2003-04-23,2003-04-23
None,Livorno,ITA,2,1484.43139648,2003-04-24,2003-04-24
None,Livorno,ITA,2,1483.36132812,2003-04-25,2003-04-26
None,Livorno,ITA,2,1474.9855957,2003-04-27,2003-05-05
None,Livorno,ITA,2,1469.59057617,2003-05-06,2003-05-06
None,Livorno,ITA,2,1468.88818359,2003-05-07,2003-05-10
None,Livorno,ITA,2,1468.34863281,2003-05-11,2003-05-14
None,Livorno,ITA,2,1472.79296875,2003-05-15,2003-05-17
None,Livorno,ITA,2,1486.46960449,2003-05-18,2003-05-24
None,Livorno,ITA,2,1484.93566895,2003-05-25,2003-05-31
None,Livorno,ITA,2,1477.99182129,2003-06-01,2003-06-07
None,Livorno,ITA,2,1477.18798828,2003-06-08,2003-08-13
None,Livorno,ITA,2,1478.92260742,2003-08-14,2003-08-27
None,Livorno,ITA,2,1480.69384766,2003-08-28,2003-09-11
None,Livorno,ITA,2,1490.87304688,2003-09-12,2003-09-14
None,Livorno,ITA,2,1487.47167969,2003-09-15,2003-09-16
None,Livorno,ITA,2,1492.86193848,2003-09-17,2003-09-17
None,Livorno,ITA,2,1500.13586426,2003-09-18,2003-09-20
None,Livorno,ITA,2,1494.94042969,2003-09-21,2003-09-23
None,Livorno,ITA,2,1496.85021973,2003-09-24,2003-09-24
None,Livorno,ITA,2,1498.38037109,2003-09-25,2003-09-27
None,Livorno,ITA,2,1503.58422852,2003-09-28,2003-09-30
None,Livorno,ITA,2,1506.42797852,2003-10-01,2003-10-01
None,Livorno,ITA,2,1504.89208984,2003-10-02,2003-10-04
None,Livorno,ITA,2,1514.95947266,2003-10-05,2003-10-08
None,Livorno,ITA,2,1524.03393555,2003-10-09,2003-10-12
None,Livorno,ITA,2,1526.67138672,2003-10-13,2003-10-15
None,Livorno,ITA,2,1518.61584473,2003-10-16,2003-10-18
None,Livorno,ITA,2,1510.24951172,2003-10-19,2003-10-21
None,Livorno,ITA,2,1505.21313477,2003-10-22,2003-10-22
None,Livorno,ITA,2,1498.34020996,2003-10-23,2003-10-25
None,Livorno,ITA,2,1504.24963379,2003-10-26,2003-11-02
None,Livorno,ITA,2,1511.71630859,2003-11-03,2003-11-04
None,Livorno,ITA,2,1506.14794922,2003-11-05,2003-11-05
None,Livorno,ITA,2,1504.02587891,2003-11-06,2003-11-06
None,Livorno,ITA,2,1506.35327148,2003-11-07,2003-11-09
None,Livorno,ITA,2,1507.7298584,2003-11-10,2003-11-16
None,Livorno,ITA,2,1515.05383301,2003-11-17,2003-11-20
None,Livorno,ITA,2,1517.45776367,2003-11-21,2003-11-23
None,Livorno,ITA,2,1514.09729004,2003-11-24,2003-11-25
None,Livorno,ITA,2,1508.0880127,2003-11-26,2003-11-26
None,Livorno,ITA,2,1509.84423828,2003-11-27,2003-11-27
None,Livorno,ITA,2,1511.06445312,2003-11-28,2003-11-30
None,Livorno,ITA,2,1512.38989258,2003-12-01,2003-12-02
None,Livorno,ITA,2,1507.73376465,2003-12-03,2003-12-07
None,Livorno,ITA,2,1504.31274414,2003-12-08,2003-12-09
None,Livorno,ITA,2,1497.75256348,2003-12-10,2003-12-10
None,Livorno,ITA,2,1500.25866699,2003-12-11,2003-12-14
None,Livorno,ITA,2,1502.22387695,2003-12-15,2003-12-21
None,Livorno,ITA,2,1506.18884277,2003-12-22,2004-01-06
None,Livorno,ITA,2,1517.42285156,2004-01-07,2004-01-11
None,Livorno,ITA,2,1509.10131836,2004-01-12,2004-01-18
None,Livorno,ITA,2,1498.30004883,2004-01-19,2004-01-25
