Rank,Club,Country,Level,Elo,From,To
None,Ascoli,ITA,2,1524.97460938,2008-02-20,2008-02-20
None,Ascoli,ITA,2,1526.01428223,2008-02-21,2008-02-21
None,Ascoli,ITA,2,1526.42089844,2008-02-22,2008-02-23
None,Ascoli,ITA,2,1530.44030762,2008-02-24,2008-02-26
None,Ascoli,ITA,2,1521.52209473,2008-02-27,2008-03-01
None,Ascoli,ITA,2,1531.64770508,2008-03-02,2008-03-04
None,Ascoli,ITA,2,1527.2923584,2008-03-05,2008-03-05
None,Ascoli,ITA,2,1533.30639648,2008-03-06,2008-03-06
None,Ascoli,ITA,2,1537.50427246,2008-03-07,2008-03-08
None,Ascoli,ITA,2,1543.54418945,2008-03-09,2008-03-11
None,Ascoli,ITA,2,1540.6628418,2008-03-12,2008-03-12
None,Ascoli,ITA,2,1537.39831543,2008-03-13,2008-03-15
None,Ascoli,ITA,2,1532.08410645,2008-03-16,2008-03-18
None,Ascoli,ITA,2,1527.67504883,2008-03-19,2008-03-21
None,Ascoli,ITA,2,1527.01220703,2008-03-22,2008-03-29
None,Ascoli,ITA,2,1526.98706055,2008-03-30,2008-04-01
None,Ascoli,ITA,2,1524.60546875,2008-04-02,2008-04-03
None,Ascoli,ITA,2,1527.63952637,2008-04-04,2008-04-05
None,Ascoli,ITA,2,1519.25854492,2008-04-06,2008-04-09
None,Ascoli,ITA,2,1518.87902832,2008-04-10,2008-04-10
None,Ascoli,ITA,2,1521.40100098,2008-04-11,2008-04-12
None,Ascoli,ITA,2,1522.78271484,2008-04-13,2008-04-19
None,Ascoli,ITA,2,1505.04248047,2008-04-20,2008-04-24
None,Ascoli,ITA,2,1505.40576172,2008-04-25,2008-04-26
None,Ascoli,ITA,2,1516.14196777,2008-04-27,2008-05-01
None,Ascoli,ITA,2,1515.03186035,2008-05-02,2008-05-03
None,Ascoli,ITA,2,1522.76513672,2008-05-04,2008-05-10
None,Ascoli,ITA,2,1547.16540527,2008-05-11,2008-05-17
None,Ascoli,ITA,2,1553.66516113,2008-05-18,2008-05-25
None,Ascoli,ITA,2,1545.26074219,2008-05-26,2008-06-01
None,Ascoli,ITA,2,1550.9498291,2008-06-02,2008-08-12
None,Ascoli,ITA,2,1552.61975098,2008-08-13,2008-08-13
None,Ascoli,ITA,2,1553.11877441,2008-08-14,2008-08-14
None,Ascoli,ITA,2,1553.28198242,2008-08-15,2008-08-26
None,Ascoli,ITA,2,1553.3079834,2008-08-27,2008-08-27
None,Ascoli,ITA,2,1553.47705078,2008-08-28,2008-08-28
None,Ascoli,ITA,2,1553.56433105,2008-08-29,2008-08-30
None,Ascoli,ITA,2,1557.61047363,2008-08-31,2008-09-07
None,Ascoli,ITA,2,1556.49121094,2008-09-08,2008-09-15
None,Ascoli,ITA,2,1551.6595459,2008-09-16,2008-09-16
None,Ascoli,ITA,2,1548.70568848,2008-09-17,2008-09-17
None,Ascoli,ITA,2,1551.28466797,2008-09-18,2008-09-18
None,Ascoli,ITA,2,1557.74267578,2008-09-19,2008-09-20
None,Ascoli,ITA,2,1552.09533691,2008-09-21,2008-09-23
None,Ascoli,ITA,2,1554.54333496,2008-09-24,2008-09-27
None,Ascoli,ITA,2,1543.19506836,2008-09-28,2008-09-30
None,Ascoli,ITA,2,1538.57983398,2008-10-01,2008-10-01
None,Ascoli,ITA,2,1540.71191406,2008-10-02,2008-10-02
None,Ascoli,ITA,2,1531.46337891,2008-10-03,2008-10-04
None,Ascoli,ITA,2,1539.79992676,2008-10-05,2008-10-12
None,Ascoli,ITA,2,1523.36132812,2008-10-13,2008-10-20
None,Ascoli,ITA,2,1512.22167969,2008-10-21,2008-10-21
None,Ascoli,ITA,2,1512.33374023,2008-10-22,2008-10-22
None,Ascoli,ITA,2,1511.98950195,2008-10-23,2008-10-23
None,Ascoli,ITA,2,1519.86889648,2008-10-24,2008-10-25
None,Ascoli,ITA,2,1506.90722656,2008-10-26,2008-10-28
None,Ascoli,ITA,2,1498.97827148,2008-10-29,2008-11-03
None,Ascoli,ITA,2,1497.35131836,2008-11-04,2008-11-04
None,Ascoli,ITA,2,1500.58117676,2008-11-05,2008-11-05
None,Ascoli,ITA,2,1505.98706055,2008-11-06,2008-11-06
None,Ascoli,ITA,2,1509.27929688,2008-11-07,2008-11-08
None,Ascoli,ITA,2,1512.19396973,2008-11-09,2008-11-15
None,Ascoli,ITA,2,1504.21447754,2008-11-16,2008-11-22
None,Ascoli,ITA,2,1494.97485352,2008-11-23,2008-11-25
None,Ascoli,ITA,2,1491.19580078,2008-11-26,2008-11-26
None,Ascoli,ITA,2,1487.79589844,2008-11-27,2008-11-27
None,Ascoli,ITA,2,1486.30664062,2008-11-28,2008-11-29
None,Ascoli,ITA,2,1484.01867676,2008-11-30,2008-12-03
None,Ascoli,ITA,2,1480.81298828,2008-12-04,2008-12-06
None,Ascoli,ITA,2,1468.66687012,2008-12-07,2008-12-09
None,Ascoli,ITA,2,1467.11535645,2008-12-10,2008-12-10
None,Ascoli,ITA,2,1465.95861816,2008-12-11,2008-12-13
None,Ascoli,ITA,2,1474.7421875,2008-12-14,2008-12-17
None,Ascoli,ITA,2,1473.14025879,2008-12-18,2008-12-18
None,Ascoli,ITA,2,1472.39526367,2008-12-19,2008-12-20
None,Ascoli,ITA,2,1481.57714844,2008-12-21,2009-01-10
None,Ascoli,ITA,2,1487.16992188,2009-01-11,2009-01-16
None,Ascoli,ITA,2,1483.42285156,2009-01-17,2009-01-24
None,Ascoli,ITA,2,1475.62280273,2009-01-25,2009-01-31
None,Ascoli,ITA,2,1483.41931152,2009-02-01,2009-02-07
None,Ascoli,ITA,2,1494.15197754,2009-02-08,2009-02-14
None,Ascoli,ITA,2,1501.89709473,2009-02-15,2009-02-17
None,Ascoli,ITA,2,1510.0579834,2009-02-18,2009-02-18
None,Ascoli,ITA,2,1507.34338379,2009-02-19,2009-02-19
None,Ascoli,ITA,2,1504.0994873,2009-02-20,2009-02-21
None,Ascoli,ITA,2,1507.77026367,2009-02-22,2009-02-24
None,Ascoli,ITA,2,1506.17224121,2009-02-25,2009-02-25
None,Ascoli,ITA,2,1504.98669434,2009-02-26,2009-02-26
None,Ascoli,ITA,2,1496.7244873,2009-02-27,2009-02-28
None,Ascoli,ITA,2,1500.23242188,2009-03-01,2009-03-07
None,Ascoli,ITA,2,1493.02209473,2009-03-08,2009-03-10
None,Ascoli,ITA,2,1491.88427734,2009-03-11,2009-03-11
None,Ascoli,ITA,2,1491.12268066,2009-03-12,2009-03-12
None,Ascoli,ITA,2,1495.18896484,2009-03-13,2009-03-13
None,Ascoli,ITA,2,1502.6003418,2009-03-14,2009-03-17
None,Ascoli,ITA,2,1502.96142578,2009-03-18,2009-03-19
None,Ascoli,ITA,2,1503.35424805,2009-03-20,2009-03-21
None,Ascoli,ITA,2,1501.73803711,2009-03-22,2009-03-30
None,Ascoli,ITA,2,1511.82080078,2009-03-31,2009-04-04
None,Ascoli,ITA,2,1516.99572754,2009-04-05,2009-04-09
None,Ascoli,ITA,2,1514.81359863,2009-04-10,2009-04-16
None,Ascoli,ITA,2,1513.81921387,2009-04-17,2009-04-17
None,Ascoli,ITA,2,1518.34375,2009-04-18,2009-04-21
None,Ascoli,ITA,2,1512.61584473,2009-04-22,2009-04-25
None,Ascoli,ITA,2,1505.52075195,2009-04-26,2009-05-02
None,Ascoli,ITA,2,1493.89245605,2009-05-03,2009-05-09
None,Ascoli,ITA,2,1483.84521484,2009-05-10,2009-05-16
None,Ascoli,ITA,2,1467.01525879,2009-05-17,2009-05-23
None,Ascoli,ITA,2,1466.65380859,2009-05-24,2009-05-30
None,Ascoli,ITA,2,1458.3572998,2009-05-31,2009-07-30
None,Ascoli,ITA,2,1458.95397949,2009-07-31,2009-08-06
None,Ascoli,ITA,2,1460.17932129,2009-08-07,2009-08-18
None,Ascoli,ITA,2,1461.65319824,2009-08-19,2009-08-20
None,Ascoli,ITA,2,1466.83276367,2009-08-21,2009-08-21
None,Ascoli,ITA,2,1462.7097168,2009-08-22,2009-08-26
None,Ascoli,ITA,2,1463.60327148,2009-08-27,2009-08-27
None,Ascoli,ITA,2,1464.66052246,2009-08-28,2009-08-29
None,Ascoli,ITA,2,1474.94702148,2009-08-30,2009-09-06
None,Ascoli,ITA,2,1481.04833984,2009-09-07,2009-09-12
None,Ascoli,ITA,2,1482.53723145,2009-09-13,2009-09-15
None,Ascoli,ITA,2,1484.74414062,2009-09-16,2009-09-16
None,Ascoli,ITA,2,1483.22851562,2009-09-17,2009-09-17
None,Ascoli,ITA,2,1474.18811035,2009-09-18,2009-09-18
None,Ascoli,ITA,2,1486.14697266,2009-09-19,2009-09-22
None,Ascoli,ITA,2,1482.21716309,2009-09-23,2009-09-26
None,Ascoli,ITA,2,1482.25878906,2009-09-27,2009-09-29
None,Ascoli,ITA,2,1486.27160645,2009-09-30,2009-09-30
None,Ascoli,ITA,2,1481.99682617,2009-10-01,2009-10-01
None,Ascoli,ITA,2,1485.52368164,2009-10-02,2009-10-02
None,Ascoli,ITA,2,1464.08703613,2009-10-03,2009-10-11
None,Ascoli,ITA,2,1466.1940918,2009-10-12,2009-10-17
None,Ascoli,ITA,2,1458.6394043,2009-10-18,2009-10-20
None,Ascoli,ITA,2,1458.49780273,2009-10-21,2009-10-21
None,Ascoli,ITA,2,1463.20922852,2009-10-22,2009-10-22
None,Ascoli,ITA,2,1462.81213379,2009-10-23,2009-10-24
None,Ascoli,ITA,2,1455.76123047,2009-10-25,2009-10-31
None,Ascoli,ITA,2,1450.04162598,2009-11-01,2009-11-03
None,Ascoli,ITA,2,1451.20727539,2009-11-04,2009-11-04
None,Ascoli,ITA,2,1454.75073242,2009-11-05,2009-11-05
None,Ascoli,ITA,2,1456.51574707,2009-11-06,2009-11-07
None,Ascoli,ITA,2,1454.83959961,2009-11-08,2009-11-15
None,Ascoli,ITA,2,1446.97460938,2009-11-16,2009-11-21
None,Ascoli,ITA,2,1434.42492676,2009-11-22,2009-11-24
None,Ascoli,ITA,2,1434.55895996,2009-11-25,2009-11-25
None,Ascoli,ITA,2,1430.28601074,2009-11-26,2009-11-28
None,Ascoli,ITA,2,1424.38098145,2009-11-29,2009-12-02
None,Ascoli,ITA,2,1420.98986816,2009-12-03,2009-12-03
None,Ascoli,ITA,2,1421.81469727,2009-12-04,2009-12-05
None,Ascoli,ITA,2,1411.3215332,2009-12-06,2009-12-08
None,Ascoli,ITA,2,1403.74841309,2009-12-09,2009-12-09
None,Ascoli,ITA,2,1409.24108887,2009-12-10,2009-12-12
None,Ascoli,ITA,2,1415.38208008,2009-12-13,2009-12-16
None,Ascoli,ITA,2,1417.00805664,2009-12-17,2009-12-17
None,Ascoli,ITA,2,1409.90319824,2009-12-18,2009-12-18
None,Ascoli,ITA,2,1416.34179688,2009-12-19,2010-01-05
None,Ascoli,ITA,2,1439.07983398,2010-01-06,2010-01-09
None,Ascoli,ITA,2,1447.58691406,2010-01-10,2010-01-16
None,Ascoli,ITA,2,1464.12121582,2010-01-17,2010-01-23
None,Ascoli,ITA,2,1472.85949707,2010-01-24,2010-02-06
None,Ascoli,ITA,2,1474.96875,2010-02-07,2010-02-13
None,Ascoli,ITA,2,1471.8515625,2010-02-14,2010-02-16
None,Ascoli,ITA,2,1469.94775391,2010-02-17,2010-02-17
None,Ascoli,ITA,2,1469.57019043,2010-02-18,2010-02-18
None,Ascoli,ITA,2,1470.65393066,2010-02-19,2010-02-19
None,Ascoli,ITA,2,1465.83874512,2010-02-20,2010-02-24
None,Ascoli,ITA,2,1467.48522949,2010-02-25,2010-02-25
None,Ascoli,ITA,2,1460.87133789,2010-02-26,2010-02-27
None,Ascoli,ITA,2,1455.00964355,2010-02-28,2010-03-06
None,Ascoli,ITA,2,1461.46850586,2010-03-07,2010-03-09
None,Ascoli,ITA,2,1460.84741211,2010-03-10,2010-03-10
None,Ascoli,ITA,2,1458.55395508,2010-03-11,2010-03-11
None,Ascoli,ITA,2,1461.7545166,2010-03-12,2010-03-13
None,Ascoli,ITA,2,1472.99047852,2010-03-14,2010-03-16
None,Ascoli,ITA,2,1477.66870117,2010-03-17,2010-03-18
None,Ascoli,ITA,2,1470.5065918,2010-03-19,2010-03-20
None,Ascoli,ITA,2,1467.98999023,2010-03-21,2010-03-23
None,Ascoli,ITA,2,1463.11328125,2010-03-24,2010-03-27
None,Ascoli,ITA,2,1469.80224609,2010-03-28,2010-03-31
None,Ascoli,ITA,2,1470.74926758,2010-04-01,2010-04-02
None,Ascoli,ITA,2,1468.47619629,2010-04-03,2010-04-06
None,Ascoli,ITA,2,1470.01611328,2010-04-07,2010-04-10
None,Ascoli,ITA,2,1462.43432617,2010-04-11,2010-04-13
None,Ascoli,ITA,2,1467.89440918,2010-04-14,2010-04-17
None,Ascoli,ITA,2,1477.72473145,2010-04-18,2010-04-20
None,Ascoli,ITA,2,1482.03723145,2010-04-21,2010-04-24
None,Ascoli,ITA,2,1479.31494141,2010-04-25,2010-04-28
None,Ascoli,ITA,2,1480.45385742,2010-04-29,2010-05-01
None,Ascoli,ITA,2,1490.72973633,2010-05-02,2010-05-08
None,Ascoli,ITA,2,1483.10302734,2010-05-09,2010-05-17
None,Ascoli,ITA,2,1471.2043457,2010-05-18,2010-05-22
None,Ascoli,ITA,2,1474.94628906,2010-05-23,2010-05-23
None,Ascoli,ITA,2,1463.70068359,2010-05-24,2010-05-30
None,Ascoli,ITA,2,1473.98925781,2010-05-31,2010-07-29
None,Ascoli,ITA,2,1474.08435059,2010-07-30,2010-08-05
None,Ascoli,ITA,2,1474.10510254,2010-08-06,2010-08-18
None,Ascoli,ITA,2,1471.80371094,2010-08-19,2010-08-19
None,Ascoli,ITA,2,1473.92102051,2010-08-20,2010-08-22
None,Ascoli,ITA,2,1476.19946289,2010-08-23,2010-08-24
None,Ascoli,ITA,2,1476.02478027,2010-08-25,2010-08-26
None,Ascoli,ITA,2,1477.4708252,2010-08-27,2010-08-28
None,Ascoli,ITA,2,1474.85498047,2010-08-29,2010-09-05
None,Ascoli,ITA,2,1483.46289062,2010-09-06,2010-09-11
None,Ascoli,ITA,2,1496.5826416,2010-09-12,2010-09-14
None,Ascoli,ITA,2,1495.25549316,2010-09-15,2010-09-15
None,Ascoli,ITA,2,1495.73706055,2010-09-16,2010-09-16
None,Ascoli,ITA,2,1488.55236816,2010-09-17,2010-09-18
None,Ascoli,ITA,2,1486.00134277,2010-09-19,2010-09-25
None,Ascoli,ITA,2,1477.99768066,2010-09-26,2010-09-28
None,Ascoli,ITA,2,1479.20202637,2010-09-29,2010-09-29
None,Ascoli,ITA,2,1481.45788574,2010-09-30,2010-09-30
None,Ascoli,ITA,2,1482.76257324,2010-10-01,2010-10-01
None,Ascoli,ITA,2,1463.62145996,2010-10-02,2010-10-10
None,Ascoli,ITA,2,1457.41760254,2010-10-11,2010-10-13
None,Ascoli,ITA,2,1455.94641113,2010-10-14,2010-10-16
None,Ascoli,ITA,2,1452.7611084,2010-10-17,2010-10-19
None,Ascoli,ITA,2,1445.04394531,2010-10-20,2010-10-20
None,Ascoli,ITA,2,1446.26171875,2010-10-21,2010-10-21
None,Ascoli,ITA,2,1437.40649414,2010-10-22,2010-10-23
None,Ascoli,ITA,2,1427.38244629,2010-10-24,2010-11-01
None,Ascoli,ITA,2,1422.87182617,2010-11-02,2010-11-02
None,Ascoli,ITA,2,1418.84790039,2010-11-03,2010-11-03
None,Ascoli,ITA,2,1422.52929688,2010-11-04,2010-11-04
None,Ascoli,ITA,2,1415.8425293,2010-11-05,2010-11-06
None,Ascoli,ITA,2,1415.51611328,2010-11-07,2010-11-09
None,Ascoli,ITA,2,1426.76452637,2010-11-10,2010-11-15
None,Ascoli,ITA,2,1436.64331055,2010-11-16,2010-11-20
None,Ascoli,ITA,2,1434.0916748,2010-11-21,2010-11-23
None,Ascoli,ITA,2,1440.96557617,2010-11-24,2010-11-24
None,Ascoli,ITA,2,1441.92883301,2010-11-25,2010-11-27
None,Ascoli,ITA,2,1442.9979248,2010-11-28,2010-12-01
None,Ascoli,ITA,2,1438.45007324,2010-12-02,2010-12-02
None,Ascoli,ITA,2,1436.26855469,2010-12-03,2010-12-04
None,Ascoli,ITA,2,1442.38745117,2010-12-05,2010-12-07
None,Ascoli,ITA,2,1437.70788574,2010-12-08,2010-12-08
None,Ascoli,ITA,2,1430.53601074,2010-12-09,2010-12-11
None,Ascoli,ITA,2,1424.73632812,2010-12-12,2010-12-15
None,Ascoli,ITA,2,1426.46838379,2010-12-16,2010-12-16
None,Ascoli,ITA,2,1420.51049805,2010-12-17,2010-12-18
None,Ascoli,ITA,2,1427.55004883,2010-12-19,2011-01-08
None,Ascoli,ITA,2,1416.68127441,2011-01-09,2011-01-15
None,Ascoli,ITA,2,1406.55883789,2011-01-16,2011-01-22
None,Ascoli,ITA,2,1409.14172363,2011-01-23,2011-01-29
None,Ascoli,ITA,2,1411.890625,2011-01-30,2011-02-05
None,Ascoli,ITA,2,1420.1895752,2011-02-06,2011-02-12
None,Ascoli,ITA,2,1414.87988281,2011-02-13,2011-02-15
None,Ascoli,ITA,2,1412.44348145,2011-02-16,2011-02-16
None,Ascoli,ITA,2,1410.2512207,2011-02-17,2011-02-17
None,Ascoli,ITA,2,1409.86425781,2011-02-18,2011-02-19
None,Ascoli,ITA,2,1414.87939453,2011-02-20,2011-02-23
None,Ascoli,ITA,2,1412.63537598,2011-02-24,2011-02-24
None,Ascoli,ITA,2,1410.1282959,2011-02-25,2011-02-25
None,Ascoli,ITA,2,1413.7154541,2011-02-26,2011-03-08
None,Ascoli,ITA,2,1412.03320312,2011-03-09,2011-03-09
None,Ascoli,ITA,2,1411.59997559,2011-03-10,2011-03-12
None,Ascoli,ITA,2,1413.48803711,2011-03-13,2011-03-15
None,Ascoli,ITA,2,1418.87915039,2011-03-16,2011-03-19
None,Ascoli,ITA,2,1429.65185547,2011-03-20,2011-03-22
None,Ascoli,ITA,2,1435.94226074,2011-03-23,2011-03-26
None,Ascoli,ITA,2,1415.65393066,2011-03-27,2011-04-02
None,Ascoli,ITA,2,1410.42919922,2011-04-03,2011-04-05
None,Ascoli,ITA,2,1397.14501953,2011-04-06,2011-04-09
None,Ascoli,ITA,2,1395.77844238,2011-04-10,2011-04-13
None,Ascoli,ITA,2,1394.89819336,2011-04-14,2011-04-17
None,Ascoli,ITA,2,1401.3293457,2011-04-18,2011-04-22
None,Ascoli,ITA,2,1405.24487305,2011-04-23,2011-04-30
None,Ascoli,ITA,2,1412.16918945,2011-05-01,2011-05-07
None,Ascoli,ITA,2,1403.81408691,2011-05-08,2011-05-13
None,Ascoli,ITA,2,1413.85705566,2011-05-14,2011-05-21
None,Ascoli,ITA,2,1417.22558594,2011-05-22,2011-05-29
None,Ascoli,ITA,2,1425.83251953,2011-05-30,2011-07-28
None,Ascoli,ITA,2,1423.58288574,2011-07-29,2011-08-04
None,Ascoli,ITA,2,1421.79736328,2011-08-05,2011-08-16
None,Ascoli,ITA,2,1421.25720215,2011-08-17,2011-08-18
None,Ascoli,ITA,2,1420.2052002,2011-08-19,2011-08-24
None,Ascoli,ITA,2,1418.30981445,2011-08-25,2011-08-25
None,Ascoli,ITA,2,1412.24145508,2011-08-26,2011-08-27
None,Ascoli,ITA,2,1403.19165039,2011-08-28,2011-08-30
None,Ascoli,ITA,2,1410.69641113,2011-08-31,2011-09-04
None,Ascoli,ITA,2,1407.33679199,2011-09-05,2011-09-10
None,Ascoli,ITA,2,1415.14038086,2011-09-11,2011-09-13
None,Ascoli,ITA,2,1417.95715332,2011-09-14,2011-09-14
None,Ascoli,ITA,2,1415.55419922,2011-09-15,2011-09-15
None,Ascoli,ITA,2,1415.43823242,2011-09-16,2011-09-17
None,Ascoli,ITA,2,1406.10168457,2011-09-18,2011-09-24
None,Ascoli,ITA,2,1394.49230957,2011-09-25,2011-09-27
None,Ascoli,ITA,2,1401.6776123,2011-09-28,2011-09-28
None,Ascoli,ITA,2,1402.66687012,2011-09-29,2011-09-29
None,Ascoli,ITA,2,1400.42822266,2011-09-30,2011-10-01
None,Ascoli,ITA,2,1403.17944336,2011-10-02,2011-10-05
None,Ascoli,ITA,2,1402.62609863,2011-10-06,2011-10-09
None,Ascoli,ITA,2,1394.50463867,2011-10-10,2011-10-15
None,Ascoli,ITA,2,1388.16784668,2011-10-16,2011-10-18
None,Ascoli,ITA,2,1393.37353516,2011-10-19,2011-10-19
None,Ascoli,ITA,2,1394.18823242,2011-10-20,2011-10-20
None,Ascoli,ITA,2,1397.15026855,2011-10-21,2011-10-22
None,Ascoli,ITA,2,1387.01123047,2011-10-23,2011-10-28
None,Ascoli,ITA,2,1377.50256348,2011-10-29,2011-11-01
None,Ascoli,ITA,2,1369.07641602,2011-11-02,2011-11-02
None,Ascoli,ITA,2,1370.57653809,2011-11-03,2011-11-03
None,Ascoli,ITA,2,1367.99145508,2011-11-04,2011-11-05
None,Ascoli,ITA,2,1359.04016113,2011-11-06,2011-11-13
None,Ascoli,ITA,2,1371.11987305,2011-11-14,2011-11-18
None,Ascoli,ITA,2,1382.74121094,2011-11-19,2011-11-22
None,Ascoli,ITA,2,1386.45080566,2011-11-23,2011-11-23
None,Ascoli,ITA,2,1385.08776855,2011-11-24,2011-11-28
None,Ascoli,ITA,2,1397.49658203,2011-11-29,2011-11-30
None,Ascoli,ITA,2,1397.95825195,2011-12-01,2011-12-01
None,Ascoli,ITA,2,1397.16296387,2011-12-02,2011-12-03
None,Ascoli,ITA,2,1390.74291992,2011-12-04,2011-12-06
None,Ascoli,ITA,2,1389.44335938,2011-12-07,2011-12-07
None,Ascoli,ITA,2,1390.54760742,2011-12-08,2011-12-10
None,Ascoli,ITA,2,1390.9822998,2011-12-11,2011-12-14
None,Ascoli,ITA,2,1393.95129395,2011-12-15,2011-12-15
None,Ascoli,ITA,2,1391.85803223,2011-12-16,2011-12-17
None,Ascoli,ITA,2,1402.15698242,2011-12-18,2012-01-06
None,Ascoli,ITA,2,1391.58520508,2012-01-07,2012-01-14
None,Ascoli,ITA,2,1387.36364746,2012-01-15,2012-01-21
None,Ascoli,ITA,2,1393.02600098,2012-01-22,2012-01-28
None,Ascoli,ITA,2,1394.77856445,2012-01-29,2012-01-31
None,Ascoli,ITA,2,1399.36450195,2012-02-01,2012-02-11
None,Ascoli,ITA,2,1391.32971191,2012-02-12,2012-02-15
None,Ascoli,ITA,2,1398.10791016,2012-02-16,2012-02-16
None,Ascoli,ITA,2,1393.1081543,2012-02-17,2012-02-18
None,Ascoli,ITA,2,1379.12414551,2012-02-19,2012-02-21
None,Ascoli,ITA,2,1383.08007812,2012-02-22,2012-02-22
None,Ascoli,ITA,2,1381.9185791,2012-02-23,2012-02-23
None,Ascoli,ITA,2,1387.01782227,2012-02-24,2012-02-25
None,Ascoli,ITA,2,1392.02563477,2012-02-26,2012-03-03
None,Ascoli,ITA,2,1396.1706543,2012-03-04,2012-03-06
None,Ascoli,ITA,2,1393.22509766,2012-03-07,2012-03-08
None,Ascoli,ITA,2,1389.31176758,2012-03-09,2012-03-10
None,Ascoli,ITA,2,1387.59423828,2012-03-11,2012-03-13
None,Ascoli,ITA,2,1386.7578125,2012-03-14,2012-03-14
None,Ascoli,ITA,2,1380.15649414,2012-03-15,2012-03-15
None,Ascoli,ITA,2,1380.10302734,2012-03-16,2012-03-17
None,Ascoli,ITA,2,1384.86083984,2012-03-18,2012-03-24
None,Ascoli,ITA,2,1400.75183105,2012-03-25,2012-03-28
None,Ascoli,ITA,2,1401.12670898,2012-03-29,2012-03-31
None,Ascoli,ITA,2,1391.7869873,2012-04-01,2012-04-03
None,Ascoli,ITA,2,1390.42687988,2012-04-04,2012-04-06
None,Ascoli,ITA,2,1395.13525391,2012-04-07,2012-04-14
None,Ascoli,ITA,2,1409.03515625,2012-04-15,2012-04-21
None,Ascoli,ITA,2,1420.84155273,2012-04-22,2012-04-28
None,Ascoli,ITA,2,1429.11047363,2012-04-29,2012-05-01
None,Ascoli,ITA,2,1431.28833008,2012-05-02,2012-05-05
None,Ascoli,ITA,2,1428.12036133,2012-05-06,2012-05-12
None,Ascoli,ITA,2,1417.29760742,2012-05-13,2012-05-20
None,Ascoli,ITA,2,1424.02563477,2012-05-21,2012-05-26
None,Ascoli,ITA,2,1437.44885254,2012-05-27,2012-08-02
None,Ascoli,ITA,2,1438.48156738,2012-08-03,2012-08-09
None,Ascoli,ITA,2,1438.02270508,2012-08-10,2012-08-22
None,Ascoli,ITA,2,1439.38708496,2012-08-23,2012-08-23
None,Ascoli,ITA,2,1442.18676758,2012-08-24,2012-08-25
None,Ascoli,ITA,2,1434.72045898,2012-08-26,2012-08-28
None,Ascoli,ITA,2,1434.12268066,2012-08-29,2012-08-30
None,Ascoli,ITA,2,1433.94873047,2012-08-31,2012-09-01
None,Ascoli,ITA,2,1420.33898926,2012-09-02,2012-09-09
None,Ascoli,ITA,2,1419.81835938,2012-09-10,2012-09-15
None,Ascoli,ITA,2,1427.23681641,2012-09-16,2012-09-18
None,Ascoli,ITA,2,1425.46240234,2012-09-19,2012-09-19
None,Ascoli,ITA,2,1426.90820312,2012-09-20,2012-09-20
None,Ascoli,ITA,2,1428.10559082,2012-09-21,2012-09-22
None,Ascoli,ITA,2,1415.30053711,2012-09-23,2012-09-25
None,Ascoli,ITA,2,1422.19165039,2012-09-26,2012-09-29
None,Ascoli,ITA,2,1418.16247559,2012-09-30,2012-10-02
None,Ascoli,ITA,2,1417.61340332,2012-10-03,2012-10-03
None,Ascoli,ITA,2,1421.26147461,2012-10-04,2012-10-04
None,Ascoli,ITA,2,1422.87915039,2012-10-05,2012-10-06
None,Ascoli,ITA,2,1432.08837891,2012-10-07,2012-10-14
None,Ascoli,ITA,2,1446.01245117,2012-10-15,2012-10-20
None,Ascoli,ITA,2,1431.38830566,2012-10-21,2012-10-23
None,Ascoli,ITA,2,1429.21533203,2012-10-24,2012-10-24
None,Ascoli,ITA,2,1427.71350098,2012-10-25,2012-10-25
None,Ascoli,ITA,2,1419.31945801,2012-10-26,2012-10-27
None,Ascoli,ITA,2,1408.70483398,2012-10-28,2012-10-30
None,Ascoli,ITA,2,1420.06616211,2012-10-31,2012-11-03
None,Ascoli,ITA,2,1411.90478516,2012-11-04,2012-11-06
None,Ascoli,ITA,2,1411.58496094,2012-11-07,2012-11-07
None,Ascoli,ITA,2,1412.4798584,2012-11-08,2012-11-08
None,Ascoli,ITA,2,1414.58984375,2012-11-09,2012-11-10
None,Ascoli,ITA,2,1398.61767578,2012-11-11,2012-11-17
None,Ascoli,ITA,2,1401.56005859,2012-11-18,2012-11-20
None,Ascoli,ITA,2,1405.48950195,2012-11-21,2012-11-21
None,Ascoli,ITA,2,1410.01599121,2012-11-22,2012-11-22
None,Ascoli,ITA,2,1405.17175293,2012-11-23,2012-11-24
None,Ascoli,ITA,2,1402.42773438,2012-11-25,2012-12-01
None,Ascoli,ITA,2,1405.3145752,2012-12-02,2012-12-04
None,Ascoli,ITA,2,1401.6574707,2012-12-05,2012-12-05
None,Ascoli,ITA,2,1405.61633301,2012-12-06,2012-12-06
None,Ascoli,ITA,2,1397.09619141,2012-12-07,2012-12-08
None,Ascoli,ITA,2,1390.8770752,2012-12-09,2012-12-17
None,Ascoli,ITA,2,1401.57385254,2012-12-18,2012-12-23
None,Ascoli,ITA,2,1409.92553711,2012-12-24,2012-12-26
None,Ascoli,ITA,2,1420.2298584,2012-12-27,2012-12-30
None,Ascoli,ITA,2,1419.47509766,2012-12-31,2013-01-26
None,Ascoli,ITA,2,1429.70227051,2013-01-27,2013-02-04
None,Ascoli,ITA,2,1425.34863281,2013-02-05,2013-02-09
None,Ascoli,ITA,2,1417.42602539,2013-02-10,2013-02-12
None,Ascoli,ITA,2,1419.86706543,2013-02-13,2013-02-14
