Rank,Club,Country,Level,Elo,From,To
None,Malaga,ESP,2,1458.37597656,1981-03-05,1981-03-08
None,Malaga,ESP,2,1464.23950195,1981-03-09,1981-03-15
None,Malaga,ESP,2,1476.82446289,1981-03-16,1981-03-19
None,Malaga,ESP,2,1480.29040527,1981-03-20,1981-03-22
None,Malaga,ESP,2,1483.71960449,1981-03-23,1981-03-29
None,Malaga,ESP,2,1500.61962891,1981-03-30,1981-04-05
None,Malaga,ESP,2,1486.39904785,1981-04-06,1981-04-08
None,Malaga,ESP,2,1488.57312012,1981-04-09,1981-04-12
None,Malaga,ESP,2,1493.21960449,1981-04-13,1981-04-19
None,Malaga,ESP,2,1478.59118652,1981-04-20,1981-04-22
None,Malaga,ESP,2,1478.98242188,1981-04-23,1981-04-26
None,Malaga,ESP,2,1481.45251465,1981-04-27,1981-05-03
None,Malaga,ESP,2,1489.98693848,1981-05-04,1981-05-10
None,Malaga,ESP,2,1485.01843262,1981-05-11,1981-05-17
None,Malaga,ESP,2,1468.91821289,1981-05-18,1981-05-24
None,Malaga,ESP,2,1486.94458008,1981-05-25,1981-05-27
None,Malaga,ESP,2,1482.99279785,1981-05-28,1981-09-15
None,Malaga,ESP,2,1487.66931152,1981-09-16,1981-09-16
None,Malaga,ESP,2,1478.33032227,1981-09-17,1981-09-20
None,Malaga,ESP,2,1488.91943359,1981-09-21,1981-09-27
None,Malaga,ESP,2,1483.55895996,1981-09-28,1981-09-30
None,Malaga,ESP,2,1479.01647949,1981-10-01,1981-10-01
None,Malaga,ESP,2,1477.68029785,1981-10-02,1981-10-04
None,Malaga,ESP,2,1479.4552002,1981-10-05,1981-10-07
None,Malaga,ESP,2,1483.41601562,1981-10-08,1981-10-11
None,Malaga,ESP,2,1479.46362305,1981-10-12,1981-10-18
None,Malaga,ESP,2,1483.55249023,1981-10-19,1981-10-21
None,Malaga,ESP,2,1482.91577148,1981-10-22,1981-10-25
None,Malaga,ESP,2,1501.19848633,1981-10-26,1981-11-01
None,Malaga,ESP,2,1507.26660156,1981-11-02,1981-11-04
None,Malaga,ESP,2,1521.51501465,1981-11-05,1981-11-08
None,Malaga,ESP,2,1535.09631348,1981-11-09,1981-11-11
None,Malaga,ESP,2,1528.87597656,1981-11-12,1981-11-15
None,Malaga,ESP,2,1539.36047363,1981-11-16,1981-11-22
None,Malaga,ESP,2,1543.70458984,1981-11-23,1981-11-25
None,Malaga,ESP,2,1552.56420898,1981-11-26,1981-11-29
None,Malaga,ESP,2,1555.96520996,1981-11-30,1981-12-06
None,Malaga,ESP,2,1560.32568359,1981-12-07,1981-12-09
None,Malaga,ESP,2,1557.04309082,1981-12-10,1981-12-13
None,Malaga,ESP,2,1564.20153809,1981-12-14,1981-12-20
None,Malaga,ESP,2,1555.05053711,1981-12-21,1981-12-27
None,Malaga,ESP,2,1558.16784668,1981-12-28,1982-01-03
None,Malaga,ESP,2,1566.89074707,1982-01-04,1982-01-10
None,Malaga,ESP,2,1569.00878906,1982-01-11,1982-01-17
None,Malaga,ESP,2,1561.31652832,1982-01-18,1982-01-23
None,Malaga,ESP,2,1562.34191895,1982-01-24,1982-01-31
None,Malaga,ESP,2,1554.97290039,1982-02-01,1982-02-07
None,Malaga,ESP,2,1554.73327637,1982-02-08,1982-02-14
None,Malaga,ESP,2,1560.29187012,1982-02-15,1982-02-21
None,Malaga,ESP,2,1568.21630859,1982-02-22,1982-02-28
None,Malaga,ESP,2,1575.37780762,1982-03-01,1982-03-03
None,Malaga,ESP,2,1576.13061523,1982-03-04,1982-03-07
None,Malaga,ESP,2,1569.22143555,1982-03-08,1982-03-14
None,Malaga,ESP,2,1575.3371582,1982-03-15,1982-03-17
None,Malaga,ESP,2,1554.7253418,1982-03-18,1982-03-21
None,Malaga,ESP,2,1547.25158691,1982-03-22,1982-03-28
None,Malaga,ESP,2,1531.78186035,1982-03-29,1982-04-04
None,Malaga,ESP,2,1533.35290527,1982-04-05,1982-04-07
None,Malaga,ESP,2,1537.13574219,1982-04-08,1982-04-11
None,Malaga,ESP,2,1526.23693848,1982-04-12,1982-04-18
None,Malaga,ESP,2,1521.39074707,1982-04-19,1982-04-21
None,Malaga,ESP,2,1523.1706543,1982-04-22,1982-04-25
None,Malaga,ESP,2,1519.13745117,1982-04-26,1982-05-02
None,Malaga,ESP,2,1522.29321289,1982-05-03,1982-05-09
None,Malaga,ESP,2,1529.0057373,1982-05-10,1982-05-12
None,Malaga,ESP,2,1533.06860352,1982-05-13,1982-05-16
None,Malaga,ESP,2,1538.32043457,1982-05-17,1982-05-23
None,Malaga,ESP,2,1532.11645508,1982-05-24,1982-07-04
None,Malaga,ESP,1,1532.11645508,1982-07-05,1982-09-04
None,Malaga,ESP,1,1529.97583008,1982-09-05,1982-09-12
None,Malaga,ESP,1,1534.58703613,1982-09-13,1982-09-15
None,Malaga,ESP,1,1540.85656738,1982-09-16,1982-09-19
None,Malaga,ESP,1,1529.75585938,1982-09-20,1982-09-25
None,Malaga,ESP,1,1536.7467041,1982-09-26,1982-09-28
None,Malaga,ESP,1,1545.51171875,1982-09-29,1982-09-29
None,Malaga,ESP,1,1534.36743164,1982-09-30,1982-10-03
None,Malaga,ESP,1,1538.38647461,1982-10-04,1982-10-10
None,Malaga,ESP,1,1537.19018555,1982-10-11,1982-10-17
None,Malaga,ESP,1,1526.96813965,1982-10-18,1982-10-20
None,Malaga,ESP,1,1531.49975586,1982-10-21,1982-10-24
None,Malaga,ESP,1,1529.86462402,1982-10-25,1982-10-31
None,Malaga,ESP,1,1537.73583984,1982-11-01,1982-11-03
None,Malaga,ESP,1,1550.8145752,1982-11-04,1982-11-07
None,Malaga,ESP,1,1547.47521973,1982-11-08,1982-11-10
None,Malaga,ESP,1,1558.68310547,1982-11-11,1982-11-21
None,Malaga,ESP,1,1563.02380371,1982-11-22,1982-11-24
None,Malaga,ESP,1,1566.78405762,1982-11-25,1982-11-28
None,Malaga,ESP,1,1567.78320312,1982-11-29,1982-12-05
None,Malaga,ESP,1,1565.14147949,1982-12-06,1982-12-08
None,Malaga,ESP,1,1562.85864258,1982-12-09,1982-12-11
None,Malaga,ESP,1,1550.6472168,1982-12-12,1982-12-19
None,Malaga,ESP,1,1545.9185791,1982-12-20,1983-01-02
None,Malaga,ESP,1,1555.94689941,1983-01-03,1983-01-06
None,Malaga,ESP,1,1551.28588867,1983-01-07,1983-01-09
None,Malaga,ESP,1,1559.15844727,1983-01-10,1983-01-16
None,Malaga,ESP,1,1555.2734375,1983-01-17,1983-01-23
None,Malaga,ESP,1,1562.05358887,1983-01-24,1983-01-30
None,Malaga,ESP,1,1565.82861328,1983-01-31,1983-02-06
None,Malaga,ESP,1,1576.36853027,1983-02-07,1983-02-09
None,Malaga,ESP,1,1575.24511719,1983-02-10,1983-02-20
None,Malaga,ESP,1,1576.47094727,1983-02-21,1983-02-27
None,Malaga,ESP,1,1588.75549316,1983-02-28,1983-03-02
None,Malaga,ESP,1,1585.06640625,1983-03-03,1983-03-06
None,Malaga,ESP,1,1589.5489502,1983-03-07,1983-03-12
100,Malaga,ESP,1,1594.85046387,1983-03-13,1983-03-13
None,Malaga,ESP,1,1594.85046387,1983-03-14,1983-03-16
100,Malaga,ESP,1,1591.8638916,1983-03-17,1983-03-19
None,Malaga,ESP,1,1591.8638916,1983-03-20,1983-03-20
None,Malaga,ESP,1,1587.82080078,1983-03-21,1983-03-27
99,Malaga,ESP,1,1594.29394531,1983-03-28,1983-04-03
None,Malaga,ESP,1,1580.29321289,1983-04-04,1983-04-06
None,Malaga,ESP,1,1579.03894043,1983-04-07,1983-04-10
None,Malaga,ESP,1,1575.26086426,1983-04-11,1983-04-17
None,Malaga,ESP,1,1580.86047363,1983-04-18,1983-04-19
None,Malaga,ESP,1,1581.16491699,1983-04-20,1983-04-20
None,Malaga,ESP,1,1580.45617676,1983-04-21,1983-04-30
None,Malaga,ESP,1,1577.14050293,1983-05-01,1983-05-11
None,Malaga,ESP,1,1573.3927002,1983-05-12,1983-09-04
None,Malaga,ESP,1,1578.07824707,1983-09-05,1983-09-11
94,Malaga,ESP,1,1598.45300293,1983-09-12,1983-09-14
95,Malaga,ESP,1,1592.29150391,1983-09-15,1983-09-17
None,Malaga,ESP,1,1587.26367188,1983-09-18,1983-09-25
99,Malaga,ESP,1,1591.97497559,1983-09-26,1983-09-27
100,Malaga,ESP,1,1591.97497559,1983-09-28,1983-09-28
None,Malaga,ESP,1,1574.22509766,1983-09-29,1983-10-02
None,Malaga,ESP,1,1580.20068359,1983-10-03,1983-10-08
95,Malaga,ESP,1,1599.79638672,1983-10-09,1983-10-09
96,Malaga,ESP,1,1599.79638672,1983-10-10,1983-10-15
95,Malaga,ESP,1,1599.79638672,1983-10-16,1983-10-16
98,Malaga,ESP,1,1594.29150391,1983-10-17,1983-10-19
95,Malaga,ESP,1,1598.17199707,1983-10-20,1983-10-22
94,Malaga,ESP,1,1598.17199707,1983-10-23,1983-10-23
None,Malaga,ESP,1,1594.63098145,1983-10-24,1983-10-30
97,Malaga,ESP,1,1597.84326172,1983-10-31,1983-11-02
None,Malaga,ESP,1,1590.84350586,1983-11-03,1983-11-06
None,Malaga,ESP,1,1588.90246582,1983-11-07,1983-11-09
91,Malaga,ESP,1,1602.45544434,1983-11-10,1983-11-13
90,Malaga,ESP,1,1602.45544434,1983-11-14,1983-11-19
89,Malaga,ESP,1,1602.45544434,1983-11-20,1983-11-20
86,Malaga,ESP,1,1608.44836426,1983-11-21,1983-11-22
87,Malaga,ESP,1,1608.44836426,1983-11-23,1983-11-27
None,Malaga,ESP,1,1595.38757324,1983-11-28,1983-12-04
None,Malaga,ESP,1,1595.6472168,1983-12-05,1983-12-11
None,Malaga,ESP,1,1595.55627441,1983-12-12,1983-12-14
None,Malaga,ESP,1,1590.79907227,1983-12-15,1984-01-01
100,Malaga,ESP,1,1597.7232666,1984-01-02,1984-01-08
89,Malaga,ESP,1,1602.69628906,1984-01-09,1984-01-14
91,Malaga,ESP,1,1602.69628906,1984-01-15,1984-01-15
97,Malaga,ESP,1,1600.68017578,1984-01-16,1984-01-21
99,Malaga,ESP,1,1597.56555176,1984-01-22,1984-01-29
94,Malaga,ESP,1,1602.0201416,1984-01-30,1984-02-04
96,Malaga,ESP,1,1602.0201416,1984-02-05,1984-02-05
90,Malaga,ESP,1,1605.25708008,1984-02-06,1984-02-12
92,Malaga,ESP,1,1603.10961914,1984-02-13,1984-02-14
91,Malaga,ESP,1,1603.10961914,1984-02-15,1984-02-19
90,Malaga,ESP,1,1603.85192871,1984-02-20,1984-02-25
92,Malaga,ESP,1,1603.85192871,1984-02-26,1984-02-26
None,Malaga,ESP,1,1593.41943359,1984-02-27,1984-03-04
None,Malaga,ESP,1,1586.68652344,1984-03-05,1984-03-07
None,Malaga,ESP,1,1591.21594238,1984-03-08,1984-03-11
None,Malaga,ESP,1,1583.984375,1984-03-12,1984-03-18
None,Malaga,ESP,1,1580.29406738,1984-03-19,1984-03-21
None,Malaga,ESP,1,1571.16589355,1984-03-22,1984-03-25
None,Malaga,ESP,1,1577.28845215,1984-03-26,1984-04-01
None,Malaga,ESP,1,1580.95214844,1984-04-02,1984-04-08
None,Malaga,ESP,1,1585.70532227,1984-04-09,1984-04-14
None,Malaga,ESP,1,1583.59716797,1984-04-15,1984-04-21
None,Malaga,ESP,1,1588.73303223,1984-04-22,1984-04-29
None,Malaga,ESP,1,1580.99951172,1984-04-30,1984-09-02
None,Malaga,ESP,1,1570.76452637,1984-09-03,1984-09-09
None,Malaga,ESP,1,1584.75170898,1984-09-10,1984-09-19
None,Malaga,ESP,1,1589.43139648,1984-09-20,1984-09-23
None,Malaga,ESP,1,1578.68322754,1984-09-24,1984-09-30
None,Malaga,ESP,1,1586.18725586,1984-10-01,1984-10-03
None,Malaga,ESP,1,1544.09460449,1984-10-04,1984-10-07
None,Malaga,ESP,1,1534.5090332,1984-10-08,1984-10-12
None,Malaga,ESP,1,1532.25402832,1984-10-13,1984-10-20
None,Malaga,ESP,1,1539.65966797,1984-10-21,1984-10-24
None,Malaga,ESP,1,1535.59790039,1984-10-25,1984-10-28
None,Malaga,ESP,1,1543.33361816,1984-10-29,1984-11-01
None,Malaga,ESP,1,1534.98168945,1984-11-02,1984-11-04
None,Malaga,ESP,1,1537.14050293,1984-11-05,1984-11-07
None,Malaga,ESP,1,1544.59118652,1984-11-08,1984-11-18
None,Malaga,ESP,1,1538.06481934,1984-11-19,1984-11-21
None,Malaga,ESP,1,1539.92541504,1984-11-22,1984-11-25
None,Malaga,ESP,1,1536.74902344,1984-11-26,1984-11-28
None,Malaga,ESP,1,1532.69616699,1984-11-29,1984-12-02
None,Malaga,ESP,1,1536.7376709,1984-12-03,1984-12-09
None,Malaga,ESP,1,1541.27770996,1984-12-10,1984-12-12
None,Malaga,ESP,1,1557.1472168,1984-12-13,1984-12-16
None,Malaga,ESP,1,1563.71569824,1984-12-17,1984-12-23
None,Malaga,ESP,1,1577.32373047,1984-12-24,1984-12-30
None,Malaga,ESP,1,1571.09729004,1984-12-31,1985-01-06
None,Malaga,ESP,1,1556.94799805,1985-01-07,1985-01-13
None,Malaga,ESP,1,1552.20300293,1985-01-14,1985-01-20
None,Malaga,ESP,1,1547.82885742,1985-01-21,1985-01-27
None,Malaga,ESP,1,1542.80212402,1985-01-28,1985-02-03
None,Malaga,ESP,1,1549.67810059,1985-02-04,1985-02-10
None,Malaga,ESP,1,1554.38696289,1985-02-11,1985-02-17
None,Malaga,ESP,1,1555.26623535,1985-02-18,1985-02-20
None,Malaga,ESP,1,1560.64575195,1985-02-21,1985-03-03
None,Malaga,ESP,1,1555.3671875,1985-03-04,1985-03-06
None,Malaga,ESP,1,1563.91491699,1985-03-07,1985-03-10
None,Malaga,ESP,1,1562.44421387,1985-03-11,1985-03-17
None,Malaga,ESP,1,1556.94494629,1985-03-18,1985-03-20
None,Malaga,ESP,1,1557.06750488,1985-03-21,1985-03-24
None,Malaga,ESP,1,1551.59765625,1985-03-25,1985-03-30
None,Malaga,ESP,1,1549.78845215,1985-03-31,1985-04-07
None,Malaga,ESP,1,1545.09277344,1985-04-08,1985-04-10
None,Malaga,ESP,1,1541.21875,1985-04-11,1985-04-14
None,Malaga,ESP,1,1544.55249023,1985-04-15,1985-04-21
None,Malaga,ESP,1,1541.7611084,1985-04-22,1985-04-24
None,Malaga,ESP,1,1553.0748291,1985-04-25,1985-05-08
None,Malaga,ESP,1,1559.76452637,1985-05-09,1985-05-22
None,Malaga,ESP,1,1557.54125977,1985-05-23,1985-07-01
None,Malaga,ESP,2,1557.54125977,1985-07-02,1985-08-31
None,Malaga,ESP,2,1541.13415527,1985-09-01,1985-09-08
None,Malaga,ESP,2,1543.14257812,1985-09-09,1985-09-14
None,Malaga,ESP,2,1532.70739746,1985-09-15,1985-09-18
None,Malaga,ESP,2,1535.74389648,1985-09-19,1985-09-22
None,Malaga,ESP,2,1515.9317627,1985-09-23,1985-09-29
None,Malaga,ESP,2,1507.2220459,1985-09-30,1985-10-02
None,Malaga,ESP,2,1520.07946777,1985-10-03,1985-10-06
None,Malaga,ESP,2,1522.703125,1985-10-07,1985-10-13
None,Malaga,ESP,2,1535.29846191,1985-10-14,1985-10-20
None,Malaga,ESP,2,1540.13647461,1985-10-21,1985-10-23
None,Malaga,ESP,2,1548.35998535,1985-10-24,1985-10-27
None,Malaga,ESP,2,1549.01196289,1985-10-28,1985-11-03
None,Malaga,ESP,2,1541.76477051,1985-11-04,1985-11-06
None,Malaga,ESP,2,1545.16589355,1985-11-07,1985-11-07
None,Malaga,ESP,2,1544.74169922,1985-11-08,1985-11-10
None,Malaga,ESP,2,1547.12817383,1985-11-11,1985-11-17
None,Malaga,ESP,2,1546.72399902,1985-11-18,1985-11-24
None,Malaga,ESP,2,1531.57849121,1985-11-25,1985-11-27
None,Malaga,ESP,2,1522.98364258,1985-11-28,1985-12-01
None,Malaga,ESP,2,1516.74536133,1985-12-02,1985-12-08
None,Malaga,ESP,2,1511.40905762,1985-12-09,1985-12-11
None,Malaga,ESP,2,1514.65576172,1985-12-12,1985-12-15
None,Malaga,ESP,2,1524.00878906,1985-12-16,1985-12-22
None,Malaga,ESP,2,1518.84643555,1985-12-23,1985-12-29
None,Malaga,ESP,2,1522.78308105,1985-12-30,1986-01-04
None,Malaga,ESP,2,1502.10705566,1986-01-05,1986-01-12
None,Malaga,ESP,2,1507.265625,1986-01-13,1986-01-19
None,Malaga,ESP,2,1519.25952148,1986-01-20,1986-01-26
None,Malaga,ESP,2,1522.35498047,1986-01-27,1986-02-02
None,Malaga,ESP,2,1511.47253418,1986-02-03,1986-02-09
None,Malaga,ESP,2,1505.91809082,1986-02-10,1986-02-15
None,Malaga,ESP,2,1494.64599609,1986-02-16,1986-02-23
None,Malaga,ESP,2,1485.27062988,1986-02-24,1986-03-01
None,Malaga,ESP,2,1479.4465332,1986-03-02,1986-03-05
None,Malaga,ESP,2,1489.09655762,1986-03-06,1986-03-09
None,Malaga,ESP,2,1484.06896973,1986-03-10,1986-03-16
None,Malaga,ESP,2,1492.8503418,1986-03-17,1986-03-19
None,Malaga,ESP,2,1495.68591309,1986-03-20,1986-03-23
None,Malaga,ESP,2,1504.39306641,1986-03-24,1986-03-29
None,Malaga,ESP,2,1508.17089844,1986-03-30,1986-04-02
None,Malaga,ESP,2,1496.23071289,1986-04-03,1986-04-06
None,Malaga,ESP,2,1485.28161621,1986-04-07,1986-04-13
None,Malaga,ESP,2,1481.66711426,1986-04-14,1986-04-16
None,Malaga,ESP,2,1500.29406738,1986-04-17,1986-04-20
None,Malaga,ESP,2,1502.0970459,1986-04-21,1986-04-27
None,Malaga,ESP,2,1512.0402832,1986-04-28,1986-04-30
None,Malaga,ESP,2,1514.66174316,1986-05-01,1986-05-02
None,Malaga,ESP,2,1508.15209961,1986-05-03,1986-05-04
None,Malaga,ESP,2,1503.3260498,1986-05-05,1986-05-06
None,Malaga,ESP,2,1502.92077637,1986-05-07,1986-05-07
None,Malaga,ESP,2,1502.39587402,1986-05-08,1986-05-11
None,Malaga,ESP,2,1490.49841309,1986-05-12,1986-05-18
None,Malaga,ESP,2,1492.70300293,1986-05-19,1986-08-30
None,Malaga,ESP,2,1489.53674316,1986-08-31,1986-09-06
None,Malaga,ESP,2,1495.76647949,1986-09-07,1986-09-10
None,Malaga,ESP,2,1505.06274414,1986-09-11,1986-09-13
None,Malaga,ESP,2,1498.94250488,1986-09-14,1986-09-17
None,Malaga,ESP,2,1500.19470215,1986-09-18,1986-09-21
None,Malaga,ESP,2,1503.56738281,1986-09-22,1986-09-28
None,Malaga,ESP,2,1509.22363281,1986-09-29,1986-10-01
None,Malaga,ESP,2,1519.34069824,1986-10-02,1986-10-04
None,Malaga,ESP,2,1513.7713623,1986-10-05,1986-10-08
None,Malaga,ESP,2,1516.84631348,1986-10-09,1986-10-12
None,Malaga,ESP,2,1520.14428711,1986-10-13,1986-10-19
None,Malaga,ESP,2,1525.28112793,1986-10-20,1986-10-22
None,Malaga,ESP,2,1513.96533203,1986-10-23,1986-10-26
None,Malaga,ESP,2,1508.21789551,1986-10-27,1986-11-02
None,Malaga,ESP,2,1504.58532715,1986-11-03,1986-11-05
None,Malaga,ESP,2,1501.67736816,1986-11-06,1986-11-09
None,Malaga,ESP,2,1505.09973145,1986-11-10,1986-11-16
None,Malaga,ESP,2,1511.5246582,1986-11-17,1986-11-23
None,Malaga,ESP,2,1514.078125,1986-11-24,1986-11-26
None,Malaga,ESP,2,1519.10205078,1986-11-27,1986-12-06
None,Malaga,ESP,2,1520.13342285,1986-12-07,1986-12-10
None,Malaga,ESP,2,1521.36914062,1986-12-11,1986-12-14
None,Malaga,ESP,2,1507.92419434,1986-12-15,1986-12-17
None,Malaga,ESP,2,1497.81567383,1986-12-18,1986-12-21
None,Malaga,ESP,2,1493.47241211,1986-12-22,1986-12-28
None,Malaga,ESP,2,1495.68701172,1986-12-29,1987-01-04
None,Malaga,ESP,2,1489.49035645,1987-01-05,1987-01-11
None,Malaga,ESP,2,1477.51586914,1987-01-12,1987-01-25
None,Malaga,ESP,2,1473.2253418,1987-01-26,1987-01-28
None,Malaga,ESP,2,1477.92773438,1987-01-29,1987-02-01
None,Malaga,ESP,2,1488.60583496,1987-02-02,1987-02-08
None,Malaga,ESP,2,1493.04052734,1987-02-09,1987-02-15
None,Malaga,ESP,2,1494.72045898,1987-02-16,1987-02-22
None,Malaga,ESP,2,1481.06201172,1987-02-23,1987-03-01
None,Malaga,ESP,2,1477.47521973,1987-03-02,1987-03-04
None,Malaga,ESP,2,1474.66442871,1987-03-05,1987-03-08
None,Malaga,ESP,2,1462.54797363,1987-03-09,1987-03-15
None,Malaga,ESP,2,1454.9173584,1987-03-16,1987-03-18
None,Malaga,ESP,2,1453.27905273,1987-03-19,1987-03-22
None,Malaga,ESP,2,1449.77697754,1987-03-23,1987-03-25
None,Malaga,ESP,2,1456.42956543,1987-03-26,1987-04-05
None,Malaga,ESP,2,1459.03881836,1987-04-06,1987-04-08
None,Malaga,ESP,2,1448.32543945,1987-04-09,1987-04-12
None,Malaga,ESP,2,1442.08007812,1987-04-13,1987-04-18
None,Malaga,ESP,2,1439.08337402,1987-04-19,1987-04-22
None,Malaga,ESP,2,1435.65661621,1987-04-23,1987-05-03
None,Malaga,ESP,2,1444.98217773,1987-05-04,1987-05-10
None,Malaga,ESP,2,1439.27880859,1987-05-11,1987-05-17
None,Malaga,ESP,2,1434.63769531,1987-05-18,1987-05-24
None,Malaga,ESP,2,1440.42980957,1987-05-25,1987-05-31
None,Malaga,ESP,2,1437.11523438,1987-06-01,1987-06-07
None,Malaga,ESP,2,1441.43786621,1987-06-08,1987-06-14
None,Malaga,ESP,2,1438.91906738,1987-06-15,1987-06-21
None,Malaga,ESP,2,1433.49804688,1987-06-22,1987-08-30
None,Malaga,ESP,2,1453.7199707,1987-08-31,1987-09-06
None,Malaga,ESP,2,1447.13696289,1987-09-07,1987-09-12
None,Malaga,ESP,2,1459.97888184,1987-09-13,1987-09-16
None,Malaga,ESP,2,1469.13110352,1987-09-17,1987-09-20
None,Malaga,ESP,2,1464.28356934,1987-09-21,1987-09-26
None,Malaga,ESP,2,1477.40930176,1987-09-27,1987-09-30
None,Malaga,ESP,2,1484.8972168,1987-10-01,1987-10-04
None,Malaga,ESP,2,1470.70739746,1987-10-05,1987-10-18
None,Malaga,ESP,2,1476.29833984,1987-10-19,1987-10-21
None,Malaga,ESP,2,1482.61865234,1987-10-22,1987-10-25
None,Malaga,ESP,2,1500.80981445,1987-10-26,1987-11-01
None,Malaga,ESP,2,1506.38745117,1987-11-02,1987-11-03
None,Malaga,ESP,2,1505.18029785,1987-11-04,1987-11-04
None,Malaga,ESP,2,1510.52368164,1987-11-05,1987-11-08
None,Malaga,ESP,2,1513.64599609,1987-11-09,1987-11-22
None,Malaga,ESP,2,1518.97570801,1987-11-23,1987-11-25
None,Malaga,ESP,2,1522.0567627,1987-11-26,1987-12-06
None,Malaga,ESP,2,1509.91503906,1987-12-07,1987-12-09
None,Malaga,ESP,2,1511.66296387,1987-12-10,1987-12-13
None,Malaga,ESP,2,1518.00866699,1987-12-14,1987-12-20
None,Malaga,ESP,2,1524.62402344,1987-12-21,1988-01-03
None,Malaga,ESP,2,1524.44458008,1988-01-04,1988-01-10
None,Malaga,ESP,2,1530.13916016,1988-01-11,1988-01-17
None,Malaga,ESP,2,1518.71679688,1988-01-18,1988-01-24
None,Malaga,ESP,2,1522.42858887,1988-01-25,1988-01-31
None,Malaga,ESP,2,1527.89697266,1988-02-01,1988-02-07
None,Malaga,ESP,2,1536.48364258,1988-02-08,1988-02-10
None,Malaga,ESP,2,1523.51745605,1988-02-11,1988-02-14
None,Malaga,ESP,2,1526.82592773,1988-02-15,1988-02-21
None,Malaga,ESP,2,1535.46411133,1988-02-22,1988-02-28
None,Malaga,ESP,2,1542.87219238,1988-02-29,1988-03-02
None,Malaga,ESP,2,1547.18798828,1988-03-03,1988-03-06
None,Malaga,ESP,2,1554.3269043,1988-03-07,1988-03-09
None,Malaga,ESP,2,1560.08105469,1988-03-10,1988-03-13
None,Malaga,ESP,2,1560.50134277,1988-03-14,1988-03-16
None,Malaga,ESP,2,1558.37719727,1988-03-17,1988-03-20
None,Malaga,ESP,2,1561.43566895,1988-03-21,1988-03-23
None,Malaga,ESP,2,1563.41723633,1988-03-24,1988-03-27
None,Malaga,ESP,2,1563.10644531,1988-03-28,1988-04-02
None,Malaga,ESP,2,1568.53747559,1988-04-03,1988-04-06
None,Malaga,ESP,2,1561.9564209,1988-04-07,1988-04-10
None,Malaga,ESP,2,1562.62792969,1988-04-11,1988-04-17
None,Malaga,ESP,2,1565.00488281,1988-04-18,1988-04-20
None,Malaga,ESP,2,1573.16186523,1988-04-21,1988-04-24
None,Malaga,ESP,2,1581.08996582,1988-04-25,1988-04-30
None,Malaga,ESP,2,1582.5291748,1988-05-01,1988-05-04
None,Malaga,ESP,2,1588.7767334,1988-05-05,1988-05-07
None,Malaga,ESP,2,1588.58532715,1988-05-08,1988-05-15
None,Malaga,ESP,2,1569.91320801,1988-05-16,1988-05-18
None,Malaga,ESP,2,1563.92980957,1988-05-19,1988-05-22
None,Malaga,ESP,2,1556.61633301,1988-05-23,1988-07-03
None,Malaga,ESP,1,1556.61633301,1988-07-04,1988-09-04
None,Malaga,ESP,1,1552.82446289,1988-09-05,1988-09-07
None,Malaga,ESP,1,1548.61755371,1988-09-08,1988-09-10
None,Malaga,ESP,1,1547.37280273,1988-09-11,1988-09-18
None,Malaga,ESP,1,1543.45666504,1988-09-19,1988-09-25
None,Malaga,ESP,1,1544.84765625,1988-09-26,1988-10-02
None,Malaga,ESP,1,1550.43273926,1988-10-03,1988-10-05
None,Malaga,ESP,1,1555.8371582,1988-10-06,1988-10-09
None,Malaga,ESP,1,1548.69152832,1988-10-10,1988-10-11
None,Malaga,ESP,1,1543.6998291,1988-10-12,1988-10-16
None,Malaga,ESP,1,1555.02075195,1988-10-17,1988-10-23
None,Malaga,ESP,1,1550.44799805,1988-10-24,1988-10-26
None,Malaga,ESP,1,1545.49499512,1988-10-27,1988-10-30
None,Malaga,ESP,1,1553.06323242,1988-10-31,1988-11-06
None,Malaga,ESP,1,1567.55200195,1988-11-07,1988-11-09
None,Malaga,ESP,1,1564.02575684,1988-11-10,1988-11-10
None,Malaga,ESP,1,1564.07714844,1988-11-11,1988-11-20
None,Malaga,ESP,1,1554.46533203,1988-11-21,1988-11-23
None,Malaga,ESP,1,1555.76977539,1988-11-24,1988-11-27
None,Malaga,ESP,1,1552.51220703,1988-11-28,1988-11-30
None,Malaga,ESP,1,1561.53039551,1988-12-01,1988-12-04
None,Malaga,ESP,1,1568.17932129,1988-12-05,1988-12-07
None,Malaga,ESP,1,1573.765625,1988-12-08,1988-12-11
None,Malaga,ESP,1,1571.57055664,1988-12-12,1989-01-01
None,Malaga,ESP,1,1559.43737793,1989-01-02,1989-01-08
None,Malaga,ESP,1,1555.98608398,1989-01-09,1989-01-11
None,Malaga,ESP,1,1555.30834961,1989-01-12,1989-01-15
None,Malaga,ESP,1,1559.28271484,1989-01-16,1989-01-29
None,Malaga,ESP,1,1545.33361816,1989-01-30,1989-02-12
None,Malaga,ESP,1,1540.15783691,1989-02-13,1989-02-19
None,Malaga,ESP,1,1547.61218262,1989-02-20,1989-02-26
None,Malaga,ESP,1,1543.17431641,1989-02-27,1989-02-28
None,Malaga,ESP,1,1542.61572266,1989-03-01,1989-03-01
None,Malaga,ESP,1,1546.09692383,1989-03-02,1989-03-05
None,Malaga,ESP,1,1553.95361328,1989-03-06,1989-03-12
None,Malaga,ESP,1,1549.31018066,1989-03-13,1989-03-15
None,Malaga,ESP,1,1549.9284668,1989-03-16,1989-03-16
