Rank,Club,Country,Level,Elo,From,To
None,Bari,ITA,2,1482.33862305,2006-08-23,2006-08-23
None,Bari,ITA,2,1480.84387207,2006-08-24,2006-09-09
None,Bari,ITA,2,1475.43798828,2006-09-10,2006-09-12
None,Bari,ITA,2,1475.90124512,2006-09-13,2006-09-13
None,Bari,ITA,2,1476.37634277,2006-09-14,2006-09-14
None,Bari,ITA,2,1480.44714355,2006-09-15,2006-09-15
None,Bari,ITA,2,1479.65136719,2006-09-16,2006-09-19
None,Bari,ITA,2,1488.92260742,2006-09-20,2006-09-23
None,Bari,ITA,2,1484.99780273,2006-09-24,2006-09-26
None,Bari,ITA,2,1484.32885742,2006-09-27,2006-09-27
None,Bari,ITA,2,1478.01123047,2006-09-28,2006-09-28
None,Bari,ITA,2,1483.42602539,2006-09-29,2006-09-29
None,Bari,ITA,2,1494.77539062,2006-09-30,2006-10-09
None,Bari,ITA,2,1506.10009766,2006-10-10,2006-10-14
None,Bari,ITA,2,1500.1895752,2006-10-15,2006-10-17
None,Bari,ITA,2,1501.48046875,2006-10-18,2006-10-18
None,Bari,ITA,2,1504.92346191,2006-10-19,2006-10-19
None,Bari,ITA,2,1506.16906738,2006-10-20,2006-10-21
None,Bari,ITA,2,1514.69506836,2006-10-22,2006-10-28
None,Bari,ITA,2,1508.12512207,2006-10-29,2006-10-31
None,Bari,ITA,2,1507.96655273,2006-11-01,2006-11-01
None,Bari,ITA,2,1508.79187012,2006-11-02,2006-11-02
None,Bari,ITA,2,1505.20214844,2006-11-03,2006-11-04
None,Bari,ITA,2,1513.50817871,2006-11-05,2006-11-13
None,Bari,ITA,2,1503.3659668,2006-11-14,2006-11-18
None,Bari,ITA,2,1497.03540039,2006-11-19,2006-11-21
None,Bari,ITA,2,1493.17919922,2006-11-22,2006-11-22
None,Bari,ITA,2,1491.60949707,2006-11-23,2006-11-23
None,Bari,ITA,2,1489.13513184,2006-11-24,2006-11-25
None,Bari,ITA,2,1486.75598145,2006-11-26,2006-11-29
None,Bari,ITA,2,1489.38366699,2006-11-30,2006-12-02
None,Bari,ITA,2,1492.31787109,2006-12-03,2006-12-05
None,Bari,ITA,2,1495.02636719,2006-12-06,2006-12-06
None,Bari,ITA,2,1489.19006348,2006-12-07,2006-12-09
None,Bari,ITA,2,1496.73754883,2006-12-10,2006-12-13
None,Bari,ITA,2,1496.4642334,2006-12-14,2006-12-14
None,Bari,ITA,2,1496.359375,2006-12-15,2006-12-16
None,Bari,ITA,2,1511.92382812,2006-12-17,2006-12-19
None,Bari,ITA,2,1509.75134277,2006-12-20,2006-12-22
None,Bari,ITA,2,1512.74267578,2006-12-23,2007-01-13
None,Bari,ITA,2,1510.39074707,2007-01-14,2007-01-20
None,Bari,ITA,2,1508.97644043,2007-01-21,2007-01-27
None,Bari,ITA,2,1496.05102539,2007-01-28,2007-02-10
None,Bari,ITA,2,1498.78955078,2007-02-11,2007-02-14
None,Bari,ITA,2,1497.03686523,2007-02-15,2007-02-15
None,Bari,ITA,2,1495.59094238,2007-02-16,2007-02-17
None,Bari,ITA,2,1482.5982666,2007-02-18,2007-02-20
None,Bari,ITA,2,1482.59680176,2007-02-21,2007-02-21
None,Bari,ITA,2,1480.5880127,2007-02-22,2007-02-22
None,Bari,ITA,2,1476.59814453,2007-02-23,2007-02-24
None,Bari,ITA,2,1464.98791504,2007-02-25,2007-03-03
None,Bari,ITA,2,1462.6036377,2007-03-04,2007-03-06
None,Bari,ITA,2,1469.41870117,2007-03-07,2007-03-07
None,Bari,ITA,2,1470.94055176,2007-03-08,2007-03-09
None,Bari,ITA,2,1465.25317383,2007-03-10,2007-03-13
None,Bari,ITA,2,1450.68725586,2007-03-14,2007-03-17
None,Bari,ITA,2,1454.27929688,2007-03-18,2007-03-25
None,Bari,ITA,2,1465.31225586,2007-03-26,2007-03-31
None,Bari,ITA,2,1469.76318359,2007-04-01,2007-04-03
None,Bari,ITA,2,1467.87194824,2007-04-04,2007-04-04
None,Bari,ITA,2,1469.19519043,2007-04-05,2007-04-06
None,Bari,ITA,2,1466.60791016,2007-04-07,2007-04-10
None,Bari,ITA,2,1461.43200684,2007-04-11,2007-04-11
None,Bari,ITA,2,1467.92504883,2007-04-12,2007-04-14
None,Bari,ITA,2,1461.2845459,2007-04-15,2007-04-17
None,Bari,ITA,2,1466.7923584,2007-04-18,2007-04-23
None,Bari,ITA,2,1458.20068359,2007-04-24,2007-04-24
None,Bari,ITA,2,1458.02502441,2007-04-25,2007-04-28
None,Bari,ITA,2,1452.70812988,2007-04-29,2007-05-01
None,Bari,ITA,2,1443.5255127,2007-05-02,2007-05-02
None,Bari,ITA,2,1450.60449219,2007-05-03,2007-05-05
None,Bari,ITA,2,1450.76843262,2007-05-06,2007-05-12
None,Bari,ITA,2,1463.60327148,2007-05-13,2007-05-19
None,Bari,ITA,2,1465.20227051,2007-05-20,2007-05-23
None,Bari,ITA,2,1467.97619629,2007-05-24,2007-05-26
None,Bari,ITA,2,1479.55932617,2007-05-27,2007-06-03
None,Bari,ITA,2,1494.54211426,2007-06-04,2007-06-10
None,Bari,ITA,2,1484.97021484,2007-06-11,2007-08-14
None,Bari,ITA,2,1483.05627441,2007-08-15,2007-08-16
None,Bari,ITA,2,1482.86083984,2007-08-17,2007-08-25
None,Bari,ITA,2,1470.89611816,2007-08-26,2007-08-28
None,Bari,ITA,2,1475.6151123,2007-08-29,2007-08-30
None,Bari,ITA,2,1470.65686035,2007-08-31,2007-09-01
None,Bari,ITA,2,1465.8112793,2007-09-02,2007-09-09
None,Bari,ITA,2,1475.29455566,2007-09-10,2007-09-15
None,Bari,ITA,2,1469.82409668,2007-09-16,2007-09-18
None,Bari,ITA,2,1471.0213623,2007-09-19,2007-09-19
None,Bari,ITA,2,1468.70666504,2007-09-20,2007-09-20
None,Bari,ITA,2,1469.18566895,2007-09-21,2007-09-22
None,Bari,ITA,2,1476.3347168,2007-09-23,2007-09-25
None,Bari,ITA,2,1487.74621582,2007-09-26,2007-09-29
None,Bari,ITA,2,1478.14172363,2007-09-30,2007-10-02
None,Bari,ITA,2,1478.57995605,2007-10-03,2007-10-03
None,Bari,ITA,2,1475.88391113,2007-10-04,2007-10-04
None,Bari,ITA,2,1460.6159668,2007-10-05,2007-10-06
None,Bari,ITA,2,1456.42736816,2007-10-07,2007-10-14
None,Bari,ITA,2,1446.33190918,2007-10-15,2007-10-20
None,Bari,ITA,2,1447.94726562,2007-10-21,2007-10-23
None,Bari,ITA,2,1451.16455078,2007-10-24,2007-10-24
None,Bari,ITA,2,1451.59191895,2007-10-25,2007-10-25
None,Bari,ITA,2,1453.34643555,2007-10-26,2007-10-27
None,Bari,ITA,2,1452.46472168,2007-10-28,2007-10-30
None,Bari,ITA,2,1453.95959473,2007-10-31,2007-11-03
None,Bari,ITA,2,1455.26916504,2007-11-04,2007-11-06
None,Bari,ITA,2,1462.13037109,2007-11-07,2007-11-07
None,Bari,ITA,2,1463.13452148,2007-11-08,2007-11-08
None,Bari,ITA,2,1463.80566406,2007-11-09,2007-11-10
None,Bari,ITA,2,1465.88989258,2007-11-11,2007-11-24
None,Bari,ITA,2,1456.63818359,2007-11-25,2007-11-27
None,Bari,ITA,2,1461.12438965,2007-11-28,2007-11-28
None,Bari,ITA,2,1457.46679688,2007-11-29,2007-11-29
None,Bari,ITA,2,1457.16113281,2007-11-30,2007-12-01
None,Bari,ITA,2,1459.38220215,2007-12-02,2007-12-04
None,Bari,ITA,2,1460.15783691,2007-12-05,2007-12-08
None,Bari,ITA,2,1459.87182617,2007-12-09,2007-12-11
None,Bari,ITA,2,1459.01171875,2007-12-12,2007-12-12
None,Bari,ITA,2,1461.01037598,2007-12-13,2007-12-15
None,Bari,ITA,2,1471.06872559,2007-12-16,2007-12-20
None,Bari,ITA,2,1471.70715332,2007-12-21,2007-12-22
None,Bari,ITA,2,1457.30810547,2007-12-23,2008-01-12
None,Bari,ITA,2,1450.23144531,2008-01-13,2008-01-19
None,Bari,ITA,2,1444.5769043,2008-01-20,2008-01-26
None,Bari,ITA,2,1448.7310791,2008-01-27,2008-02-02
None,Bari,ITA,2,1440.07543945,2008-02-03,2008-02-09
None,Bari,ITA,2,1450.09936523,2008-02-10,2008-02-12
None,Bari,ITA,2,1456.45288086,2008-02-13,2008-02-14
None,Bari,ITA,2,1457.29992676,2008-02-15,2008-02-16
None,Bari,ITA,2,1465.61743164,2008-02-17,2008-02-19
None,Bari,ITA,2,1462.80371094,2008-02-20,2008-02-20
None,Bari,ITA,2,1463.84338379,2008-02-21,2008-02-21
None,Bari,ITA,2,1464.25012207,2008-02-22,2008-02-23
None,Bari,ITA,2,1468.44140625,2008-02-24,2008-03-01
None,Bari,ITA,2,1460.6776123,2008-03-02,2008-03-04
None,Bari,ITA,2,1456.32226562,2008-03-05,2008-03-05
None,Bari,ITA,2,1462.33630371,2008-03-06,2008-03-06
None,Bari,ITA,2,1466.53417969,2008-03-07,2008-03-08
None,Bari,ITA,2,1467.64147949,2008-03-09,2008-03-11
None,Bari,ITA,2,1464.76025391,2008-03-12,2008-03-12
None,Bari,ITA,2,1461.49572754,2008-03-13,2008-03-15
None,Bari,ITA,2,1470.26965332,2008-03-16,2008-03-18
None,Bari,ITA,2,1465.85766602,2008-03-19,2008-03-21
None,Bari,ITA,2,1476.54772949,2008-03-22,2008-03-29
None,Bari,ITA,2,1484.5390625,2008-03-30,2008-04-01
None,Bari,ITA,2,1482.1574707,2008-04-02,2008-04-03
None,Bari,ITA,2,1485.19140625,2008-04-04,2008-04-05
None,Bari,ITA,2,1490.3527832,2008-04-06,2008-04-09
None,Bari,ITA,2,1489.9732666,2008-04-10,2008-04-10
None,Bari,ITA,2,1492.49536133,2008-04-11,2008-04-12
None,Bari,ITA,2,1496.63781738,2008-04-13,2008-04-19
None,Bari,ITA,2,1502.43383789,2008-04-20,2008-04-24
None,Bari,ITA,2,1502.79711914,2008-04-25,2008-04-26
None,Bari,ITA,2,1499.12109375,2008-04-27,2008-05-01
None,Bari,ITA,2,1498.01098633,2008-05-02,2008-05-03
None,Bari,ITA,2,1490.27770996,2008-05-04,2008-05-10
None,Bari,ITA,2,1478.25183105,2008-05-11,2008-05-17
None,Bari,ITA,2,1492.08081055,2008-05-18,2008-05-25
None,Bari,ITA,2,1495.94384766,2008-05-26,2008-06-01
None,Bari,ITA,2,1502.00073242,2008-06-02,2008-08-12
None,Bari,ITA,2,1503.67077637,2008-08-13,2008-08-13
None,Bari,ITA,2,1504.1697998,2008-08-14,2008-08-14
None,Bari,ITA,2,1504.33300781,2008-08-15,2008-08-26
None,Bari,ITA,2,1504.35888672,2008-08-27,2008-08-27
None,Bari,ITA,2,1504.5279541,2008-08-28,2008-08-28
None,Bari,ITA,2,1504.61535645,2008-08-29,2008-09-01
None,Bari,ITA,2,1500.94519043,2008-09-02,2008-09-07
None,Bari,ITA,2,1502.28222656,2008-09-08,2008-09-13
None,Bari,ITA,2,1501.79077148,2008-09-14,2008-09-16
None,Bari,ITA,2,1498.83703613,2008-09-17,2008-09-17
None,Bari,ITA,2,1501.41601562,2008-09-18,2008-09-18
None,Bari,ITA,2,1507.87402344,2008-09-19,2008-09-20
None,Bari,ITA,2,1517.2064209,2008-09-21,2008-09-23
None,Bari,ITA,2,1516.07128906,2008-09-24,2008-09-27
None,Bari,ITA,2,1527.41943359,2008-09-28,2008-09-30
None,Bari,ITA,2,1522.80407715,2008-10-01,2008-10-01
None,Bari,ITA,2,1524.93615723,2008-10-02,2008-10-02
None,Bari,ITA,2,1515.68762207,2008-10-03,2008-10-03
None,Bari,ITA,2,1522.13000488,2008-10-04,2008-10-18
None,Bari,ITA,2,1512.05517578,2008-10-19,2008-10-21
None,Bari,ITA,2,1492.23193359,2008-10-22,2008-10-22
None,Bari,ITA,2,1491.88781738,2008-10-23,2008-10-23
None,Bari,ITA,2,1499.76721191,2008-10-24,2008-10-25
None,Bari,ITA,2,1508.86816406,2008-10-26,2008-10-28
None,Bari,ITA,2,1508.93798828,2008-10-29,2008-11-01
None,Bari,ITA,2,1515.14135742,2008-11-02,2008-11-04
None,Bari,ITA,2,1518.37109375,2008-11-05,2008-11-05
None,Bari,ITA,2,1523.77697754,2008-11-06,2008-11-06
None,Bari,ITA,2,1527.06921387,2008-11-07,2008-11-10
None,Bari,ITA,2,1531.64672852,2008-11-11,2008-11-15
None,Bari,ITA,2,1536.39086914,2008-11-16,2008-11-22
None,Bari,ITA,2,1538.9621582,2008-11-23,2008-11-25
None,Bari,ITA,2,1535.18310547,2008-11-26,2008-11-26
None,Bari,ITA,2,1531.78320312,2008-11-27,2008-11-27
None,Bari,ITA,2,1530.29406738,2008-11-28,2008-11-29
None,Bari,ITA,2,1519.5526123,2008-11-30,2008-12-03
None,Bari,ITA,2,1516.34692383,2008-12-04,2008-12-05
None,Bari,ITA,2,1509.78735352,2008-12-06,2008-12-09
None,Bari,ITA,2,1508.23583984,2008-12-10,2008-12-10
None,Bari,ITA,2,1507.07897949,2008-12-11,2008-12-13
None,Bari,ITA,2,1511.41381836,2008-12-14,2008-12-17
None,Bari,ITA,2,1509.81176758,2008-12-18,2008-12-18
None,Bari,ITA,2,1509.06677246,2008-12-19,2008-12-20
None,Bari,ITA,2,1521.46679688,2008-12-21,2009-01-10
None,Bari,ITA,2,1525.06323242,2009-01-11,2009-01-17
None,Bari,ITA,2,1537.85961914,2009-01-18,2009-01-23
None,Bari,ITA,2,1547.35205078,2009-01-24,2009-01-31
None,Bari,ITA,2,1551.44287109,2009-02-01,2009-02-07
None,Bari,ITA,2,1554.24890137,2009-02-08,2009-02-13
None,Bari,ITA,2,1550.60290527,2009-02-14,2009-02-17
None,Bari,ITA,2,1554.23999023,2009-02-18,2009-02-18
None,Bari,ITA,2,1551.52539062,2009-02-19,2009-02-19
None,Bari,ITA,2,1548.28149414,2009-02-20,2009-02-21
None,Bari,ITA,2,1544.61071777,2009-02-22,2009-02-24
None,Bari,ITA,2,1543.01269531,2009-02-25,2009-02-25
None,Bari,ITA,2,1541.82714844,2009-02-26,2009-02-26
None,Bari,ITA,2,1533.56494141,2009-02-27,2009-02-28
None,Bari,ITA,2,1545.61242676,2009-03-01,2009-03-08
None,Bari,ITA,2,1558.43884277,2009-03-09,2009-03-10
None,Bari,ITA,2,1557.30102539,2009-03-11,2009-03-11
None,Bari,ITA,2,1556.53942871,2009-03-12,2009-03-12
None,Bari,ITA,2,1560.60571289,2009-03-13,2009-03-14
None,Bari,ITA,2,1565.20153809,2009-03-15,2009-03-17
None,Bari,ITA,2,1563.9362793,2009-03-18,2009-03-19
None,Bari,ITA,2,1564.32897949,2009-03-20,2009-03-21
None,Bari,ITA,2,1569.55944824,2009-03-22,2009-03-29
None,Bari,ITA,2,1577.22631836,2009-03-30,2009-04-04
None,Bari,ITA,2,1563.8807373,2009-04-05,2009-04-09
None,Bari,ITA,2,1561.6986084,2009-04-10,2009-04-16
None,Bari,ITA,2,1560.70422363,2009-04-17,2009-04-18
None,Bari,ITA,2,1568.22338867,2009-04-19,2009-04-21
None,Bari,ITA,2,1578.9465332,2009-04-22,2009-04-25
None,Bari,ITA,2,1593.79675293,2009-04-26,2009-05-04
None,Bari,ITA,2,1589.34484863,2009-05-05,2009-05-09
None,Bari,ITA,2,1587.94567871,2009-05-10,2009-05-16
None,Bari,ITA,2,1593.82409668,2009-05-17,2009-05-23
None,Bari,ITA,2,1583.46520996,2009-05-24,2009-05-30
None,Bari,ITA,2,1587.38745117,2009-05-31,2009-07-01
None,Bari,ITA,1,1587.38745117,2009-07-02,2009-07-30
None,Bari,ITA,1,1587.98413086,2009-07-31,2009-08-06
None,Bari,ITA,1,1589.20959473,2009-08-07,2009-08-18
None,Bari,ITA,1,1590.68334961,2009-08-19,2009-08-20
None,Bari,ITA,1,1595.86291504,2009-08-21,2009-08-23
None,Bari,ITA,1,1603.58056641,2009-08-24,2009-08-26
None,Bari,ITA,1,1604.47412109,2009-08-27,2009-08-27
None,Bari,ITA,1,1605.53137207,2009-08-28,2009-08-29
None,Bari,ITA,1,1603.03979492,2009-08-30,2009-09-13
None,Bari,ITA,1,1607.43432617,2009-09-14,2009-09-15
None,Bari,ITA,1,1609.64111328,2009-09-16,2009-09-16
None,Bari,ITA,1,1608.12548828,2009-09-17,2009-09-17
None,Bari,ITA,1,1599.08520508,2009-09-18,2009-09-20
None,Bari,ITA,1,1610.53369141,2009-09-21,2009-09-23
None,Bari,ITA,1,1600.80419922,2009-09-24,2009-09-27
None,Bari,ITA,1,1607.60217285,2009-09-28,2009-09-29
None,Bari,ITA,1,1611.61499023,2009-09-30,2009-09-30
None,Bari,ITA,1,1607.34020996,2009-10-01,2009-10-01
None,Bari,ITA,1,1610.86706543,2009-10-02,2009-10-03
None,Bari,ITA,1,1607.67346191,2009-10-04,2009-10-18
None,Bari,ITA,1,1619.16369629,2009-10-19,2009-10-20
None,Bari,ITA,1,1619.02209473,2009-10-21,2009-10-21
None,Bari,ITA,1,1623.73352051,2009-10-22,2009-10-22
None,Bari,ITA,1,1623.33642578,2009-10-23,2009-10-25
97,Bari,ITA,1,1633.50756836,2009-10-26,2009-10-28
None,Bari,ITA,1,1624.79223633,2009-10-29,2009-11-01
98,Bari,ITA,1,1628.9453125,2009-11-02,2009-11-03
97,Bari,ITA,1,1630.11083984,2009-11-04,2009-11-04
97,Bari,ITA,1,1633.65441895,2009-11-05,2009-11-05
94,Bari,ITA,1,1635.41943359,2009-11-06,2009-11-07
93,Bari,ITA,1,1635.41943359,2009-11-08,2009-11-08
90,Bari,ITA,1,1640.64599609,2009-11-09,2009-11-22
94,Bari,ITA,1,1635.85095215,2009-11-23,2009-11-24
93,Bari,ITA,1,1635.98486328,2009-11-25,2009-11-25
96,Bari,ITA,1,1631.71203613,2009-11-26,2009-11-27
97,Bari,ITA,1,1631.71203613,2009-11-28,2009-11-29
90,Bari,ITA,1,1636.91430664,2009-11-30,2009-12-02
93,Bari,ITA,1,1633.52319336,2009-12-03,2009-12-03
93,Bari,ITA,1,1634.34802246,2009-12-04,2009-12-04
92,Bari,ITA,1,1634.34802246,2009-12-05,2009-12-06
97,Bari,ITA,1,1628.62207031,2009-12-07,2009-12-08
None,Bari,ITA,1,1621.0489502,2009-12-09,2009-12-09
97,Bari,ITA,1,1626.54162598,2009-12-10,2009-12-12
88,Bari,ITA,1,1642.1517334,2009-12-13,2009-12-13
87,Bari,ITA,1,1642.1517334,2009-12-14,2009-12-16
88,Bari,ITA,1,1643.77770996,2009-12-17,2009-12-17
90,Bari,ITA,1,1636.67285156,2009-12-18,2009-12-19
89,Bari,ITA,1,1636.67285156,2009-12-20,2009-12-20
90,Bari,ITA,1,1636.67285156,2009-12-21,2009-12-23
91,Bari,ITA,1,1636.67285156,2009-12-24,2009-12-26
90,Bari,ITA,1,1636.67285156,2009-12-27,2010-01-06
84,Bari,ITA,1,1646.73852539,2010-01-07,2010-01-09
82,Bari,ITA,1,1646.73852539,2010-01-10,2010-01-10
84,Bari,ITA,1,1643.41210938,2010-01-11,2010-01-13
83,Bari,ITA,1,1643.41210938,2010-01-14,2010-01-16
81,Bari,ITA,1,1647.77453613,2010-01-17,2010-01-17
82,Bari,ITA,1,1647.77453613,2010-01-18,2010-01-20
80,Bari,ITA,1,1651.27075195,2010-01-21,2010-01-24
85,Bari,ITA,1,1643.85412598,2010-01-25,2010-01-27
86,Bari,ITA,1,1643.85412598,2010-01-28,2010-01-30
77,Bari,ITA,1,1654.81213379,2010-01-31,2010-01-31
78,Bari,ITA,1,1654.81213379,2010-02-01,2010-02-05
79,Bari,ITA,1,1654.81213379,2010-02-06,2010-02-06
77,Bari,ITA,1,1654.81213379,2010-02-07,2010-02-07
82,Bari,ITA,1,1647.64331055,2010-02-08,2010-02-10
83,Bari,ITA,1,1647.64331055,2010-02-11,2010-02-13
82,Bari,ITA,1,1647.64331055,2010-02-14,2010-02-14
88,Bari,ITA,1,1640.59484863,2010-02-15,2010-02-16
88,Bari,ITA,1,1638.69091797,2010-02-17,2010-02-17
88,Bari,ITA,1,1638.31347656,2010-02-18,2010-02-18
86,Bari,ITA,1,1639.3972168,2010-02-19,2010-02-20
87,Bari,ITA,1,1639.3972168,2010-02-21,2010-02-21
92,Bari,ITA,1,1630.91296387,2010-02-22,2010-02-23
93,Bari,ITA,1,1630.91296387,2010-02-24,2010-02-24
91,Bari,ITA,1,1632.55944824,2010-02-25,2010-02-25
98,Bari,ITA,1,1625.94555664,2010-02-26,2010-02-27
None,Bari,ITA,1,1612.04370117,2010-02-28,2010-03-07
98,Bari,ITA,1,1618.89892578,2010-03-08,2010-03-09
None,Bari,ITA,1,1618.27783203,2010-03-10,2010-03-10
None,Bari,ITA,1,1615.984375,2010-03-11,2010-03-11
None,Bari,ITA,1,1619.18493652,2010-03-12,2010-03-14
90,Bari,ITA,1,1633.12451172,2010-03-15,2010-03-16
86,Bari,ITA,1,1637.80273438,2010-03-17,2010-03-17
87,Bari,ITA,1,1637.80273438,2010-03-18,2010-03-18
92,Bari,ITA,1,1630.640625,2010-03-19,2010-03-21
94,Bari,ITA,1,1627.9152832,2010-03-22,2010-03-24
89,Bari,ITA,1,1635.53222656,2010-03-25,2010-03-27
86,Bari,ITA,1,1635.53222656,2010-03-28,2010-03-28
84,Bari,ITA,1,1635.09667969,2010-03-29,2010-03-30
83,Bari,ITA,1,1635.09667969,2010-03-31,2010-03-31
82,Bari,ITA,1,1636.04370117,2010-04-01,2010-04-03
92,Bari,ITA,1,1630.29736328,2010-04-04,2010-04-04
93,Bari,ITA,1,1630.29736328,2010-04-05,2010-04-06
91,Bari,ITA,1,1631.83740234,2010-04-07,2010-04-08
92,Bari,ITA,1,1631.83740234,2010-04-09,2010-04-10
96,Bari,ITA,1,1631.83740234,2010-04-11,2010-04-11
None,Bari,ITA,1,1624.10705566,2010-04-12,2010-04-18
None,Bari,ITA,1,1615.14758301,2010-04-19,2010-04-20
None,Bari,ITA,1,1619.46008301,2010-04-21,2010-04-25
None,Bari,ITA,1,1612.33422852,2010-04-26,2010-04-28
None,Bari,ITA,1,1613.47314453,2010-04-29,2010-05-02
99,Bari,ITA,1,1626.89990234,2010-05-03,2010-05-04
98,Bari,ITA,1,1626.89990234,2010-05-05,2010-05-09
93,Bari,ITA,1,1630.46850586,2010-05-10,2010-05-10
92,Bari,ITA,1,1630.46850586,2010-05-11,2010-05-12
93,Bari,ITA,1,1630.46850586,2010-05-13,2010-05-15
95,Bari,ITA,1,1630.46850586,2010-05-16,2010-05-16
81,Bari,ITA,1,1641.90734863,2010-05-17,2010-05-22
79,Bari,ITA,1,1645.64929199,2010-05-23,2010-06-05
80,Bari,ITA,1,1645.64929199,2010-06-06,2010-07-22
81,Bari,ITA,1,1645.64929199,2010-07-23,2010-07-29
81,Bari,ITA,1,1645.7442627,2010-07-30,2010-08-05
79,Bari,ITA,1,1645.76513672,2010-08-06,2010-08-07
81,Bari,ITA,1,1645.76513672,2010-08-08,2010-08-18
82,Bari,ITA,1,1643.46374512,2010-08-19,2010-08-19
82,Bari,ITA,1,1645.58105469,2010-08-20,2010-08-23
81,Bari,ITA,1,1645.58105469,2010-08-24,2010-08-24
81,Bari,ITA,1,1645.40637207,2010-08-25,2010-08-26
81,Bari,ITA,1,1646.85241699,2010-08-27,2010-08-29
74,Bari,ITA,1,1654.67773438,2010-08-30,2010-09-12
73,Bari,ITA,1,1658.08056641,2010-09-13,2010-09-14
77,Bari,ITA,1,1656.75341797,2010-09-15,2010-09-15
78,Bari,ITA,1,1657.23510742,2010-09-16,2010-09-16
77,Bari,ITA,1,1650.05041504,2010-09-17,2010-09-18
78,Bari,ITA,1,1650.05041504,2010-09-19,2010-09-19
79,Bari,ITA,1,1648.05737305,2010-09-20,2010-09-21
81,Bari,ITA,1,1648.05737305,2010-09-22,2010-09-22
87,Bari,ITA,1,1644.73254395,2010-09-23,2010-09-23
86,Bari,ITA,1,1644.73254395,2010-09-24,2010-09-24
85,Bari,ITA,1,1644.73254395,2010-09-25,2010-09-25
84,Bari,ITA,1,1644.73254395,2010-09-26,2010-09-26
80,Bari,ITA,1,1649.68603516,2010-09-27,2010-09-28
80,Bari,ITA,1,1650.89038086,2010-09-29,2010-09-29
81,Bari,ITA,1,1653.14611816,2010-09-30,2010-09-30
77,Bari,ITA,1,1654.45080566,2010-10-01,2010-10-01
76,Bari,ITA,1,1654.45080566,2010-10-02,2010-10-03
81,Bari,ITA,1,1648.44519043,2010-10-04,2010-10-16
80,Bari,ITA,1,1648.44519043,2010-10-17,2010-10-17
92,Bari,ITA,1,1635.18469238,2010-10-18,2010-10-19
97,Bari,ITA,1,1627.46765137,2010-10-20,2010-10-20
97,Bari,ITA,1,1628.6854248,2010-10-21,2010-10-21
None,Bari,ITA,1,1619.83007812,2010-10-22,2010-10-23
None,Bari,ITA,1,1614.4979248,2010-10-24,2010-10-31
None,Bari,ITA,1,1600.97412109,2010-11-01,2010-11-02
None,Bari,ITA,1,1596.95019531,2010-11-03,2010-11-03
None,Bari,ITA,1,1600.6315918,2010-11-04,2010-11-04
None,Bari,ITA,1,1593.94482422,2010-11-05,2010-11-07
None,Bari,ITA,1,1588.06811523,2010-11-08,2010-11-10
None,Bari,ITA,1,1591.12756348,2010-11-11,2010-11-14
None,Bari,ITA,1,1581.25244141,2010-11-15,2010-11-21
None,Bari,ITA,1,1576.1126709,2010-11-22,2010-11-23
None,Bari,ITA,1,1582.9864502,2010-11-24,2010-11-24
None,Bari,ITA,1,1583.9498291,2010-11-25,2010-11-28
None,Bari,ITA,1,1579.92773438,2010-11-29,2010-12-01
None,Bari,ITA,1,1575.37976074,2010-12-02,2010-12-02
None,Bari,ITA,1,1573.19836426,2010-12-03,2010-12-05
None,Bari,ITA,1,1566.88342285,2010-12-06,2010-12-07
None,Bari,ITA,1,1562.20385742,2010-12-08,2010-12-08
None,Bari,ITA,1,1555.03198242,2010-12-09,2010-12-12
None,Bari,ITA,1,1552.69580078,2010-12-13,2010-12-15
None,Bari,ITA,1,1554.42797852,2010-12-16,2010-12-16
None,Bari,ITA,1,1548.4699707,2010-12-17,2010-12-19
None,Bari,ITA,1,1549.7746582,2010-12-20,2011-01-06
None,Bari,ITA,1,1559.24633789,2011-01-07,2011-01-09
None,Bari,ITA,1,1545.45666504,2011-01-10,2011-01-16
None,Bari,ITA,1,1542.14123535,2011-01-17,2011-01-23
None,Bari,ITA,1,1532.80541992,2011-01-24,2011-01-30
None,Bari,ITA,1,1528.80773926,2011-01-31,2011-02-03
None,Bari,ITA,1,1522.77075195,2011-02-04,2011-02-06
None,Bari,ITA,1,1513.70629883,2011-02-07,2011-02-13
None,Bari,ITA,1,1514.28759766,2011-02-14,2011-02-15
None,Bari,ITA,1,1511.85119629,2011-02-16,2011-02-16
None,Bari,ITA,1,1509.65893555,2011-02-17,2011-02-17
None,Bari,ITA,1,1509.27197266,2011-02-18,2011-02-20
None,Bari,ITA,1,1506.30944824,2011-02-21,2011-02-23
None,Bari,ITA,1,1504.06542969,2011-02-24,2011-02-24
None,Bari,ITA,1,1501.55834961,2011-02-25,2011-02-27
None,Bari,ITA,1,1503.12182617,2011-02-28,2011-03-06
None,Bari,ITA,1,1500.79455566,2011-03-07,2011-03-08
None,Bari,ITA,1,1499.11230469,2011-03-09,2011-03-09
None,Bari,ITA,1,1498.67907715,2011-03-10,2011-03-13
None,Bari,ITA,1,1506.41223145,2011-03-14,2011-03-15
None,Bari,ITA,1,1511.80334473,2011-03-16,2011-03-20
None,Bari,ITA,1,1503.25708008,2011-03-21,2011-04-03
None,Bari,ITA,1,1515.27331543,2011-04-04,2011-04-05
None,Bari,ITA,1,1508.43664551,2011-04-06,2011-04-10
None,Bari,ITA,1,1507.92272949,2011-04-11,2011-04-13
