Rank,Club,Country,Level,Elo,From,To
None,Ancona,ITA,2,1488.46716309,2001-10-18,2001-10-18
None,Ancona,ITA,2,1497.09204102,2001-10-19,2001-10-23
None,Ancona,ITA,2,1498.52441406,2001-10-24,2001-10-24
None,Ancona,ITA,2,1501.50927734,2001-10-25,2001-10-28
None,Ancona,ITA,2,1490.18652344,2001-10-29,2001-10-30
None,Ancona,ITA,2,1485.48522949,2001-10-31,2001-10-31
None,Ancona,ITA,2,1482.50830078,2001-11-01,2001-11-01
None,Ancona,ITA,2,1484.93139648,2001-11-02,2001-11-04
None,Ancona,ITA,2,1476.35009766,2001-11-05,2001-11-12
None,Ancona,ITA,2,1472.86499023,2001-11-13,2001-11-18
None,Ancona,ITA,2,1463.45373535,2001-11-19,2001-11-20
None,Ancona,ITA,2,1463.52209473,2001-11-21,2001-11-22
None,Ancona,ITA,2,1459.62597656,2001-11-23,2001-11-23
None,Ancona,ITA,2,1452.14221191,2001-11-24,2001-11-29
None,Ancona,ITA,2,1455.72912598,2001-11-30,2001-12-02
None,Ancona,ITA,2,1461.98095703,2001-12-03,2001-12-04
None,Ancona,ITA,2,1459.40979004,2001-12-05,2001-12-05
None,Ancona,ITA,2,1458.50756836,2001-12-06,2001-12-06
None,Ancona,ITA,2,1468.36682129,2001-12-07,2001-12-09
None,Ancona,ITA,2,1463.5567627,2001-12-10,2001-12-16
None,Ancona,ITA,2,1449.48193359,2001-12-17,2001-12-19
None,Ancona,ITA,2,1458.58508301,2001-12-20,2001-12-23
None,Ancona,ITA,2,1452.21020508,2001-12-24,2002-01-07
None,Ancona,ITA,2,1450.40930176,2002-01-08,2002-01-13
None,Ancona,ITA,2,1447.95288086,2002-01-14,2002-01-21
None,Ancona,ITA,2,1442.1751709,2002-01-22,2002-02-03
None,Ancona,ITA,2,1443.91772461,2002-02-04,2002-02-10
None,Ancona,ITA,2,1442.62133789,2002-02-11,2002-02-17
None,Ancona,ITA,2,1433.34460449,2002-02-18,2002-02-19
None,Ancona,ITA,2,1432.88366699,2002-02-20,2002-02-20
None,Ancona,ITA,2,1434.18566895,2002-02-21,2002-02-21
None,Ancona,ITA,2,1436.08056641,2002-02-22,2002-02-24
None,Ancona,ITA,2,1436.79016113,2002-02-25,2002-02-26
None,Ancona,ITA,2,1439.57250977,2002-02-27,2002-02-27
None,Ancona,ITA,2,1436.77062988,2002-02-28,2002-02-28
None,Ancona,ITA,2,1427.80029297,2002-03-01,2002-03-03
None,Ancona,ITA,2,1439.76855469,2002-03-04,2002-03-10
None,Ancona,ITA,2,1462.07653809,2002-03-11,2002-03-12
None,Ancona,ITA,2,1459.14575195,2002-03-13,2002-03-13
None,Ancona,ITA,2,1456.78515625,2002-03-14,2002-03-14
None,Ancona,ITA,2,1453.92041016,2002-03-15,2002-03-17
None,Ancona,ITA,2,1464.54064941,2002-03-18,2002-03-19
None,Ancona,ITA,2,1462.20202637,2002-03-20,2002-03-20
None,Ancona,ITA,2,1463.91174316,2002-03-21,2002-03-21
None,Ancona,ITA,2,1473.72277832,2002-03-22,2002-03-30
None,Ancona,ITA,2,1464.79284668,2002-03-31,2002-04-04
None,Ancona,ITA,2,1456.31713867,2002-04-05,2002-04-07
None,Ancona,ITA,2,1467.40783691,2002-04-08,2002-04-11
None,Ancona,ITA,2,1467.06604004,2002-04-12,2002-04-14
None,Ancona,ITA,2,1475.00256348,2002-04-15,2002-04-21
None,Ancona,ITA,2,1463.44482422,2002-04-22,2002-04-28
None,Ancona,ITA,2,1454.64477539,2002-04-29,2002-05-05
None,Ancona,ITA,2,1448.04199219,2002-05-06,2002-05-12
None,Ancona,ITA,2,1458.11108398,2002-05-13,2002-05-19
None,Ancona,ITA,2,1463.58666992,2002-05-20,2002-05-26
None,Ancona,ITA,2,1473.07861328,2002-05-27,2002-06-02
None,Ancona,ITA,2,1483.03381348,2002-06-03,2002-08-14
None,Ancona,ITA,2,1484.41809082,2002-08-15,2002-08-27
None,Ancona,ITA,2,1486.74987793,2002-08-28,2002-08-28
None,Ancona,ITA,2,1487.69128418,2002-08-29,2002-09-14
None,Ancona,ITA,2,1495.02807617,2002-09-15,2002-09-17
None,Ancona,ITA,2,1488.32434082,2002-09-18,2002-09-18
None,Ancona,ITA,2,1489.84570312,2002-09-19,2002-09-19
None,Ancona,ITA,2,1492.17419434,2002-09-20,2002-09-21
None,Ancona,ITA,2,1495.24890137,2002-09-22,2002-09-24
None,Ancona,ITA,2,1506.50708008,2002-09-25,2002-09-25
None,Ancona,ITA,2,1507.52026367,2002-09-26,2002-09-28
None,Ancona,ITA,2,1506.35351562,2002-09-29,2002-10-01
None,Ancona,ITA,2,1511.8104248,2002-10-02,2002-10-02
None,Ancona,ITA,2,1508.97631836,2002-10-03,2002-10-03
None,Ancona,ITA,2,1501.03820801,2002-10-04,2002-10-05
None,Ancona,ITA,2,1501.29907227,2002-10-06,2002-10-13
None,Ancona,ITA,2,1499.17016602,2002-10-14,2002-10-19
None,Ancona,ITA,2,1498.23425293,2002-10-20,2002-10-22
None,Ancona,ITA,2,1496.24243164,2002-10-23,2002-10-23
None,Ancona,ITA,2,1495.30126953,2002-10-24,2002-10-28
None,Ancona,ITA,2,1508.76989746,2002-10-29,2002-10-29
None,Ancona,ITA,2,1507.28100586,2002-10-30,2002-10-30
None,Ancona,ITA,2,1512.50378418,2002-10-31,2002-10-31
None,Ancona,ITA,2,1513.07104492,2002-11-01,2002-11-02
None,Ancona,ITA,2,1518.17614746,2002-11-03,2002-11-05
None,Ancona,ITA,2,1517.70874023,2002-11-06,2002-11-10
None,Ancona,ITA,2,1510.14709473,2002-11-11,2002-11-12
None,Ancona,ITA,2,1510.75549316,2002-11-13,2002-11-13
None,Ancona,ITA,2,1509.36779785,2002-11-14,2002-11-14
None,Ancona,ITA,2,1503.32055664,2002-11-15,2002-11-17
None,Ancona,ITA,2,1508.41723633,2002-11-18,2002-11-22
None,Ancona,ITA,2,1500.62451172,2002-11-23,2002-11-26
None,Ancona,ITA,2,1503.64050293,2002-11-27,2002-11-27
None,Ancona,ITA,2,1504.41784668,2002-11-28,2002-11-28
None,Ancona,ITA,2,1505.14904785,2002-11-29,2002-12-01
None,Ancona,ITA,2,1507.81115723,2002-12-02,2002-12-08
None,Ancona,ITA,2,1514.37585449,2002-12-09,2002-12-10
None,Ancona,ITA,2,1513.44177246,2002-12-11,2002-12-11
None,Ancona,ITA,2,1518.1583252,2002-12-12,2002-12-12
None,Ancona,ITA,2,1517.8034668,2002-12-13,2002-12-15
None,Ancona,ITA,2,1509.24060059,2002-12-16,2002-12-21
None,Ancona,ITA,2,1497.90625,2002-12-22,2003-01-06
None,Ancona,ITA,2,1500.7064209,2003-01-07,2003-01-12
None,Ancona,ITA,2,1515.56274414,2003-01-13,2003-01-20
None,Ancona,ITA,2,1521.02246094,2003-01-21,2003-01-26
None,Ancona,ITA,2,1532.63085938,2003-01-27,2003-02-02
None,Ancona,ITA,2,1538.33410645,2003-02-03,2003-02-09
None,Ancona,ITA,2,1547.30480957,2003-02-10,2003-02-18
None,Ancona,ITA,2,1541.52233887,2003-02-19,2003-02-19
None,Ancona,ITA,2,1540.3729248,2003-02-20,2003-02-20
None,Ancona,ITA,2,1537.88427734,2003-02-21,2003-02-23
None,Ancona,ITA,2,1546.86572266,2003-02-24,2003-02-25
None,Ancona,ITA,2,1542.42016602,2003-02-26,2003-02-26
None,Ancona,ITA,2,1550.02636719,2003-02-27,2003-02-28
None,Ancona,ITA,2,1543.42687988,2003-03-01,2003-03-04
None,Ancona,ITA,2,1548.23547363,2003-03-05,2003-03-09
None,Ancona,ITA,2,1552.90698242,2003-03-10,2003-03-11
None,Ancona,ITA,2,1553.66784668,2003-03-12,2003-03-12
None,Ancona,ITA,2,1553.55541992,2003-03-13,2003-03-13
None,Ancona,ITA,2,1554.16906738,2003-03-14,2003-03-17
None,Ancona,ITA,2,1557.21643066,2003-03-18,2003-03-18
None,Ancona,ITA,2,1550.01855469,2003-03-19,2003-03-19
None,Ancona,ITA,2,1551.96826172,2003-03-20,2003-03-20
None,Ancona,ITA,2,1554.14367676,2003-03-21,2003-03-23
None,Ancona,ITA,2,1548.90808105,2003-03-24,2003-03-30
None,Ancona,ITA,2,1553.25317383,2003-03-31,2003-04-05
None,Ancona,ITA,2,1554.63305664,2003-04-06,2003-04-08
None,Ancona,ITA,2,1555.13830566,2003-04-09,2003-04-09
None,Ancona,ITA,2,1555.41442871,2003-04-10,2003-04-10
None,Ancona,ITA,2,1550.98071289,2003-04-11,2003-04-12
None,Ancona,ITA,2,1557.90258789,2003-04-13,2003-04-19
None,Ancona,ITA,2,1556.49829102,2003-04-20,2003-04-22
None,Ancona,ITA,2,1562.37207031,2003-04-23,2003-04-23
None,Ancona,ITA,2,1564.71582031,2003-04-24,2003-04-24
None,Ancona,ITA,2,1563.64575195,2003-04-25,2003-04-27
None,Ancona,ITA,2,1558.30114746,2003-04-28,2003-05-03
None,Ancona,ITA,2,1546.30273438,2003-05-04,2003-05-06
None,Ancona,ITA,2,1545.6003418,2003-05-07,2003-05-10
None,Ancona,ITA,2,1539.53369141,2003-05-11,2003-05-14
None,Ancona,ITA,2,1543.97802734,2003-05-15,2003-05-17
None,Ancona,ITA,2,1548.28710938,2003-05-18,2003-05-24
None,Ancona,ITA,2,1543.21936035,2003-05-25,2003-05-31
None,Ancona,ITA,2,1547.32629395,2003-06-01,2003-06-07
None,Ancona,ITA,2,1548.13024902,2003-06-08,2003-07-01
None,Ancona,ITA,1,1548.13024902,2003-07-02,2003-08-13
None,Ancona,ITA,1,1549.86474609,2003-08-14,2003-08-27
None,Ancona,ITA,1,1551.63598633,2003-08-28,2003-09-01
None,Ancona,ITA,1,1546.02587891,2003-09-02,2003-09-14
None,Ancona,ITA,1,1539.38549805,2003-09-15,2003-09-16
None,Ancona,ITA,1,1544.77575684,2003-09-17,2003-09-17
None,Ancona,ITA,1,1552.04968262,2003-09-18,2003-09-20
None,Ancona,ITA,1,1551.22875977,2003-09-21,2003-09-24
None,Ancona,ITA,1,1552.75878906,2003-09-25,2003-09-28
None,Ancona,ITA,1,1550.26928711,2003-09-29,2003-09-30
None,Ancona,ITA,1,1553.11303711,2003-10-01,2003-10-01
None,Ancona,ITA,1,1551.57727051,2003-10-02,2003-10-05
None,Ancona,ITA,1,1541.29626465,2003-10-06,2003-10-15
None,Ancona,ITA,1,1536.11169434,2003-10-16,2003-10-18
None,Ancona,ITA,1,1534.12268066,2003-10-19,2003-10-21
None,Ancona,ITA,1,1529.08630371,2003-10-22,2003-10-22
None,Ancona,ITA,1,1522.21325684,2003-10-23,2003-10-26
None,Ancona,ITA,1,1528.10522461,2003-10-27,2003-11-02
None,Ancona,ITA,1,1528.12402344,2003-11-03,2003-11-04
None,Ancona,ITA,1,1522.55566406,2003-11-05,2003-11-05
None,Ancona,ITA,1,1520.43371582,2003-11-06,2003-11-06
None,Ancona,ITA,1,1522.76098633,2003-11-07,2003-11-09
None,Ancona,ITA,1,1520.4206543,2003-11-10,2003-11-23
None,Ancona,ITA,1,1522.09936523,2003-11-24,2003-11-25
None,Ancona,ITA,1,1516.09008789,2003-11-26,2003-11-26
None,Ancona,ITA,1,1517.84631348,2003-11-27,2003-11-27
None,Ancona,ITA,1,1519.06652832,2003-11-28,2003-11-30
None,Ancona,ITA,1,1513.78686523,2003-12-01,2003-12-02
None,Ancona,ITA,1,1509.1307373,2003-12-03,2003-12-07
None,Ancona,ITA,1,1505.58911133,2003-12-08,2003-12-09
None,Ancona,ITA,1,1499.02893066,2003-12-10,2003-12-10
None,Ancona,ITA,1,1501.53503418,2003-12-11,2003-12-14
None,Ancona,ITA,1,1497.63867188,2003-12-15,2003-12-21
None,Ancona,ITA,1,1495.23083496,2003-12-22,2004-01-06
None,Ancona,ITA,1,1489.62719727,2004-01-07,2004-01-11
None,Ancona,ITA,1,1483.18444824,2004-01-12,2004-01-18
None,Ancona,ITA,1,1484.21582031,2004-01-19,2004-01-25
None,Ancona,ITA,1,1482.32971191,2004-01-26,2004-02-01
None,Ancona,ITA,1,1470.13989258,2004-02-02,2004-02-08
None,Ancona,ITA,1,1466.75830078,2004-02-09,2004-02-15
None,Ancona,ITA,1,1473.52941895,2004-02-16,2004-02-22
None,Ancona,ITA,1,1470.13110352,2004-02-23,2004-02-24
None,Ancona,ITA,1,1470.0279541,2004-02-25,2004-02-25
None,Ancona,ITA,1,1468.57568359,2004-02-26,2004-02-26
None,Ancona,ITA,1,1464.40380859,2004-02-27,2004-02-29
None,Ancona,ITA,1,1463.22509766,2004-03-01,2004-03-03
None,Ancona,ITA,1,1458.17944336,2004-03-04,2004-03-07
None,Ancona,ITA,1,1459.54089355,2004-03-08,2004-03-09
None,Ancona,ITA,1,1456.13085938,2004-03-10,2004-03-10
None,Ancona,ITA,1,1458.86669922,2004-03-11,2004-03-11
None,Ancona,ITA,1,1455.67358398,2004-03-12,2004-03-14
None,Ancona,ITA,1,1452.3717041,2004-03-15,2004-03-21
None,Ancona,ITA,1,1447.38098145,2004-03-22,2004-03-23
None,Ancona,ITA,1,1451.74377441,2004-03-24,2004-03-25
None,Ancona,ITA,1,1453.36279297,2004-03-26,2004-03-28
None,Ancona,ITA,1,1449.53271484,2004-03-29,2004-04-04
None,Ancona,ITA,1,1443.97802734,2004-04-05,2004-04-07
None,Ancona,ITA,1,1435.69677734,2004-04-08,2004-04-08
None,Ancona,ITA,1,1434.10705566,2004-04-09,2004-04-10
None,Ancona,ITA,1,1445.00976562,2004-04-11,2004-04-14
None,Ancona,ITA,1,1440.91784668,2004-04-15,2004-04-18
None,Ancona,ITA,1,1439.11975098,2004-04-19,2004-04-25
None,Ancona,ITA,1,1431.64355469,2004-04-26,2004-05-02
None,Ancona,ITA,1,1429.60314941,2004-05-03,2004-05-09
None,Ancona,ITA,1,1438.86462402,2004-05-10,2004-05-16
None,Ancona,ITA,1,1436.32141113,2004-05-17,2004-07-03
None,Ancona,ITA,2,1431.68920898,2008-07-01,2008-08-12
None,Ancona,ITA,2,1433.35925293,2008-08-13,2008-08-13
None,Ancona,ITA,2,1433.8581543,2008-08-14,2008-08-14
None,Ancona,ITA,2,1434.0213623,2008-08-15,2008-08-26
None,Ancona,ITA,2,1434.04736328,2008-08-27,2008-08-27
None,Ancona,ITA,2,1434.21643066,2008-08-28,2008-08-28
None,Ancona,ITA,2,1434.30371094,2008-08-29,2008-08-30
None,Ancona,ITA,2,1437.43408203,2008-08-31,2008-09-07
None,Ancona,ITA,2,1438.5534668,2008-09-08,2008-09-13
None,Ancona,ITA,2,1433.49633789,2008-09-14,2008-09-16
None,Ancona,ITA,2,1430.54260254,2008-09-17,2008-09-17
None,Ancona,ITA,2,1433.12158203,2008-09-18,2008-09-18
None,Ancona,ITA,2,1439.57958984,2008-09-19,2008-09-20
None,Ancona,ITA,2,1429.75427246,2008-09-21,2008-09-23
None,Ancona,ITA,2,1443.30078125,2008-09-24,2008-09-29
None,Ancona,ITA,2,1438.16418457,2008-09-30,2008-09-30
None,Ancona,ITA,2,1433.5489502,2008-10-01,2008-10-01
None,Ancona,ITA,2,1435.68103027,2008-10-02,2008-10-02
None,Ancona,ITA,2,1426.43249512,2008-10-03,2008-10-04
None,Ancona,ITA,2,1446.31652832,2008-10-05,2008-10-12
None,Ancona,ITA,2,1449.67724609,2008-10-13,2008-10-17
None,Ancona,ITA,2,1457.64404297,2008-10-18,2008-10-21
None,Ancona,ITA,2,1457.75610352,2008-10-22,2008-10-22
None,Ancona,ITA,2,1457.4119873,2008-10-23,2008-10-23
None,Ancona,ITA,2,1465.29138184,2008-10-24,2008-10-25
None,Ancona,ITA,2,1458.78015137,2008-10-26,2008-10-28
None,Ancona,ITA,2,1459.26574707,2008-10-29,2008-11-01
None,Ancona,ITA,2,1478.54101562,2008-11-02,2008-11-04
None,Ancona,ITA,2,1481.77075195,2008-11-05,2008-11-05
None,Ancona,ITA,2,1487.17663574,2008-11-06,2008-11-06
None,Ancona,ITA,2,1490.46887207,2008-11-07,2008-11-08
None,Ancona,ITA,2,1477.81689453,2008-11-09,2008-11-15
None,Ancona,ITA,2,1473.07275391,2008-11-16,2008-11-22
None,Ancona,ITA,2,1480.83508301,2008-11-23,2008-11-25
None,Ancona,ITA,2,1477.05603027,2008-11-26,2008-11-26
None,Ancona,ITA,2,1473.65612793,2008-11-27,2008-11-27
None,Ancona,ITA,2,1472.16687012,2008-11-28,2008-11-29
None,Ancona,ITA,2,1473.96350098,2008-11-30,2008-12-03
None,Ancona,ITA,2,1470.7578125,2008-12-04,2008-12-06
None,Ancona,ITA,2,1456.64025879,2008-12-07,2008-12-09
None,Ancona,ITA,2,1455.08874512,2008-12-10,2008-12-10
None,Ancona,ITA,2,1453.93200684,2008-12-11,2008-12-15
None,Ancona,ITA,2,1449.02819824,2008-12-16,2008-12-17
None,Ancona,ITA,2,1447.42626953,2008-12-18,2008-12-18
None,Ancona,ITA,2,1446.68127441,2008-12-19,2008-12-20
None,Ancona,ITA,2,1453.52246094,2008-12-21,2009-01-10
None,Ancona,ITA,2,1448.41943359,2009-01-11,2009-01-17
None,Ancona,ITA,2,1455.78356934,2009-01-18,2009-01-26
None,Ancona,ITA,2,1461.56506348,2009-01-27,2009-01-31
None,Ancona,ITA,2,1453.76843262,2009-02-01,2009-02-06
None,Ancona,ITA,2,1467.27941895,2009-02-07,2009-02-14
None,Ancona,ITA,2,1457.70483398,2009-02-15,2009-02-17
None,Ancona,ITA,2,1450.87609863,2009-02-18,2009-02-18
None,Ancona,ITA,2,1448.16162109,2009-02-19,2009-02-19
None,Ancona,ITA,2,1444.91760254,2009-02-20,2009-02-23
None,Ancona,ITA,2,1427.04174805,2009-02-24,2009-02-24
None,Ancona,ITA,2,1425.44372559,2009-02-25,2009-02-25
None,Ancona,ITA,2,1424.25817871,2009-02-26,2009-02-26
None,Ancona,ITA,2,1415.99597168,2009-02-27,2009-02-28
None,Ancona,ITA,2,1411.69006348,2009-03-01,2009-03-07
None,Ancona,ITA,2,1419.56433105,2009-03-08,2009-03-10
None,Ancona,ITA,2,1418.42651367,2009-03-11,2009-03-11
None,Ancona,ITA,2,1417.66491699,2009-03-12,2009-03-12
None,Ancona,ITA,2,1421.73120117,2009-03-13,2009-03-14
None,Ancona,ITA,2,1415.55175781,2009-03-15,2009-03-17
None,Ancona,ITA,2,1424.0657959,2009-03-18,2009-03-19
None,Ancona,ITA,2,1424.45849609,2009-03-20,2009-03-21
None,Ancona,ITA,2,1437.93994141,2009-03-22,2009-03-29
None,Ancona,ITA,2,1429.33959961,2009-03-30,2009-04-04
None,Ancona,ITA,2,1416.55456543,2009-04-05,2009-04-09
None,Ancona,ITA,2,1414.37243652,2009-04-10,2009-04-16
None,Ancona,ITA,2,1413.37817383,2009-04-17,2009-04-18
None,Ancona,ITA,2,1416.75158691,2009-04-19,2009-04-21
None,Ancona,ITA,2,1406.02844238,2009-04-22,2009-04-27
None,Ancona,ITA,2,1396.89294434,2009-04-28,2009-05-02
None,Ancona,ITA,2,1390.02185059,2009-05-03,2009-05-09
None,Ancona,ITA,2,1398.21691895,2009-05-10,2009-05-16
None,Ancona,ITA,2,1393.89160156,2009-05-17,2009-05-23
None,Ancona,ITA,2,1393.72570801,2009-05-24,2009-05-30
None,Ancona,ITA,2,1406.1295166,2009-05-31,2009-07-30
None,Ancona,ITA,2,1406.72619629,2009-07-31,2009-08-06
None,Ancona,ITA,2,1407.95166016,2009-08-07,2009-08-18
None,Ancona,ITA,2,1409.42553711,2009-08-19,2009-08-20
None,Ancona,ITA,2,1414.60510254,2009-08-21,2009-08-21
None,Ancona,ITA,2,1409.58032227,2009-08-22,2009-08-26
None,Ancona,ITA,2,1410.47387695,2009-08-27,2009-08-27
None,Ancona,ITA,2,1411.53112793,2009-08-28,2009-08-29
None,Ancona,ITA,2,1420.94189453,2009-08-30,2009-09-06
None,Ancona,ITA,2,1436.94458008,2009-09-07,2009-09-14
None,Ancona,ITA,2,1449.10473633,2009-09-15,2009-09-15
None,Ancona,ITA,2,1451.31152344,2009-09-16,2009-09-16
None,Ancona,ITA,2,1449.79589844,2009-09-17,2009-09-17
None,Ancona,ITA,2,1440.75549316,2009-09-18,2009-09-19
None,Ancona,ITA,2,1433.94616699,2009-09-20,2009-09-22
None,Ancona,ITA,2,1426.90905762,2009-09-23,2009-09-28
None,Ancona,ITA,2,1436.54125977,2009-09-29,2009-09-29
None,Ancona,ITA,2,1440.55407715,2009-09-30,2009-09-30
None,Ancona,ITA,2,1436.27941895,2009-10-01,2009-10-01
None,Ancona,ITA,2,1439.80615234,2009-10-02,2009-10-05
None,Ancona,ITA,2,1445.49206543,2009-10-06,2009-10-17
None,Ancona,ITA,2,1466.81738281,2009-10-18,2009-10-20
None,Ancona,ITA,2,1466.67565918,2009-10-21,2009-10-21
None,Ancona,ITA,2,1471.38720703,2009-10-22,2009-10-22
None,Ancona,ITA,2,1470.9901123,2009-10-23,2009-10-24
None,Ancona,ITA,2,1481.76281738,2009-10-25,2009-10-27
None,Ancona,ITA,2,1487.32080078,2009-10-28,2009-10-31
None,Ancona,ITA,2,1484.43786621,2009-11-01,2009-11-03
None,Ancona,ITA,2,1485.60351562,2009-11-04,2009-11-04
None,Ancona,ITA,2,1489.14697266,2009-11-05,2009-11-05
None,Ancona,ITA,2,1490.9119873,2009-11-06,2009-11-07
None,Ancona,ITA,2,1482.62231445,2009-11-08,2009-11-15
None,Ancona,ITA,2,1490.93469238,2009-11-16,2009-11-21
None,Ancona,ITA,2,1503.48425293,2009-11-22,2009-11-24
None,Ancona,ITA,2,1503.61828613,2009-11-25,2009-11-25
None,Ancona,ITA,2,1499.34533691,2009-11-26,2009-11-28
None,Ancona,ITA,2,1497.05187988,2009-11-29,2009-12-02
None,Ancona,ITA,2,1493.6607666,2009-12-03,2009-12-03
None,Ancona,ITA,2,1494.48571777,2009-12-04,2009-12-05
None,Ancona,ITA,2,1485.17382812,2009-12-06,2009-12-08
None,Ancona,ITA,2,1477.60070801,2009-12-09,2009-12-09
None,Ancona,ITA,2,1483.09338379,2009-12-10,2009-12-12
None,Ancona,ITA,2,1492.43884277,2009-12-13,2009-12-16
None,Ancona,ITA,2,1494.06481934,2009-12-17,2009-12-17
None,Ancona,ITA,2,1486.95996094,2009-12-18,2010-01-05
None,Ancona,ITA,2,1492.29467773,2010-01-06,2010-01-09
None,Ancona,ITA,2,1481.89916992,2010-01-10,2010-01-15
None,Ancona,ITA,2,1481.67773438,2010-01-16,2010-01-23
None,Ancona,ITA,2,1466.71704102,2010-01-24,2010-01-30
None,Ancona,ITA,2,1460.58520508,2010-01-31,2010-02-06
None,Ancona,ITA,2,1467.0324707,2010-02-07,2010-02-12
None,Ancona,ITA,2,1458.20349121,2010-02-13,2010-02-16
None,Ancona,ITA,2,1456.29956055,2010-02-17,2010-02-17
None,Ancona,ITA,2,1455.92211914,2010-02-18,2010-02-18
None,Ancona,ITA,2,1457.00585938,2010-02-19,2010-02-20
None,Ancona,ITA,2,1452.77429199,2010-02-21,2010-02-24
None,Ancona,ITA,2,1454.42077637,2010-02-25,2010-02-25
None,Ancona,ITA,2,1447.80700684,2010-02-26,2010-02-27
None,Ancona,ITA,2,1454.54516602,2010-02-28,2010-03-06
None,Ancona,ITA,2,1448.37756348,2010-03-07,2010-03-09
None,Ancona,ITA,2,1447.75646973,2010-03-10,2010-03-10
None,Ancona,ITA,2,1445.4630127,2010-03-11,2010-03-11
None,Ancona,ITA,2,1448.66357422,2010-03-12,2010-03-13
None,Ancona,ITA,2,1456.73339844,2010-03-14,2010-03-16
None,Ancona,ITA,2,1461.41162109,2010-03-17,2010-03-18
None,Ancona,ITA,2,1454.24963379,2010-03-19,2010-03-19
None,Ancona,ITA,2,1447.82653809,2010-03-20,2010-03-23
None,Ancona,ITA,2,1437.84521484,2010-03-24,2010-03-27
None,Ancona,ITA,2,1439.39208984,2010-03-28,2010-03-31
None,Ancona,ITA,2,1440.33911133,2010-04-01,2010-04-02
None,Ancona,ITA,2,1456.4498291,2010-04-03,2010-04-06
None,Ancona,ITA,2,1457.98986816,2010-04-07,2010-04-10
None,Ancona,ITA,2,1447.8248291,2010-04-11,2010-04-13
None,Ancona,ITA,2,1449.47241211,2010-04-14,2010-04-17
None,Ancona,ITA,2,1439.64221191,2010-04-18,2010-04-20
None,Ancona,ITA,2,1443.95471191,2010-04-21,2010-04-24
None,Ancona,ITA,2,1439.31005859,2010-04-25,2010-04-28
None,Ancona,ITA,2,1440.44909668,2010-04-29,2010-04-30
None,Ancona,ITA,2,1439.48474121,2010-05-01,2010-05-08
None,Ancona,ITA,2,1432.94946289,2010-05-09,2010-05-15
None,Ancona,ITA,2,1425.11010742,2010-05-16,2010-05-22
None,Ancona,ITA,2,1428.85192871,2010-05-23,2010-05-23
None,Ancona,ITA,2,1422.72436523,2010-05-24,2010-05-30
None,Ancona,ITA,2,1421.36560059,2010-05-31,2010-07-02


