Rank,Club,Country,Level,Elo,From,To
57,Reading,ENG,1,1694.4239502,2007-09-30,2007-09-30
55,Reading,ENG,1,1694.4239502,2007-10-01,2007-10-02
54,Reading,ENG,1,1696.70935059,2007-10-03,2007-10-03
55,Reading,ENG,1,1695.07080078,2007-10-04,2007-10-04
55,Reading,ENG,1,1692.62927246,2007-10-05,2007-10-07
50,Reading,ENG,1,1696.13793945,2007-10-08,2007-10-20
52,Reading,ENG,1,1689.1340332,2007-10-21,2007-10-23
51,Reading,ENG,1,1691.95959473,2007-10-24,2007-10-24
51,Reading,ENG,1,1689.03625488,2007-10-25,2007-10-25
52,Reading,ENG,1,1684.66088867,2007-10-26,2007-10-27
50,Reading,ENG,1,1692.0637207,2007-10-28,2007-10-28
51,Reading,ENG,1,1692.0637207,2007-10-29,2007-11-03
57,Reading,ENG,1,1681.64331055,2007-11-04,2007-11-06
53,Reading,ENG,1,1682.31848145,2007-11-07,2007-11-07
54,Reading,ENG,1,1681.44812012,2007-11-08,2007-11-08
52,Reading,ENG,1,1687.79516602,2007-11-09,2007-11-10
54,Reading,ENG,1,1687.79516602,2007-11-11,2007-11-12
60,Reading,ENG,1,1681.99584961,2007-11-13,2007-11-24
60,Reading,ENG,1,1676.60290527,2007-11-25,2007-11-25
62,Reading,ENG,1,1676.60290527,2007-11-26,2007-11-27
63,Reading,ENG,1,1674.05603027,2007-11-28,2007-11-28
61,Reading,ENG,1,1677.80004883,2007-11-29,2007-11-29
59,Reading,ENG,1,1676.20935059,2007-11-30,2007-12-01
60,Reading,ENG,1,1674.02819824,2007-12-02,2007-12-02
58,Reading,ENG,1,1674.02819824,2007-12-03,2007-12-05
58,Reading,ENG,1,1675.04296875,2007-12-06,2007-12-06
60,Reading,ENG,1,1676.36315918,2007-12-07,2007-12-08
53,Reading,ENG,1,1693.61108398,2007-12-09,2007-12-09
52,Reading,ENG,1,1693.61108398,2007-12-10,2007-12-11
53,Reading,ENG,1,1695.00231934,2007-12-12,2007-12-12
53,Reading,ENG,1,1695.07104492,2007-12-13,2007-12-15
54,Reading,ENG,1,1694.58239746,2007-12-16,2007-12-16
52,Reading,ENG,1,1694.58239746,2007-12-17,2007-12-20
52,Reading,ENG,1,1696.44604492,2007-12-21,2007-12-22
51,Reading,ENG,1,1701.30322266,2007-12-23,2007-12-26
50,Reading,ENG,1,1703.32849121,2007-12-27,2007-12-29
49,Reading,ENG,1,1696.47277832,2007-12-30,2007-12-30
50,Reading,ENG,1,1696.47277832,2007-12-31,2008-01-01
55,Reading,ENG,1,1685.85534668,2008-01-02,2008-01-06
54,Reading,ENG,1,1685.85534668,2008-01-07,2008-01-12
58,Reading,ENG,1,1680.01367188,2008-01-13,2008-01-13
57,Reading,ENG,1,1680.01367188,2008-01-14,2008-01-19
63,Reading,ENG,1,1676.11218262,2008-01-20,2008-01-23
62,Reading,ENG,1,1676.11218262,2008-01-24,2008-01-27
61,Reading,ENG,1,1676.11218262,2008-01-28,2008-01-30
63,Reading,ENG,1,1674.47961426,2008-01-31,2008-02-02
70,Reading,ENG,1,1661.12609863,2008-02-03,2008-02-03
71,Reading,ENG,1,1661.12609863,2008-02-04,2008-02-09
70,Reading,ENG,1,1658.35571289,2008-02-10,2008-02-13
68,Reading,ENG,1,1658.95385742,2008-02-14,2008-02-14
68,Reading,ENG,1,1662.44958496,2008-02-15,2008-02-19
64,Reading,ENG,1,1666.09838867,2008-02-20,2008-02-20
64,Reading,ENG,1,1665.47363281,2008-02-21,2008-02-21
60,Reading,ENG,1,1669.26391602,2008-02-22,2008-02-23
59,Reading,ENG,1,1669.26391602,2008-02-24,2008-02-24
63,Reading,ENG,1,1663.13977051,2008-02-25,2008-02-27
62,Reading,ENG,1,1663.13977051,2008-02-28,2008-03-01
59,Reading,ENG,1,1673.82897949,2008-03-02,2008-03-04
56,Reading,ENG,1,1678.88305664,2008-03-05,2008-03-05
56,Reading,ENG,1,1680.95019531,2008-03-06,2008-03-06
58,Reading,ENG,1,1672.67175293,2008-03-07,2008-03-08
55,Reading,ENG,1,1684.40930176,2008-03-09,2008-03-11
55,Reading,ENG,1,1687.08947754,2008-03-12,2008-03-12
56,Reading,ENG,1,1692.56665039,2008-03-13,2008-03-13
56,Reading,ENG,1,1690.35888672,2008-03-14,2008-03-15
55,Reading,ENG,1,1688.43359375,2008-03-16,2008-03-19
54,Reading,ENG,1,1688.43359375,2008-03-20,2008-03-22
54,Reading,ENG,1,1693.86828613,2008-03-23,2008-03-29
54,Reading,ENG,1,1693.9979248,2008-03-30,2008-04-01
54,Reading,ENG,1,1696.20458984,2008-04-02,2008-04-02
54,Reading,ENG,1,1694.69873047,2008-04-03,2008-04-03
55,Reading,ENG,1,1694.69873047,2008-04-04,2008-04-05
57,Reading,ENG,1,1684.47546387,2008-04-06,2008-04-08
57,Reading,ENG,1,1686.79724121,2008-04-09,2008-04-09
57,Reading,ENG,1,1687.14501953,2008-04-10,2008-04-10
56,Reading,ENG,1,1687.14501953,2008-04-11,2008-04-12
60,Reading,ENG,1,1671.18261719,2008-04-13,2008-04-13
62,Reading,ENG,1,1671.18261719,2008-04-14,2008-04-14
63,Reading,ENG,1,1671.18261719,2008-04-15,2008-04-19
63,Reading,ENG,1,1668.61657715,2008-04-20,2008-04-20
62,Reading,ENG,1,1668.61657715,2008-04-21,2008-04-23
62,Reading,ENG,1,1668.79833984,2008-04-24,2008-04-26
63,Reading,ENG,1,1671.02319336,2008-04-27,2008-04-27
64,Reading,ENG,1,1671.02319336,2008-04-28,2008-04-29
64,Reading,ENG,1,1672.93969727,2008-04-30,2008-04-30
63,Reading,ENG,1,1672.93969727,2008-05-01,2008-05-01
64,Reading,ENG,1,1672.93969727,2008-05-02,2008-05-03
70,Reading,ENG,1,1665.97595215,2008-05-04,2008-05-04
72,Reading,ENG,1,1665.97595215,2008-05-05,2008-05-07
71,Reading,ENG,1,1665.97595215,2008-05-08,2008-05-10
70,Reading,ENG,1,1665.97595215,2008-05-11,2008-05-11
64,Reading,ENG,1,1678.1060791,2008-05-12,2008-05-14
65,Reading,ENG,1,1678.1060791,2008-05-15,2008-06-08
64,Reading,ENG,1,1678.1060791,2008-06-09,2008-07-01
64,Reading,ENG,2,1678.1060791,2008-07-02,2008-07-12
63,Reading,ENG,2,1678.1060791,2008-07-13,2008-07-17
63,Reading,ENG,2,1678.10913086,2008-07-18,2008-07-31
63,Reading,ENG,2,1678.11108398,2008-08-01,2008-08-05
62,Reading,ENG,2,1678.11108398,2008-08-06,2008-08-10
63,Reading,ENG,2,1673.58825684,2008-08-11,2008-08-13
63,Reading,ENG,2,1673.73620605,2008-08-14,2008-08-14
63,Reading,ENG,2,1669.96374512,2008-08-15,2008-08-16
62,Reading,ENG,2,1674.75305176,2008-08-17,2008-08-23
68,Reading,ENG,2,1661.78063965,2008-08-24,2008-08-24
70,Reading,ENG,2,1661.78063965,2008-08-25,2008-08-27
70,Reading,ENG,2,1662.94567871,2008-08-28,2008-08-28
70,Reading,ENG,2,1664.48168945,2008-08-29,2008-08-30
67,Reading,ENG,2,1670.44470215,2008-08-31,2008-08-31
65,Reading,ENG,2,1670.44470215,2008-09-01,2008-09-13
79,Reading,ENG,2,1657.14880371,2008-09-14,2008-09-16
66,Reading,ENG,2,1668.92724609,2008-09-17,2008-09-17
68,Reading,ENG,2,1665.85241699,2008-09-18,2008-09-18
69,Reading,ENG,2,1666.33752441,2008-09-19,2008-09-20
71,Reading,ENG,2,1664.25561523,2008-09-21,2008-09-21
74,Reading,ENG,2,1664.25561523,2008-09-22,2008-09-27
69,Reading,ENG,2,1668.61035156,2008-09-28,2008-09-28
70,Reading,ENG,2,1668.61035156,2008-09-29,2008-09-30
58,Reading,ENG,2,1686.99389648,2008-10-01,2008-10-01
58,Reading,ENG,2,1685.16589355,2008-10-02,2008-10-02
58,Reading,ENG,2,1682.66467285,2008-10-03,2008-10-04
57,Reading,ENG,2,1686.78527832,2008-10-05,2008-10-05
58,Reading,ENG,2,1686.78527832,2008-10-06,2008-10-18
63,Reading,ENG,2,1676.13452148,2008-10-19,2008-10-21
62,Reading,ENG,2,1680.10632324,2008-10-22,2008-10-22
63,Reading,ENG,2,1680.37036133,2008-10-23,2008-10-23
66,Reading,ENG,2,1672.72509766,2008-10-24,2008-10-25
70,Reading,ENG,2,1666.80871582,2008-10-26,2008-10-28
79,Reading,ENG,2,1656.96826172,2008-10-29,2008-11-01
68,Reading,ENG,2,1669.49316406,2008-11-02,2008-11-02
70,Reading,ENG,2,1669.49316406,2008-11-03,2008-11-04
74,Reading,ENG,2,1662.92858887,2008-11-05,2008-11-05
76,Reading,ENG,2,1658.71374512,2008-11-06,2008-11-06
75,Reading,ENG,2,1663.08898926,2008-11-07,2008-11-08
69,Reading,ENG,2,1668.36450195,2008-11-09,2008-11-09
70,Reading,ENG,2,1668.36450195,2008-11-10,2008-11-15
64,Reading,ENG,2,1679.63769531,2008-11-16,2008-11-22
74,Reading,ENG,2,1665.21179199,2008-11-23,2008-11-23
73,Reading,ENG,2,1665.21179199,2008-11-24,2008-11-25
74,Reading,ENG,2,1664.23876953,2008-11-26,2008-11-26
76,Reading,ENG,2,1663.61706543,2008-11-27,2008-11-27
70,Reading,ENG,2,1670.22155762,2008-11-28,2008-11-30
75,Reading,ENG,2,1670.22155762,2008-12-01,2008-12-01
69,Reading,ENG,2,1674.02539062,2008-12-02,2008-12-03
70,Reading,ENG,2,1672.6751709,2008-12-04,2008-12-04
78,Reading,ENG,2,1665.64135742,2008-12-05,2008-12-06
73,Reading,ENG,2,1670.16882324,2008-12-07,2008-12-09
71,Reading,ENG,2,1674.25805664,2008-12-10,2008-12-10
75,Reading,ENG,2,1668.00952148,2008-12-11,2008-12-13
73,Reading,ENG,2,1671.34973145,2008-12-14,2008-12-17
75,Reading,ENG,2,1669.52111816,2008-12-18,2008-12-18
76,Reading,ENG,2,1665.51330566,2008-12-19,2008-12-20
64,Reading,ENG,2,1678.39440918,2008-12-21,2008-12-21
67,Reading,ENG,2,1678.39440918,2008-12-22,2008-12-26
71,Reading,ENG,2,1673.60400391,2008-12-27,2008-12-28
74,Reading,ENG,2,1668.64685059,2008-12-29,2009-01-09
71,Reading,ENG,2,1673.6048584,2009-01-10,2009-01-17
77,Reading,ENG,2,1658.02026367,2009-01-18,2009-01-25
78,Reading,ENG,2,1658.02026367,2009-01-26,2009-01-27
77,Reading,ENG,2,1663.11572266,2009-01-28,2009-01-28
76,Reading,ENG,2,1663.11572266,2009-01-29,2009-01-31
77,Reading,ENG,2,1661.14599609,2009-02-01,2009-02-01
78,Reading,ENG,2,1661.14599609,2009-02-02,2009-02-03
77,Reading,ENG,2,1661.14599609,2009-02-04,2009-02-07
82,Reading,ENG,2,1656.00964355,2009-02-08,2009-02-08
80,Reading,ENG,2,1656.00964355,2009-02-09,2009-02-14
79,Reading,ENG,2,1656.00964355,2009-02-15,2009-02-15
78,Reading,ENG,2,1656.00964355,2009-02-16,2009-02-18
79,Reading,ENG,2,1654.67907715,2009-02-19,2009-02-19
81,Reading,ENG,2,1652.72900391,2009-02-20,2009-02-21
93,Reading,ENG,2,1634.67529297,2009-02-22,2009-02-22
92,Reading,ENG,2,1634.67529297,2009-02-23,2009-02-24
91,Reading,ENG,2,1636.1348877,2009-02-25,2009-02-25
88,Reading,ENG,2,1639.67358398,2009-02-26,2009-02-26
90,Reading,ENG,2,1634.96459961,2009-02-27,2009-02-28
None,Reading,ENG,2,1620.41723633,2009-03-01,2009-03-03
98,Reading,ENG,2,1627.0958252,2009-03-04,2009-03-07
None,Reading,ENG,2,1623.96240234,2009-03-08,2009-03-08
100,Reading,ENG,2,1623.96240234,2009-03-09,2009-03-10
None,Reading,ENG,2,1622.22631836,2009-03-11,2009-03-11
100,Reading,ENG,2,1622.92272949,2009-03-12,2009-03-12
97,Reading,ENG,2,1624.94714355,2009-03-13,2009-03-13
96,Reading,ENG,2,1624.94714355,2009-03-14,2009-03-14
None,Reading,ENG,2,1612.91784668,2009-03-15,2009-03-17
None,Reading,ENG,2,1618.8170166,2009-03-18,2009-03-19
None,Reading,ENG,2,1615.27172852,2009-03-20,2009-03-21
None,Reading,ENG,2,1614.01037598,2009-03-22,2009-04-04
None,Reading,ENG,2,1612.02319336,2009-04-05,2009-04-07
None,Reading,ENG,2,1610.66821289,2009-04-08,2009-04-09
None,Reading,ENG,2,1608.04943848,2009-04-10,2009-04-10
None,Reading,ENG,2,1598.09680176,2009-04-11,2009-04-13
None,Reading,ENG,2,1595.78259277,2009-04-14,2009-04-15
None,Reading,ENG,2,1602.46228027,2009-04-16,2009-04-16
None,Reading,ENG,2,1602.34216309,2009-04-17,2009-04-18
None,Reading,ENG,2,1596.66650391,2009-04-19,2009-04-21
None,Reading,ENG,2,1606.02807617,2009-04-22,2009-04-27
None,Reading,ENG,2,1614.32568359,2009-04-28,2009-04-28
None,Reading,ENG,2,1614.8762207,2009-04-29,2009-05-03
None,Reading,ENG,2,1604.63720703,2009-05-04,2009-05-06
None,Reading,ENG,2,1601.87207031,2009-05-07,2009-05-09
None,Reading,ENG,2,1595.56494141,2009-05-10,2009-05-12
None,Reading,ENG,2,1579.46630859,2009-05-13,2009-05-27
None,Reading,ENG,2,1575.49694824,2009-05-28,2009-07-30
None,Reading,ENG,2,1575.55224609,2009-07-31,2009-08-06
None,Reading,ENG,2,1575.5760498,2009-08-07,2009-08-08
None,Reading,ENG,2,1570.6619873,2009-08-09,2009-08-15
None,Reading,ENG,2,1562.60620117,2009-08-16,2009-08-18
None,Reading,ENG,2,1563.46984863,2009-08-19,2009-08-20
None,Reading,ENG,2,1563.25830078,2009-08-21,2009-08-22
None,Reading,ENG,2,1550.91601562,2009-08-23,2009-08-26
None,Reading,ENG,2,1551.18261719,2009-08-27,2009-08-27
None,Reading,ENG,2,1548.95605469,2009-08-28,2009-08-29
None,Reading,ENG,2,1558.03649902,2009-08-30,2009-09-12
None,Reading,ENG,2,1554.08435059,2009-09-13,2009-09-15
None,Reading,ENG,2,1555.68530273,2009-09-16,2009-09-16
None,Reading,ENG,2,1546.9699707,2009-09-17,2009-09-17
None,Reading,ENG,2,1547.66870117,2009-09-18,2009-09-19
None,Reading,ENG,2,1537.70593262,2009-09-20,2009-09-26
None,Reading,ENG,2,1535.17272949,2009-09-27,2009-09-29
None,Reading,ENG,2,1541.76599121,2009-09-30,2009-09-30
None,Reading,ENG,2,1542.84484863,2009-10-01,2009-10-01
None,Reading,ENG,2,1544.37255859,2009-10-02,2009-10-03
None,Reading,ENG,2,1533.00244141,2009-10-04,2009-10-17
None,Reading,ENG,2,1526.61450195,2009-10-18,2009-10-20
None,Reading,ENG,2,1509.56762695,2009-10-21,2009-10-21
None,Reading,ENG,2,1512.03894043,2009-10-22,2009-10-22
None,Reading,ENG,2,1506.03466797,2009-10-23,2009-10-26
None,Reading,ENG,2,1494.70129395,2009-10-27,2009-10-31
None,Reading,ENG,2,1507.22436523,2009-11-01,2009-11-03
None,Reading,ENG,2,1503.64953613,2009-11-04,2009-11-04
None,Reading,ENG,2,1504.5333252,2009-11-05,2009-11-05
None,Reading,ENG,2,1498.32336426,2009-11-06,2009-11-07
None,Reading,ENG,2,1495.44494629,2009-11-08,2009-11-21
None,Reading,ENG,2,1501.7265625,2009-11-22,2009-11-24
None,Reading,ENG,2,1502.94140625,2009-11-25,2009-11-25
None,Reading,ENG,2,1500.07763672,2009-11-26,2009-11-28
None,Reading,ENG,2,1491.8001709,2009-11-29,2009-12-02
None,Reading,ENG,2,1493.49060059,2009-12-03,2009-12-03
None,Reading,ENG,2,1494.11340332,2009-12-04,2009-12-05
None,Reading,ENG,2,1506.81054688,2009-12-06,2009-12-08
None,Reading,ENG,2,1490.54516602,2009-12-09,2009-12-09
None,Reading,ENG,2,1483.29846191,2009-12-10,2009-12-12
None,Reading,ENG,2,1479.01281738,2009-12-13,2009-12-16
None,Reading,ENG,2,1481.00915527,2009-12-17,2009-12-17
None,Reading,ENG,2,1476.45507812,2009-12-18,2009-12-19
None,Reading,ENG,2,1478.72570801,2009-12-20,2009-12-26
None,Reading,ENG,2,1477.64489746,2009-12-27,2009-12-28
None,Reading,ENG,2,1462.48913574,2009-12-29,2010-01-16
None,Reading,ENG,2,1458.00305176,2010-01-17,2010-01-26
None,Reading,ENG,2,1450.56115723,2010-01-27,2010-01-30
None,Reading,ENG,2,1456.36474609,2010-01-31,2010-02-06
None,Reading,ENG,2,1466.55517578,2010-02-07,2010-02-09
None,Reading,ENG,2,1470.85620117,2010-02-10,2010-02-16
None,Reading,ENG,2,1473.51147461,2010-02-17,2010-02-17
None,Reading,ENG,2,1487.42443848,2010-02-18,2010-02-18
None,Reading,ENG,2,1489.38659668,2010-02-19,2010-02-20
None,Reading,ENG,2,1480.72094727,2010-02-21,2010-02-24
None,Reading,ENG,2,1479.20227051,2010-02-25,2010-02-25
None,Reading,ENG,2,1475.44946289,2010-02-26,2010-02-27
None,Reading,ENG,2,1485.48620605,2010-02-28,2010-03-09
None,Reading,ENG,2,1492.35668945,2010-03-10,2010-03-10
None,Reading,ENG,2,1502.85839844,2010-03-11,2010-03-11
None,Reading,ENG,2,1498.13659668,2010-03-12,2010-03-13
None,Reading,ENG,2,1504.86730957,2010-03-14,2010-03-16
None,Reading,ENG,2,1505.14306641,2010-03-17,2010-03-18
None,Reading,ENG,2,1517.5526123,2010-03-19,2010-03-20
None,Reading,ENG,2,1520.79199219,2010-03-21,2010-03-24
None,Reading,ENG,2,1530.96911621,2010-03-25,2010-03-27
None,Reading,ENG,2,1530.90759277,2010-03-28,2010-03-30
None,Reading,ENG,2,1529.4597168,2010-03-31,2010-03-31
None,Reading,ENG,2,1528.6809082,2010-04-01,2010-04-01
None,Reading,ENG,2,1528.63085938,2010-04-02,2010-04-03
None,Reading,ENG,2,1521.64770508,2010-04-04,2010-04-05
None,Reading,ENG,2,1528.90930176,2010-04-06,2010-04-06
None,Reading,ENG,2,1526.17260742,2010-04-07,2010-04-07
None,Reading,ENG,2,1524.64282227,2010-04-08,2010-04-08
None,Reading,ENG,2,1534.09545898,2010-04-09,2010-04-10
None,Reading,ENG,2,1537.05737305,2010-04-11,2010-04-13
None,Reading,ENG,2,1530.49023438,2010-04-14,2010-04-17
None,Reading,ENG,2,1536.59106445,2010-04-18,2010-04-20
None,Reading,ENG,2,1536.09033203,2010-04-21,2010-04-22
None,Reading,ENG,2,1534.47668457,2010-04-23,2010-04-24
None,Reading,ENG,2,1519.83959961,2010-04-25,2010-04-29
None,Reading,ENG,2,1521.37072754,2010-04-30,2010-05-02
None,Reading,ENG,2,1528.74865723,2010-05-03,2010-05-12
None,Reading,ENG,2,1526.51318359,2010-05-13,2010-07-29
None,Reading,ENG,2,1526.57019043,2010-07-30,2010-08-05
None,Reading,ENG,2,1526.59179688,2010-08-06,2010-08-07
None,Reading,ENG,2,1513.96337891,2010-08-08,2010-08-14
None,Reading,ENG,2,1518.0916748,2010-08-15,2010-08-17
None,Reading,ENG,2,1516.70227051,2010-08-18,2010-08-19
None,Reading,ENG,2,1517.52185059,2010-08-20,2010-08-21
None,Reading,ENG,2,1515.02709961,2010-08-22,2010-08-25
None,Reading,ENG,2,1518.0645752,2010-08-26,2010-08-26
None,Reading,ENG,2,1513.12280273,2010-08-27,2010-08-28
None,Reading,ENG,2,1523.27746582,2010-08-29,2010-09-11
None,Reading,ENG,2,1530.40783691,2010-09-12,2010-09-14
None,Reading,ENG,2,1529.2265625,2010-09-15,2010-09-15
None,Reading,ENG,2,1532.44873047,2010-09-16,2010-09-16
None,Reading,ENG,2,1535.33581543,2010-09-17,2010-09-18
None,Reading,ENG,2,1526.0579834,2010-09-19,2010-09-25
None,Reading,ENG,2,1533.19226074,2010-09-26,2010-09-28
None,Reading,ENG,2,1540.92724609,2010-09-29,2010-09-29
None,Reading,ENG,2,1545.32080078,2010-09-30,2010-09-30
None,Reading,ENG,2,1542.21923828,2010-10-01,2010-10-02
None,Reading,ENG,2,1541.79516602,2010-10-03,2010-10-16
None,Reading,ENG,2,1530.69909668,2010-10-17,2010-10-19
None,Reading,ENG,2,1526.10949707,2010-10-20,2010-10-20
None,Reading,ENG,2,1525.34240723,2010-10-21,2010-10-21
None,Reading,ENG,2,1525.57446289,2010-10-22,2010-10-23
None,Reading,ENG,2,1547.85424805,2010-10-24,2010-10-30
None,Reading,ENG,2,1552.87194824,2010-10-31,2010-11-02
None,Reading,ENG,2,1558.0994873,2010-11-03,2010-11-03
None,Reading,ENG,2,1556.11218262,2010-11-04,2010-11-04
None,Reading,ENG,2,1551.52441406,2010-11-05,2010-11-06
None,Reading,ENG,2,1543.00146484,2010-11-07,2010-11-10
None,Reading,ENG,2,1541.82336426,2010-11-11,2010-11-13
None,Reading,ENG,2,1537.63452148,2010-11-14,2010-11-20
None,Reading,ENG,2,1537.79760742,2010-11-21,2010-11-23
None,Reading,ENG,2,1533.30249023,2010-11-24,2010-11-24
None,Reading,ENG,2,1536.2701416,2010-11-25,2010-11-27
None,Reading,ENG,2,1532.17712402,2010-11-28,2010-12-01
None,Reading,ENG,2,1533.18701172,2010-12-02,2010-12-02
None,Reading,ENG,2,1531.48901367,2010-12-03,2010-12-07
None,Reading,ENG,2,1529.43554688,2010-12-08,2010-12-08
None,Reading,ENG,2,1527.22802734,2010-12-09,2010-12-11
None,Reading,ENG,2,1523.58337402,2010-12-12,2010-12-15
None,Reading,ENG,2,1521.36499023,2010-12-16,2010-12-16
None,Reading,ENG,2,1521.35827637,2010-12-17,2010-12-18
None,Reading,ENG,2,1530.29174805,2010-12-19,2010-12-26
None,Reading,ENG,2,1538.50476074,2010-12-27,2010-12-28
None,Reading,ENG,2,1540.22460938,2010-12-29,2011-01-01
None,Reading,ENG,2,1533.45837402,2011-01-02,2011-01-03
None,Reading,ENG,2,1539.21960449,2011-01-04,2011-01-15
None,Reading,ENG,2,1554.70739746,2011-01-16,2011-01-22
None,Reading,ENG,2,1551.6685791,2011-01-23,2011-02-01
None,Reading,ENG,2,1553.50036621,2011-02-02,2011-02-04
None,Reading,ENG,2,1543.61108398,2011-02-05,2011-02-12
None,Reading,ENG,2,1536.50732422,2011-02-13,2011-02-15
None,Reading,ENG,2,1537.31762695,2011-02-16,2011-02-16
None,Reading,ENG,2,1538.60900879,2011-02-17,2011-02-17
None,Reading,ENG,2,1538.35009766,2011-02-18,2011-02-19
None,Reading,ENG,2,1535.09216309,2011-02-20,2011-02-22
None,Reading,ENG,2,1542.09094238,2011-02-23,2011-02-23
None,Reading,ENG,2,1542.02172852,2011-02-24,2011-02-24
None,Reading,ENG,2,1544.77490234,2011-02-25,2011-02-26
None,Reading,ENG,2,1543.60888672,2011-02-27,2011-03-05
None,Reading,ENG,2,1551.94494629,2011-03-06,2011-03-08
None,Reading,ENG,2,1561.25549316,2011-03-09,2011-03-09
None,Reading,ENG,2,1561.65991211,2011-03-10,2011-03-10
None,Reading,ENG,2,1555.99450684,2011-03-11,2011-03-15
None,Reading,ENG,2,1557.81213379,2011-03-16,2011-03-16
None,Reading,ENG,2,1557.52783203,2011-03-17,2011-03-17
None,Reading,ENG,2,1554.54284668,2011-03-18,2011-03-19
None,Reading,ENG,2,1561.4309082,2011-03-20,2011-04-02
None,Reading,ENG,2,1569.51391602,2011-04-03,2011-04-05
None,Reading,ENG,2,1569.9128418,2011-04-06,2011-04-09
None,Reading,ENG,2,1578.66210938,2011-04-10,2011-04-12
None,Reading,ENG,2,1584.87426758,2011-04-13,2011-04-13
None,Reading,ENG,2,1584.67529297,2011-04-14,2011-04-16
None,Reading,ENG,2,1591.10241699,2011-04-17,2011-04-22
None,Reading,ENG,2,1590.26843262,2011-04-23,2011-04-25
None,Reading,ENG,2,1575.74194336,2011-04-26,2011-04-26
None,Reading,ENG,2,1577.93737793,2011-04-27,2011-04-30
None,Reading,ENG,2,1576.10876465,2011-05-01,2011-05-04
None,Reading,ENG,2,1577.20361328,2011-05-05,2011-05-07
None,Reading,ENG,2,1579.95959473,2011-05-08,2011-05-13
None,Reading,ENG,2,1578.28637695,2011-05-14,2011-05-17
None,Reading,ENG,2,1596.40148926,2011-05-18,2011-05-28
None,Reading,ENG,2,1593.99914551,2011-05-29,2011-05-30
None,Reading,ENG,2,1581.84448242,2011-05-31,2011-06-30
None,Reading,ENG,2,1581.84924316,2011-07-01,2011-07-07
None,Reading,ENG,2,1581.84887695,2011-07-08,2011-07-14
None,Reading,ENG,2,1581.85693359,2011-07-15,2011-07-21
None,Reading,ENG,2,1581.8605957,2011-07-22,2011-07-28
None,Reading,ENG,2,1581.71533203,2011-07-29,2011-08-04
None,Reading,ENG,2,1583.14782715,2011-08-05,2011-08-06
None,Reading,ENG,2,1578.77893066,2011-08-07,2011-08-13
None,Reading,ENG,2,1590.78222656,2011-08-14,2011-08-16
None,Reading,ENG,2,1581.86450195,2011-08-17,2011-08-18
None,Reading,ENG,2,1586.37744141,2011-08-19,2011-08-20
None,Reading,ENG,2,1573.01708984,2011-08-21,2011-08-24
None,Reading,ENG,2,1574.71313477,2011-08-25,2011-08-25
None,Reading,ENG,2,1581.12988281,2011-08-26,2011-08-27
None,Reading,ENG,2,1572.62023926,2011-08-28,2011-09-10
None,Reading,ENG,2,1555.22692871,2011-09-11,2011-09-13
None,Reading,ENG,2,1557.78295898,2011-09-14,2011-09-14
None,Reading,ENG,2,1555.2142334,2011-09-15,2011-09-15
None,Reading,ENG,2,1550.65148926,2011-09-16,2011-09-17
None,Reading,ENG,2,1554.86743164,2011-09-18,2011-09-24
None,Reading,ENG,2,1553.36755371,2011-09-25,2011-09-27
None,Reading,ENG,2,1556.32202148,2011-09-28,2011-09-28
None,Reading,ENG,2,1557.27099609,2011-09-29,2011-09-29
None,Reading,ENG,2,1562.35192871,2011-09-30,2011-10-01
None,Reading,ENG,2,1560.52941895,2011-10-02,2011-10-15
None,Reading,ENG,2,1568.90734863,2011-10-16,2011-10-18
None,Reading,ENG,2,1565.36889648,2011-10-19,2011-10-19
None,Reading,ENG,2,1568.80603027,2011-10-20,2011-10-20
None,Reading,ENG,2,1570.21032715,2011-10-21,2011-10-22
None,Reading,ENG,2,1566.28967285,2011-10-23,2011-10-29
None,Reading,ENG,2,1565.93457031,2011-10-30,2011-11-01
None,Reading,ENG,2,1554.86206055,2011-11-02,2011-11-02
None,Reading,ENG,2,1558.04431152,2011-11-03,2011-11-03
None,Reading,ENG,2,1556.63305664,2011-11-04,2011-11-06
None,Reading,ENG,2,1565.12341309,2011-11-07,2011-11-19
None,Reading,ENG,2,1555.37756348,2011-11-20,2011-11-22
None,Reading,ENG,2,1550.46350098,2011-11-23,2011-11-23
None,Reading,ENG,2,1549.74853516,2011-11-24,2011-11-26
None,Reading,ENG,2,1556.8425293,2011-11-27,2011-11-29
None,Reading,ENG,2,1560.58508301,2011-11-30,2011-11-30
None,Reading,ENG,2,1554.82617188,2011-12-01,2011-12-01
None,Reading,ENG,2,1552.95690918,2011-12-02,2011-12-03
None,Reading,ENG,2,1546.80285645,2011-12-04,2011-12-06
None,Reading,ENG,2,1545.17297363,2011-12-07,2011-12-07
None,Reading,ENG,2,1544.07836914,2011-12-08,2011-12-10
None,Reading,ENG,2,1558.64904785,2011-12-11,2011-12-14
None,Reading,ENG,2,1553.30285645,2011-12-15,2011-12-15
None,Reading,ENG,2,1554.44873047,2011-12-16,2011-12-17
None,Reading,ENG,2,1563.19677734,2011-12-18,2011-12-26
None,Reading,ENG,2,1569.42675781,2011-12-27,2011-12-31
None,Reading,ENG,2,1572.95935059,2012-01-01,2012-01-02
None,Reading,ENG,2,1563.36303711,2012-01-03,2012-01-14
None,Reading,ENG,2,1570.12866211,2012-01-15,2012-01-21
None,Reading,ENG,2,1558.71411133,2012-01-22,2012-01-28
