Rank,Club,Country,Level,Elo,From,To
None,Lens,FRA,1,1503.06091309,2015-02-01,2015-02-06
None,Lens,FRA,1,1509.22253418,2015-02-07,2015-02-14
None,Lens,FRA,1,1496.05505371,2015-02-15,2015-02-17
None,Lens,FRA,1,1495.59753418,2015-02-18,2015-02-19
None,Lens,FRA,1,1497.5168457,2015-02-20,2015-02-21
None,Lens,FRA,1,1489.3293457,2015-02-22,2015-02-25
None,Lens,FRA,1,1496.79748535,2015-02-26,2015-02-26
None,Lens,FRA,1,1492.33483887,2015-02-27,2015-02-28
None,Lens,FRA,1,1484.21972656,2015-03-01,2015-03-07
None,Lens,FRA,1,1482.37219238,2015-03-08,2015-03-11
None,Lens,FRA,1,1486.95532227,2015-03-12,2015-03-14
None,Lens,FRA,1,1494.63867188,2015-03-15,2015-03-17
None,Lens,FRA,1,1491.25195312,2015-03-18,2015-03-22
None,Lens,FRA,1,1481.83728027,2015-03-23,2015-04-05
None,Lens,FRA,1,1478.66589355,2015-04-06,2015-04-12
None,Lens,FRA,1,1479.10668945,2015-04-13,2015-04-14
None,Lens,FRA,1,1477.74536133,2015-04-15,2015-04-15
None,Lens,FRA,1,1475.76916504,2015-04-16,2015-04-18
None,Lens,FRA,1,1466.87536621,2015-04-19,2015-04-21
None,Lens,FRA,1,1466.3996582,2015-04-22,2015-04-22
None,Lens,FRA,1,1465.70593262,2015-04-23,2015-04-26
None,Lens,FRA,1,1460.11657715,2015-04-27,2015-05-03
None,Lens,FRA,1,1456.45556641,2015-05-04,2015-05-10
None,Lens,FRA,1,1450.95812988,2015-05-11,2015-05-16
None,Lens,FRA,1,1446.75170898,2015-05-17,2015-05-23
None,Lens,FRA,1,1455.99719238,2015-05-24,2015-07-01
None,Lens,FRA,2,1455.99719238,2015-07-02,2015-07-28
None,Lens,FRA,2,1458.86340332,2015-07-29,2015-07-30
None,Lens,FRA,2,1463.09558105,2015-07-31,2015-08-01
None,Lens,FRA,2,1465.05578613,2015-08-02,2015-08-04
None,Lens,FRA,2,1466.56921387,2015-08-05,2015-08-06
None,Lens,FRA,2,1466.31982422,2015-08-07,2015-08-08
None,Lens,FRA,2,1461.14404297,2015-08-09,2015-08-14
None,Lens,FRA,2,1458.44018555,2015-08-15,2015-08-19
None,Lens,FRA,2,1455.7857666,2015-08-20,2015-08-20
None,Lens,FRA,2,1455.84655762,2015-08-21,2015-08-21
None,Lens,FRA,2,1447.89733887,2015-08-22,2015-08-25
None,Lens,FRA,2,1448.04223633,2015-08-26,2015-08-27
None,Lens,FRA,2,1448.56420898,2015-08-28,2015-08-31
None,Lens,FRA,2,1429.86328125,2015-09-01,2015-09-14
None,Lens,FRA,2,1424.55200195,2015-09-15,2015-09-15
None,Lens,FRA,2,1425.11853027,2015-09-16,2015-09-16
None,Lens,FRA,2,1424.22216797,2015-09-17,2015-09-17
None,Lens,FRA,2,1423.8182373,2015-09-18,2015-09-18
None,Lens,FRA,2,1422.92028809,2015-09-19,2015-09-21
None,Lens,FRA,2,1432.60339355,2015-09-22,2015-09-25
None,Lens,FRA,2,1439.17248535,2015-09-26,2015-09-29
None,Lens,FRA,2,1436.58898926,2015-09-30,2015-09-30
None,Lens,FRA,2,1441.32763672,2015-10-01,2015-10-01
None,Lens,FRA,2,1433.09741211,2015-10-02,2015-10-02
None,Lens,FRA,2,1428.08569336,2015-10-03,2015-10-19
None,Lens,FRA,2,1427.13208008,2015-10-20,2015-10-20
None,Lens,FRA,2,1424.57617188,2015-10-21,2015-10-21
None,Lens,FRA,2,1425.44885254,2015-10-22,2015-10-22
None,Lens,FRA,2,1422.1427002,2015-10-23,2015-10-26
None,Lens,FRA,2,1424.05773926,2015-10-27,2015-11-02
None,Lens,FRA,2,1433.39587402,2015-11-03,2015-11-03
None,Lens,FRA,2,1432.34069824,2015-11-04,2015-11-04
None,Lens,FRA,2,1427.89575195,2015-11-05,2015-11-05
None,Lens,FRA,2,1431.39794922,2015-11-06,2015-11-06
None,Lens,FRA,2,1440.86474609,2015-11-07,2015-11-24
None,Lens,FRA,2,1434.2442627,2015-11-25,2015-11-25
None,Lens,FRA,2,1436.19482422,2015-11-26,2015-11-26
None,Lens,FRA,2,1428.90881348,2015-11-27,2015-11-27
None,Lens,FRA,2,1428.79101562,2015-11-28,2015-11-30
None,Lens,FRA,2,1433.88598633,2015-12-01,2015-12-08
None,Lens,FRA,2,1435.65563965,2015-12-09,2015-12-09
None,Lens,FRA,2,1443.08764648,2015-12-10,2015-12-10
None,Lens,FRA,2,1441.92785645,2015-12-11,2015-12-11
None,Lens,FRA,2,1448.54223633,2015-12-12,2015-12-19
None,Lens,FRA,2,1454.94812012,2015-12-20,2016-01-09
None,Lens,FRA,2,1463.39099121,2016-01-10,2016-01-15
None,Lens,FRA,2,1461.67321777,2016-01-16,2016-01-23
None,Lens,FRA,2,1461.56787109,2016-01-24,2016-01-30
None,Lens,FRA,2,1452.35839844,2016-01-31,2016-02-02
None,Lens,FRA,2,1461.39282227,2016-02-03,2016-02-05
None,Lens,FRA,2,1470.59570312,2016-02-06,2016-02-15
None,Lens,FRA,2,1458.68762207,2016-02-16,2016-02-16
None,Lens,FRA,2,1459.37084961,2016-02-17,2016-02-18
None,Lens,FRA,2,1458.70788574,2016-02-19,2016-02-19
None,Lens,FRA,2,1458.70532227,2016-02-20,2016-02-25
None,Lens,FRA,2,1454.7322998,2016-02-26,2016-02-29
None,Lens,FRA,2,1460.56115723,2016-03-01,2016-03-04
None,Lens,FRA,2,1461.23278809,2016-03-05,2016-03-09
None,Lens,FRA,2,1464.16430664,2016-03-10,2016-03-11
None,Lens,FRA,2,1461.79345703,2016-03-12,2016-03-19
None,Lens,FRA,2,1456.61352539,2016-03-20,2016-04-01
None,Lens,FRA,2,1467.43933105,2016-04-02,2016-04-06
None,Lens,FRA,2,1465.55114746,2016-04-07,2016-04-08
None,Lens,FRA,2,1473.30517578,2016-04-09,2016-04-12
None,Lens,FRA,2,1470.28747559,2016-04-13,2016-04-15
None,Lens,FRA,2,1477.5402832,2016-04-16,2016-04-22
None,Lens,FRA,2,1466.17089844,2016-04-23,2016-04-29
None,Lens,FRA,2,1452.96936035,2016-04-30,2016-05-06
None,Lens,FRA,2,1443.68115234,2016-05-07,2016-05-13
None,Lens,FRA,2,1451.54833984,2016-05-14,2016-07-27
None,Lens,FRA,2,1450.12475586,2016-07-28,2016-07-28
None,Lens,FRA,2,1447.02514648,2016-07-29,2016-07-29
None,Lens,FRA,2,1447.55285645,2016-07-30,2016-08-03
None,Lens,FRA,2,1452.82861328,2016-08-04,2016-08-04
None,Lens,FRA,2,1448.65588379,2016-08-05,2016-08-05
None,Lens,FRA,2,1445.46081543,2016-08-06,2016-08-15
None,Lens,FRA,2,1457.31481934,2016-08-16,2016-08-17
None,Lens,FRA,2,1463.59741211,2016-08-18,2016-08-20
None,Lens,FRA,2,1450.9822998,2016-08-21,2016-08-23
None,Lens,FRA,2,1454.48303223,2016-08-24,2016-08-25
None,Lens,FRA,2,1454.21582031,2016-08-26,2016-08-26
None,Lens,FRA,2,1455.28405762,2016-08-27,2016-09-09
None,Lens,FRA,2,1450.58300781,2016-09-10,2016-09-13
None,Lens,FRA,2,1449.23913574,2016-09-14,2016-09-14
None,Lens,FRA,2,1457.07006836,2016-09-15,2016-09-15
None,Lens,FRA,2,1454.67431641,2016-09-16,2016-09-16
None,Lens,FRA,2,1456.10791016,2016-09-17,2016-09-20
None,Lens,FRA,2,1462.21337891,2016-09-21,2016-09-24
None,Lens,FRA,2,1470.87304688,2016-09-25,2016-09-27
None,Lens,FRA,2,1469.10473633,2016-09-28,2016-09-28
None,Lens,FRA,2,1470.40551758,2016-09-29,2016-09-29
None,Lens,FRA,2,1465.3939209,2016-09-30,2016-09-30
None,Lens,FRA,2,1473.05334473,2016-10-01,2016-10-17
None,Lens,FRA,2,1465.77758789,2016-10-18,2016-10-18
None,Lens,FRA,2,1465.0847168,2016-10-19,2016-10-19
None,Lens,FRA,2,1466.75842285,2016-10-20,2016-10-20
None,Lens,FRA,2,1470.63330078,2016-10-21,2016-10-22
None,Lens,FRA,2,1470.35583496,2016-10-23,2016-10-31
None,Lens,FRA,2,1480.01293945,2016-11-01,2016-11-01
None,Lens,FRA,2,1482.12426758,2016-11-02,2016-11-02
None,Lens,FRA,2,1488.02905273,2016-11-03,2016-11-03
None,Lens,FRA,2,1483.08850098,2016-11-04,2016-11-07
None,Lens,FRA,2,1478.61499023,2016-11-08,2016-11-18
None,Lens,FRA,2,1478.01696777,2016-11-19,2016-11-22
None,Lens,FRA,2,1483.33898926,2016-11-23,2016-11-23
None,Lens,FRA,2,1483.95202637,2016-11-24,2016-11-24
None,Lens,FRA,2,1480.79284668,2016-11-25,2016-11-25
None,Lens,FRA,2,1488.25744629,2016-11-26,2016-11-29
None,Lens,FRA,2,1495.87963867,2016-11-30,2016-12-06
None,Lens,FRA,2,1492.77929688,2016-12-07,2016-12-07
None,Lens,FRA,2,1489.18554688,2016-12-08,2016-12-08
None,Lens,FRA,2,1495.09570312,2016-12-09,2016-12-10
None,Lens,FRA,2,1482.06274414,2016-12-11,2016-12-17
None,Lens,FRA,2,1488.14672852,2016-12-18,2017-01-13
None,Lens,FRA,2,1495.47644043,2017-01-14,2017-01-21
None,Lens,FRA,2,1479.36328125,2017-01-22,2017-01-28
None,Lens,FRA,2,1471.26989746,2017-01-29,2017-02-03
None,Lens,FRA,2,1468.66711426,2017-02-04,2017-02-07
None,Lens,FRA,2,1469.04040527,2017-02-08,2017-02-13
None,Lens,FRA,2,1476.82202148,2017-02-14,2017-02-14
None,Lens,FRA,2,1486.59179688,2017-02-15,2017-02-16
None,Lens,FRA,2,1485.51013184,2017-02-17,2017-02-20
None,Lens,FRA,2,1475.76623535,2017-02-21,2017-02-21
None,Lens,FRA,2,1473.10168457,2017-02-22,2017-02-22
None,Lens,FRA,2,1472.10827637,2017-02-23,2017-02-23
None,Lens,FRA,2,1473.37451172,2017-02-24,2017-02-25
None,Lens,FRA,2,1480.59265137,2017-02-26,2017-03-03
None,Lens,FRA,2,1489.01306152,2017-03-04,2017-03-08
None,Lens,FRA,2,1477.3326416,2017-03-09,2017-03-09
None,Lens,FRA,2,1481.25085449,2017-03-10,2017-03-13
None,Lens,FRA,2,1486.44970703,2017-03-14,2017-03-15
None,Lens,FRA,2,1492.29211426,2017-03-16,2017-03-16
None,Lens,FRA,2,1493.75219727,2017-03-17,2017-03-18
None,Lens,FRA,2,1509.02478027,2017-03-19,2017-04-01
None,Lens,FRA,2,1493.01367188,2017-04-02,2017-04-10
None,Lens,FRA,2,1505.91381836,2017-04-11,2017-04-12
None,Lens,FRA,2,1510.24609375,2017-04-13,2017-04-13
None,Lens,FRA,2,1511.19616699,2017-04-14,2017-04-15
None,Lens,FRA,2,1498.58496094,2017-04-16,2017-04-19
None,Lens,FRA,2,1501.77209473,2017-04-20,2017-04-20
None,Lens,FRA,2,1500.55224609,2017-04-21,2017-04-24
None,Lens,FRA,2,1493.39001465,2017-04-25,2017-05-01
None,Lens,FRA,2,1499.21118164,2017-05-02,2017-05-03
None,Lens,FRA,2,1490.4753418,2017-05-04,2017-05-08
None,Lens,FRA,2,1488.14929199,2017-05-09,2017-05-09
None,Lens,FRA,2,1487.48022461,2017-05-10,2017-05-11
None,Lens,FRA,2,1488.92504883,2017-05-12,2017-05-12
None,Lens,FRA,2,1507.36645508,2017-05-13,2017-05-19
None,Lens,FRA,2,1513.34008789,2017-05-20,2017-07-26
None,Lens,FRA,2,1512.11071777,2017-07-27,2017-07-27
None,Lens,FRA,2,1513.35620117,2017-07-28,2017-07-31
None,Lens,FRA,2,1504.16943359,2017-08-01,2017-08-02
None,Lens,FRA,2,1508.5949707,2017-08-03,2017-08-03
None,Lens,FRA,2,1503.2142334,2017-08-04,2017-08-04
None,Lens,FRA,2,1493.38830566,2017-08-05,2017-08-12
None,Lens,FRA,2,1484.54785156,2017-08-13,2017-08-16
None,Lens,FRA,2,1482.88891602,2017-08-17,2017-08-17
None,Lens,FRA,2,1482.73449707,2017-08-18,2017-08-19
None,Lens,FRA,2,1467.90393066,2017-08-20,2017-08-22
None,Lens,FRA,2,1466.47705078,2017-08-23,2017-08-24
None,Lens,FRA,2,1467.14660645,2017-08-25,2017-08-28
None,Lens,FRA,2,1455.45556641,2017-08-29,2017-09-09
None,Lens,FRA,2,1448.25354004,2017-09-10,2017-09-12
None,Lens,FRA,2,1451.57666016,2017-09-13,2017-09-13
None,Lens,FRA,2,1451.18139648,2017-09-14,2017-09-14
None,Lens,FRA,2,1454.39611816,2017-09-15,2017-09-15
None,Lens,FRA,2,1446.99816895,2017-09-16,2017-09-18
None,Lens,FRA,2,1452.96936035,2017-09-19,2017-09-25
None,Lens,FRA,2,1446.4465332,2017-09-26,2017-09-26
None,Lens,FRA,2,1437.84863281,2017-09-27,2017-09-27
None,Lens,FRA,2,1442.43017578,2017-09-28,2017-09-28
None,Lens,FRA,2,1440.47717285,2017-09-29,2017-09-29
None,Lens,FRA,2,1448.96459961,2017-09-30,2017-10-13
None,Lens,FRA,2,1467.42114258,2017-10-14,2017-10-17
None,Lens,FRA,2,1462.61779785,2017-10-18,2017-10-18
None,Lens,FRA,2,1465.36987305,2017-10-19,2017-10-19
None,Lens,FRA,2,1465.88513184,2017-10-20,2017-10-21
None,Lens,FRA,2,1456.86608887,2017-10-22,2017-10-30
None,Lens,FRA,2,1456.44177246,2017-10-31,2017-10-31
None,Lens,FRA,2,1457.36425781,2017-11-01,2017-11-01
None,Lens,FRA,2,1457.25354004,2017-11-02,2017-11-02
None,Lens,FRA,2,1455.28735352,2017-11-03,2017-11-04
None,Lens,FRA,2,1457.65515137,2017-11-05,2017-11-20
None,Lens,FRA,2,1464.96142578,2017-11-21,2017-11-21
None,Lens,FRA,2,1456.92333984,2017-11-22,2017-11-22
None,Lens,FRA,2,1458.02160645,2017-11-23,2017-11-23
None,Lens,FRA,2,1458.66271973,2017-11-24,2017-11-25
None,Lens,FRA,2,1452.72875977,2017-11-26,2017-11-28
None,Lens,FRA,2,1460.99255371,2017-11-29,2017-12-05
None,Lens,FRA,2,1458.53039551,2017-12-06,2017-12-06
None,Lens,FRA,2,1454.8269043,2017-12-07,2017-12-07
None,Lens,FRA,2,1448.36865234,2017-12-08,2017-12-08
None,Lens,FRA,2,1448.97753906,2017-12-09,2017-12-18
None,Lens,FRA,2,1452.98352051,2017-12-19,2018-01-12
None,Lens,FRA,2,1464.28027344,2018-01-13,2018-01-19
None,Lens,FRA,2,1466.11328125,2018-01-20,2018-01-26
None,Lens,FRA,2,1453.55651855,2018-01-27,2018-01-30
None,Lens,FRA,2,1442.06079102,2018-01-31,2018-02-03
None,Lens,FRA,2,1445.58190918,2018-02-04,2018-02-10
None,Lens,FRA,2,1441.51220703,2018-02-11,2018-02-14
None,Lens,FRA,2,1439.41723633,2018-02-15,2018-02-15
None,Lens,FRA,2,1443.15942383,2018-02-16,2018-02-19
None,Lens,FRA,2,1449.70935059,2018-02-20,2018-02-22
None,Lens,FRA,2,1452.08190918,2018-02-23,2018-02-23
None,Lens,FRA,2,1442.15588379,2018-02-24,2018-03-02
None,Lens,FRA,2,1441.61608887,2018-03-03,2018-03-06
None,Lens,FRA,2,1439.5090332,2018-03-07,2018-03-08
None,Lens,FRA,2,1446.35327148,2018-03-09,2018-03-12
None,Lens,FRA,2,1433.9630127,2018-03-13,2018-03-15
None,Lens,FRA,2,1431.21740723,2018-03-16,2018-03-17
None,Lens,FRA,2,1425.36035156,2018-03-18,2018-04-02
None,Lens,FRA,2,1432.05603027,2018-04-03,2018-04-05
None,Lens,FRA,2,1430.30615234,2018-04-06,2018-04-09
None,Lens,FRA,2,1427.26196289,2018-04-10,2018-04-12
None,Lens,FRA,2,1434.37414551,2018-04-13,2018-04-13
None,Lens,FRA,2,1433.95568848,2018-04-14,2018-04-20
None,Lens,FRA,2,1433.12036133,2018-04-21,2018-04-23
None,Lens,FRA,2,1425.06286621,2018-04-24,2018-04-26
None,Lens,FRA,2,1428.89770508,2018-04-27,2018-04-30
None,Lens,FRA,2,1435.58825684,2018-05-01,2018-05-03
None,Lens,FRA,2,1435.62402344,2018-05-04,2018-05-04
None,Lens,FRA,2,1421.46960449,2018-05-05,2018-05-11
None,Lens,FRA,2,1427.62756348,2018-05-12,2018-05-16
None,Lens,FRA,2,1424.78088379,2018-05-17,2018-07-26
None,Lens,FRA,2,1425.00146484,2018-07-27,2018-07-27
None,Lens,FRA,2,1436.2947998,2018-07-28,2018-08-02
None,Lens,FRA,2,1436.45251465,2018-08-03,2018-08-04
None,Lens,FRA,2,1441.74206543,2018-08-05,2018-08-09
None,Lens,FRA,2,1443.14477539,2018-08-10,2018-08-10
None,Lens,FRA,2,1456.5526123,2018-08-11,2018-08-16
None,Lens,FRA,2,1456.72497559,2018-08-17,2018-08-18
None,Lens,FRA,2,1466.06750488,2018-08-19,2018-08-23
None,Lens,FRA,2,1466.71264648,2018-08-24,2018-08-30
None,Lens,FRA,2,1471.23815918,2018-08-31,2018-09-01
None,Lens,FRA,2,1463.27209473,2018-09-02,2018-09-15
None,Lens,FRA,2,1470.5637207,2018-09-16,2018-09-18
None,Lens,FRA,2,1466.26367188,2018-09-19,2018-09-19
None,Lens,FRA,2,1471.96862793,2018-09-20,2018-09-20
None,Lens,FRA,2,1465.20959473,2018-09-21,2018-09-24
None,Lens,FRA,2,1472.85009766,2018-09-25,2018-09-28
None,Lens,FRA,2,1470.6159668,2018-09-29,2018-10-02
None,Lens,FRA,2,1468.39611816,2018-10-03,2018-10-03
None,Lens,FRA,2,1467.37475586,2018-10-04,2018-10-04
None,Lens,FRA,2,1457.09680176,2018-10-05,2018-10-06
None,Lens,FRA,2,1464.1875,2018-10-07,2018-10-22
None,Lens,FRA,2,1472.58654785,2018-10-23,2018-10-23
None,Lens,FRA,2,1473.35021973,2018-10-24,2018-10-24
None,Lens,FRA,2,1472.48815918,2018-10-25,2018-10-25
None,Lens,FRA,2,1463.31518555,2018-10-26,2018-10-27
None,Lens,FRA,2,1456.91992188,2018-10-28,2018-11-03
None,Lens,FRA,2,1445.39526367,2018-11-04,2018-11-06
None,Lens,FRA,2,1438.23156738,2018-11-07,2018-11-07
None,Lens,FRA,2,1437.38830566,2018-11-08,2018-11-08
None,Lens,FRA,2,1434.71789551,2018-11-09,2018-11-10
None,Lens,FRA,2,1420.59130859,2018-11-11,2018-11-24
None,Lens,FRA,2,1418.51708984,2018-11-25,2018-11-27
None,Lens,FRA,2,1420.17321777,2018-11-28,2018-11-28
None,Lens,FRA,2,1421.82141113,2018-11-29,2018-11-29
None,Lens,FRA,2,1424.88562012,2018-11-30,2018-11-30
None,Lens,FRA,2,1427.58215332,2018-12-01,2018-12-04
None,Lens,FRA,2,1436.39025879,2018-12-05,2018-12-11
None,Lens,FRA,2,1437.17419434,2018-12-12,2018-12-12
None,Lens,FRA,2,1438.41088867,2018-12-13,2018-12-13
None,Lens,FRA,2,1437.50354004,2018-12-14,2018-12-15
None,Lens,FRA,2,1439.24536133,2018-12-16,2018-12-22
None,Lens,FRA,2,1428.51855469,2018-12-23,2019-01-14
None,Lens,FRA,2,1418.3918457,2019-01-15,2019-01-19
None,Lens,FRA,2,1422.99829102,2019-01-20,2019-01-28
None,Lens,FRA,2,1416.63305664,2019-01-29,2019-02-04
None,Lens,FRA,2,1424.6060791,2019-02-05,2019-02-09
None,Lens,FRA,2,1425.21374512,2019-02-10,2019-02-12
None,Lens,FRA,2,1429.60192871,2019-02-13,2019-02-14
None,Lens,FRA,2,1428.44885254,2019-02-15,2019-02-17
None,Lens,FRA,2,1435.55053711,2019-02-18,2019-02-19
None,Lens,FRA,2,1435.98706055,2019-02-20,2019-02-21
None,Lens,FRA,2,1445.09851074,2019-02-22,2019-02-25
None,Lens,FRA,2,1454.33081055,2019-02-26,2019-03-03
None,Lens,FRA,2,1444.69519043,2019-03-04,2019-03-06
None,Lens,FRA,2,1437.03759766,2019-03-07,2019-03-07
None,Lens,FRA,2,1441.29333496,2019-03-08,2019-03-09
None,Lens,FRA,2,1449.27416992,2019-03-10,2019-03-13
None,Lens,FRA,2,1447.79431152,2019-03-14,2019-03-14
None,Lens,FRA,2,1442.64929199,2019-03-15,2019-03-18
None,Lens,FRA,2,1432.51599121,2019-03-19,2019-04-01
None,Lens,FRA,2,1431.64489746,2019-04-02,2019-04-08
None,Lens,FRA,2,1431.27380371,2019-04-09,2019-04-12
None,Lens,FRA,2,1428.10705566,2019-04-13,2019-04-20
None,Lens,FRA,2,1440.0057373,2019-04-21,2019-04-23
None,Lens,FRA,2,1430.56774902,2019-04-24,2019-04-27
None,Lens,FRA,2,1423.61474609,2019-04-28,2019-05-04
None,Lens,FRA,2,1430.64819336,2019-05-05,2019-05-10
None,Lens,FRA,2,1441.67053223,2019-05-11,2019-05-17
None,Lens,FRA,2,1451.47314453,2019-05-18,2019-05-21
None,Lens,FRA,2,1453.18408203,2019-05-22,2019-05-24
None,Lens,FRA,2,1464.43469238,2019-05-25,2019-05-30
None,Lens,FRA,2,1462.38220215,2019-05-31,2019-06-02
None,Lens,FRA,2,1450.71704102,2019-06-03,2019-07-25
None,Lens,FRA,2,1451.74084473,2019-07-26,2019-07-27
None,Lens,FRA,2,1457.74780273,2019-07-28,2019-08-01
None,Lens,FRA,2,1457.72106934,2019-08-02,2019-08-03
None,Lens,FRA,2,1467.62133789,2019-08-04,2019-08-08
None,Lens,FRA,2,1467.99841309,2019-08-09,2019-08-10
None,Lens,FRA,2,1468.67114258,2019-08-11,2019-08-15
None,Lens,FRA,2,1468.99243164,2019-08-16,2019-08-17
None,Lens,FRA,2,1454.88317871,2019-08-18,2019-08-22
None,Lens,FRA,2,1457.39025879,2019-08-23,2019-08-24
None,Lens,FRA,2,1449.03820801,2019-08-25,2019-08-29
None,Lens,FRA,2,1444.54711914,2019-08-30,2019-09-02
None,Lens,FRA,2,1443.55395508,2019-09-03,2019-09-16
None,Lens,FRA,2,1448.3034668,2019-09-17,2019-09-17
None,Lens,FRA,2,1445.3046875,2019-09-18,2019-09-18
None,Lens,FRA,2,1449.5090332,2019-09-19,2019-09-19
None,Lens,FRA,2,1445.72851562,2019-09-20,2019-09-21
None,Lens,FRA,2,1458.50854492,2019-09-22,2019-09-28
None,Lens,FRA,2,1463.69702148,2019-09-29,2019-10-01
None,Lens,FRA,2,1465.21826172,2019-10-02,2019-10-02
None,Lens,FRA,2,1469.82189941,2019-10-03,2019-10-03
None,Lens,FRA,2,1468.03686523,2019-10-04,2019-10-07
None,Lens,FRA,2,1480.08679199,2019-10-08,2019-10-21
None,Lens,FRA,2,1476.26403809,2019-10-22,2019-10-22
None,Lens,FRA,2,1481.7331543,2019-10-23,2019-10-23
None,Lens,FRA,2,1480.79589844,2019-10-24,2019-10-24
None,Lens,FRA,2,1474.26025391,2019-10-25,2019-10-25
None,Lens,FRA,2,1473.10791016,2019-10-26,2019-11-02
None,Lens,FRA,2,1479.92687988,2019-11-03,2019-11-05
None,Lens,FRA,2,1482.07763672,2019-11-06,2019-11-06
None,Lens,FRA,2,1483.18737793,2019-11-07,2019-11-07
None,Lens,FRA,2,1479.8013916,2019-11-08,2019-11-11
None,Lens,FRA,2,1485.58850098,2019-11-12,2019-11-23
None,Lens,FRA,2,1495.35839844,2019-11-24,2019-11-26
None,Lens,FRA,2,1496.16882324,2019-11-27,2019-11-27
None,Lens,FRA,2,1490.55493164,2019-11-28,2019-11-28
None,Lens,FRA,2,1487.49926758,2019-11-29,2019-11-29
None,Lens,FRA,2,1472.98071289,2019-11-30,2019-12-03
None,Lens,FRA,2,1478.33837891,2019-12-04,2019-12-10
None,Lens,FRA,2,1478.06506348,2019-12-11,2019-12-11
None,Lens,FRA,2,1479.15930176,2019-12-12,2019-12-12
None,Lens,FRA,2,1482.47229004,2019-12-13,2019-12-14
None,Lens,FRA,2,1490.7355957,2019-12-15,2019-12-21
None,Lens,FRA,2,1493.85388184,2019-12-22,2020-01-18
None,Lens,FRA,2,1494.30834961,2020-01-19,2020-01-25
None,Lens,FRA,2,1490.85546875,2020-01-26,2020-01-31
None,Lens,FRA,2,1491.48596191,2020-02-01,2020-02-04
None,Lens,FRA,2,1497.55541992,2020-02-05,2020-02-10
None,Lens,FRA,2,1493.1986084,2020-02-11,2020-02-17
None,Lens,FRA,2,1482.34265137,2020-02-18,2020-02-18
None,Lens,FRA,2,1480.71618652,2020-02-19,2020-02-22
None,Lens,FRA,2,1460.6595459,2020-02-23,2020-02-26
None,Lens,FRA,2,1463.25817871,2020-02-27,2020-03-02
None,Lens,FRA,2,1473.31799316,2020-03-03,2020-03-09
None,Lens,FRA,2,1476.41394043,2020-03-10,2020-03-11
None,Lens,FRA,2,1481.36096191,2020-03-12,2020-07-01
None,Lens,FRA,1,1481.36096191,2020-07-02,2020-08-07
None,Lens,FRA,1,1484.04528809,2020-08-08,2020-08-12
None,Lens,FRA,1,1486.38842773,2020-08-13,2020-08-15
None,Lens,FRA,1,1494.5958252,2020-08-16,2020-08-18
None,Lens,FRA,1,1499.00061035,2020-08-19,2020-08-19
None,Lens,FRA,1,1497.58154297,2020-08-20,2020-08-23
None,Lens,FRA,1,1491.48254395,2020-08-24,2020-09-10
None,Lens,FRA,1,1507.60852051,2020-09-11,2020-09-13
None,Lens,FRA,1,1516.82592773,2020-09-14,2020-09-17
None,Lens,FRA,1,1519.27868652,2020-09-18,2020-09-19
None,Lens,FRA,1,1528.88183594,2020-09-20,2020-09-24
None,Lens,FRA,1,1527.71105957,2020-09-25,2020-09-27
None,Lens,FRA,1,1530.02441406,2020-09-28,2020-10-03
None,Lens,FRA,1,1541.80725098,2020-10-04,2020-10-18
None,Lens,FRA,1,1535.51806641,2020-10-19,2020-10-20
None,Lens,FRA,1,1529.14746094,2020-10-21,2020-10-21
None,Lens,FRA,1,1526.89331055,2020-10-22,2020-10-22
None,Lens,FRA,1,1527.90917969,2020-10-23,2020-10-27
None,Lens,FRA,1,1525.63452148,2020-10-28,2020-10-28
None,Lens,FRA,1,1525.72338867,2020-10-29,2020-10-29
None,Lens,FRA,1,1525.32189941,2020-10-30,2020-11-03
None,Lens,FRA,1,1521.8092041,2020-11-04,2020-11-04
None,Lens,FRA,1,1517.08007812,2020-11-05,2020-11-05
None,Lens,FRA,1,1522.47424316,2020-11-06,2020-11-08
None,Lens,FRA,1,1523.33300781,2020-11-09,2020-11-22
None,Lens,FRA,1,1531.78198242,2020-11-23,2020-11-24
None,Lens,FRA,1,1532.57971191,2020-11-25,2020-11-25
None,Lens,FRA,1,1528.44909668,2020-11-26,2020-11-26
None,Lens,FRA,1,1523.81469727,2020-11-27,2020-11-29
None,Lens,FRA,1,1512.37145996,2020-11-30,2020-12-01
None,Lens,FRA,1,1515.45336914,2020-12-02,2020-12-02
None,Lens,FRA,1,1516.97790527,2020-12-03,2020-12-03
None,Lens,FRA,1,1516.77612305,2020-12-04,2020-12-05
None,Lens,FRA,1,1533.72290039,2020-12-06,2020-12-08
None,Lens,FRA,1,1531.49304199,2020-12-09,2020-12-09
None,Lens,FRA,1,1531.24060059,2020-12-10,2020-12-10
None,Lens,FRA,1,1523.18701172,2020-12-11,2020-12-12
None,Lens,FRA,1,1516.43066406,2020-12-13,2020-12-16
None,Lens,FRA,1,1536.1940918,2020-12-17,2020-12-19
None,Lens,FRA,1,1526.86901855,2020-12-20,2020-12-23
None,Lens,FRA,1,1534.51989746,2020-12-24,2021-01-06
None,Lens,FRA,1,1531.76293945,2021-01-07,2021-01-09
None,Lens,FRA,1,1523.42895508,2021-01-10,2021-01-17
None,Lens,FRA,1,1524.52368164,2021-01-18,2021-01-20
None,Lens,FRA,1,1536.50720215,2021-01-21,2021-01-23
