Rank,Club,Country,Level,Elo,From,To
None,Wolfsburg,GER,2,1505.0177,1996/4/17,1996/4/22
None,Wolfsburg,GER,2,1502.934937,1996/4/23,1996/4/27
None,Wolfsburg,GER,2,1503.560791,1996/4/28,1996/5/1
None,Wolfsburg,GER,2,1505.850464,1996/5/2,1996/5/3
None,Wolfsburg,GER,2,1516.712402,1996/5/4,1996/5/10
None,Wolfsburg,GER,2,1522.382935,1996/5/11,1996/5/15
None,Wolfsburg,GER,2,1520.670898,1996/5/16,1996/5/19
None,Wolfsburg,GER,2,1521.524658,1996/5/20,1996/5/26
None,Wolfsburg,GER,2,1526.104492,1996/5/27,1996/6/2
None,Wolfsburg,GER,2,1534.614624,1996/6/3,1996/6/8
None,Wolfsburg,GER,2,1532.371216,1996/6/9,1996/8/2
None,Wolfsburg,GER,2,1523.388916,1996/8/3,1996/8/7
None,Wolfsburg,GER,2,1519.90271,1996/8/8,1996/8/18
None,Wolfsburg,GER,2,1532.676392,1996/8/19,1996/8/24
None,Wolfsburg,GER,2,1540.081299,1996/8/25,1996/9/6
None,Wolfsburg,GER,2,1546.585205,1996/9/7,1996/9/10
None,Wolfsburg,GER,2,1552.783936,1996/9/11,1996/9/11
None,Wolfsburg,GER,2,1553.413696,1996/9/12,1996/9/12
None,Wolfsburg,GER,2,1554.315552,1996/9/13,1996/9/16
None,Wolfsburg,GER,2,1556.688599,1996/9/17,1996/9/22
None,Wolfsburg,GER,2,1568.734741,1996/9/23,1996/9/24
None,Wolfsburg,GER,2,1573.378296,1996/9/25,1996/9/25
None,Wolfsburg,GER,2,1579.54834,1996/9/26,1996/9/26
None,Wolfsburg,GER,2,1567.157471,1996/9/27,1996/9/27
None,Wolfsburg,GER,2,1561.957275,1996/9/28,1996/10/6
None,Wolfsburg,GER,2,1561.386597,1996/10/7,1996/10/11
None,Wolfsburg,GER,2,1557.47168,1996/10/12,1996/10/15
None,Wolfsburg,GER,2,1566.437012,1996/10/16,1996/10/16
None,Wolfsburg,GER,2,1570.401611,1996/10/17,1996/10/19
None,Wolfsburg,GER,2,1573.706665,1996/10/20,1996/10/27
None,Wolfsburg,GER,2,1581.623657,1996/10/28,1996/10/29
None,Wolfsburg,GER,2,1587.751953,1996/10/30,1996/10/30
None,Wolfsburg,GER,2,1582.190063,1996/10/31,1996/11/4
None,Wolfsburg,GER,2,1575.818237,1996/11/5,1996/11/15
None,Wolfsburg,GER,2,1571.490234,1996/11/16,1996/11/19
None,Wolfsburg,GER,2,1570.355103,1996/11/20,1996/11/20
None,Wolfsburg,GER,2,1569.323975,1996/11/21,1996/11/22
None,Wolfsburg,GER,2,1569.865356,1996/11/23,1996/11/29
None,Wolfsburg,GER,2,1575.634277,1996/11/30,1996/12/3
None,Wolfsburg,GER,2,1562.288818,1996/12/4,1996/12/4
None,Wolfsburg,GER,2,1563.241821,1996/12/5,1996/12/6
None,Wolfsburg,GER,2,1565.700806,1996/12/7,1997/2/22
None,Wolfsburg,GER,2,1570.468262,1997/2/23,1997/3/3
None,Wolfsburg,GER,2,1564.130493,1997/3/4,1997/3/4
None,Wolfsburg,GER,2,1567.622925,1997/3/5,1997/3/5
None,Wolfsburg,GER,2,1570.274048,1997/3/6,1997/3/16
None,Wolfsburg,GER,2,1570.691528,1997/3/17,1997/3/18
None,Wolfsburg,GER,2,1572.911011,1997/3/19,1997/3/19
None,Wolfsburg,GER,2,1580.946777,1997/3/20,1997/3/23
None,Wolfsburg,GER,2,1585.963867,1997/3/24,1997/3/29
None,Wolfsburg,GER,2,1578.760132,1997/3/30,1997/4/6
None,Wolfsburg,GER,2,1572.440186,1997/4/7,1997/4/8
None,Wolfsburg,GER,2,1570.90332,1997/4/9,1997/4/9
None,Wolfsburg,GER,2,1571.980713,1997/4/10,1997/4/13
None,Wolfsburg,GER,2,1572.091064,1997/4/14,1997/4/18
None,Wolfsburg,GER,2,1566.162476,1997/4/19,1997/4/22
None,Wolfsburg,GER,2,1571.504272,1997/4/23,1997/4/23
None,Wolfsburg,GER,2,1575.913696,1997/4/24,1997/4/24
None,Wolfsburg,GER,2,1588.772339,1997/4/25,1997/5/3
None,Wolfsburg,GER,2,1597.671631,1997/5/4,1997/5/7
None,Wolfsburg,GER,2,1599.656616,1997/5/8,1997/5/9
None,Wolfsburg,GER,2,1601.661133,1997/5/10,1997/5/16
None,Wolfsburg,GER,2,1598.00293,1997/5/17,1997/5/21
None,Wolfsburg,GER,2,1598.794067,1997/5/22,1997/5/24
None,Wolfsburg,GER,2,1604.996948,1997/5/25,1997/5/28
None,Wolfsburg,GER,2,1611.017212,1997/5/29,1997/6/1
91,Wolfsburg,GER,2,1626.371216,1997/6/2,1997/6/11
88,Wolfsburg,GER,2,1631.301514,1997/6/12,1997/6/15
86,Wolfsburg,GER,2,1631.301514,1997/6/16,1997/6/18
87,Wolfsburg,GER,2,1631.301514,1997/6/19,1997/6/22
88,Wolfsburg,GER,2,1631.301514,1997/6/23,1997/6/25
87,Wolfsburg,GER,2,1631.301514,1997/6/26,1997/7/1
87,Wolfsburg,GER,1,1631.301514,1997/7/2,1997/7/9
85,Wolfsburg,GER,1,1631.301514,1997/7/10,1997/7/19
86,Wolfsburg,GER,1,1631.301514,1997/7/20,1997/7/23
85,Wolfsburg,GER,1,1631.301514,1997/7/24,1997/7/26
84,Wolfsburg,GER,1,1631.301514,1997/7/27,1997/7/27
85,Wolfsburg,GER,1,1631.301514,1997/7/28,1997/7/30
84,Wolfsburg,GER,1,1631.301514,1997/7/31,1997/8/2
75,Wolfsburg,GER,1,1643.249756,1997/8/3,1997/8/3
77,Wolfsburg,GER,1,1643.249756,1997/8/4,1997/8/4
76,Wolfsburg,GER,1,1643.249756,1997/8/5,1997/8/6
76,Wolfsburg,GER,1,1641.509766,1997/8/7,1997/8/9
79,Wolfsburg,GER,1,1638.352295,1997/8/10,1997/8/10
80,Wolfsburg,GER,1,1638.352295,1997/8/11,1997/8/12
82,Wolfsburg,GER,1,1638.352295,1997/8/13,1997/8/13
80,Wolfsburg,GER,1,1639.057373,1997/8/14,1997/8/22
77,Wolfsburg,GER,1,1643.175903,1997/8/23,1997/8/27
80,Wolfsburg,GER,1,1643.077271,1997/8/28,1997/8/30
82,Wolfsburg,GER,1,1636.926514,1997/8/31,1997/9/1
83,Wolfsburg,GER,1,1636.926514,1997/9/2,1997/9/7
82,Wolfsburg,GER,1,1636.926514,1997/9/8,1997/9/12
81,Wolfsburg,GER,1,1636.926514,1997/9/13,1997/9/13
82,Wolfsburg,GER,1,1637.172974,1997/9/14,1997/9/15
83,Wolfsburg,GER,1,1637.172974,1997/9/16,1997/9/16
83,Wolfsburg,GER,1,1638.389526,1997/9/17,1997/9/17
83,Wolfsburg,GER,1,1641.92688,1997/9/18,1997/9/18
83,Wolfsburg,GER,1,1641.948242,1997/9/19,1997/9/20
85,Wolfsburg,GER,1,1637.626099,1997/9/21,1997/9/21
84,Wolfsburg,GER,1,1637.626099,1997/9/22,1997/9/27
81,Wolfsburg,GER,1,1646.812622,1997/9/28,1997/9/30
80,Wolfsburg,GER,1,1652.934326,1997/10/1,1997/10/1
78,Wolfsburg,GER,1,1653.688721,1997/10/2,1997/10/2
78,Wolfsburg,GER,1,1653.689453,1997/10/3,1997/10/4
78,Wolfsburg,GER,1,1650.128174,1997/10/5,1997/10/5
79,Wolfsburg,GER,1,1650.128174,1997/10/6,1997/10/14
75,Wolfsburg,GER,1,1657.928345,1997/10/15,1997/10/15
76,Wolfsburg,GER,1,1657.928345,1997/10/16,1997/10/17
77,Wolfsburg,GER,1,1657.928345,1997/10/18,1997/10/18
77,Wolfsburg,GER,1,1653.808472,1997/10/19,1997/10/19
75,Wolfsburg,GER,1,1653.808472,1997/10/20,1997/10/21
74,Wolfsburg,GER,1,1652.539673,1997/10/22,1997/10/22
71,Wolfsburg,GER,1,1658.766357,1997/10/23,1997/10/23
71,Wolfsburg,GER,1,1659.622559,1997/10/24,1997/10/25
70,Wolfsburg,GER,1,1667.789185,1997/10/26,1997/10/26
71,Wolfsburg,GER,1,1667.789185,1997/10/27,1997/10/29
70,Wolfsburg,GER,1,1667.789185,1997/10/30,1997/10/31
70,Wolfsburg,GER,1,1665.193237,1997/11/1,1997/11/1
69,Wolfsburg,GER,1,1665.193237,1997/11/2,1997/11/2
67,Wolfsburg,GER,1,1665.193237,1997/11/3,1997/11/4
69,Wolfsburg,GER,1,1664.437866,1997/11/5,1997/11/5
63,Wolfsburg,GER,1,1671.963501,1997/11/6,1997/11/6
64,Wolfsburg,GER,1,1671.648438,1997/11/7,1997/11/7
72,Wolfsburg,GER,1,1657.837402,1997/11/8,1997/11/8
71,Wolfsburg,GER,1,1657.837402,1997/11/9,1997/11/9
70,Wolfsburg,GER,1,1657.837402,1997/11/10,1997/11/10
71,Wolfsburg,GER,1,1657.837402,1997/11/11,1997/11/18
73,Wolfsburg,GER,1,1655.44519,1997/11/19,1997/11/19
72,Wolfsburg,GER,1,1655.44519,1997/11/20,1997/11/22
68,Wolfsburg,GER,1,1665.186157,1997/11/23,1997/11/23
69,Wolfsburg,GER,1,1665.186157,1997/11/24,1997/11/25
70,Wolfsburg,GER,1,1661.692871,1997/11/26,1997/11/26
67,Wolfsburg,GER,1,1665.823853,1997/11/27,1997/11/27
67,Wolfsburg,GER,1,1666.808594,1997/11/28,1997/11/29
59,Wolfsburg,GER,1,1683.858032,1997/11/30,1997/11/30
60,Wolfsburg,GER,1,1683.858032,1997/12/1,1997/12/6
62,Wolfsburg,GER,1,1683.858032,1997/12/7,1997/12/7
60,Wolfsburg,GER,1,1682.490112,1997/12/8,1997/12/9
61,Wolfsburg,GER,1,1678.55542,1997/12/10,1997/12/10
64,Wolfsburg,GER,1,1676.198853,1997/12/11,1997/12/13
57,Wolfsburg,GER,1,1687.19519,1997/12/14,1997/12/19
56,Wolfsburg,GER,1,1687.19519,1997/12/20,1997/12/20
57,Wolfsburg,GER,1,1682.119141,1997/12/21,1997/12/21
59,Wolfsburg,GER,1,1682.119141,1997/12/22,1997/12/28
60,Wolfsburg,GER,1,1682.119141,1997/12/29,1998/1/10
59,Wolfsburg,GER,1,1682.119141,1998/1/11,1998/1/11
60,Wolfsburg,GER,1,1682.119141,1998/1/12,1998/1/12
59,Wolfsburg,GER,1,1682.119141,1998/1/13,1998/1/17
60,Wolfsburg,GER,1,1682.119141,1998/1/18,1998/1/20
59,Wolfsburg,GER,1,1682.119141,1998/1/21,1998/1/25
58,Wolfsburg,GER,1,1682.119141,1998/1/26,1998/1/31
64,Wolfsburg,GER,1,1675.895142,1998/2/1,1998/2/1
63,Wolfsburg,GER,1,1675.895142,1998/2/2,1998/2/8
64,Wolfsburg,GER,1,1673.772217,1998/2/9,1998/2/14
61,Wolfsburg,GER,1,1679.523315,1998/2/15,1998/2/20
62,Wolfsburg,GER,1,1679.523315,1998/2/21,1998/2/21
61,Wolfsburg,GER,1,1679.523315,1998/2/22,1998/2/22
62,Wolfsburg,GER,1,1679.523315,1998/2/23,1998/2/28
70,Wolfsburg,GER,1,1666.909668,1998/3/1,1998/3/1
71,Wolfsburg,GER,1,1666.909668,1998/3/2,1998/3/2
72,Wolfsburg,GER,1,1666.909668,1998/3/3,1998/3/3
74,Wolfsburg,GER,1,1665.658691,1998/3/4,1998/3/4
74,Wolfsburg,GER,1,1663.437256,1998/3/5,1998/3/5
73,Wolfsburg,GER,1,1664.251709,1998/3/6,1998/3/7
72,Wolfsburg,GER,1,1664.251709,1998/3/8,1998/3/8
73,Wolfsburg,GER,1,1661.125244,1998/3/9,1998/3/9
72,Wolfsburg,GER,1,1661.125244,1998/3/10,1998/3/11
73,Wolfsburg,GER,1,1661.125244,1998/3/12,1998/3/14
77,Wolfsburg,GER,1,1652.182983,1998/3/15,1998/3/15
75,Wolfsburg,GER,1,1652.182983,1998/3/16,1998/3/16
74,Wolfsburg,GER,1,1652.182983,1998/3/17,1998/3/17
74,Wolfsburg,GER,1,1649.987671,1998/3/18,1998/3/18
82,Wolfsburg,GER,1,1643.603149,1998/3/19,1998/3/19
78,Wolfsburg,GER,1,1645.463501,1998/3/20,1998/3/21
84,Wolfsburg,GER,1,1639.796143,1998/3/22,1998/3/27
79,Wolfsburg,GER,1,1646.956421,1998/3/28,1998/3/28
81,Wolfsburg,GER,1,1646.956421,1998/3/29,1998/4/1
83,Wolfsburg,GER,1,1643.502319,1998/4/2,1998/4/2
84,Wolfsburg,GER,1,1643.226318,1998/4/3,1998/4/3
82,Wolfsburg,GER,1,1643.226318,1998/4/4,1998/4/4
77,Wolfsburg,GER,1,1653.163574,1998/4/5,1998/4/5
78,Wolfsburg,GER,1,1653.163574,1998/4/6,1998/4/11
74,Wolfsburg,GER,1,1663.752808,1998/4/12,1998/4/15
75,Wolfsburg,GER,1,1661.296753,1998/4/16,1998/4/16
73,Wolfsburg,GER,1,1663.235718,1998/4/17,1998/4/17
71,Wolfsburg,GER,1,1666.74585,1998/4/18,1998/4/25
75,Wolfsburg,GER,1,1655.253906,1998/4/26,1998/4/26
76,Wolfsburg,GER,1,1655.253906,1998/4/27,1998/4/29
77,Wolfsburg,GER,1,1655.253906,1998/4/30,1998/5/2
82,Wolfsburg,GER,1,1648.982422,1998/5/3,1998/5/3
84,Wolfsburg,GER,1,1648.982422,1998/5/4,1998/5/4
85,Wolfsburg,GER,1,1648.982422,1998/5/5,1998/5/9
89,Wolfsburg,GER,1,1636.948975,1998/5/10,1998/5/10
92,Wolfsburg,GER,1,1636.948975,1998/5/11,1998/5/13
94,Wolfsburg,GER,1,1633.390015,1998/5/14,1998/5/16
95,Wolfsburg,GER,1,1633.390015,1998/5/17,1998/5/18
94,Wolfsburg,GER,1,1633.390015,1998/5/19,1998/5/20
95,Wolfsburg,GER,1,1633.390015,1998/5/21,1998/5/24
96,Wolfsburg,GER,1,1633.390015,1998/5/25,1998/5/27
95,Wolfsburg,GER,1,1633.390015,1998/5/28,1998/6/3
96,Wolfsburg,GER,1,1633.390015,1998/6/4,1998/6/14
97,Wolfsburg,GER,1,1633.390015,1998/6/15,1998/7/14
96,Wolfsburg,GER,1,1633.390015,1998/7/15,1998/7/26
97,Wolfsburg,GER,1,1633.390015,1998/7/27,1998/8/2
98,Wolfsburg,GER,1,1633.390015,1998/8/3,1998/8/5
99,Wolfsburg,GER,1,1633.390015,1998/8/6,1998/8/7
98,Wolfsburg,GER,1,1633.390015,1998/8/8,1998/8/8
99,Wolfsburg,GER,1,1633.390015,1998/8/9,1998/8/10
98,Wolfsburg,GER,1,1633.390015,1998/8/11,1998/8/11
97,Wolfsburg,GER,1,1633.390015,1998/8/12,1998/8/12
95,Wolfsburg,GER,1,1634.04126,1998/8/13,1998/8/14
96,Wolfsburg,GER,1,1634.04126,1998/8/15,1998/8/15
99,Wolfsburg,GER,1,1629.876953,1998/8/16,1998/8/16
98,Wolfsburg,GER,1,1629.876953,1998/8/17,1998/8/21
95,Wolfsburg,GER,1,1634.703491,1998/8/22,1998/8/25
96,Wolfsburg,GER,1,1634.703491,1998/8/26,1998/8/26
98,Wolfsburg,GER,1,1634.77832,1998/8/27,1998/8/29
99,Wolfsburg,GER,1,1634.77832,1998/8/30,1998/9/8
98,Wolfsburg,GER,1,1633.25415,1998/9/9,1998/9/9
100,Wolfsburg,GER,1,1633.25415,1998/9/10,1998/9/10
99,Wolfsburg,GER,1,1633.25415,1998/9/11,1998/9/11
98,Wolfsburg,GER,1,1633.25415,1998/9/12,1998/9/12
95,Wolfsburg,GER,1,1638.046753,1998/9/13,1998/9/15
97,Wolfsburg,GER,1,1628.960449,1998/9/16,1998/9/16
99,Wolfsburg,GER,1,1625.499634,1998/9/17,1998/9/17
None,Wolfsburg,GER,1,1623.015747,1998/9/18,1998/9/19
None,Wolfsburg,GER,1,1611.099487,1998/9/20,1998/9/26
None,Wolfsburg,GER,1,1607.92041,1998/9/27,1998/9/29
None,Wolfsburg,GER,1,1624.114136,1998/9/30,1998/9/30
None,Wolfsburg,GER,1,1618.997681,1998/10/1,1998/10/1
None,Wolfsburg,GER,1,1606.345947,1998/10/2,1998/10/2
None,Wolfsburg,GER,1,1606.991211,1998/10/3,1998/10/16
None,Wolfsburg,GER,1,1613.079712,1998/10/17,1998/10/20
None,Wolfsburg,GER,1,1609.262207,1998/10/21,1998/10/21
None,Wolfsburg,GER,1,1614.17627,1998/10/22,1998/10/22
None,Wolfsburg,GER,1,1608.404053,1998/10/23,1998/10/24
None,Wolfsburg,GER,1,1616.646118,1998/10/25,1998/10/31
96,Wolfsburg,GER,1,1629.398193,1998/11/1,1998/11/1
95,Wolfsburg,GER,1,1629.398193,1998/11/2,1998/11/2
96,Wolfsburg,GER,1,1629.398193,1998/11/3,1998/11/3
99,Wolfsburg,GER,1,1625.540527,1998/11/4,1998/11/4
95,Wolfsburg,GER,1,1630.934814,1998/11/5,1998/11/5
97,Wolfsburg,GER,1,1629.16626,1998/11/6,1998/11/7
87,Wolfsburg,GER,1,1643.14856,1998/11/8,1998/11/8
89,Wolfsburg,GER,1,1643.14856,1998/11/9,1998/11/11
75,Wolfsburg,GER,1,1655.417847,1998/11/12,1998/11/14
75,Wolfsburg,GER,1,1661.221436,1998/11/15,1998/11/15
73,Wolfsburg,GER,1,1661.221436,1998/11/16,1998/11/21
72,Wolfsburg,GER,1,1661.262085,1998/11/22,1998/11/22
74,Wolfsburg,GER,1,1661.262085,1998/11/23,1998/11/24
76,Wolfsburg,GER,1,1661.262085,1998/11/25,1998/11/25
77,Wolfsburg,GER,1,1658.257813,1998/11/26,1998/11/27
78,Wolfsburg,GER,1,1658.257813,1998/11/28,1998/11/28
67,Wolfsburg,GER,1,1668.846069,1998/11/29,1998/11/29
70,Wolfsburg,GER,1,1668.846069,1998/11/30,1998/12/2
69,Wolfsburg,GER,1,1668.846069,1998/12/3,1998/12/4
70,Wolfsburg,GER,1,1668.846069,1998/12/5,1998/12/5
71,Wolfsburg,GER,1,1663.834717,1998/12/6,1998/12/9
71,Wolfsburg,GER,1,1665.094482,1998/12/10,1998/12/11
73,Wolfsburg,GER,1,1665.094482,1998/12/12,1998/12/12
67,Wolfsburg,GER,1,1672.455688,1998/12/13,1998/12/19
73,Wolfsburg,GER,1,1668.805664,1998/12/20,1998/12/20
69,Wolfsburg,GER,1,1668.805664,1998/12/21,1999/1/10
68,Wolfsburg,GER,1,1668.805664,1999/1/11,1999/1/20
67,Wolfsburg,GER,1,1668.805664,1999/1/21,1999/1/23
66,Wolfsburg,GER,1,1668.805664,1999/1/24,1999/1/24
67,Wolfsburg,GER,1,1668.805664,1999/1/25,1999/1/29
68,Wolfsburg,GER,1,1668.805664,1999/1/30,1999/2/14
70,Wolfsburg,GER,1,1668.805664,1999/2/15,1999/2/19
70,Wolfsburg,GER,1,1666.446045,1999/2/20,1999/2/27
67,Wolfsburg,GER,1,1668.154175,1999/2/28,1999/2/28
68,Wolfsburg,GER,1,1668.154175,1999/3/1,1999/3/3
69,Wolfsburg,GER,1,1668.154175,1999/3/4,1999/3/5
68,Wolfsburg,GER,1,1668.154175,1999/3/6,1999/3/6
58,Wolfsburg,GER,1,1678.637451,1999/3/7,1999/3/13
56,Wolfsburg,GER,1,1689.283325,1999/3/14,1999/3/16
55,Wolfsburg,GER,1,1689.283325,1999/3/17,1999/3/19
56,Wolfsburg,GER,1,1689.085449,1999/3/20,1999/3/20
54,Wolfsburg,GER,1,1689.085449,1999/3/21,1999/3/21
53,Wolfsburg,GER,1,1689.085449,1999/3/22,1999/4/3
56,Wolfsburg,GER,1,1679.901123,1999/4/4,1999/4/4
57,Wolfsburg,GER,1,1679.901123,1999/4/5,1999/4/6
58,Wolfsburg,GER,1,1679.901123,1999/4/7,1999/4/7
58,Wolfsburg,GER,1,1680.857666,1999/4/8,1999/4/9
57,Wolfsburg,GER,1,1680.857666,1999/4/10,1999/4/10
52,Wolfsburg,GER,1,1688.916382,1999/4/11,1999/4/11
51,Wolfsburg,GER,1,1688.916382,1999/4/12,1999/4/13
50,Wolfsburg,GER,1,1696.569702,1999/4/14,1999/4/17
48,Wolfsburg,GER,1,1701.892578,1999/4/18,1999/4/20
47,Wolfsburg,GER,1,1701.892578,1999/4/21,1999/4/21
47,Wolfsburg,GER,1,1702.589722,1999/4/22,1999/4/23
46,Wolfsburg,GER,1,1702.589722,1999/4/24,1999/4/24
54,Wolfsburg,GER,1,1687.428589,1999/4/25,1999/5/1
51,Wolfsburg,GER,1,1693.611084,1999/5/2,1999/5/2
52,Wolfsburg,GER,1,1693.611084,1999/5/3,1999/5/5
56,Wolfsburg,GER,1,1686.120483,1999/5/6,1999/5/7
57,Wolfsburg,GER,1,1686.120483,1999/5/8,1999/5/8
58,Wolfsburg,GER,1,1681.999756,1999/5/9,1999/5/9
57,Wolfsburg,GER,1,1681.999756,1999/5/10,1999/5/12
59,Wolfsburg,GER,1,1681.999756,1999/5/13,1999/5/15
52,Wolfsburg,GER,1,1693.713867,1999/5/16,1999/5/16
53,Wolfsburg,GER,1,1693.713867,1999/5/17,1999/5/22
48,Wolfsburg,GER,1,1702.872192,1999/5/23,1999/5/26
51,Wolfsburg,GER,1,1699.546753,1999/5/27,1999/5/29
54,Wolfsburg,GER,1,1686.578613,1999/5/30,1999/6/19
55,Wolfsburg,GER,1,1686.578613,1999/6/20,1999/8/10
54,Wolfsburg,GER,1,1686.578613,1999/8/11,1999/8/11
54,Wolfsburg,GER,1,1687.563843,1999/8/12,1999/8/13
51,Wolfsburg,GER,1,1692.018188,1999/8/14,1999/8/14
52,Wolfsburg,GER,1,1692.018188,1999/8/15,1999/8/20
53,Wolfsburg,GER,1,1692.018188,1999/8/21,1999/8/21
54,Wolfsburg,GER,1,1687.598022,1999/8/22,1999/8/22
53,Wolfsburg,GER,1,1687.598022,1999/8/23,1999/8/25
51,Wolfsburg,GER,1,1687.952148,1999/8/26,1999/8/28
48,Wolfsburg,GER,1,1695.975342,1999/8/29,1999/9/10
48,Wolfsburg,GER,1,1697.905762,1999/9/11,1999/9/11
47,Wolfsburg,GER,1,1697.905762,1999/9/12,1999/9/12
46,Wolfsburg,GER,1,1697.905762,1999/9/13,1999/9/14
46,Wolfsburg,GER,1,1699.147949,1999/9/15,1999/9/15
45,Wolfsburg,GER,1,1700.509155,1999/9/16,1999/9/16
45,Wolfsburg,GER,1,1704.916992,1999/9/17,1999/9/19
59,Wolfsburg,GER,1,1681.518921,1999/9/20,1999/9/21
57,Wolfsburg,GER,1,1682.875244,1999/9/22,1999/9/22
57,Wolfsburg,GER,1,1687.24353,1999/9/23,1999/9/24
52,Wolfsburg,GER,1,1691.447998,1999/9/25,1999/9/25
53,Wolfsburg,GER,1,1691.447998,1999/9/26,1999/9/26
51,Wolfsburg,GER,1,1691.447998,1999/9/27,1999/9/28
51,Wolfsburg,GER,1,1691.070313,1999/9/29,1999/9/29
51,Wolfsburg,GER,1,1689.670288,1999/9/30,1999/9/30
52,Wolfsburg,GER,1,1689.561523,1999/10/1,1999/10/1
53,Wolfsburg,GER,1,1689.561523,1999/10/2,1999/10/2
47,Wolfsburg,GER,1,1703.04541,1999/10/3,1999/10/12
48,Wolfsburg,GER,1,1703.04541,1999/10/13,1999/10/16
46,Wolfsburg,GER,1,1703.04541,1999/10/17,1999/10/17
45,Wolfsburg,GER,1,1702.741333,1999/10/18,1999/10/19
55,Wolfsburg,GER,1,1689.868164,1999/10/20,1999/10/20
51,Wolfsburg,GER,1,1693.314575,1999/10/21,1999/10/21
54,Wolfsburg,GER,1,1693.243652,1999/10/22,1999/10/22
55,Wolfsburg,GER,1,1693.243652,1999/10/23,1999/10/24
52,Wolfsburg,GER,1,1698.455322,1999/10/25,1999/10/26
59,Wolfsburg,GER,1,1685.387329,1999/10/27,1999/10/27
58,Wolfsburg,GER,1,1685.811279,1999/10/28,1999/10/28
60,Wolfsburg,GER,1,1684.582031,1999/10/29,1999/10/29
61,Wolfsburg,GER,1,1684.582031,1999/10/30,1999/10/30
63,Wolfsburg,GER,1,1678.734375,1999/10/31,1999/10/31
65,Wolfsburg,GER,1,1678.734375,1999/11/1,1999/11/2
65,Wolfsburg,GER,1,1679.588501,1999/11/3,1999/11/3
66,Wolfsburg,GER,1,1678.722778,1999/11/4,1999/11/4
62,Wolfsburg,GER,1,1686.754272,1999/11/5,1999/11/6
68,Wolfsburg,GER,1,1670.947876,1999/11/7,1999/11/8
69,Wolfsburg,GER,1,1670.947876,1999/11/9,1999/11/10
70,Wolfsburg,GER,1,1670.947876,1999/11/11,1999/11/20
69,Wolfsburg,GER,1,1673.824829,1999/11/21,1999/11/21
70,Wolfsburg,GER,1,1673.824829,1999/11/22,1999/11/23
73,Wolfsburg,GER,1,1666.802734,1999/11/24,1999/11/24
74,Wolfsburg,GER,1,1666.708496,1999/11/25,1999/11/25
78,Wolfsburg,GER,1,1662.361816,1999/11/26,1999/11/27
85,Wolfsburg,GER,1,1653.037109,1999/11/28,1999/12/5
80,Wolfsburg,GER,1,1657.848145,1999/12/6,1999/12/7
73,Wolfsburg,GER,1,1671.229736,1999/12/8,1999/12/8
75,Wolfsburg,GER,1,1669.655396,1999/12/9,1999/12/9
90,Wolfsburg,GER,1,1651.344238,1999/12/10,1999/12/10
91,Wolfsburg,GER,1,1651.344238,1999/12/11,1999/12/11
92,Wolfsburg,GER,1,1651.344238,1999/12/12,1999/12/12
86,Wolfsburg,GER,1,1655.839233,1999/12/13,1999/12/14
87,Wolfsburg,GER,1,1655.839233,1999/12/15,1999/12/15
95,Wolfsburg,GER,1,1642.787842,1999/12/16,1999/12/18
94,Wolfsburg,GER,1,1644.752075,1999/12/19,1999/12/19
95,Wolfsburg,GER,1,1644.752075,1999/12/20,2000/1/6
94,Wolfsburg,GER,1,1644.752075,2000/1/7,2000/1/9
93,Wolfsburg,GER,1,1644.752075,2000/1/10,2000/1/11
94,Wolfsburg,GER,1,1644.752075,2000/1/12,2000/1/15
92,Wolfsburg,GER,1,1644.752075,2000/1/16,2000/1/16
91,Wolfsburg,GER,1,1644.752075,2000/1/17,2000/1/28
90,Wolfsburg,GER,1,1644.752075,2000/1/29,2000/1/29
89,Wolfsburg,GER,1,1644.752075,2000/1/30,2000/1/30
90,Wolfsburg,GER,1,1644.752075,2000/1/31,2000/2/2
91,Wolfsburg,GER,1,1644.752075,2000/2/3,2000/2/5
86,Wolfsburg,GER,1,1655.404541,2000/2/6,2000/2/6
89,Wolfsburg,GER,1,1655.404541,2000/2/7,2000/2/8
88,Wolfsburg,GER,1,1655.404541,2000/2/9,2000/2/9
83,Wolfsburg,GER,1,1662.62793,2000/2/10,2000/2/12
83,Wolfsburg,GER,1,1664.48999,2000/2/13,2000/2/15
84,Wolfsburg,GER,1,1664.48999,2000/2/16,2000/2/16
83,Wolfsburg,GER,1,1664.48999,2000/2/17,2000/2/20
76,Wolfsburg,GER,1,1669.300659,2000/2/21,2000/2/21
75,Wolfsburg,GER,1,1669.300659,2000/2/22,2000/2/26
73,Wolfsburg,GER,1,1672.796021,2000/2/27,2000/2/27
72,Wolfsburg,GER,1,1672.796021,2000/2/28,2000/2/29
67,Wolfsburg,GER,1,1677.940552,2000/3/1,2000/3/1
67,Wolfsburg,GER,1,1676.715698,2000/3/2,2000/3/2
70,Wolfsburg,GER,1,1671.418457,2000/3/3,2000/3/3
70,Wolfsburg,GER,1,1671.103882,2000/3/4,2000/3/4
72,Wolfsburg,GER,1,1671.103882,2000/3/5,2000/3/5
74,Wolfsburg,GER,1,1671.103882,2000/3/6,2000/3/7
74,Wolfsburg,GER,1,1669.386353,2000/3/8,2000/3/8
72,Wolfsburg,GER,1,1672.079468,2000/3/9,2000/3/9
70,Wolfsburg,GER,1,1678.942749,2000/3/10,2000/3/10
69,Wolfsburg,GER,1,1678.942749,2000/3/11,2000/3/11
