Rank,Club,Country,Level,Elo,From,To
74,Ajaccio,FRA,1,1671.91784668,2005-09-28,2005-09-28
70,Ajaccio,FRA,1,1672.73193359,2005-09-29,2005-09-29
68,Ajaccio,FRA,1,1680.18701172,2005-09-30,2005-10-01
67,Ajaccio,FRA,1,1680.18701172,2005-10-02,2005-10-02
64,Ajaccio,FRA,1,1680.18701172,2005-10-03,2005-10-15
61,Ajaccio,FRA,1,1680.18701172,2005-10-16,2005-10-16
64,Ajaccio,FRA,1,1678.42614746,2005-10-17,2005-10-18
64,Ajaccio,FRA,1,1680.56811523,2005-10-19,2005-10-19
62,Ajaccio,FRA,1,1681.14990234,2005-10-20,2005-10-20
71,Ajaccio,FRA,1,1674.75610352,2005-10-21,2005-10-22
70,Ajaccio,FRA,1,1674.75610352,2005-10-23,2005-10-23
74,Ajaccio,FRA,1,1665.00402832,2005-10-24,2005-10-26
76,Ajaccio,FRA,1,1665.00402832,2005-10-27,2005-10-29
81,Ajaccio,FRA,1,1658.21154785,2005-10-30,2005-10-30
80,Ajaccio,FRA,1,1658.21154785,2005-10-31,2005-10-31
79,Ajaccio,FRA,1,1658.21154785,2005-11-01,2005-11-01
79,Ajaccio,FRA,1,1660.89916992,2005-11-02,2005-11-02
77,Ajaccio,FRA,1,1663.6171875,2005-11-03,2005-11-03
78,Ajaccio,FRA,1,1660.79101562,2005-11-04,2005-11-05
83,Ajaccio,FRA,1,1650.09790039,2005-11-06,2005-11-06
85,Ajaccio,FRA,1,1650.09790039,2005-11-07,2005-11-11
85,Ajaccio,FRA,1,1649.61877441,2005-11-12,2005-11-19
92,Ajaccio,FRA,1,1639.23254395,2005-11-20,2005-11-20
93,Ajaccio,FRA,1,1639.23254395,2005-11-21,2005-11-22
93,Ajaccio,FRA,1,1637.24438477,2005-11-23,2005-11-23
94,Ajaccio,FRA,1,1637.64172363,2005-11-24,2005-11-24
91,Ajaccio,FRA,1,1643.78796387,2005-11-25,2005-11-25
90,Ajaccio,FRA,1,1643.78796387,2005-11-26,2005-11-26
None,Ajaccio,FRA,1,1632.56896973,2005-11-27,2005-11-27
99,Ajaccio,FRA,1,1632.56896973,2005-11-28,2005-11-30
98,Ajaccio,FRA,1,1635.29882812,2005-12-01,2005-12-01
None,Ajaccio,FRA,1,1628.91247559,2005-12-02,2005-12-03
None,Ajaccio,FRA,1,1617.3894043,2005-12-04,2005-12-06
None,Ajaccio,FRA,1,1617.59753418,2005-12-07,2005-12-07
None,Ajaccio,FRA,1,1616.27050781,2005-12-08,2005-12-10
None,Ajaccio,FRA,1,1611.71313477,2005-12-11,2005-12-14
None,Ajaccio,FRA,1,1603.68066406,2005-12-15,2005-12-15
None,Ajaccio,FRA,1,1606.47314453,2005-12-16,2005-12-17
None,Ajaccio,FRA,1,1607.3873291,2005-12-18,2006-01-04
None,Ajaccio,FRA,1,1603.45178223,2006-01-05,2006-01-11
None,Ajaccio,FRA,1,1590.18945312,2006-01-12,2006-01-14
None,Ajaccio,FRA,1,1585.73339844,2006-01-15,2006-01-21
None,Ajaccio,FRA,1,1599.35876465,2006-01-22,2006-01-28
None,Ajaccio,FRA,1,1603.47155762,2006-01-29,2006-02-04
None,Ajaccio,FRA,1,1612.88317871,2006-02-05,2006-02-11
None,Ajaccio,FRA,1,1616.08374023,2006-02-12,2006-02-15
None,Ajaccio,FRA,1,1612.45874023,2006-02-16,2006-02-18
None,Ajaccio,FRA,1,1602.6282959,2006-02-19,2006-02-21
None,Ajaccio,FRA,1,1605.32226562,2006-02-22,2006-02-23
None,Ajaccio,FRA,1,1607.61608887,2006-02-24,2006-02-26
None,Ajaccio,FRA,1,1603.58398438,2006-02-27,2006-03-04
None,Ajaccio,FRA,1,1598.96240234,2006-03-05,2006-03-08
None,Ajaccio,FRA,1,1602.75012207,2006-03-09,2006-03-09
None,Ajaccio,FRA,1,1597.05810547,2006-03-10,2006-03-11
None,Ajaccio,FRA,1,1589.61352539,2006-03-12,2006-03-15
None,Ajaccio,FRA,1,1583.92724609,2006-03-16,2006-03-16
None,Ajaccio,FRA,1,1581.72070312,2006-03-17,2006-03-18
None,Ajaccio,FRA,1,1591.38818359,2006-03-19,2006-03-25
None,Ajaccio,FRA,1,1580.7989502,2006-03-26,2006-03-29
None,Ajaccio,FRA,1,1580.17736816,2006-03-30,2006-04-01
None,Ajaccio,FRA,1,1573.78405762,2006-04-02,2006-04-04
None,Ajaccio,FRA,1,1569.56262207,2006-04-05,2006-04-08
None,Ajaccio,FRA,1,1577.1920166,2006-04-09,2006-04-15
None,Ajaccio,FRA,1,1566.81115723,2006-04-16,2006-04-30
None,Ajaccio,FRA,1,1554.15966797,2006-05-01,2006-05-06
None,Ajaccio,FRA,1,1574.05822754,2006-05-07,2006-05-13
None,Ajaccio,FRA,1,1585.76550293,2006-05-14,2006-07-02
None,Ajaccio,FRA,2,1585.76550293,2006-07-03,2006-07-28
None,Ajaccio,FRA,2,1579.71154785,2006-07-29,2006-08-03
None,Ajaccio,FRA,2,1581.06140137,2006-08-04,2006-08-08
None,Ajaccio,FRA,2,1585.01843262,2006-08-09,2006-08-09
None,Ajaccio,FRA,2,1585.29943848,2006-08-10,2006-08-10
None,Ajaccio,FRA,2,1586.14831543,2006-08-11,2006-08-11
None,Ajaccio,FRA,2,1575.67822266,2006-08-12,2006-08-18
None,Ajaccio,FRA,2,1564.08959961,2006-08-19,2006-08-23
None,Ajaccio,FRA,2,1564.13122559,2006-08-24,2006-08-24
None,Ajaccio,FRA,2,1566.62316895,2006-08-25,2006-08-25
None,Ajaccio,FRA,2,1567.07299805,2006-08-26,2006-09-08
None,Ajaccio,FRA,2,1563.87805176,2006-09-09,2006-09-12
None,Ajaccio,FRA,2,1564.38598633,2006-09-13,2006-09-13
None,Ajaccio,FRA,2,1566.49731445,2006-09-14,2006-09-14
None,Ajaccio,FRA,2,1566.5057373,2006-09-15,2006-09-15
None,Ajaccio,FRA,2,1570.94665527,2006-09-16,2006-09-22
None,Ajaccio,FRA,2,1560.69677734,2006-09-23,2006-09-26
None,Ajaccio,FRA,2,1565.65405273,2006-09-27,2006-09-27
None,Ajaccio,FRA,2,1562.09875488,2006-09-28,2006-09-28
None,Ajaccio,FRA,2,1563.36791992,2006-09-29,2006-09-29
None,Ajaccio,FRA,2,1562.48608398,2006-09-30,2006-10-13
None,Ajaccio,FRA,2,1553.8873291,2006-10-14,2006-10-17
None,Ajaccio,FRA,2,1557.78930664,2006-10-18,2006-10-18
None,Ajaccio,FRA,2,1554.81567383,2006-10-19,2006-10-19
None,Ajaccio,FRA,2,1551.26147461,2006-10-20,2006-10-20
None,Ajaccio,FRA,2,1556.65930176,2006-10-21,2006-10-27
None,Ajaccio,FRA,2,1548.79504395,2006-10-28,2006-10-31
None,Ajaccio,FRA,2,1547.08032227,2006-11-01,2006-11-01
None,Ajaccio,FRA,2,1544.06994629,2006-11-02,2006-11-02
None,Ajaccio,FRA,2,1547.953125,2006-11-03,2006-11-03
None,Ajaccio,FRA,2,1551.41210938,2006-11-04,2006-11-07
None,Ajaccio,FRA,2,1560.24304199,2006-11-08,2006-11-10
None,Ajaccio,FRA,2,1548.59069824,2006-11-11,2006-11-19
None,Ajaccio,FRA,2,1542.89575195,2006-11-20,2006-11-21
None,Ajaccio,FRA,2,1541.50732422,2006-11-22,2006-11-22
None,Ajaccio,FRA,2,1543.35424805,2006-11-23,2006-11-23
None,Ajaccio,FRA,2,1533.67773438,2006-11-24,2006-11-29
None,Ajaccio,FRA,2,1533.26867676,2006-11-30,2006-11-30
None,Ajaccio,FRA,2,1536.00866699,2006-12-01,2006-12-01
None,Ajaccio,FRA,2,1548.45458984,2006-12-02,2006-12-05
None,Ajaccio,FRA,2,1555.02429199,2006-12-06,2006-12-06
None,Ajaccio,FRA,2,1558.5189209,2006-12-07,2006-12-08
None,Ajaccio,FRA,2,1567.36621094,2006-12-09,2006-12-13
None,Ajaccio,FRA,2,1569.7935791,2006-12-14,2006-12-14
None,Ajaccio,FRA,2,1562.24719238,2006-12-15,2006-12-22
None,Ajaccio,FRA,2,1557.75195312,2006-12-23,2007-01-12
None,Ajaccio,FRA,2,1558.59680176,2007-01-13,2007-01-26
None,Ajaccio,FRA,2,1544.27429199,2007-01-27,2007-02-02
None,Ajaccio,FRA,2,1537.8236084,2007-02-03,2007-02-09
None,Ajaccio,FRA,2,1548.19042969,2007-02-10,2007-02-14
None,Ajaccio,FRA,2,1553.9519043,2007-02-15,2007-02-15
None,Ajaccio,FRA,2,1555.69726562,2007-02-16,2007-02-16
None,Ajaccio,FRA,2,1546.95935059,2007-02-17,2007-02-20
None,Ajaccio,FRA,2,1545.48181152,2007-02-21,2007-02-21
None,Ajaccio,FRA,2,1545.7557373,2007-02-22,2007-02-22
None,Ajaccio,FRA,2,1540.63879395,2007-02-23,2007-02-23
None,Ajaccio,FRA,2,1527.99743652,2007-02-24,2007-03-02
None,Ajaccio,FRA,2,1535.71350098,2007-03-03,2007-03-06
None,Ajaccio,FRA,2,1527.72045898,2007-03-07,2007-03-07
None,Ajaccio,FRA,2,1527.30212402,2007-03-08,2007-03-08
None,Ajaccio,FRA,2,1529.54260254,2007-03-09,2007-03-09
None,Ajaccio,FRA,2,1534.44567871,2007-03-10,2007-03-14
None,Ajaccio,FRA,2,1528.20983887,2007-03-15,2007-03-15
None,Ajaccio,FRA,2,1524.56872559,2007-03-16,2007-03-16
None,Ajaccio,FRA,2,1520.74902344,2007-03-17,2007-03-30
None,Ajaccio,FRA,2,1534.41442871,2007-03-31,2007-04-06
None,Ajaccio,FRA,2,1534.65270996,2007-04-07,2007-04-13
None,Ajaccio,FRA,2,1525.73840332,2007-04-14,2007-04-20
None,Ajaccio,FRA,2,1530.31542969,2007-04-21,2007-04-27
None,Ajaccio,FRA,2,1519.02844238,2007-04-28,2007-05-04
None,Ajaccio,FRA,2,1528.12207031,2007-05-05,2007-05-11
None,Ajaccio,FRA,2,1530.47912598,2007-05-12,2007-05-18
None,Ajaccio,FRA,2,1512.65942383,2007-05-19,2007-05-25
None,Ajaccio,FRA,2,1499.72619629,2007-05-26,2007-07-27
None,Ajaccio,FRA,2,1503.07128906,2007-07-28,2007-08-03
None,Ajaccio,FRA,2,1497.51538086,2007-08-04,2007-08-10
None,Ajaccio,FRA,2,1494.89135742,2007-08-11,2007-08-15
None,Ajaccio,FRA,2,1493.84094238,2007-08-16,2007-08-16
None,Ajaccio,FRA,2,1494.53918457,2007-08-17,2007-08-17
None,Ajaccio,FRA,2,1486.0916748,2007-08-18,2007-08-24
None,Ajaccio,FRA,2,1494.27600098,2007-08-25,2007-08-28
None,Ajaccio,FRA,2,1493.08093262,2007-08-29,2007-08-30
None,Ajaccio,FRA,2,1496.04272461,2007-08-31,2007-08-31
None,Ajaccio,FRA,2,1489.92382812,2007-09-01,2007-09-14
None,Ajaccio,FRA,2,1496.42797852,2007-09-15,2007-09-18
None,Ajaccio,FRA,2,1498.45239258,2007-09-19,2007-09-19
None,Ajaccio,FRA,2,1494.80310059,2007-09-20,2007-09-20
None,Ajaccio,FRA,2,1487.61804199,2007-09-21,2007-09-21
None,Ajaccio,FRA,2,1488.81933594,2007-09-22,2007-09-28
None,Ajaccio,FRA,2,1473.24633789,2007-09-29,2007-10-02
None,Ajaccio,FRA,2,1466.77941895,2007-10-03,2007-10-03
None,Ajaccio,FRA,2,1472.11401367,2007-10-04,2007-10-04
None,Ajaccio,FRA,2,1473.34655762,2007-10-05,2007-10-05
None,Ajaccio,FRA,2,1480.03100586,2007-10-06,2007-10-19
None,Ajaccio,FRA,2,1490.49572754,2007-10-20,2007-10-23
None,Ajaccio,FRA,2,1493.88720703,2007-10-24,2007-10-24
None,Ajaccio,FRA,2,1494.12744141,2007-10-25,2007-10-25
None,Ajaccio,FRA,2,1491.85241699,2007-10-26,2007-10-26
None,Ajaccio,FRA,2,1477.90661621,2007-10-27,2007-11-02
None,Ajaccio,FRA,2,1474.75268555,2007-11-03,2007-11-06
None,Ajaccio,FRA,2,1460.7557373,2007-11-07,2007-11-07
None,Ajaccio,FRA,2,1462.07580566,2007-11-08,2007-11-08
None,Ajaccio,FRA,2,1457.171875,2007-11-09,2007-11-09
None,Ajaccio,FRA,2,1470.68029785,2007-11-10,2007-11-27
None,Ajaccio,FRA,2,1470.88464355,2007-11-28,2007-11-28
None,Ajaccio,FRA,2,1468.20251465,2007-11-29,2007-11-29
None,Ajaccio,FRA,2,1463.38598633,2007-11-30,2007-11-30
None,Ajaccio,FRA,2,1470.84399414,2007-12-01,2007-12-06
None,Ajaccio,FRA,2,1471.43115234,2007-12-07,2007-12-07
None,Ajaccio,FRA,2,1483.98193359,2007-12-08,2007-12-11
None,Ajaccio,FRA,2,1480.18200684,2007-12-12,2007-12-12
None,Ajaccio,FRA,2,1483.9621582,2007-12-13,2007-12-19
None,Ajaccio,FRA,2,1488.3996582,2007-12-20,2007-12-20
None,Ajaccio,FRA,2,1486.96130371,2007-12-21,2007-12-21
None,Ajaccio,FRA,2,1492.20556641,2007-12-22,2008-01-11
None,Ajaccio,FRA,2,1492.83300781,2008-01-12,2008-01-18
None,Ajaccio,FRA,2,1494.51428223,2008-01-19,2008-01-25
None,Ajaccio,FRA,2,1490.45507812,2008-01-26,2008-02-08
None,Ajaccio,FRA,2,1485.4251709,2008-02-09,2008-02-13
None,Ajaccio,FRA,2,1488.0345459,2008-02-14,2008-02-15
None,Ajaccio,FRA,2,1494.31091309,2008-02-16,2008-02-20
None,Ajaccio,FRA,2,1493.92102051,2008-02-21,2008-02-21
None,Ajaccio,FRA,2,1487.74377441,2008-02-22,2008-02-22
None,Ajaccio,FRA,2,1475.74316406,2008-02-23,2008-02-29
None,Ajaccio,FRA,2,1471.89416504,2008-03-01,2008-03-04
None,Ajaccio,FRA,2,1470.79846191,2008-03-05,2008-03-06
None,Ajaccio,FRA,2,1473.77380371,2008-03-07,2008-03-07
None,Ajaccio,FRA,2,1468.21252441,2008-03-08,2008-03-12
None,Ajaccio,FRA,2,1462.12023926,2008-03-13,2008-03-14
None,Ajaccio,FRA,2,1450.83691406,2008-03-15,2008-03-21
None,Ajaccio,FRA,2,1442.18310547,2008-03-22,2008-03-28
None,Ajaccio,FRA,2,1440.27172852,2008-03-29,2008-04-05
None,Ajaccio,FRA,2,1451.7310791,2008-04-06,2008-04-11
None,Ajaccio,FRA,2,1461.35949707,2008-04-12,2008-04-15
None,Ajaccio,FRA,2,1470.0213623,2008-04-16,2008-04-18
None,Ajaccio,FRA,2,1475.24462891,2008-04-19,2008-04-28
None,Ajaccio,FRA,2,1479.22094727,2008-04-29,2008-05-02
None,Ajaccio,FRA,2,1486.26867676,2008-05-03,2008-05-12
None,Ajaccio,FRA,2,1474.72143555,2008-05-13,2008-05-16
None,Ajaccio,FRA,2,1470.84509277,2008-05-17,2008-08-01
None,Ajaccio,FRA,2,1459.62390137,2008-08-02,2008-08-08
None,Ajaccio,FRA,2,1472.92004395,2008-08-09,2008-08-13
None,Ajaccio,FRA,2,1473.68444824,2008-08-14,2008-08-14
None,Ajaccio,FRA,2,1472.25292969,2008-08-15,2008-08-15
None,Ajaccio,FRA,2,1468.12634277,2008-08-16,2008-08-22
None,Ajaccio,FRA,2,1471.79589844,2008-08-23,2008-08-27
None,Ajaccio,FRA,2,1472.13317871,2008-08-28,2008-08-28
None,Ajaccio,FRA,2,1475.56433105,2008-08-29,2008-08-29
None,Ajaccio,FRA,2,1484.63574219,2008-08-30,2008-09-12
None,Ajaccio,FRA,2,1495.26123047,2008-09-13,2008-09-16
None,Ajaccio,FRA,2,1492.39135742,2008-09-17,2008-09-17
None,Ajaccio,FRA,2,1490.85021973,2008-09-18,2008-09-18
None,Ajaccio,FRA,2,1497.14660645,2008-09-19,2008-09-19
None,Ajaccio,FRA,2,1507.69445801,2008-09-20,2008-09-26
None,Ajaccio,FRA,2,1506.21740723,2008-09-27,2008-09-30
None,Ajaccio,FRA,2,1506.73986816,2008-10-01,2008-10-01
None,Ajaccio,FRA,2,1501.24023438,2008-10-02,2008-10-02
None,Ajaccio,FRA,2,1500.07800293,2008-10-03,2008-10-03
None,Ajaccio,FRA,2,1492.68786621,2008-10-04,2008-10-10
None,Ajaccio,FRA,2,1483.04797363,2008-10-11,2008-10-17
None,Ajaccio,FRA,2,1479.93237305,2008-10-18,2008-10-21
None,Ajaccio,FRA,2,1483.00512695,2008-10-22,2008-10-22
None,Ajaccio,FRA,2,1480.27905273,2008-10-23,2008-10-23
None,Ajaccio,FRA,2,1485.57556152,2008-10-24,2008-10-27
None,Ajaccio,FRA,2,1484.92724609,2008-10-28,2008-10-31
None,Ajaccio,FRA,2,1471.5168457,2008-11-01,2008-11-04
None,Ajaccio,FRA,2,1476.7355957,2008-11-05,2008-11-05
None,Ajaccio,FRA,2,1477.62792969,2008-11-06,2008-11-06
None,Ajaccio,FRA,2,1478.84130859,2008-11-07,2008-11-07
None,Ajaccio,FRA,2,1484.55517578,2008-11-08,2008-11-14
None,Ajaccio,FRA,2,1475.27661133,2008-11-15,2008-11-25
None,Ajaccio,FRA,2,1478.6529541,2008-11-26,2008-11-26
None,Ajaccio,FRA,2,1479.38244629,2008-11-27,2008-11-27
None,Ajaccio,FRA,2,1479.60913086,2008-11-28,2008-11-28
None,Ajaccio,FRA,2,1464.0682373,2008-11-29,2008-12-03
None,Ajaccio,FRA,2,1465.65197754,2008-12-04,2008-12-04
None,Ajaccio,FRA,2,1462.484375,2008-12-05,2008-12-05
None,Ajaccio,FRA,2,1449.85302734,2008-12-06,2008-12-09
None,Ajaccio,FRA,2,1448.18994141,2008-12-10,2008-12-10
None,Ajaccio,FRA,2,1444.74584961,2008-12-11,2008-12-17
None,Ajaccio,FRA,2,1444.15917969,2008-12-18,2008-12-18
None,Ajaccio,FRA,2,1447.26953125,2008-12-19,2008-12-19
None,Ajaccio,FRA,2,1434.06994629,2008-12-20,2009-01-16
None,Ajaccio,FRA,2,1439.28369141,2009-01-17,2009-01-27
None,Ajaccio,FRA,2,1435.13171387,2009-01-28,2009-01-30
None,Ajaccio,FRA,2,1429.38037109,2009-01-31,2009-02-06
None,Ajaccio,FRA,2,1417.53796387,2009-02-07,2009-02-13
None,Ajaccio,FRA,2,1419.83422852,2009-02-14,2009-02-18
None,Ajaccio,FRA,2,1429.51672363,2009-02-19,2009-02-19
None,Ajaccio,FRA,2,1425.39257812,2009-02-20,2009-02-20
None,Ajaccio,FRA,2,1424.62353516,2009-02-21,2009-02-24
None,Ajaccio,FRA,2,1424.00158691,2009-02-25,2009-02-26
None,Ajaccio,FRA,2,1427.95935059,2009-02-27,2009-02-27
None,Ajaccio,FRA,2,1431.07336426,2009-02-28,2009-03-07
None,Ajaccio,FRA,2,1436.36657715,2009-03-08,2009-03-11
None,Ajaccio,FRA,2,1433.26879883,2009-03-12,2009-03-12
None,Ajaccio,FRA,2,1431.73120117,2009-03-13,2009-03-13
None,Ajaccio,FRA,2,1445.50097656,2009-03-14,2009-03-18
None,Ajaccio,FRA,2,1445.94433594,2009-03-19,2009-03-19
None,Ajaccio,FRA,2,1449.46777344,2009-03-20,2009-03-20
None,Ajaccio,FRA,2,1447.76501465,2009-03-21,2009-03-27
None,Ajaccio,FRA,2,1459.58105469,2009-03-28,2009-04-05
None,Ajaccio,FRA,2,1453.72595215,2009-04-06,2009-04-09
None,Ajaccio,FRA,2,1449.57653809,2009-04-10,2009-04-10
None,Ajaccio,FRA,2,1435.99475098,2009-04-11,2009-04-16
None,Ajaccio,FRA,2,1428.79248047,2009-04-17,2009-04-17
None,Ajaccio,FRA,2,1432.87231445,2009-04-18,2009-04-24
None,Ajaccio,FRA,2,1419.65136719,2009-04-25,2009-05-01
None,Ajaccio,FRA,2,1431.23999023,2009-05-02,2009-05-08
None,Ajaccio,FRA,2,1429.12854004,2009-05-09,2009-05-15
None,Ajaccio,FRA,2,1425.30969238,2009-05-16,2009-05-22
None,Ajaccio,FRA,2,1434.10205078,2009-05-23,2009-05-29
None,Ajaccio,FRA,2,1427.8359375,2009-05-30,2009-07-30
None,Ajaccio,FRA,2,1427.86889648,2009-07-31,2009-08-06
None,Ajaccio,FRA,2,1427.87854004,2009-08-07,2009-08-07
None,Ajaccio,FRA,2,1418.87756348,2009-08-08,2009-08-14
None,Ajaccio,FRA,2,1412.24560547,2009-08-15,2009-08-18
None,Ajaccio,FRA,2,1429.20910645,2009-08-19,2009-08-19
None,Ajaccio,FRA,2,1433.16369629,2009-08-20,2009-08-20
None,Ajaccio,FRA,2,1435.17700195,2009-08-21,2009-08-21
None,Ajaccio,FRA,2,1434.95617676,2009-08-22,2009-08-25
None,Ajaccio,FRA,2,1435.77575684,2009-08-26,2009-08-27
None,Ajaccio,FRA,2,1434.73547363,2009-08-28,2009-08-29
None,Ajaccio,FRA,2,1429.26965332,2009-08-30,2009-09-11
None,Ajaccio,FRA,2,1427.25708008,2009-09-12,2009-09-15
None,Ajaccio,FRA,2,1424.94128418,2009-09-16,2009-09-16
None,Ajaccio,FRA,2,1426.76745605,2009-09-17,2009-09-17
None,Ajaccio,FRA,2,1429.0255127,2009-09-18,2009-09-21
None,Ajaccio,FRA,2,1426.49206543,2009-09-22,2009-09-25
None,Ajaccio,FRA,2,1426.6842041,2009-09-26,2009-09-29
None,Ajaccio,FRA,2,1428.51708984,2009-09-30,2009-09-30
None,Ajaccio,FRA,2,1427.00622559,2009-10-01,2009-10-01
None,Ajaccio,FRA,2,1429.36682129,2009-10-02,2009-10-02
None,Ajaccio,FRA,2,1448.02441406,2009-10-03,2009-10-16
None,Ajaccio,FRA,2,1446.41784668,2009-10-17,2009-10-20
None,Ajaccio,FRA,2,1450.86547852,2009-10-21,2009-10-21
None,Ajaccio,FRA,2,1454.67541504,2009-10-22,2009-10-22
None,Ajaccio,FRA,2,1455.51733398,2009-10-23,2009-10-23
None,Ajaccio,FRA,2,1468.23278809,2009-10-24,2009-10-27
None,Ajaccio,FRA,2,1477.16821289,2009-10-28,2009-10-30
None,Ajaccio,FRA,2,1469.33825684,2009-10-31,2009-11-03
None,Ajaccio,FRA,2,1475.75109863,2009-11-04,2009-11-04
None,Ajaccio,FRA,2,1475.57592773,2009-11-05,2009-11-05
None,Ajaccio,FRA,2,1469.36083984,2009-11-06,2009-11-06
None,Ajaccio,FRA,2,1467.15734863,2009-11-07,2009-11-24
None,Ajaccio,FRA,2,1464.54125977,2009-11-25,2009-11-25
None,Ajaccio,FRA,2,1469.10595703,2009-11-26,2009-11-27
None,Ajaccio,FRA,2,1464.33569336,2009-11-28,2009-12-01
None,Ajaccio,FRA,2,1461.72814941,2009-12-02,2009-12-02
None,Ajaccio,FRA,2,1459.34448242,2009-12-03,2009-12-03
None,Ajaccio,FRA,2,1460.16967773,2009-12-04,2009-12-04
None,Ajaccio,FRA,2,1453.70056152,2009-12-05,2009-12-08
None,Ajaccio,FRA,2,1451.34484863,2009-12-09,2009-12-09
None,Ajaccio,FRA,2,1452.10058594,2009-12-10,2009-12-16
None,Ajaccio,FRA,2,1448.74291992,2009-12-17,2009-12-17
None,Ajaccio,FRA,2,1449.8236084,2009-12-18,2009-12-18
None,Ajaccio,FRA,2,1458.26904297,2009-12-19,2009-12-22
None,Ajaccio,FRA,2,1468.35766602,2009-12-23,2010-01-15
None,Ajaccio,FRA,2,1474.27746582,2010-01-16,2010-01-19
None,Ajaccio,FRA,2,1483.50415039,2010-01-20,2010-01-29
None,Ajaccio,FRA,2,1475.31896973,2010-01-30,2010-02-05
None,Ajaccio,FRA,2,1460.72961426,2010-02-06,2010-02-16
None,Ajaccio,FRA,2,1463.09375,2010-02-17,2010-02-18
None,Ajaccio,FRA,2,1466.59423828,2010-02-19,2010-02-19
None,Ajaccio,FRA,2,1481.41906738,2010-02-20,2010-02-23
None,Ajaccio,FRA,2,1482.63476562,2010-02-24,2010-02-25
None,Ajaccio,FRA,2,1484.53552246,2010-02-26,2010-02-26
None,Ajaccio,FRA,2,1499.18151855,2010-02-27,2010-03-05
None,Ajaccio,FRA,2,1495.44641113,2010-03-06,2010-03-10
None,Ajaccio,FRA,2,1498.56616211,2010-03-11,2010-03-11
None,Ajaccio,FRA,2,1501.51293945,2010-03-12,2010-03-12
None,Ajaccio,FRA,2,1512.94555664,2010-03-13,2010-03-17
None,Ajaccio,FRA,2,1513.64074707,2010-03-18,2010-03-18
None,Ajaccio,FRA,2,1502.04077148,2010-03-19,2010-03-19
None,Ajaccio,FRA,2,1489.53210449,2010-03-20,2010-03-23
None,Ajaccio,FRA,2,1477.9699707,2010-03-24,2010-03-26
None,Ajaccio,FRA,2,1468.79309082,2010-03-27,2010-04-02
None,Ajaccio,FRA,2,1457.40209961,2010-04-03,2010-04-09
None,Ajaccio,FRA,2,1448.31445312,2010-04-10,2010-04-21
None,Ajaccio,FRA,2,1446.80041504,2010-04-22,2010-04-23
None,Ajaccio,FRA,2,1449.70996094,2010-04-24,2010-04-27
None,Ajaccio,FRA,2,1445.22851562,2010-04-28,2010-04-30
None,Ajaccio,FRA,2,1444.7947998,2010-05-01,2010-05-04
None,Ajaccio,FRA,2,1438.96069336,2010-05-05,2010-05-07
None,Ajaccio,FRA,2,1445.36096191,2010-05-08,2010-05-11
None,Ajaccio,FRA,2,1457.24108887,2010-05-12,2010-05-14
None,Ajaccio,FRA,2,1450.93640137,2010-05-15,2010-07-29
None,Ajaccio,FRA,2,1451.34729004,2010-07-30,2010-08-05
None,Ajaccio,FRA,2,1446.78015137,2010-08-06,2010-08-06
None,Ajaccio,FRA,2,1453.0793457,2010-08-07,2010-08-13
None,Ajaccio,FRA,2,1444.74536133,2010-08-14,2010-08-17
None,Ajaccio,FRA,2,1443.96557617,2010-08-18,2010-08-19
None,Ajaccio,FRA,2,1445.04797363,2010-08-20,2010-08-20
None,Ajaccio,FRA,2,1433.39709473,2010-08-21,2010-08-25
None,Ajaccio,FRA,2,1439.77026367,2010-08-26,2010-08-26
None,Ajaccio,FRA,2,1440.79724121,2010-08-27,2010-08-27
None,Ajaccio,FRA,2,1439.99536133,2010-08-28,2010-09-13
None,Ajaccio,FRA,2,1443.14257812,2010-09-14,2010-09-14
None,Ajaccio,FRA,2,1445.00427246,2010-09-15,2010-09-15
None,Ajaccio,FRA,2,1437.24694824,2010-09-16,2010-09-16
None,Ajaccio,FRA,2,1437.41796875,2010-09-17,2010-09-17
None,Ajaccio,FRA,2,1448.22277832,2010-09-18,2010-09-24
None,Ajaccio,FRA,2,1450.63232422,2010-09-25,2010-09-28
None,Ajaccio,FRA,2,1447.65527344,2010-09-29,2010-09-29
None,Ajaccio,FRA,2,1450.55981445,2010-09-30,2010-09-30
None,Ajaccio,FRA,2,1450.66381836,2010-10-01,2010-10-01
None,Ajaccio,FRA,2,1440.55651855,2010-10-02,2010-10-15
None,Ajaccio,FRA,2,1441.93066406,2010-10-16,2010-10-19
None,Ajaccio,FRA,2,1451.57458496,2010-10-20,2010-10-20
None,Ajaccio,FRA,2,1454.47937012,2010-10-21,2010-10-21
None,Ajaccio,FRA,2,1456.83837891,2010-10-22,2010-10-22
None,Ajaccio,FRA,2,1467.66027832,2010-10-23,2010-10-29
None,Ajaccio,FRA,2,1469.57116699,2010-10-30,2010-11-02
None,Ajaccio,FRA,2,1467.3449707,2010-11-03,2010-11-03
None,Ajaccio,FRA,2,1473.01220703,2010-11-04,2010-11-04
None,Ajaccio,FRA,2,1471.22607422,2010-11-05,2010-11-05
None,Ajaccio,FRA,2,1478.00366211,2010-11-06,2010-11-15
None,Ajaccio,FRA,2,1469.21069336,2010-11-16,2010-11-23
None,Ajaccio,FRA,2,1468.81506348,2010-11-24,2010-11-24
None,Ajaccio,FRA,2,1464.4276123,2010-11-25,2010-11-26
None,Ajaccio,FRA,2,1475.27185059,2010-11-27,2010-12-01
