Rank,Club,Country,Level,Elo,From,To
None,Messina,ITA,2,1472.66418457,1961-02-27,1961-03-05
None,Messina,ITA,2,1476.23693848,1961-03-06,1961-03-12
None,Messina,ITA,2,1480.68371582,1961-03-13,1961-03-19
None,Messina,ITA,2,1483.72875977,1961-03-20,1961-03-26
None,Messina,ITA,2,1486.44506836,1961-03-27,1961-04-02
None,Messina,ITA,2,1496.25488281,1961-04-03,1961-04-09
None,Messina,ITA,2,1488.14941406,1961-04-10,1961-04-16
None,Messina,ITA,2,1480.80883789,1961-04-17,1961-04-23
None,Messina,ITA,2,1467.16271973,1961-04-24,1961-04-30
None,Messina,ITA,2,1455.42626953,1961-05-01,1961-05-07
None,Messina,ITA,2,1450.23583984,1961-05-08,1961-05-11
None,Messina,ITA,2,1456.64648438,1961-05-12,1961-05-14
None,Messina,ITA,2,1473.92199707,1961-05-15,1961-05-21
None,Messina,ITA,2,1475.85949707,1961-05-22,1961-05-28
None,Messina,ITA,2,1470.28027344,1961-05-29,1961-06-04
None,Messina,ITA,2,1464.37219238,1961-06-05,1961-09-03
None,Messina,ITA,2,1458.97729492,1961-09-04,1961-09-10
None,Messina,ITA,2,1464.27685547,1961-09-11,1961-09-17
None,Messina,ITA,2,1457.15344238,1961-09-18,1961-09-20
None,Messina,ITA,2,1458.09204102,1961-09-21,1961-09-24
None,Messina,ITA,2,1461.39941406,1961-09-25,1961-09-27
None,Messina,ITA,2,1461.93896484,1961-09-28,1961-10-01
None,Messina,ITA,2,1466.68029785,1961-10-02,1961-10-08
None,Messina,ITA,2,1461.359375,1961-10-09,1961-10-22
None,Messina,ITA,2,1455.48632812,1961-10-23,1961-10-25
None,Messina,ITA,2,1461.43212891,1961-10-26,1961-10-29
None,Messina,ITA,2,1464.12475586,1961-10-30,1961-11-05
None,Messina,ITA,2,1473.19470215,1961-11-06,1961-11-08
None,Messina,ITA,2,1481.76330566,1961-11-09,1961-11-15
None,Messina,ITA,2,1489.59875488,1961-11-16,1961-11-19
None,Messina,ITA,2,1493.40649414,1961-11-20,1961-11-22
None,Messina,ITA,2,1510.32922363,1961-11-23,1961-11-26
None,Messina,ITA,2,1505.2989502,1961-11-27,1961-12-03
None,Messina,ITA,2,1507.98046875,1961-12-04,1961-12-10
None,Messina,ITA,2,1514.39953613,1961-12-11,1961-12-17
None,Messina,ITA,2,1504.17431641,1961-12-18,1961-12-24
None,Messina,ITA,2,1504.79125977,1961-12-25,1961-12-31
None,Messina,ITA,2,1498.86755371,1962-01-01,1962-01-07
None,Messina,ITA,2,1495.03540039,1962-01-08,1962-01-14
None,Messina,ITA,2,1491.71813965,1962-01-15,1962-01-21
None,Messina,ITA,2,1495.91479492,1962-01-22,1962-01-28
None,Messina,ITA,2,1498.31774902,1962-01-29,1962-02-04
None,Messina,ITA,2,1492.47473145,1962-02-05,1962-02-11
None,Messina,ITA,2,1489.03198242,1962-02-12,1962-02-14
None,Messina,ITA,2,1485.99084473,1962-02-15,1962-02-18
None,Messina,ITA,2,1495.23022461,1962-02-19,1962-02-21
None,Messina,ITA,2,1493.86193848,1962-02-22,1962-02-25
None,Messina,ITA,2,1487.58251953,1962-02-26,1962-02-26
None,Messina,ITA,2,1490.45532227,1962-02-27,1962-02-27
None,Messina,ITA,2,1492.80358887,1962-02-28,1962-02-28
None,Messina,ITA,2,1487.15136719,1962-03-01,1962-03-04
None,Messina,ITA,2,1487.85070801,1962-03-05,1962-03-11
None,Messina,ITA,2,1496.4753418,1962-03-12,1962-03-18
None,Messina,ITA,2,1501.88049316,1962-03-19,1962-03-21
None,Messina,ITA,2,1506.89160156,1962-03-22,1962-03-25
None,Messina,ITA,2,1500.88500977,1962-03-26,1962-04-01
None,Messina,ITA,2,1503.52502441,1962-04-02,1962-04-08
None,Messina,ITA,2,1510.80505371,1962-04-09,1962-04-11
None,Messina,ITA,2,1522.12182617,1962-04-12,1962-04-15
None,Messina,ITA,2,1526.45507812,1962-04-16,1962-04-22
None,Messina,ITA,2,1520.61499023,1962-04-23,1962-04-29
None,Messina,ITA,2,1512.13842773,1962-04-30,1962-05-06
None,Messina,ITA,2,1499.65356445,1962-05-07,1962-05-10
None,Messina,ITA,2,1500.30627441,1962-05-11,1962-05-13
None,Messina,ITA,2,1507.1940918,1962-05-14,1962-05-20
None,Messina,ITA,2,1501.75427246,1962-05-21,1962-05-27
None,Messina,ITA,2,1513.54345703,1962-05-28,1962-06-03
None,Messina,ITA,2,1522.90087891,1962-06-04,1962-09-05
None,Messina,ITA,2,1505.71313477,1962-09-06,1962-09-12
None,Messina,ITA,2,1505.73168945,1962-09-13,1962-09-16
None,Messina,ITA,2,1506.39306641,1962-09-17,1962-09-19
None,Messina,ITA,2,1506.42358398,1962-09-20,1962-09-23
None,Messina,ITA,2,1512.16015625,1962-09-24,1962-09-26
None,Messina,ITA,2,1516.47644043,1962-09-27,1962-09-30
None,Messina,ITA,2,1519.46630859,1962-10-01,1962-10-07
None,Messina,ITA,2,1512.32556152,1962-10-08,1962-10-10
None,Messina,ITA,2,1521.66442871,1962-10-11,1962-10-13
None,Messina,ITA,2,1524.97875977,1962-10-14,1962-10-21
None,Messina,ITA,2,1533.61706543,1962-10-22,1962-10-28
None,Messina,ITA,2,1537.75073242,1962-10-29,1962-11-04
None,Messina,ITA,2,1547.98352051,1962-11-05,1962-11-11
None,Messina,ITA,2,1548.45080566,1962-11-12,1962-11-14
None,Messina,ITA,2,1554.55688477,1962-11-15,1962-11-18
None,Messina,ITA,2,1562.99462891,1962-11-19,1962-11-19
None,Messina,ITA,2,1565.38195801,1962-11-20,1962-11-25
None,Messina,ITA,2,1570.60314941,1962-11-26,1962-11-28
None,Messina,ITA,2,1565.90161133,1962-11-29,1962-12-02
None,Messina,ITA,2,1565.88415527,1962-12-03,1962-12-04
None,Messina,ITA,2,1587.50170898,1962-12-05,1962-12-16
None,Messina,ITA,2,1589.80407715,1962-12-17,1962-12-23
None,Messina,ITA,2,1597.82019043,1962-12-24,1962-12-30
None,Messina,ITA,2,1602.37524414,1962-12-31,1963-01-06
None,Messina,ITA,2,1602.64599609,1963-01-07,1963-01-13
100,Messina,ITA,2,1607.80993652,1963-01-14,1963-01-20
None,Messina,ITA,2,1608.04284668,1963-01-21,1963-01-23
None,Messina,ITA,2,1608.45837402,1963-01-24,1963-01-27
None,Messina,ITA,2,1608.9967041,1963-01-28,1963-02-03
99,Messina,ITA,2,1611.82446289,1963-02-04,1963-02-06
None,Messina,ITA,2,1600.22912598,1963-02-07,1963-02-10
98,Messina,ITA,2,1609.5168457,1963-02-11,1963-02-17
100,Messina,ITA,2,1601.03515625,1963-02-18,1963-02-24
98,Messina,ITA,2,1606.87963867,1963-02-25,1963-03-02
96,Messina,ITA,2,1606.87963867,1963-03-03,1963-03-03
98,Messina,ITA,2,1602.06262207,1963-03-04,1963-03-05
97,Messina,ITA,2,1602.06262207,1963-03-06,1963-03-06
98,Messina,ITA,2,1602.06262207,1963-03-07,1963-03-09
97,Messina,ITA,2,1602.06262207,1963-03-10,1963-03-10
81,Messina,ITA,2,1619.296875,1963-03-11,1963-03-13
79,Messina,ITA,2,1619.86071777,1963-03-14,1963-03-14
82,Messina,ITA,2,1619.86071777,1963-03-15,1963-03-17
87,Messina,ITA,2,1612.0213623,1963-03-18,1963-03-20
84,Messina,ITA,2,1615.20825195,1963-03-21,1963-03-24
84,Messina,ITA,2,1617.75109863,1963-03-25,1963-03-25
83,Messina,ITA,2,1617.75109863,1963-03-26,1963-03-31
82,Messina,ITA,2,1617.75109863,1963-04-01,1963-04-01
83,Messina,ITA,2,1617.75109863,1963-04-02,1963-04-02
81,Messina,ITA,2,1617.75109863,1963-04-03,1963-04-03
91,Messina,ITA,2,1606.03100586,1963-04-04,1963-04-06
93,Messina,ITA,2,1606.03100586,1963-04-07,1963-04-07
95,Messina,ITA,2,1607.49169922,1963-04-08,1963-04-08
96,Messina,ITA,2,1607.49169922,1963-04-09,1963-04-09
97,Messina,ITA,2,1607.49169922,1963-04-10,1963-04-10
96,Messina,ITA,2,1607.49169922,1963-04-11,1963-04-12
95,Messina,ITA,2,1607.49169922,1963-04-13,1963-04-13
93,Messina,ITA,2,1607.49169922,1963-04-14,1963-04-14
90,Messina,ITA,2,1609.29528809,1963-04-15,1963-04-15
88,Messina,ITA,2,1609.29528809,1963-04-16,1963-04-16
87,Messina,ITA,2,1609.29528809,1963-04-17,1963-04-17
86,Messina,ITA,2,1609.29528809,1963-04-18,1963-04-20
89,Messina,ITA,2,1609.29528809,1963-04-21,1963-04-21
100,Messina,ITA,2,1600.21972656,1963-04-22,1963-04-24
100,Messina,ITA,2,1603.60571289,1963-04-25,1963-04-27
98,Messina,ITA,2,1603.60571289,1963-04-28,1963-04-28
None,Messina,ITA,2,1597.07141113,1963-04-29,1963-05-01
100,Messina,ITA,2,1597.61450195,1963-05-02,1963-05-04
99,Messina,ITA,2,1597.61450195,1963-05-05,1963-05-05
97,Messina,ITA,2,1602.81005859,1963-05-06,1963-05-10
96,Messina,ITA,2,1602.81005859,1963-05-11,1963-05-12
None,Messina,ITA,2,1591.80273438,1963-05-13,1963-05-19
None,Messina,ITA,2,1580.96350098,1963-05-20,1963-05-22
None,Messina,ITA,2,1587.6151123,1963-05-23,1963-05-26
None,Messina,ITA,2,1591.7310791,1963-05-27,1963-06-02
None,Messina,ITA,2,1595.79663086,1963-06-03,1963-06-09
None,Messina,ITA,2,1589.09838867,1963-06-10,1963-06-16
None,Messina,ITA,2,1583.75524902,1963-06-17,1963-07-03
None,Messina,ITA,1,1583.75524902,1963-07-04,1963-09-04
None,Messina,ITA,1,1588.25671387,1963-09-05,1963-09-15
None,Messina,ITA,1,1583.51989746,1963-09-16,1963-09-18
None,Messina,ITA,1,1586.8795166,1963-09-19,1963-09-22
None,Messina,ITA,1,1585.06164551,1963-09-23,1963-09-25
None,Messina,ITA,1,1598.06665039,1963-09-26,1963-09-29
None,Messina,ITA,1,1595.59094238,1963-09-30,1963-10-06
None,Messina,ITA,1,1590.63427734,1963-10-07,1963-10-09
None,Messina,ITA,1,1586.28210449,1963-10-10,1963-10-14
None,Messina,ITA,1,1573.70959473,1963-10-15,1963-10-20
None,Messina,ITA,1,1570.36816406,1963-10-21,1963-10-23
None,Messina,ITA,1,1567.84863281,1963-10-24,1963-11-17
None,Messina,ITA,1,1556.08117676,1963-11-18,1963-11-24
None,Messina,ITA,1,1551.85754395,1963-11-25,1963-11-27
None,Messina,ITA,1,1551.35717773,1963-11-28,1963-12-01
None,Messina,ITA,1,1549.85888672,1963-12-02,1963-12-04
None,Messina,ITA,1,1557.10070801,1963-12-05,1963-12-08
None,Messina,ITA,1,1562.39904785,1963-12-09,1963-12-22
None,Messina,ITA,1,1562.40612793,1963-12-23,1963-12-29
None,Messina,ITA,1,1556.23828125,1963-12-30,1964-01-05
None,Messina,ITA,1,1548.96008301,1964-01-06,1964-01-12
None,Messina,ITA,1,1557.39990234,1964-01-13,1964-01-19
None,Messina,ITA,1,1552.03759766,1964-01-20,1964-01-26
None,Messina,ITA,1,1559.09960938,1964-01-27,1964-01-29
None,Messina,ITA,1,1554.23510742,1964-01-30,1964-02-02
None,Messina,ITA,1,1550.88671875,1964-02-03,1964-02-09
None,Messina,ITA,1,1556.77294922,1964-02-10,1964-02-13
None,Messina,ITA,1,1557.06652832,1964-02-14,1964-02-16
None,Messina,ITA,1,1562.18994141,1964-02-17,1964-02-23
None,Messina,ITA,1,1561.4888916,1964-02-24,1964-02-26
None,Messina,ITA,1,1564.52587891,1964-02-27,1964-03-01
None,Messina,ITA,1,1576.50683594,1964-03-02,1964-03-04
None,Messina,ITA,1,1576.69177246,1964-03-05,1964-03-08
None,Messina,ITA,1,1585.8314209,1964-03-09,1964-03-15
None,Messina,ITA,1,1589.32702637,1964-03-16,1964-03-22
None,Messina,ITA,1,1586.69702148,1964-03-23,1964-03-29
None,Messina,ITA,1,1601.37866211,1964-03-30,1964-04-05
None,Messina,ITA,1,1598.73779297,1964-04-06,1964-04-15
None,Messina,ITA,1,1600.86462402,1964-04-16,1964-04-19
None,Messina,ITA,1,1609.91784668,1964-04-20,1964-04-26
95,Messina,ITA,1,1615.85253906,1964-04-27,1964-04-29
94,Messina,ITA,1,1617.71850586,1964-04-30,1964-05-03
98,Messina,ITA,1,1613.68151855,1964-05-04,1964-05-05
96,Messina,ITA,1,1613.68151855,1964-05-06,1964-05-16
95,Messina,ITA,1,1613.68151855,1964-05-17,1964-05-17
93,Messina,ITA,1,1620.17687988,1964-05-18,1964-05-24
94,Messina,ITA,1,1617.70129395,1964-05-25,1964-05-27
86,Messina,ITA,1,1628.17126465,1964-05-28,1964-05-28
87,Messina,ITA,1,1628.17126465,1964-05-29,1964-05-31
83,Messina,ITA,1,1630.69055176,1964-06-01,1964-06-02
82,Messina,ITA,1,1630.69055176,1964-06-03,1964-06-06
81,Messina,ITA,1,1630.69055176,1964-06-07,1964-06-07
80,Messina,ITA,1,1630.69055176,1964-06-08,1964-06-18
81,Messina,ITA,1,1630.69055176,1964-06-19,1964-06-24
79,Messina,ITA,1,1630.69055176,1964-06-25,1964-06-28
78,Messina,ITA,1,1630.69055176,1964-06-29,1964-07-01
72,Messina,ITA,1,1630.69055176,1964-07-02,1964-07-05
74,Messina,ITA,1,1630.69055176,1964-07-06,1964-07-10
75,Messina,ITA,1,1630.69055176,1964-07-11,1964-07-15
74,Messina,ITA,1,1630.69055176,1964-07-16,1964-07-25
76,Messina,ITA,1,1630.69055176,1964-07-26,1964-08-09
77,Messina,ITA,1,1630.69055176,1964-08-10,1964-08-10
76,Messina,ITA,1,1630.69055176,1964-08-11,1964-08-12
77,Messina,ITA,1,1630.69055176,1964-08-13,1964-08-15
76,Messina,ITA,1,1630.69055176,1964-08-16,1964-08-16
75,Messina,ITA,1,1630.69055176,1964-08-17,1964-08-19
77,Messina,ITA,1,1630.69055176,1964-08-20,1964-08-23
78,Messina,ITA,1,1630.69055176,1964-08-24,1964-08-26
77,Messina,ITA,1,1630.69055176,1964-08-27,1964-08-28
78,Messina,ITA,1,1630.69055176,1964-08-29,1964-08-29
79,Messina,ITA,1,1630.69055176,1964-08-30,1964-09-02
80,Messina,ITA,1,1630.69055176,1964-09-03,1964-09-03
78,Messina,ITA,1,1630.69055176,1964-09-04,1964-09-05
77,Messina,ITA,1,1630.69055176,1964-09-06,1964-09-07
79,Messina,ITA,1,1630.69055176,1964-09-08,1964-09-09
80,Messina,ITA,1,1629.85559082,1964-09-10,1964-09-13
82,Messina,ITA,1,1630.36450195,1964-09-14,1964-09-16
81,Messina,ITA,1,1630.36450195,1964-09-17,1964-09-20
77,Messina,ITA,1,1636.62487793,1964-09-21,1964-09-21
76,Messina,ITA,1,1636.62487793,1964-09-22,1964-09-23
76,Messina,ITA,1,1637.02587891,1964-09-24,1964-09-27
75,Messina,ITA,1,1637.02587891,1964-09-28,1964-10-03
74,Messina,ITA,1,1637.02587891,1964-10-04,1964-10-04
76,Messina,ITA,1,1634.08520508,1964-10-05,1964-10-07
76,Messina,ITA,1,1634.05163574,1964-10-08,1964-10-10
75,Messina,ITA,1,1634.05163574,1964-10-11,1964-10-11
70,Messina,ITA,1,1639.90161133,1964-10-12,1964-10-14
76,Messina,ITA,1,1633.82568359,1964-10-15,1964-10-17
75,Messina,ITA,1,1633.82568359,1964-10-18,1964-10-18
81,Messina,ITA,1,1626.8885498,1964-10-19,1964-10-20
80,Messina,ITA,1,1626.8885498,1964-10-21,1964-10-25
86,Messina,ITA,1,1620.4185791,1964-10-26,1964-10-30
85,Messina,ITA,1,1620.4185791,1964-10-31,1964-11-07
82,Messina,ITA,1,1620.4185791,1964-11-08,1964-11-08
89,Messina,ITA,1,1616.55273438,1964-11-09,1964-11-11
88,Messina,ITA,1,1617.28991699,1964-11-12,1964-11-14
87,Messina,ITA,1,1617.28991699,1964-11-15,1964-11-15
94,Messina,ITA,1,1608.74780273,1964-11-16,1964-11-21
93,Messina,ITA,1,1608.74780273,1964-11-22,1964-11-22
None,Messina,ITA,1,1603.38024902,1964-11-23,1964-11-28
100,Messina,ITA,1,1603.38024902,1964-11-29,1964-11-29
90,Messina,ITA,1,1615.8581543,1964-11-30,1964-12-02
92,Messina,ITA,1,1615.8581543,1964-12-03,1964-12-03
92,Messina,ITA,1,1616.4230957,1964-12-04,1964-12-05
94,Messina,ITA,1,1616.4230957,1964-12-06,1964-12-06
95,Messina,ITA,1,1616.52062988,1964-12-07,1964-12-09
94,Messina,ITA,1,1616.52062988,1964-12-10,1964-12-12
92,Messina,ITA,1,1616.52062988,1964-12-13,1964-12-13
99,Messina,ITA,1,1608.03491211,1964-12-14,1964-12-16
100,Messina,ITA,1,1608.03491211,1964-12-17,1964-12-20
None,Messina,ITA,1,1600.13696289,1964-12-21,1964-12-27
None,Messina,ITA,1,1606.59814453,1964-12-28,1965-01-03
None,Messina,ITA,1,1604.56713867,1965-01-04,1965-01-10
None,Messina,ITA,1,1603.38464355,1965-01-11,1965-01-17
None,Messina,ITA,1,1598.91259766,1965-01-18,1965-01-24
None,Messina,ITA,1,1596.96264648,1965-01-25,1965-01-31
None,Messina,ITA,1,1590.83300781,1965-02-01,1965-02-07
None,Messina,ITA,1,1586.68896484,1965-02-08,1965-02-14
None,Messina,ITA,1,1590.09033203,1965-02-15,1965-02-17
None,Messina,ITA,1,1592.47399902,1965-02-18,1965-02-21
None,Messina,ITA,1,1586.9876709,1965-02-22,1965-02-28
None,Messina,ITA,1,1585.78686523,1965-03-01,1965-03-03
None,Messina,ITA,1,1583.14489746,1965-03-04,1965-03-07
None,Messina,ITA,1,1580.12402344,1965-03-08,1965-03-17
None,Messina,ITA,1,1588.04296875,1965-03-18,1965-03-21
None,Messina,ITA,1,1583.3572998,1965-03-22,1965-03-28
None,Messina,ITA,1,1581.22766113,1965-03-29,1965-04-04
None,Messina,ITA,1,1570.95263672,1965-04-05,1965-04-11
None,Messina,ITA,1,1578.28308105,1965-04-12,1965-04-20
None,Messina,ITA,1,1581.67956543,1965-04-21,1965-04-25
None,Messina,ITA,1,1595.20385742,1965-04-26,1965-04-27
None,Messina,ITA,1,1591.84033203,1965-04-28,1965-05-04
None,Messina,ITA,1,1587.06726074,1965-05-05,1965-05-05
None,Messina,ITA,1,1575.3762207,1965-05-06,1965-05-09
None,Messina,ITA,1,1583.7010498,1965-05-10,1965-05-12
None,Messina,ITA,1,1591.1282959,1965-05-13,1965-05-16
None,Messina,ITA,1,1579.38244629,1965-05-17,1965-05-23
None,Messina,ITA,1,1583.82629395,1965-05-24,1965-05-27
None,Messina,ITA,1,1587.7911377,1965-05-28,1965-05-30
None,Messina,ITA,1,1584.13952637,1965-05-31,1965-06-06
None,Messina,ITA,1,1597.72253418,1965-06-07,1965-07-01
None,Messina,ITA,2,1597.72253418,1965-07-02,1965-09-05
None,Messina,ITA,2,1598.14221191,1965-09-06,1965-09-12
None,Messina,ITA,2,1590.92749023,1965-09-13,1965-09-19
None,Messina,ITA,2,1594.2434082,1965-09-20,1965-09-26
None,Messina,ITA,2,1588.05078125,1965-09-27,1965-09-29
None,Messina,ITA,2,1589.08093262,1965-09-30,1965-10-03
None,Messina,ITA,2,1604.04821777,1965-10-04,1965-10-10
None,Messina,ITA,2,1603.28833008,1965-10-11,1965-10-13
None,Messina,ITA,2,1594.76379395,1965-10-14,1965-10-17
None,Messina,ITA,2,1588.60571289,1965-10-18,1965-10-24
None,Messina,ITA,2,1590.38269043,1965-10-25,1965-10-31
None,Messina,ITA,2,1586.70043945,1965-11-01,1965-11-07
None,Messina,ITA,2,1581.36291504,1965-11-08,1965-11-14
None,Messina,ITA,2,1581.64624023,1965-11-15,1965-11-21
None,Messina,ITA,2,1574.11535645,1965-11-22,1965-11-28
None,Messina,ITA,2,1571.97302246,1965-11-29,1965-12-01
None,Messina,ITA,2,1571.26538086,1965-12-02,1965-12-05
None,Messina,ITA,2,1579.88574219,1965-12-06,1965-12-15
None,Messina,ITA,2,1580.79321289,1965-12-16,1965-12-19
None,Messina,ITA,2,1574.60083008,1965-12-20,1965-12-26
None,Messina,ITA,2,1577.31103516,1965-12-27,1966-01-02
None,Messina,ITA,2,1581.00732422,1966-01-03,1966-01-09
None,Messina,ITA,2,1581.50048828,1966-01-10,1966-01-16
None,Messina,ITA,2,1578.51062012,1966-01-17,1966-02-06
None,Messina,ITA,2,1573.67468262,1966-02-07,1966-02-13
None,Messina,ITA,2,1577.27636719,1966-02-14,1966-02-20
None,Messina,ITA,2,1586.49633789,1966-02-21,1966-02-23
None,Messina,ITA,2,1590.00268555,1966-02-24,1966-02-27
None,Messina,ITA,2,1577.8861084,1966-02-28,1966-03-02
None,Messina,ITA,2,1579.25476074,1966-03-03,1966-03-06
None,Messina,ITA,2,1574.00317383,1966-03-07,1966-03-20
None,Messina,ITA,2,1568.03662109,1966-03-21,1966-03-27
None,Messina,ITA,2,1569.80322266,1966-03-28,1966-04-03
None,Messina,ITA,2,1565.53869629,1966-04-04,1966-04-10
None,Messina,ITA,2,1559.52966309,1966-04-11,1966-04-13
None,Messina,ITA,2,1559.01721191,1966-04-14,1966-04-17
None,Messina,ITA,2,1550.72338867,1966-04-18,1966-04-20
None,Messina,ITA,2,1542.85168457,1966-04-21,1966-04-24
None,Messina,ITA,2,1537.4140625,1966-04-25,1966-05-01
None,Messina,ITA,2,1541.31091309,1966-05-02,1966-05-08
None,Messina,ITA,2,1535.70922852,1966-05-09,1966-05-15
None,Messina,ITA,2,1540.37133789,1966-05-16,1966-05-22
None,Messina,ITA,2,1551.43701172,1966-05-23,1966-05-29
None,Messina,ITA,2,1555.55505371,1966-05-30,1966-06-05
None,Messina,ITA,2,1545.36413574,1966-06-06,1966-06-12
None,Messina,ITA,2,1540.22338867,1966-06-13,1966-06-19
None,Messina,ITA,2,1534.45849609,1966-06-20,1966-09-11
None,Messina,ITA,2,1546.70251465,1966-09-12,1966-09-18
None,Messina,ITA,2,1536.41540527,1966-09-19,1966-09-25
None,Messina,ITA,2,1544.27209473,1966-09-26,1966-09-28
None,Messina,ITA,2,1543.0423584,1966-09-29,1966-10-02
None,Messina,ITA,2,1539.8034668,1966-10-03,1966-10-05
None,Messina,ITA,2,1526.19836426,1966-10-06,1966-10-09
None,Messina,ITA,2,1530.68444824,1966-10-10,1966-10-12
None,Messina,ITA,2,1533.90673828,1966-10-13,1966-10-16
None,Messina,ITA,2,1535.30712891,1966-10-17,1966-10-23
None,Messina,ITA,2,1529.74572754,1966-10-24,1966-10-30
None,Messina,ITA,2,1535.59436035,1966-10-31,1966-11-06
None,Messina,ITA,2,1540.50939941,1966-11-07,1966-11-13
None,Messina,ITA,2,1529.89257812,1966-11-14,1966-11-16
None,Messina,ITA,2,1529.31054688,1966-11-17,1966-11-20
None,Messina,ITA,2,1526.91223145,1966-11-21,1966-12-04
None,Messina,ITA,2,1521.44567871,1966-12-05,1966-12-08
None,Messina,ITA,2,1530.77490234,1966-12-09,1966-12-11
None,Messina,ITA,2,1516.484375,1966-12-12,1966-12-18
None,Messina,ITA,2,1526.76745605,1966-12-19,1966-12-24
None,Messina,ITA,2,1516.94812012,1966-12-25,1966-12-31
None,Messina,ITA,2,1524.21569824,1967-01-01,1967-01-08
None,Messina,ITA,2,1528.44702148,1967-01-09,1967-01-15
None,Messina,ITA,2,1522.02490234,1967-01-16,1967-01-22
None,Messina,ITA,2,1520.19946289,1967-01-23,1967-02-05
None,Messina,ITA,2,1525.50219727,1967-02-06,1967-02-12
None,Messina,ITA,2,1521.6315918,1967-02-13,1967-02-15
None,Messina,ITA,2,1522.08532715,1967-02-16,1967-02-19
None,Messina,ITA,2,1517.52575684,1967-02-20,1967-02-26
None,Messina,ITA,2,1529.24157715,1967-02-27,1967-03-01
None,Messina,ITA,2,1541.98400879,1967-03-02,1967-03-05
None,Messina,ITA,2,1549.73388672,1967-03-06,1967-03-12
None,Messina,ITA,2,1544.76525879,1967-03-13,1967-03-19
None,Messina,ITA,2,1546.52404785,1967-03-20,1967-03-26
None,Messina,ITA,2,1547.24682617,1967-03-27,1967-04-09
None,Messina,ITA,2,1535.18896484,1967-04-10,1967-04-16
None,Messina,ITA,2,1529.91821289,1967-04-17,1967-04-19
None,Messina,ITA,2,1526.87341309,1967-04-20,1967-04-23
None,Messina,ITA,2,1530.73217773,1967-04-24,1967-04-26
None,Messina,ITA,2,1533.74279785,1967-04-27,1967-04-30
None,Messina,ITA,2,1518.04638672,1967-05-01,1967-05-03
None,Messina,ITA,2,1519.51843262,1967-05-04,1967-05-07
None,Messina,ITA,2,1516.21899414,1967-05-08,1967-05-14
None,Messina,ITA,2,1506.62536621,1967-05-15,1967-05-21
None,Messina,ITA,2,1513.87158203,1967-05-22,1967-05-25
None,Messina,ITA,2,1506.78076172,1967-05-26,1967-05-28
None,Messina,ITA,2,1496.99414062,1967-05-29,1967-06-04
None,Messina,ITA,2,1514.47155762,1967-06-05,1967-06-11
None,Messina,ITA,2,1510.85424805,1967-06-12,1967-06-18
None,Messina,ITA,2,1505.95751953,1967-06-19,1967-09-10
None,Messina,ITA,2,1499.57275391,1967-09-11,1967-09-17
None,Messina,ITA,2,1488.3112793,1967-09-18,1967-09-20
None,Messina,ITA,2,1494.65429688,1967-09-21,1967-09-24
None,Messina,ITA,2,1500.90917969,1967-09-25,1967-10-01
None,Messina,ITA,2,1498.26745605,1967-10-02,1967-10-08
None,Messina,ITA,2,1501.92956543,1967-10-09,1967-10-11
None,Messina,ITA,2,1503.7130127,1967-10-12,1967-10-15
None,Messina,ITA,2,1499.82312012,1967-10-16,1967-10-29
None,Messina,ITA,2,1504.42382812,1967-10-30,1967-11-05
None,Messina,ITA,2,1508.34521484,1967-11-06,1967-11-12
None,Messina,ITA,2,1511.62121582,1967-11-13,1967-11-19
None,Messina,ITA,2,1508.70043945,1967-11-20,1967-11-22
None,Messina,ITA,2,1512.5090332,1967-11-23,1967-11-26
None,Messina,ITA,2,1508.86621094,1967-11-27,1967-11-29
None,Messina,ITA,2,1508.32470703,1967-11-30,1967-12-03
None,Messina,ITA,2,1497.39135742,1967-12-04,1967-12-07
None,Messina,ITA,2,1496.76928711,1967-12-08,1967-12-10
None,Messina,ITA,2,1493.23742676,1967-12-11,1967-12-13
None,Messina,ITA,2,1494.94555664,1967-12-14,1967-12-17
None,Messina,ITA,2,1491.84887695,1967-12-18,1967-12-24
None,Messina,ITA,2,1490.26318359,1967-12-25,1967-12-31
None,Messina,ITA,2,1478.51745605,1968-01-01,1968-01-07
None,Messina,ITA,2,1472.71118164,1968-01-08,1968-01-14
None,Messina,ITA,2,1459.67553711,1968-01-15,1968-01-21
None,Messina,ITA,2,1455.17370605,1968-01-22,1968-01-28
None,Messina,ITA,2,1454.93945312,1968-01-29,1968-01-31
None,Messina,ITA,2,1453.33410645,1968-02-01,1968-02-04
None,Messina,ITA,2,1460.30541992,1968-02-05,1968-02-11
None,Messina,ITA,2,1460.24230957,1968-02-12,1968-02-18
None,Messina,ITA,2,1465.50683594,1968-02-19,1968-02-25
None,Messina,ITA,2,1458.96069336,1968-02-26,1968-02-28
None,Messina,ITA,2,1461.58764648,1968-02-29,1968-03-03
None,Messina,ITA,2,1459.17675781,1968-03-04,1968-03-10
None,Messina,ITA,2,1466.67443848,1968-03-11,1968-03-13
None,Messina,ITA,2,1458.26123047,1968-03-14,1968-03-20
None,Messina,ITA,2,1470.16955566,1968-03-21,1968-03-24
None,Messina,ITA,2,1464.2611084,1968-03-25,1968-03-31
None,Messina,ITA,2,1475.40039062,1968-04-01,1968-04-07
None,Messina,ITA,2,1480.64660645,1968-04-08,1968-04-14
None,Messina,ITA,2,1485.2791748,1968-04-15,1968-04-21
None,Messina,ITA,2,1492.51074219,1968-04-22,1968-04-28
