Rank,Club,Country,Level,Elo,From,To
None,Clermont,FRA,2,1483.67321777,2025-01-24,2025-01-25
None,Clermont,FRA,2,1478.94482422,2025-01-26,2025-01-29
None,Clermont,FRA,2,1482.90307617,2025-01-30,2025-01-30
None,Clermont,FRA,2,1478.70007324,2025-01-31,2025-01-31
None,Clermont,FRA,2,1466.29724121,2025-02-01,2025-02-08
None,Clermont,FRA,2,1459.3873291,2025-02-09,2025-02-12
None,Clermont,FRA,2,1456.87353516,2025-02-13,2025-02-14
None,Clermont,FRA,2,1455.16455078,2025-02-15,2025-02-18
None,Clermont,FRA,2,1454.58166504,2025-02-19,2025-02-21
None,Clermont,FRA,2,1441.57617188,2025-02-22,2025-02-28
None,Clermont,FRA,2,1429.87670898,2025-03-01,2025-03-04
None,Clermont,FRA,2,1430.67089844,2025-03-05,2025-03-05
None,Clermont,FRA,2,1428.62182617,2025-03-06,2025-03-06
None,Clermont,FRA,2,1429.91882324,2025-03-07,2025-03-07
None,Clermont,FRA,2,1420.67053223,2025-03-08,2025-03-11
None,Clermont,FRA,2,1423.86547852,2025-03-12,2025-03-12
None,Clermont,FRA,2,1419.2911377,2025-03-13,2025-03-13
None,Clermont,FRA,2,1420.52612305,2025-03-14,2025-03-14
None,Clermont,FRA,2,1418.82763672,2025-03-15,2025-03-28
None,Clermont,FRA,2,1416.13171387,2025-03-29,2025-04-04
None,Clermont,FRA,2,1409.74853516,2025-04-05,2025-04-09
None,Clermont,FRA,2,1411.30310059,2025-04-10,2025-04-10
None,Clermont,FRA,2,1410.46691895,2025-04-11,2025-04-11
None,Clermont,FRA,2,1411.25512695,2025-04-12,2025-04-15
None,Clermont,FRA,2,1411.51977539,2025-04-16,2025-04-17
None,Clermont,FRA,2,1409.35266113,2025-04-18,2025-04-18
None,Clermont,FRA,2,1396.13452148,2025-04-19,2025-04-25
None,Clermont,FRA,2,1396.66870117,2025-04-26,2025-04-29
None,Clermont,FRA,2,1399.92297363,2025-04-30,2025-05-02
None,Clermont,FRA,2,1407.39038086,2025-05-03,2025-05-07
None,Clermont,FRA,2,1410.28613281,2025-05-08,2025-05-10
None,Clermont,FRA,2,1412.4855957,2025-05-11,2025-05-31
None,Clermont,FRA,2,1418.80554199,2025-06-01,2025-08-06
None,Clermont,FRA,2,1415.83105469,2025-08-07,2025-08-09
None,Clermont,FRA,2,1418.16259766,2025-08-10,2025-08-12
None,Clermont,FRA,2,1416.36694336,2025-08-13,2025-08-15
None,Clermont,FRA,2,1415.45654297,2025-08-16,2025-08-21
None,Clermont,FRA,2,1414.1348877,2025-08-22,2025-08-22
None,Clermont,FRA,2,1420.60693359,2025-08-23,2025-08-28
None,Clermont,FRA,2,1423.65478516,2025-08-29,2025-08-29
None,Clermont,FRA,2,1425.73132324,2025-08-30,2025-09-13
None,Clermont,FRA,2,1418.97668457,2025-09-14,2025-09-16
None,Clermont,FRA,2,1418.20092773,2025-09-17,2025-09-17
None,Clermont,FRA,2,1420.21765137,2025-09-18,2025-09-18
None,Clermont,FRA,2,1416.27941895,2025-09-19,2025-09-19
None,Clermont,FRA,2,1426.45227051,2025-09-20,2025-09-23
None,Clermont,FRA,2,1420.14929199,2025-09-24,2025-09-24
None,Clermont,FRA,2,1417.8067627,2025-09-25,2025-09-25
None,Clermont,FRA,2,1420.51000977,2025-09-26,2025-09-26
None,Clermont,FRA,2,1417.61706543,2025-09-27,2025-09-30
None,Clermont,FRA,2,1420.00219727,2025-10-01,2025-10-01
None,Clermont,FRA,2,1424.64453125,2025-10-02,2025-10-02
None,Clermont,FRA,2,1428.41027832,2025-10-03,2025-10-03
None,Clermont,FRA,2,1419.47851562,2025-10-04,2025-10-17
None,Clermont,FRA,2,1410.12438965,2025-10-18,2025-10-21
None,Clermont,FRA,2,1415.2286377,2025-10-22,2025-10-22
None,Clermont,FRA,2,1412.93139648,2025-10-23,2025-10-23
None,Clermont,FRA,2,1403.99926758,2025-10-24,2025-10-24
None,Clermont,FRA,2,1414.79602051,2025-10-25,2025-10-28
None,Clermont,FRA,2,1415.07617188,2025-10-29,2025-10-31
None,Clermont,FRA,2,1407.73681641,2025-11-01,2025-11-04
None,Clermont,FRA,2,1406.71887207,2025-11-05,2025-11-05
None,Clermont,FRA,2,1403.51574707,2025-11-06,2025-11-06
None,Clermont,FRA,2,1393.12658691,2025-11-07,2025-11-07
None,Clermont,FRA,2,1399.40979004,2025-11-08,2025-11-22
None,Clermont,FRA,2,1401.62207031,2025-11-23,2025-11-25
None,Clermont,FRA,2,1404.51342773,2025-11-26,2025-11-26
None,Clermont,FRA,2,1405.18566895,2025-11-27,2025-11-27
None,Clermont,FRA,2,1410.9498291,2025-11-28,2025-12-05
None,Clermont,FRA,2,1408.14685059,2025-12-06,2025-12-09
None,Clermont,FRA,2,1413.15356445,2025-12-10,2025-12-10
None,Clermont,FRA,2,1411.74182129,2025-12-11,2025-12-11
None,Clermont,FRA,2,1405.6151123,2025-12-12,2025-12-12
None,Clermont,FRA,2,1397.4855957,2025-12-13,2025-12-18
None,Clermont,FRA,2,1397.70251465,2025-12-19,2025-12-31
None,Clermont,FRA,2,1397.70251465,2026-01-01,2026-01-03
None,Clermont,FRA,2,1409.10351562,2026-01-04,2026-01-17
None,Clermont,FRA,2,1409.10351562,2026-01-18,2026-02-08
None,Clermont,FRA,2,1409.10351562,2026-02-09,2026-12-31


